1018	8.475	-23.61854	1647.35168	-86.30897	-33.89374	1508.90930	-157.83849	-29.51707	1643.88062	26.60994	33.75276	1604.83398	-92.72765	-179.87193	1344.55725	-52.26286	100.01526	1345.86536	-61.72819	-54.63984	1343.40674	-102.57892	27.11327	1246.31165	-124.09308	-342.07681	1255.06445	-30.46481	-448.43695	1237.97888	14.40235	-523.27313	1297.41919	35.67362	-641.91687	1270.72070	107.48485	-662.86469	1275.58203	49.77557	-723.30676	1238.67590	123.27167	-740.84467	1267.82886	60.81037	272.59821	1293.25647	-67.57629	378.87360	1271.70313	-39.08789	476.55637	1303.27271	-34.43819	602.82642	1283.43799	50.81882	607.40350	1292.36401	-18.56627	649.72070	1276.45764	67.03925	675.62897	1302.00940	0.28853	-164.56255	906.17065	69.14802	71.01910	898.73706	64.82211	-181.40413	913.05121	-77.25223	81.60649	913.18994	-77.29648	-50.78836	906.78674	-115.59856	-198.98888	693.03198	47.17441	-176.77443	400.89847	-54.08041	-140.19522	290.38171	-25.46766	-118.87091	58.81429	-94.36926	-108.43066	33.85385	53.44867	-66.92554	45.99226	-136.63263	-151.80698	27.80848	10.94262	119.55487	702.49176	24.90992	69.74403	421.64435	-55.81638	40.89876	307.24274	-51.96903	24.99057	77.57577	-122.01336	-40.86189	59.22160	-151.50706	44.57227	34.15953	14.42838	77.72489	28.66187	-29.35851	-3731.20850	-19.65472	-1004.89575	-962.12067	679.33716	-4761.18848	-3747.35596	-20.73412	-1125.77307	-3686.17676	-18.37927	-626.39197	-4014.31860	351.48294	-1027.30847	
1019	8.483	-24.09225	1647.36157	-86.20641	-34.99477	1509.02100	-157.66382	-30.13942	1643.67188	26.91314	33.09901	1604.95508	-92.82796	-180.38629	1344.54114	-52.14169	99.12498	1345.87793	-62.10595	-55.39186	1343.20190	-102.98163	26.43626	1246.21155	-124.30707	-342.27957	1255.06604	-30.41276	-449.14780	1238.07251	14.84511	-523.64069	1297.28967	36.25200	-642.26556	1270.89343	107.54948	-663.49011	1275.84229	50.70035	-724.04761	1238.55530	123.98824	-741.25122	1267.91064	61.18578	272.08575	1293.20569	-68.19648	378.54193	1271.62000	-39.18647	475.83994	1303.23914	-34.94156	601.88763	1283.36267	50.92167	606.80408	1292.07910	-18.98626	649.32782	1276.27344	66.57484	675.17029	1301.88806	-0.25169	-164.88503	905.84503	69.56602	70.99245	898.84497	64.69701	-181.75565	913.01910	-76.98840	80.80069	913.60956	-79.33682	-51.75400	907.03650	-115.50139	-198.61987	693.18011	48.07795	-176.90041	400.94409	-54.01879	-140.38269	290.35745	-25.35736	-118.86057	58.75186	-94.42052	-108.49451	33.84862	53.54131	-66.92554	45.99226	-136.63263	-151.84416	27.86276	10.92300	119.45789	702.41016	24.75020	69.42062	421.65924	-56.17834	40.74055	307.24265	-52.06065	24.68060	77.42894	-121.75653	-41.08082	59.27642	-151.16362	44.65233	34.25954	14.54256	77.66812	28.67195	-29.25171	-3729.92456	-19.62196	-1004.52112	-962.12067	679.33716	-4761.18848	-3748.42065	-21.23965	-1125.97546	-3686.17676	-18.37927	-626.39197	-4014.31860	351.48294	-1027.30847	
1020	8.492	-24.97352	1647.33447	-85.95546	-35.80053	1509.13672	-157.45110	-30.63949	1643.63037	27.11719	32.26595	1605.07104	-92.48969	-180.88927	1344.45105	-52.22581	98.65254	1345.78601	-62.56016	-56.13776	1343.23938	-103.11935	25.40363	1246.03699	-124.51640	-342.91751	1254.89673	-30.05625	-449.57458	1238.31677	15.38450	-524.04633	1297.52209	36.69485	-642.69403	1270.83374	107.91197	-664.02051	1275.93689	51.14930	-724.15411	1238.42737	123.92107	-741.78223	1267.90613	61.14943	271.67856	1293.06409	-68.64480	377.83554	1271.55554	-39.38894	475.22531	1303.02185	-35.26754	600.98730	1283.25928	50.06221	606.24597	1292.17126	-19.23166	648.58563	1276.34326	66.29619	674.58191	1301.72668	-0.47538	-164.98846	905.70734	70.30524	70.89553	898.93707	64.14047	-182.44661	913.09534	-76.51260	80.41659	913.44769	-79.35571	-52.47166	906.56958	-115.25354	-198.72050	693.26672	48.39853	-177.46207	400.71869	-53.55941	-140.72856	290.21451	-25.24551	-118.86057	58.75186	-94.42052	-108.50766	33.81065	53.44488	-67.06789	46.10635	-136.65382	-151.80698	27.80848	10.94262	119.26041	702.45129	24.45081	69.31168	421.53979	-56.51898	40.51801	307.21881	-52.04623	24.35819	77.29164	-121.71465	-41.21738	59.09852	-150.51888	44.80713	34.28790	14.58741	77.74287	28.57871	-29.21681	-3731.20850	-19.65472	-1004.89575	-962.12067	679.33716	-4761.18848	-3748.42065	-21.23965	-1125.97546	-3686.17676	-18.37927	-626.39197	-4014.31860	351.48294	-1027.30847	
1021	8.500	-25.85639	1647.45508	-85.52680	-36.46364	1509.59473	-157.39934	-30.96814	1643.32275	27.32978	31.55419	1604.79980	-92.49056	-181.42235	1344.29883	-52.10363	98.07066	1345.59583	-63.18763	-56.79251	1343.17493	-103.08484	24.96766	1245.84790	-124.73978	-343.62106	1254.71057	-29.66458	-450.33963	1238.25171	15.71615	-524.32056	1297.68982	37.16438	-643.48560	1270.66272	108.28544	-664.48346	1276.15991	51.63338	-724.57300	1238.35022	124.13274	-742.32739	1267.77991	61.60257	270.96536	1292.82178	-69.12182	376.72668	1271.57239	-40.15836	474.75992	1302.74133	-35.53973	600.78021	1283.21411	49.82078	605.51984	1292.30396	-19.44592	648.14355	1276.36243	65.83544	673.96289	1301.74121	-0.97015	-165.44868	905.86133	70.88100	70.91154	898.97443	64.01784	-182.80167	912.96735	-75.83224	79.06532	913.26147	-79.84019	-52.93251	906.44171	-115.22785	-198.70316	692.99341	48.74270	-177.69160	400.58240	-53.54008	-141.06734	290.11194	-25.14892	-118.86057	58.75186	-94.42052	-108.41187	33.90413	53.48244	-67.15039	46.28706	-136.56268	-151.84163	27.75323	10.93861	119.21780	702.53796	24.32414	69.20175	421.52164	-56.74414	40.50905	307.29242	-52.07470	24.35819	77.29164	-121.71465	-41.46988	59.07537	-150.50415	44.72989	34.29061	14.59219	77.67570	28.55766	-29.27821	-3729.92456	-19.62196	-1004.52112	-962.12067	679.33716	-4761.18848	-3748.42065	-21.23965	-1125.97546	-3686.17676	-18.37927	-626.39197	-4014.31860	351.48294	-1027.30847	
1022	8.508	-26.98889	1647.52942	-85.21021	-37.11980	1509.89392	-157.57510	-31.48543	1643.18250	27.57593	30.55572	1605.16589	-92.33422	-181.99712	1344.17114	-52.07528	97.85613	1345.61389	-63.49271	-57.82432	1342.87854	-103.30590	24.19078	1245.93726	-125.00858	-344.48828	1254.60046	-29.08524	-451.08707	1238.30212	16.33436	-524.84705	1297.74841	37.78724	-643.92059	1270.68274	108.41200	-664.73248	1276.12512	51.87038	-725.09814	1238.20251	124.70087	-742.84796	1267.67664	61.75211	270.78912	1292.83899	-69.43262	376.00568	1271.58057	-40.30537	473.98859	1302.69019	-35.48789	599.92096	1283.06592	48.96669	604.82983	1292.15356	-19.50608	647.41351	1276.13062	65.62320	673.54620	1301.49121	-1.26656	-165.51109	905.76703	71.48769	70.69429	899.04669	63.85486	-183.20363	912.91370	-75.35503	78.57066	913.11542	-80.35526	-54.07482	906.10492	-115.17107	-198.61978	692.95392	49.36067	-177.74657	400.63547	-53.55524	-141.30759	290.10159	-25.13259	-119.12714	58.68370	-94.53517	-108.49168	33.72947	53.54061	-67.43549	46.32348	-136.58934	-152.10811	27.56946	10.85351	118.84303	702.51062	24.23821	69.08937	421.54077	-56.69326	40.33890	307.32837	-52.35206	24.24893	77.24812	-121.79898	-41.54737	59.00904	-150.42419	44.86470	34.34349	14.59816	77.66579	28.54649	-29.27423	-3731.20850	-19.65472	-1004.89575	-962.12067	679.33716	-4761.18848	-3748.42065	-21.23965	-1125.97546	-3686.17676	-18.37927	-626.39197	-4014.31860	351.48294	-1027.30847	
1023	8.517	-27.21704	1647.54407	-84.99582	-37.71931	1510.12231	-157.56880	-32.33245	1643.12659	28.04809	29.93476	1605.25769	-92.46175	-182.85051	1344.02075	-52.04927	97.24788	1345.58228	-63.81869	-58.40754	1342.67041	-103.20267	23.46391	1245.80444	-125.38454	-344.68555	1254.47144	-28.96678	-451.55051	1238.44336	16.94415	-525.32355	1297.84802	38.30124	-644.38318	1270.98755	109.08186	-665.08557	1276.26709	52.54330	-725.43115	1238.11157	124.95331	-743.18097	1267.50195	62.67442	270.19690	1292.38318	-69.78434	375.76413	1271.30090	-40.70392	473.48502	1302.67664	-36.21960	599.11774	1282.89941	48.89895	604.17102	1291.77795	-20.03588	646.75629	1276.28027	65.46719	672.92535	1301.43225	-1.25239	-165.26329	905.77917	72.23696	71.43041	899.38977	64.17384	-183.79437	912.72784	-74.87162	78.18262	913.11084	-80.87746	-54.33167	906.05157	-115.15640	-198.90689	692.81183	49.49385	-178.08389	400.77924	-53.44434	-141.30759	290.10159	-25.13259	-119.22928	58.66845	-94.45184	-108.52367	33.68332	53.53082	-67.55754	46.34645	-136.64943	-152.10811	27.56946	10.85351	118.73903	702.45813	23.83790	68.79720	421.64798	-57.01234	39.98601	307.51041	-52.62954	24.24893	77.24812	-121.79898	-41.54737	59.00904	-150.42419	45.09875	34.48162	14.63046	77.66579	28.54649	-29.27423	-3730.16357	-19.15740	-1004.71399	-962.12067	679.33716	-4761.18848	-3748.42065	-21.23965	-1125.97546	-3686.17676	-18.37927	-626.39197	-4014.31860	351.48294	-1027.30847	
1024	8.525	-27.72723	1647.54810	-84.71015	-39.01226	1510.42212	-157.58144	-33.06382	1642.93286	28.17763	29.40814	1605.44958	-92.40845	-183.36671	1343.88000	-52.16658	96.59986	1345.49695	-64.41219	-58.87244	1342.54333	-103.09087	22.96515	1245.69580	-125.62203	-345.30179	1254.48706	-28.57656	-451.79736	1238.47925	17.63264	-525.52112	1297.72437	38.98617	-645.08807	1271.12695	109.98900	-665.59088	1276.37659	53.15966	-725.46997	1237.76379	125.76447	-743.89526	1267.38403	63.17003	269.24924	1292.09607	-69.99874	375.45810	1271.14380	-40.77243	472.97247	1302.48328	-36.87920	598.86456	1282.81763	48.95612	603.67737	1291.71863	-20.36411	646.49664	1276.37891	65.43098	672.44269	1301.14844	-1.50590	-165.38097	905.81909	72.29980	71.18645	899.39301	63.97461	-184.50290	912.68011	-74.66747	77.76089	912.74396	-80.80066	-54.72609	905.85077	-115.13947	-198.99673	692.66162	49.92096	-178.45897	400.76288	-53.13580	-141.40559	290.16501	-25.08498	-119.30051	58.68095	-94.37768	-108.52367	33.68332	53.53082	-67.55754	46.34645	-136.64943	-152.36038	27.50985	10.75335	118.31517	702.36145	23.61742	68.53257	421.53931	-57.64071	39.99648	307.58353	-52.67085	24.09631	77.07933	-121.79117	-41.50263	58.70470	-150.52679	45.16853	34.60080	14.53631	77.64101	28.51060	-29.19231	-3729.92456	-19.62196	-1004.52112	-962.12067	679.33716	-4761.18848	-3748.42065	-21.23965	-1125.97546	-3686.17676	-18.37927	-626.39197	-4014.31860	351.48294	-1027.30847	
1025	8.533	-28.77724	1647.86597	-84.16076	-39.88311	1510.87744	-157.76628	-33.49834	1642.61597	28.46288	28.37379	1605.67834	-92.21368	-183.69237	1343.77502	-52.27137	95.91022	1345.53149	-64.90292	-59.63096	1342.57263	-103.20251	22.40165	1245.55811	-126.02967	-345.45590	1254.40442	-28.43151	-452.04755	1238.28064	17.90495	-525.73499	1297.77014	39.65963	-644.92950	1271.04272	110.36677	-666.00122	1276.28052	53.66480	-725.71796	1237.59033	126.70725	-744.23462	1267.19348	63.69398	269.02316	1291.96484	-70.26640	375.13034	1270.97083	-41.09630	472.50235	1302.53955	-37.04391	598.49432	1282.54993	48.43564	603.60291	1291.55298	-20.54217	645.15155	1276.09460	65.33806	671.92426	1300.99915	-1.91000	-165.36594	905.82288	72.37688	70.91902	899.39032	63.89450	-184.82434	912.63550	-74.07763	77.61447	912.71088	-80.82455	-55.23566	905.78430	-114.92648	-199.00134	692.53003	50.25224	-178.55724	400.72650	-53.20650	-141.72289	290.22852	-24.96159	-119.33376	58.86419	-94.36711	-108.53008	33.66878	53.58782	-67.61737	46.41281	-136.63411	-152.40384	27.49656	10.91733	118.36600	702.47339	22.96127	68.34470	421.59082	-57.90705	39.87975	307.44659	-53.29369	24.09449	77.00999	-121.71491	-41.58869	58.47607	-150.41969	45.16853	34.60080	14.53631	77.70341	28.66393	-29.19481	-3729.92456	-19.62196	-1004.52112	-962.12067	679.33716	-4761.18848	-3748.42065	-21.23965	-1125.97546	-3686.17676	-18.37927	-626.39197	-4014.31860	351.48294	-1027.30847	
1026	8.542	-29.89435	1648.01062	-84.01059	-40.22057	1511.11133	-157.63055	-33.96983	1642.31860	28.79880	27.81824	1605.85803	-91.98792	-184.21048	1343.71130	-52.20556	95.49186	1345.50195	-65.15978	-60.23675	1342.12097	-103.50618	21.84838	1245.61389	-126.26029	-345.98041	1254.43933	-27.92786	-452.44174	1238.25317	18.35874	-526.11890	1297.86829	39.75850	-645.32983	1270.88513	110.87133	-666.15826	1276.27283	54.02252	-725.71844	1237.62109	127.05444	-744.50452	1267.06799	64.22453	268.49887	1291.82788	-70.58105	374.57251	1271.00720	-41.52143	472.09818	1302.59656	-37.59894	597.85193	1282.68091	48.72902	603.10748	1291.21399	-21.23681	644.87878	1275.97131	65.19199	671.41687	1300.80615	-2.09651	-165.43030	905.72516	72.61711	70.81438	899.46460	63.81145	-185.25273	912.73645	-74.01410	77.24929	912.76764	-81.03851	-55.94070	905.58191	-114.88288	-198.92253	692.42334	50.61206	-178.61467	400.72452	-53.04995	-141.72289	290.22852	-24.96159	-119.34319	58.81042	-94.38325	-108.53026	33.59709	53.59962	-67.61737	46.41281	-136.63411	-152.50439	27.49012	10.85032	118.04450	702.16980	22.80214	67.99333	421.68323	-58.48061	39.53636	307.48587	-53.51630	23.92620	77.08080	-121.78678	-42.07185	58.22272	-150.28975	45.33258	34.62011	14.65067	77.85255	28.60835	-29.27725	-3731.20850	-19.65472	-1004.89575	-962.12067	679.33716	-4761.18848	-3748.42065	-21.23965	-1125.97546	-3686.17676	-18.37927	-626.39197	-4014.31860	351.48294	-1027.30847	
1027	8.550	-30.24414	1648.06885	-83.69059	-41.16624	1511.75525	-157.79572	-34.40508	1642.07080	29.31330	27.06461	1606.12769	-91.80202	-184.57671	1343.64038	-52.04022	94.73965	1345.29407	-65.38499	-60.49829	1342.10889	-103.43413	20.73179	1245.39600	-126.15635	-346.68759	1254.68994	-27.75469	-452.72385	1238.32031	18.44299	-526.26770	1297.99072	40.16452	-645.12408	1270.68762	111.41864	-666.41418	1276.48206	54.49786	-726.01990	1237.51379	127.59461	-744.84406	1266.92346	65.38854	268.19803	1291.78186	-71.04764	374.15115	1270.91370	-42.10945	471.59210	1302.56128	-37.93065	597.67395	1282.67444	48.09773	602.62103	1291.13928	-21.49408	643.83398	1275.49146	63.73258	670.90802	1300.59729	-2.22768	-165.50787	905.50256	72.78355	70.84545	899.57599	63.66908	-185.68156	912.62445	-73.68282	76.80722	912.81635	-81.33472	-56.42283	905.68469	-114.61440	-199.22162	692.26703	51.05122	-178.83189	400.81259	-53.24028	-141.72289	290.22852	-24.96159	-119.33376	58.86419	-94.36711	-108.55270	33.54152	53.67452	-67.61737	46.41281	-136.63411	-152.50630	27.42749	10.90083	117.99138	702.23608	22.30493	67.56385	421.72614	-58.90444	39.11958	307.31174	-53.86734	23.92438	77.01145	-121.71052	-42.25785	58.23822	-150.15903	45.39554	34.58549	14.68301	77.85255	28.60835	-29.27725	-3727.36475	-18.87044	-1004.35907	-962.12067	679.33716	-4761.18848	-3748.42065	-21.23965	-1125.97546	-3686.17676	-18.37927	-626.39197	-4014.31860	351.48294	-1027.30847	
1028	8.558	-31.05867	1648.20471	-83.65150	-41.97482	1511.96069	-157.87755	-35.11490	1642.08508	29.79238	26.52915	1606.20508	-91.85783	-184.74039	1343.54260	-51.97045	94.45724	1345.17566	-65.76443	-61.31997	1341.88550	-103.64670	20.41433	1245.39661	-126.41914	-347.24118	1254.77161	-27.47296	-453.11914	1238.46875	19.36117	-527.11115	1298.28418	40.76647	-645.27789	1270.83899	111.76530	-667.02161	1276.58154	55.15435	-726.21851	1237.35400	127.99103	-745.04938	1266.78503	65.90782	267.52087	1291.84204	-71.59973	373.83795	1270.91211	-42.27457	471.12579	1302.47681	-38.55087	596.91663	1282.64490	47.35259	602.26862	1291.20764	-21.66778	643.31171	1275.65137	64.23309	670.69611	1300.47888	-2.58826	-165.60880	905.53925	72.83605	70.59222	899.36261	63.47039	-186.01552	912.69305	-73.32201	76.53900	912.73346	-81.80269	-56.89238	905.74060	-114.59196	-199.41536	692.25317	51.40473	-178.83635	400.76312	-53.16517	-141.86176	290.22424	-24.95243	-119.49772	58.86579	-94.48917	-108.55270	33.54152	53.67452	-67.60120	46.47452	-136.64885	-152.50630	27.42749	10.90083	117.97644	702.33582	21.84562	67.27765	421.67563	-58.98227	39.06977	307.39111	-53.86308	23.70435	76.92446	-121.76063	-42.25785	58.23822	-150.15903	45.64676	34.67171	14.71714	78.01281	28.59765	-29.39979	-3731.20850	-19.65472	-1004.89575	-962.12067	679.33716	-4761.18848	-3748.42065	-21.23965	-1125.97546	-3686.17676	-18.37927	-626.39197	-4014.31860	351.48294	-1027.30847	
1029	8.567	-31.79402	1648.43286	-83.31469	-42.85856	1512.10962	-157.92760	-35.64674	1641.89355	30.02672	25.70439	1606.19861	-91.84075	-185.09631	1343.35486	-51.87102	93.79170	1345.10400	-66.02780	-61.74199	1342.22729	-104.09062	20.09247	1245.09888	-126.75993	-347.24118	1254.77161	-27.47296	-453.41095	1238.41064	19.56573	-527.44080	1298.39465	41.25563	-645.86816	1270.87280	112.51305	-667.14941	1276.47534	55.25326	-726.53436	1237.40942	128.87482	-745.37488	1266.79614	66.42268	266.92749	1291.96204	-72.10832	373.56714	1270.66565	-42.31219	470.90662	1302.45471	-38.90601	596.77765	1282.62000	47.20933	601.56195	1291.10278	-22.31525	643.15826	1275.53662	63.68838	670.03290	1300.21130	-3.04912	-166.17635	905.48273	73.51223	70.40524	899.34985	63.54536	-186.30759	912.74316	-73.02689	75.94308	912.78436	-81.88410	-57.16046	905.74487	-114.61203	-199.47430	692.21545	51.58984	-178.91185	400.74997	-53.11909	-142.01091	290.28525	-24.96207	-119.32177	58.80943	-93.85185	-108.55270	33.54152	53.67452	-67.59110	46.51252	-136.64659	-152.50630	27.42749	10.90083	117.87354	702.36884	21.64969	67.06022	421.65210	-59.25914	39.06890	307.54028	-53.91027	23.69731	76.84560	-121.66848	-42.23801	57.73919	-149.68416	45.57713	34.86998	14.75275	78.18132	28.70394	-29.48677	-3727.36475	-18.87044	-1004.35907	-962.12067	679.33716	-4761.18848	-3748.42065	-21.23965	-1125.97546	-3686.17676	-18.37927	-626.39197	-4014.31860	351.48294	-1027.30847	
1030	8.575	-32.43931	1648.55591	-82.89253	-43.37913	1512.46045	-157.85387	-36.05620	1641.65881	30.13304	25.02514	1606.46033	-91.91543	-185.44681	1343.01709	-52.01093	93.45030	1345.11694	-66.44530	-62.49908	1342.19873	-104.13538	19.46129	1244.92615	-126.70977	-347.40988	1254.64380	-27.41291	-453.91953	1238.47449	19.87579	-527.89160	1298.40686	41.53598	-645.90137	1270.99463	112.92390	-667.41821	1276.53528	55.61890	-726.78235	1237.52014	129.45366	-745.75311	1266.63953	66.96317	266.52182	1292.04858	-72.28099	372.55908	1270.84717	-43.03204	470.72189	1302.47571	-39.14356	596.12506	1282.32654	46.44485	601.15063	1290.77576	-22.73503	643.15051	1275.26990	63.33087	669.82159	1300.21167	-3.38370	-166.37646	905.58240	73.71220	70.28704	899.39233	63.30593	-186.47740	912.58972	-72.78927	75.59487	912.78894	-81.92966	-57.52158	905.74396	-114.51461	-199.68169	692.18079	51.56050	-178.91185	400.74997	-53.11909	-142.00006	290.32755	-24.98436	-119.61212	58.99392	-94.58512	-108.55270	33.54152	53.67452	-67.50925	46.45109	-136.57770	-152.45995	27.36866	10.97108	117.78854	702.43341	21.26781	66.87009	421.79391	-59.92088	39.05045	307.45764	-54.03437	23.70435	76.92446	-121.76063	-42.23815	57.59344	-149.58229	45.97669	35.17742	14.69854	78.18992	28.63834	-29.56108	-3729.92456	-19.62196	-1004.52112	-962.12067	679.33716	-4761.18848	-3748.42065	-21.23965	-1125.97546	-3686.17676	-18.37927	-626.39197	-4014.31860	351.48294	-1027.30847	
1031	8.583	-32.89425	1648.67798	-82.80429	-43.74498	1512.62976	-157.81325	-36.47359	1641.47229	30.28677	24.60229	1606.50293	-91.71352	-185.97139	1343.01672	-51.93559	93.18503	1345.12585	-66.78405	-62.88354	1342.14355	-104.51289	18.95438	1244.88867	-126.86163	-347.97479	1254.20801	-27.27186	-454.06390	1238.49707	20.21751	-528.32593	1298.48352	41.52693	-646.17920	1271.26892	113.20948	-668.07245	1276.43213	56.58883	-726.76807	1237.54163	129.88632	-746.11035	1266.48804	67.60195	266.05609	1292.01160	-72.68246	372.27713	1270.77100	-43.61075	470.51071	1302.44373	-39.27118	595.68109	1282.56055	46.17929	600.90210	1290.73779	-23.13774	642.44550	1275.38293	62.43609	669.55573	1300.15381	-4.05810	-166.43204	905.52277	73.72384	70.16553	899.26270	62.78369	-186.63741	912.61224	-72.56132	75.50333	912.88977	-81.87906	-57.95326	905.81512	-114.51437	-199.90701	692.13354	51.67011	-179.00116	400.79907	-53.12318	-142.07260	290.37341	-25.03976	-119.62325	59.05827	-94.41221	-108.55270	33.54152	53.67452	-67.43304	46.49378	-136.60220	-152.45995	27.36866	10.97108	117.65743	702.45715	21.00093	66.67712	421.78061	-59.94286	39.09788	307.30374	-54.03982	23.76017	76.96019	-121.85966	-42.36242	57.40427	-149.77199	46.00898	35.21965	14.61938	78.28436	28.49120	-29.47638	-3730.16357	-19.15740	-1004.71399	-962.12067	679.33716	-4761.18848	-3747.35596	-20.73412	-1125.77307	-3686.17676	-18.37927	-626.39197	-4014.31860	351.48294	-1027.30847	
1032	8.592	-33.64883	1648.64783	-82.66446	-44.25351	1512.77441	-157.63672	-37.05555	1641.37207	30.39069	23.84528	1606.51904	-91.46183	-186.41383	1342.77856	-51.84066	92.88933	1345.04736	-66.79546	-63.30013	1342.15930	-104.72089	18.52564	1244.93164	-127.21730	-348.16928	1253.96155	-27.15534	-454.16428	1238.58557	20.32008	-528.53961	1298.61584	41.70390	-646.55273	1271.29749	113.60870	-668.59460	1276.88367	57.17825	-727.14294	1237.70654	130.69312	-746.53638	1266.37488	68.37335	265.77747	1292.01965	-72.77737	371.68350	1270.87219	-44.10136	469.93509	1302.46777	-40.06867	595.24799	1282.83533	46.01665	600.70380	1290.93542	-23.40798	642.39282	1275.51660	62.27262	669.21576	1300.13025	-4.16539	-166.76018	905.62335	74.16778	70.08281	899.25677	62.61031	-186.85736	912.57001	-72.33860	75.16679	912.90137	-81.83111	-58.37702	905.81335	-114.41325	-200.24084	692.25165	51.71854	-179.13156	400.84927	-53.09089	-142.07260	290.37341	-25.03976	-119.72063	59.06344	-94.45184	-108.58981	33.55764	53.74324	-67.44806	46.47731	-136.67635	-152.58856	27.42243	10.88941	117.78558	702.61047	20.64351	66.69244	421.77747	-60.14222	39.24232	307.19370	-53.99562	23.70923	76.81204	-121.80399	-42.25282	57.14041	-149.57022	46.16912	35.38430	14.30729	78.19746	28.46959	-29.54296	-3731.20850	-19.65472	-1004.89575	-962.12067	679.33716	-4761.18848	-3748.42065	-21.23965	-1125.97546	-3686.17676	-18.37927	-626.39197	-4014.31860	351.48294	-1027.30847	
1033	8.600	-34.18873	1648.69507	-82.56582	-45.15126	1513.02209	-157.93819	-37.23731	1641.23193	30.61388	23.46926	1606.66199	-91.75091	-186.79416	1342.68835	-51.85793	92.38315	1345.13879	-67.17186	-63.58014	1342.10278	-104.67915	18.06719	1244.80359	-127.44621	-348.68433	1254.02454	-27.44152	-454.62302	1238.76660	20.80868	-528.67053	1298.73096	42.11879	-646.81604	1271.09607	113.79712	-668.66479	1277.03162	57.52693	-727.12506	1237.81592	131.40611	-747.00537	1266.53687	69.09460	265.41174	1292.02356	-73.23547	371.23297	1270.95374	-44.04875	469.41693	1302.46533	-40.44596	594.74969	1282.98096	45.41991	600.48926	1290.88428	-23.47840	641.82513	1275.54358	61.67661	668.64429	1300.08826	-4.90462	-166.97632	905.63739	74.51449	69.96665	899.27686	62.45905	-186.99843	912.71490	-72.20959	74.92158	912.96930	-81.92239	-58.44005	905.82849	-114.30608	-200.26620	692.22949	51.81545	-179.31207	400.91702	-53.42411	-142.24800	290.48355	-25.06238	-119.84140	59.20718	-94.43245	-108.58132	33.49193	53.90034	-67.41325	46.62059	-136.62531	-152.65579	27.37419	10.87260	117.71043	702.43555	20.12788	66.82692	421.66043	-60.14115	39.04708	306.96350	-54.04733	23.56089	76.65706	-121.89484	-42.32631	56.97548	-149.54848	46.29857	35.48257	14.28908	78.34703	28.33309	-29.47623	-3731.20850	-19.65472	-1004.89575	-962.12067	679.33716	-4761.18848	-3748.42065	-21.23965	-1125.97546	-3686.17676	-18.37927	-626.39197	-4014.31860	351.48294	-1027.30847	
1034	8.608	-34.59844	1648.55652	-82.22526	-45.80418	1513.27625	-158.24303	-37.75268	1641.07446	30.69954	22.78797	1606.83350	-91.80145	-187.17442	1342.57471	-51.89965	92.07358	1345.09729	-67.44054	-63.94903	1342.11780	-104.78335	17.85604	1244.69531	-127.48614	-348.98770	1253.89124	-27.31800	-454.95853	1239.08704	21.40495	-528.96326	1298.63745	42.43949	-647.15558	1271.27539	114.09052	-668.96210	1277.21606	58.37439	-727.06525	1237.64917	131.94357	-747.13019	1266.59692	69.30960	264.87308	1291.86414	-73.20511	371.08328	1271.06201	-44.19604	468.93576	1302.62305	-40.78482	594.51440	1282.99878	44.67398	599.67401	1291.18860	-24.12387	641.76660	1275.39685	61.45801	668.35724	1299.98267	-5.89094	-167.10567	905.49268	74.44328	69.70883	899.25757	62.25089	-187.33260	912.67761	-72.10641	74.50926	912.81653	-82.16739	-58.74480	905.85815	-114.48885	-200.44165	692.13556	51.77009	-179.34273	400.96979	-53.65220	-142.35460	290.49561	-25.11944	-119.84140	59.20718	-94.43245	-108.57294	33.35097	53.94440	-67.53437	46.63839	-136.71815	-152.54219	27.36360	10.95966	117.57950	702.50537	19.94380	66.67389	421.40720	-60.15477	39.09872	306.81979	-54.06353	23.58719	76.57767	-122.01511	-42.37414	56.83294	-149.65883	46.44847	35.47807	14.18442	78.34703	28.33309	-29.47623	-3731.20850	-19.65472	-1004.89575	-962.12067	679.33716	-4761.18848	-3748.42065	-21.23965	-1125.97546	-3686.17676	-18.37927	-626.39197	-4014.31860	351.48294	-1027.30847	
