11	0.083	-51.94765	1645.05688	-901.04865	-57.45798	1518.20850	-991.86902	-56.50965	1625.47363	-789.90466	6.99134	1605.83130	-913.36884	-198.31148	1333.54456	-901.52563	80.59563	1339.65515	-915.08368	-71.75051	1335.95532	-947.49286	7.12879	1240.20251	-971.89667	-361.47678	1250.87683	-884.02216	-462.84531	1242.25073	-841.35889	-540.06842	1298.92896	-841.53491	-666.69403	1272.52307	-786.84528	-680.05640	1268.84253	-844.91150	-744.35754	1239.05762	-772.51361	-760.67249	1256.39331	-840.59192	250.60823	1279.99939	-936.26379	357.54590	1253.90515	-918.37994	456.01620	1276.96277	-926.87146	590.20355	1249.25745	-859.34888	587.30707	1260.81165	-927.50330	637.76990	1243.51538	-847.15057	654.83014	1279.05859	-912.77557	-178.85448	895.54498	-788.02252	60.45371	888.24890	-779.09845	-184.98860	904.08099	-934.75348	77.47324	891.59540	-924.22314	-54.58184	888.85614	-964.01263	-210.30731	689.86987	-807.61835	-188.59789	400.42715	-911.93152	-156.11757	290.17404	-879.44116	-143.27092	58.91545	-939.00256	-136.46576	29.37149	-793.09265	-93.40434	43.10114	-981.60138	-179.71951	25.34489	-835.35510	97.75937	687.13110	-811.86890	49.53611	407.68762	-893.18756	16.18430	296.08023	-888.02704	-1.70003	65.65653	-948.93634	-62.75175	46.98946	-985.48761	4.91410	31.32050	-807.63007	41.86651	24.67001	-850.24066	-3686.17676	-18.37927	-626.39197	-962.12067	679.33716	-4761.18848	-3731.20850	-19.65472	-1004.89575	-4014.31860	351.48294	-1027.30847	-3748.42065	-21.23965	-1125.97546	
12	0.092	-51.94455	1645.16272	-900.32593	-57.69343	1518.81738	-991.66400	-56.94724	1625.20337	-789.11902	6.83383	1606.02222	-913.09967	-198.18494	1333.54578	-901.28552	80.66879	1339.63208	-914.61151	-71.82270	1335.99219	-947.12494	6.88105	1240.23206	-971.31104	-361.44904	1250.81152	-884.00018	-462.84210	1241.96094	-841.45972	-540.48096	1298.51770	-842.24249	-666.93604	1272.08936	-787.50092	-680.11597	1268.35986	-845.57507	-744.53406	1237.86743	-773.81824	-760.93903	1255.14905	-841.10504	250.75450	1279.71533	-936.03339	356.97220	1252.66382	-917.64679	455.98703	1275.87317	-927.18866	590.75397	1247.34509	-858.83533	587.09729	1258.63733	-927.97913	637.64111	1240.33289	-848.58502	654.65002	1276.86023	-913.67145	-178.79597	895.67426	-787.45203	60.59615	888.11566	-778.72296	-184.91028	904.20441	-934.54047	77.38387	891.14697	-923.54736	-54.31149	888.68127	-963.62073	-210.47421	689.75488	-807.64252	-188.51791	400.41379	-912.19977	-156.03362	290.19037	-879.54181	-143.31618	58.93304	-938.93799	-136.50475	29.32666	-793.11768	-93.28078	43.12916	-981.65863	-179.75687	25.30816	-835.28259	97.88918	686.89203	-811.57092	49.40396	407.66452	-893.36298	16.18430	296.08023	-888.02704	-1.40054	65.90994	-949.09711	-62.75175	46.98946	-985.48761	4.91410	31.32050	-807.63007	41.86651	24.67001	-850.24066	-3686.17676	-18.37927	-626.39197	-962.12067	679.33716	-4761.18848	-3731.20850	-19.65472	-1004.89575	-4014.31860	351.48294	-1027.30847	-3747.35596	-20.73412	-1125.77307	
13	0.100	-52.07906	1645.24976	-899.90619	-57.87671	1519.02673	-991.64728	-56.77266	1625.22131	-788.31012	6.60716	1606.30310	-912.53235	-198.24481	1333.73779	-901.15393	80.71217	1339.71667	-914.27521	-71.80235	1335.91040	-946.85840	6.78586	1240.22363	-971.23730	-361.41574	1250.31506	-884.45001	-463.00446	1241.83850	-841.80103	-540.78009	1297.99426	-842.90234	-667.59540	1271.65637	-788.40442	-680.80176	1268.02832	-846.38483	-744.59430	1237.69666	-774.25427	-760.91705	1254.53442	-841.89691	250.61102	1279.18311	-935.41956	356.71759	1252.09241	-917.18848	455.52042	1275.18066	-927.43201	590.36774	1245.14709	-860.14307	586.56781	1258.15857	-929.24011	638.29584	1237.68176	-850.88019	654.65839	1274.64368	-915.15015	-177.91539	895.85785	-786.78674	60.45085	887.90869	-778.06464	-184.90906	904.33649	-934.44147	77.52037	891.03223	-922.93762	-54.20955	888.68506	-963.20599	-210.30029	689.69830	-807.59619	-188.52667	400.42572	-912.34576	-156.10294	290.37143	-879.62207	-143.27092	58.91545	-939.00256	-136.56668	29.41298	-793.05377	-93.28078	43.12916	-981.65863	-179.74324	25.35077	-835.28674	98.06861	686.86127	-811.07471	49.39783	407.62714	-893.46149	16.18430	296.08023	-888.02704	-1.37601	65.85431	-949.22449	-62.69558	47.06757	-985.45410	4.91410	31.32050	-807.63007	41.86651	24.67001	-850.24066	-3686.17676	-18.37927	-626.39197	-962.12067	679.33716	-4761.18848	-3731.20850	-19.65472	-1004.89575	-4014.31860	351.48294	-1027.30847	-3747.35596	-20.73412	-1125.77307	
14	0.108	-52.21927	1645.25879	-899.70422	-57.86696	1519.24609	-991.47272	-56.71793	1625.15381	-788.06726	6.28939	1606.57996	-912.20465	-198.10742	1333.83496	-901.04102	80.67221	1339.72070	-914.05603	-71.69019	1335.89612	-946.79358	6.85549	1240.07642	-970.91089	-361.31586	1250.11914	-884.78442	-463.32779	1241.56531	-842.28113	-541.29254	1298.00488	-843.68188	-667.49670	1272.22791	-789.09991	-680.83026	1267.99744	-847.30908	-744.76361	1238.15125	-774.79230	-761.21344	1254.58179	-842.66583	250.61555	1279.07166	-935.28949	356.65546	1251.74158	-917.65088	455.18546	1274.64600	-928.04175	590.94006	1243.81519	-861.72974	586.36432	1256.62231	-930.06714	638.66302	1234.88147	-851.76874	654.50641	1273.01355	-916.40601	-177.91539	895.85785	-786.78674	60.29420	887.85083	-777.90918	-184.92929	904.36646	-933.85022	77.63573	891.10333	-922.79810	-54.10305	888.92346	-962.99438	-210.47400	689.63062	-807.50061	-188.35452	400.40344	-912.42084	-156.10294	290.37143	-879.62207	-143.20555	58.89348	-939.09845	-136.46576	29.37149	-793.09265	-93.34642	43.03768	-981.57013	-179.67931	25.37182	-835.38965	98.03896	686.84576	-810.90283	49.70533	407.73465	-893.49133	16.25478	296.19754	-888.28082	-1.48456	65.78909	-948.98816	-62.75175	46.98946	-985.48761	4.96733	31.28516	-807.60492	41.91943	24.63182	-850.25916	-3686.17676	-18.37927	-626.39197	-962.12067	679.33716	-4761.18848	-3729.92456	-19.62196	-1004.52112	-4014.31860	351.48294	-1027.30847	-3747.35596	-20.73412	-1125.77307	
15	0.117	-52.40004	1645.26453	-899.25250	-58.13662	1519.37109	-991.28607	-57.01270	1624.92554	-787.80353	6.15098	1606.71204	-911.82874	-197.92508	1333.90967	-901.11469	80.58809	1339.68091	-913.71631	-71.67686	1335.96155	-946.75751	6.94635	1240.08594	-970.81763	-361.15961	1249.70764	-885.12762	-463.50226	1241.53845	-842.62140	-541.37225	1297.55701	-844.60730	-667.97113	1272.50549	-789.74152	-681.34485	1268.28296	-847.83142	-744.84735	1239.11853	-775.39319	-761.29321	1254.69800	-843.03363	250.54308	1278.68176	-935.49524	356.78479	1251.66370	-917.89227	455.28424	1274.16455	-928.70624	590.97021	1242.83801	-863.22076	586.26215	1255.82593	-931.37897	638.44586	1233.95996	-852.91071	654.58704	1271.80017	-918.15320	-177.72638	896.03040	-786.66541	60.29240	887.83643	-777.40210	-184.79642	904.44867	-933.80005	77.91827	891.14746	-922.53821	-54.11474	889.12933	-963.00708	-210.34583	689.61047	-807.41681	-188.35452	400.40344	-912.42084	-156.06328	290.30005	-879.77222	-143.27092	58.91545	-939.00256	-136.46497	29.40641	-793.13928	-93.31615	43.10201	-981.52228	-179.74324	25.35077	-835.28674	98.03896	686.84576	-810.90283	49.60939	407.62079	-893.50946	16.30492	296.18005	-888.44238	-1.41415	65.83876	-949.11646	-62.69558	47.06757	-985.45410	4.96733	31.28516	-807.60492	41.86651	24.67001	-850.24066	-3686.17676	-18.37927	-626.39197	-962.12067	679.33716	-4761.18848	-3731.20850	-19.65472	-1004.89575	-4014.31860	351.48294	-1027.30847	-3748.42065	-21.23965	-1125.97546	
16	0.125	-52.79130	1645.22290	-898.76422	-58.37227	1519.39038	-990.17065	-57.04939	1624.84851	-787.61267	5.79174	1606.68347	-911.13513	-197.91536	1333.87988	-901.23401	80.52974	1339.70825	-913.50226	-71.54874	1335.80310	-946.60590	7.14992	1239.99219	-970.63629	-360.87967	1249.77917	-885.70074	-463.51108	1241.52795	-843.60028	-541.28436	1297.62415	-845.12799	-668.07874	1273.02612	-790.06250	-681.31537	1269.00256	-848.46704	-744.90881	1240.07031	-775.79761	-761.82196	1255.36084	-843.30603	250.60220	1278.57471	-935.57312	356.74655	1251.16235	-917.87366	454.90381	1273.50903	-929.09406	590.86023	1242.57886	-863.75427	586.19037	1255.18152	-931.98035	638.97430	1233.45532	-854.18182	654.89240	1270.63098	-919.75098	-177.72638	896.03040	-786.66541	60.26852	887.76398	-777.12921	-184.80196	904.70282	-933.43677	78.05899	891.23810	-922.34521	-54.06346	889.28284	-962.46289	-210.43767	689.65045	-807.36957	-188.30498	400.41754	-912.45398	-156.14761	290.44690	-879.70508	-143.22713	58.95000	-939.49774	-136.53076	29.24212	-793.11865	-93.28078	43.12916	-981.65863	-179.70317	25.38678	-835.30090	98.14766	686.78558	-810.78845	49.27980	407.61105	-893.52063	16.30492	296.18005	-888.44238	-1.40054	65.90994	-949.09711	-62.69558	47.06757	-985.45410	4.96733	31.28516	-807.60492	41.83425	24.54936	-850.23840	-3686.17676	-18.37927	-626.39197	-962.12067	679.33716	-4761.18848	-3730.85620	-19.66506	-1005.19287	-4014.31860	351.48294	-1027.30847	-3748.42065	-21.23965	-1125.97546	
17	0.133	-53.02392	1645.32593	-898.42145	-58.37987	1519.38660	-990.43927	-57.27620	1624.75391	-787.46759	5.68364	1606.71655	-911.12201	-197.80849	1333.80676	-901.41180	80.52123	1339.71069	-913.12817	-71.43062	1335.66907	-946.39282	7.11482	1239.89343	-970.29181	-361.06186	1250.13086	-886.03571	-463.55161	1241.90210	-844.57410	-541.30853	1298.17761	-845.61841	-668.46033	1273.89612	-790.62274	-681.43146	1269.65393	-848.61548	-744.71155	1241.60193	-775.44659	-761.82214	1256.50195	-843.86462	250.50703	1278.40906	-935.75305	356.67786	1250.77454	-918.43860	454.91968	1273.11206	-929.54681	590.79797	1243.07861	-863.42896	586.27130	1254.75916	-933.56635	638.53015	1233.41162	-856.18243	654.95251	1269.62366	-921.42981	-177.76445	896.02264	-786.54980	60.21335	887.63464	-776.78864	-184.71039	904.80804	-933.30505	77.91215	891.25287	-922.28986	-53.96363	889.42303	-962.34930	-210.29866	689.56146	-807.22260	-188.30498	400.41754	-912.45398	-156.11000	290.41086	-879.88702	-143.08472	58.91493	-939.06665	-136.59270	29.32845	-793.05469	-93.21964	43.20078	-981.67358	-179.74324	25.35077	-835.28674	98.11394	686.65149	-810.64105	49.39035	407.60538	-893.69415	16.25238	296.25897	-888.72211	-1.40054	65.90994	-949.09711	-62.75175	46.98946	-985.48761	4.96733	31.28516	-807.60492	41.92842	24.56944	-850.37024	-3686.17676	-18.37927	-626.39197	-962.12067	679.33716	-4761.18848	-3731.20850	-19.65472	-1004.89575	-4014.31860	351.48294	-1027.30847	-3748.42065	-21.23965	-1125.97546	
18	0.142	-53.09882	1645.34888	-898.24286	-58.62751	1519.26819	-990.01855	-57.51933	1624.72607	-787.16003	5.59047	1606.71509	-911.04694	-197.70828	1333.86206	-901.50293	80.85433	1339.72632	-912.81128	-71.12872	1335.58679	-946.14874	7.34189	1239.84595	-969.97321	-361.14706	1250.43811	-886.78503	-463.43002	1242.19104	-845.00146	-540.93628	1298.86597	-846.45148	-668.75104	1274.60425	-791.47260	-681.78113	1270.41418	-848.62958	-745.03143	1243.24268	-775.85547	-761.83844	1257.61755	-844.15265	250.35043	1278.17114	-935.74438	356.49783	1250.55127	-918.88135	455.13577	1272.91345	-930.31024	591.20062	1243.26770	-864.13544	586.00427	1254.11133	-934.84283	638.60876	1233.82593	-857.18994	654.96118	1268.77002	-923.02136	-177.76445	896.02264	-786.54980	60.50281	887.75464	-776.46405	-184.63667	904.96906	-933.14941	77.98647	891.41107	-921.56738	-53.04961	890.92188	-964.64020	-210.26755	689.55164	-807.11230	-188.30498	400.41754	-912.45398	-156.21205	290.43460	-879.92224	-143.20555	58.89348	-939.09845	-136.60378	29.40862	-792.99011	-93.28078	43.12916	-981.65863	-179.71951	25.34489	-835.35510	98.10738	686.59106	-810.49371	49.13215	407.48322	-893.86603	16.20804	296.32416	-888.81775	-1.40054	65.90994	-949.09711	-62.75175	46.98946	-985.48761	4.96733	31.28516	-807.60492	41.91943	24.63182	-850.25916	-3686.17676	-18.37927	-626.39197	-962.12067	679.33716	-4761.18848	-3731.20850	-19.65472	-1004.89575	-4014.31860	351.48294	-1027.30847	-3748.42065	-21.23965	-1125.97546	
19	0.150	-53.33477	1645.35645	-898.10437	-58.79459	1519.15515	-989.85907	-57.65409	1624.69958	-787.13354	5.51906	1606.59961	-910.86005	-197.62445	1333.85889	-901.52704	80.84647	1339.61755	-912.63800	-71.08838	1335.59961	-946.03058	7.56276	1239.80151	-969.55383	-361.11719	1250.58057	-887.09143	-463.93762	1242.49976	-845.70441	-541.04510	1299.90930	-845.97205	-668.49512	1275.37244	-791.49786	-681.76373	1271.74805	-849.75854	-744.70087	1244.37012	-776.04810	-761.69312	1258.66833	-844.33600	250.44165	1277.98584	-935.99817	356.63138	1250.51575	-919.20972	455.15906	1272.66736	-931.15723	591.32062	1243.67334	-864.50580	585.71484	1253.74597	-935.32190	638.76526	1234.26086	-857.66003	654.83630	1268.01306	-924.20251	-177.76445	896.02264	-786.54980	60.17662	887.61230	-776.23578	-184.42055	905.07361	-932.89050	78.04551	891.47369	-921.17365	-52.77499	890.82257	-964.34454	-210.41069	689.55719	-807.05774	-188.35452	400.40344	-912.42084	-156.10294	290.37143	-879.62207	-143.24796	58.91292	-939.03522	-136.69685	29.29705	-792.97339	-93.19601	43.27281	-981.54901	-179.71951	25.34489	-835.35510	98.01340	686.50348	-810.33539	49.15301	407.59665	-894.07477	16.21291	296.27313	-888.89471	-1.48286	65.87727	-949.10895	-62.75175	46.98946	-985.48761	5.01996	31.20891	-807.65448	41.84324	24.48698	-850.34955	-3686.17676	-18.37927	-626.39197	-962.12067	679.33716	-4761.18848	-3731.20850	-19.65472	-1004.89575	-4014.31860	351.48294	-1027.30847	-3748.42065	-21.23965	-1125.97546	
20	0.158	-53.61322	1645.34644	-898.07336	-58.79459	1519.15515	-989.85907	-57.78695	1624.85144	-786.98895	5.47127	1606.58032	-910.83356	-197.51944	1333.83606	-901.50885	81.06646	1339.55200	-912.34253	-71.08286	1335.46289	-945.98303	7.72019	1239.56677	-969.25775	-361.28705	1251.43811	-887.47491	-463.94312	1243.20190	-845.90973	-541.22601	1300.79834	-846.42163	-668.46124	1276.06104	-791.63605	-681.70831	1272.53601	-850.28522	-744.99969	1245.66211	-776.87799	-761.71619	1260.19006	-844.74463	250.51862	1277.93201	-936.26013	356.53680	1250.28259	-919.48425	455.14032	1272.54980	-931.67377	591.55890	1244.39185	-865.65997	585.65607	1252.90991	-935.44690	639.14490	1236.22827	-856.81458	655.34375	1267.68286	-925.43951	-177.76445	896.02264	-786.54980	60.20624	887.58063	-776.12073	-184.42055	905.07361	-932.89050	77.83527	891.51489	-920.78650	-52.58484	891.20203	-964.02338	-210.62219	689.41095	-807.02588	-188.35930	400.49054	-912.31067	-156.10294	290.37143	-879.62207	-143.00345	58.98204	-939.19135	-136.65976	29.30141	-793.03705	-93.21964	43.20078	-981.67358	-179.74324	25.35077	-835.28674	98.01340	686.50348	-810.33539	49.13215	407.48322	-893.86603	16.33677	296.27216	-888.84583	-1.48286	65.87727	-949.10895	-62.75175	46.98946	-985.48761	5.00327	31.27511	-807.68799	41.86651	24.67001	-850.24066	-3686.17676	-18.37927	-626.39197	-962.12067	679.33716	-4761.18848	-3731.20850	-19.65472	-1004.89575	-4014.31860	351.48294	-1027.30847	-3747.35596	-20.73412	-1125.77307	
21	0.167	-53.61626	1645.30273	-898.08136	-58.72116	1519.06738	-989.64972	-57.78156	1624.90967	-786.88293	5.34414	1606.68530	-910.76117	-197.36221	1333.79944	-901.42279	81.08011	1339.51904	-912.35156	-71.03054	1335.47388	-945.78680	7.78507	1239.48352	-968.79364	-361.19409	1252.33191	-887.29376	-464.01288	1243.76599	-846.50861	-540.76550	1301.37097	-847.20892	-668.11584	1277.07166	-792.09412	-681.63190	1273.60632	-850.52533	-745.17334	1247.24792	-776.98444	-761.72168	1261.23572	-844.96832	250.58011	1277.95752	-936.43231	356.83075	1250.42310	-919.69757	454.85822	1272.78198	-932.26300	591.27710	1245.04834	-866.38751	585.89880	1253.08264	-936.35919	639.10266	1236.80664	-857.84900	655.32446	1267.55103	-926.34576	-177.74677	895.94025	-786.31897	59.93595	887.64117	-775.79681	-184.36159	905.08307	-932.80853	77.88482	891.48938	-920.58923	-52.66397	891.25110	-963.95166	-210.82401	689.44409	-807.06927	-188.30975	400.50467	-912.34381	-156.06709	290.42245	-879.52563	-143.24373	59.00008	-939.44025	-136.69685	29.29705	-792.97339	-93.15682	43.34198	-981.55853	-179.74324	25.35077	-835.28674	98.03911	686.42401	-810.03204	48.81393	407.65292	-893.72162	16.41015	296.26187	-888.65729	-1.40054	65.90994	-949.09711	-62.75175	46.98946	-985.48761	5.00327	31.27511	-807.68799	41.98424	24.56691	-850.38513	-3686.17676	-18.37927	-626.39197	-962.12067	679.33716	-4761.18848	-3729.57251	-19.63241	-1004.81842	-4014.31860	351.48294	-1027.30847	-3748.42065	-21.23965	-1125.97546	
22	0.175	-53.69363	1645.32739	-897.99792	-58.62652	1519.01306	-989.53766	-58.02019	1624.57324	-786.90424	5.35529	1606.72754	-910.71307	-197.21083	1333.72839	-901.27643	81.08011	1339.51904	-912.35156	-71.02542	1335.38855	-945.68292	8.04809	1239.33105	-968.69373	-361.26782	1252.64600	-887.53650	-464.15967	1244.31287	-846.52240	-540.85028	1301.89832	-846.88525	-668.27582	1277.97070	-792.96210	-681.76331	1274.70044	-850.82147	-745.84015	1248.68127	-777.61902	-761.86414	1262.54431	-845.61475	250.67867	1278.02234	-936.76300	356.69818	1250.69885	-920.02063	454.68805	1272.79675	-932.69562	590.79419	1244.60388	-869.33734	586.12494	1253.37598	-937.23157	639.14404	1238.17664	-858.09650	655.63129	1267.58472	-927.50244	-177.89169	895.88354	-786.32513	59.72005	887.65210	-775.49884	-184.36159	905.08307	-932.80853	77.58213	891.45923	-920.56000	-52.67558	891.18097	-963.58917	-210.93321	689.42719	-807.12817	-188.36536	400.44266	-912.32379	-156.04607	290.25909	-879.58972	-143.15186	58.92477	-939.23163	-136.66055	29.26649	-792.99042	-93.19601	43.27281	-981.54901	-179.76186	25.38292	-835.27429	98.03911	686.42401	-810.03204	49.35304	407.66296	-893.66187	16.46283	296.27252	-888.56207	-1.40054	65.90994	-949.09711	-62.69558	47.06757	-985.45410	4.96733	31.28516	-807.60492	41.84324	24.48698	-850.34955	-3686.17676	-18.37927	-626.39197	-962.12067	679.33716	-4761.18848	-3731.20850	-19.65472	-1004.89575	-4014.31860	351.48294	-1027.30847	-3748.42065	-21.23965	-1125.97546	
23	0.183	-53.86885	1645.37646	-897.94861	-58.61444	1519.00806	-989.42151	-58.15425	1624.61694	-786.67554	5.34599	1606.71899	-910.55249	-196.96101	1333.75269	-901.10919	81.04108	1339.63843	-912.23810	-70.86612	1335.18457	-945.23578	8.02382	1239.34631	-968.42938	-361.00522	1253.18005	-888.03259	-464.12943	1245.00586	-847.06061	-540.55078	1302.50854	-847.13965	-668.00928	1279.22058	-793.10242	-681.59521	1275.54407	-850.83136	-745.52948	1250.41858	-777.93628	-762.02911	1264.03186	-846.22754	250.74289	1278.25867	-937.04309	356.71011	1250.96790	-920.56036	454.76141	1273.14331	-933.29230	591.73468	1246.51245	-869.19482	585.99414	1253.83936	-937.79010	639.11768	1238.63953	-858.33923	655.58026	1267.73730	-928.22314	-177.96388	895.94360	-786.15881	59.70215	887.52576	-775.09131	-184.46873	905.06323	-932.75256	77.62757	891.61981	-920.42706	-52.82048	891.22974	-963.35522	-211.00102	689.42413	-806.87329	-188.34846	400.45132	-912.40765	-156.10294	290.37143	-879.62207	-143.00345	58.98204	-939.19135	-136.73308	29.32508	-792.85779	-93.20622	43.32608	-981.50043	-179.74324	25.35077	-835.28674	97.75438	686.38104	-809.80035	48.95174	407.72568	-893.45349	16.43364	296.12805	-888.47052	-1.41415	65.83876	-949.11646	-62.69558	47.06757	-985.45410	5.02055	31.24983	-807.57977	41.84324	24.48698	-850.34955	-3686.17676	-18.37927	-626.39197	-962.12067	679.33716	-4761.18848	-3731.20850	-19.65472	-1004.89575	-4014.31860	351.48294	-1027.30847	-3747.35596	-20.73412	-1125.77307	
24	0.192	-54.06079	1645.35913	-897.82446	-58.54412	1519.02979	-989.21552	-58.11944	1624.73071	-786.54675	5.18253	1606.84827	-910.52734	-196.86201	1333.74487	-901.03845	81.06435	1339.68970	-912.13184	-70.90695	1335.19727	-944.96820	8.05949	1239.23560	-968.07794	-360.76526	1253.53491	-888.22992	-464.11932	1245.67798	-847.34082	-540.71545	1303.57666	-847.35437	-668.03552	1280.50195	-793.58258	-681.85693	1277.03394	-851.43506	-745.93567	1252.06128	-778.17639	-761.71655	1265.19104	-846.59070	250.57689	1278.53442	-937.30145	356.79062	1251.25012	-920.94897	454.95016	1273.56543	-933.70190	591.84485	1247.54358	-868.10883	586.08313	1254.61926	-938.19562	638.73370	1239.38293	-859.67780	655.87183	1268.11670	-928.60803	-178.29755	895.85553	-785.96552	59.53480	887.55908	-774.79327	-184.54854	904.90527	-932.77228	77.73968	891.71021	-920.36926	-52.98201	890.96820	-962.98334	-211.07022	689.33270	-806.85266	-188.34846	400.45132	-912.40765	-156.10294	290.37143	-879.62207	-143.09409	58.91222	-939.17145	-136.76248	29.27184	-792.90436	-93.25500	43.17363	-981.53729	-179.74324	25.35077	-835.28674	97.73497	686.44769	-809.74487	49.02549	407.73920	-893.40833	16.25478	296.19754	-888.28082	-1.43645	66.05485	-948.95502	-62.69558	47.06757	-985.45410	5.02055	31.24983	-807.57977	41.98424	24.56691	-850.38513	-3686.17676	-18.37927	-626.39197	-962.12067	679.33716	-4761.18848	-3729.81152	-19.16784	-1005.01123	-4014.31860	351.48294	-1027.30847	-3748.42065	-21.23965	-1125.97546	
25	0.200	-54.19682	1645.34204	-897.77325	-58.08564	1518.91699	-989.04071	-58.18316	1624.70264	-786.35022	5.06434	1606.78113	-910.47998	-196.76740	1333.74414	-900.80872	81.11945	1339.74231	-911.82330	-70.85308	1335.12610	-944.90961	8.20311	1239.28735	-968.06848	-360.71283	1253.74194	-887.96497	-464.08127	1246.15820	-847.33765	-540.57520	1304.42773	-847.38934	-668.21954	1281.71387	-793.88416	-681.54315	1278.15259	-851.93652	-745.75507	1253.36169	-778.38171	-761.86725	1266.64893	-846.84235	250.67938	1279.11218	-937.58795	356.73654	1251.58142	-921.21954	455.09064	1274.24585	-933.88312	591.87823	1248.28296	-868.48846	586.46436	1255.43237	-938.43884	638.92072	1240.32312	-859.31476	656.16290	1268.98633	-928.52563	-178.41049	895.74921	-785.90076	59.49443	887.59412	-774.64978	-184.81213	904.86365	-932.69690	77.73968	891.71021	-920.36926	-52.82958	890.69855	-962.62817	-211.23529	689.34570	-807.11969	-188.35336	400.50586	-912.47168	-156.20909	290.46588	-879.72076	-142.98860	58.92678	-939.26300	-136.83929	29.35438	-792.96436	-93.19601	43.27281	-981.54901	-179.75687	25.30816	-835.28259	97.57008	686.48511	-809.68091	49.19650	407.72943	-893.12274	16.13344	296.16107	-888.02734	-1.34374	65.93552	-949.05548	-62.69558	47.06757	-985.45410	5.02055	31.24983	-807.57977	41.98424	24.56691	-850.38513	-3686.17676	-18.37927	-626.39197	-962.12067	679.33716	-4761.18848	-3729.57251	-19.63241	-1004.81842	-4014.31860	351.48294	-1027.30847	-3747.35596	-20.73412	-1125.77307	
26	0.208	-54.31887	1645.40137	-897.75610	-57.88261	1518.91125	-988.96387	-58.49237	1624.76013	-786.24750	5.14634	1606.86047	-910.29443	-196.64795	1333.78870	-900.82251	81.05915	1339.73694	-911.70581	-70.81592	1335.03931	-944.61743	8.13288	1239.45862	-967.91052	-360.71283	1253.74194	-887.96497	-464.10037	1246.69922	-846.99829	-540.40991	1305.21021	-847.74213	-667.88928	1282.90259	-793.77386	-681.66852	1279.78943	-851.98535	-745.62415	1254.94373	-778.46051	-761.88757	1268.05127	-847.19293	250.58632	1279.53687	-937.61023	356.90155	1252.12122	-921.45276	455.46243	1275.33252	-934.12415	592.26453	1248.78955	-869.67859	586.97729	1256.55518	-939.10846	639.16534	1241.35767	-858.85303	656.05627	1270.19238	-928.88831	-178.66603	895.81818	-785.63922	59.35017	887.60693	-774.54913	-184.83104	904.72833	-932.57684	77.73820	891.69659	-920.29114	-53.10175	890.77362	-962.82166	-211.51331	689.37524	-806.96936	-188.42574	400.43445	-912.45581	-156.20705	290.43054	-879.68896	-143.08705	58.97108	-939.55847	-136.72705	29.20889	-792.97327	-93.15682	43.34198	-981.55853	-179.74324	25.35077	-835.28674	97.40900	686.50677	-809.42603	49.06960	407.82883	-892.92548	16.13344	296.16107	-888.02734	-1.35412	66.08752	-948.94324	-62.69558	47.06757	-985.45410	5.02055	31.24983	-807.57977	41.92842	24.56944	-850.37024	-3686.17676	-18.37927	-626.39197	-962.12067	679.33716	-4761.18848	199.05771	1359.08081	-1045.84155	-3729.92456	-19.62196	-1004.52112	-4014.31860	351.48294	-1027.30847	-3748.42065	-21.23965	-1125.97546	
27	0.217	-54.27033	1645.23169	-897.74219	-57.88261	1518.91125	-988.96387	-58.66565	1624.81946	-786.25085	5.14912	1606.88477	-910.15912	-196.67610	1333.70374	-900.63123	81.05183	1339.76270	-911.68121	-70.59849	1335.12134	-944.44733	8.15170	1239.50134	-967.60547	-360.78113	1253.68225	-887.22137	-464.16357	1247.32861	-847.01233	-540.11902	1305.72241	-847.59912	-668.33911	1283.78894	-794.27338	-681.36182	1280.71399	-851.91779	-745.90173	1256.17456	-778.91772	-761.69165	1269.27734	-847.65576	250.51488	1279.94836	-937.87726	357.16760	1252.79858	-921.93304	455.72043	1275.94299	-934.59277	592.35297	1248.94934	-871.83704	586.82123	1257.57227	-939.14105	638.85553	1242.23376	-859.02344	656.61621	1271.10376	-928.72784	-179.49739	895.89581	-785.98920	59.15247	887.59839	-774.36725	-184.91539	904.78088	-932.64130	77.58961	891.63147	-920.05682	-53.16419	890.52911	-962.64154	-211.58073	689.36523	-807.21063	-188.42574	400.43445	-912.45581	-156.20705	290.43054	-879.68896	-143.18915	59.02266	-939.54486	-136.72270	29.35159	-792.92590	-93.15682	43.34198	-981.55853	-179.56001	25.33181	-835.08795	97.07816	686.39032	-808.93689	49.06960	407.82883	-892.92548	15.94789	296.13760	-887.95227	-1.55858	66.08883	-948.95752	-62.78870	47.04335	-985.45483	4.96733	31.28516	-807.60492	41.78133	24.58755	-850.21991	-3686.17676	-18.37927	-626.39197	-962.12067	679.33716	-4761.18848	-3730.85620	-19.66506	-1005.19287	-4014.31860	351.48294	-1027.30847	-3748.42065	-21.23965	-1125.97546	
