1268	10.558	28.54232	1637.64526	-368.21497	21.84348	1490.80774	-419.39462	18.97266	1649.58862	-255.74770	86.64671	1595.18799	-366.70831	-124.35958	1345.16418	-309.55917	145.93420	1347.29395	-304.19244	0.55712	1340.31067	-354.20926	81.60780	1257.00085	-375.97226	-295.50623	1273.26477	-290.23840	-398.67905	1271.58569	-246.62868	-469.19431	1338.16260	-236.04504	-596.22144	1323.45203	-173.76347	-609.34619	1328.86194	-232.35599	-678.97626	1278.77502	-180.25040	-681.35492	1306.32251	-246.00677	321.09366	1292.75635	-325.04019	433.60794	1273.22888	-300.39224	529.71979	1311.69983	-286.01031	650.56073	1308.74329	-185.60808	654.49799	1309.54932	-258.19327	696.94440	1289.26611	-173.99463	720.28192	1304.79602	-246.26891	-115.39818	893.18408	-193.35423	121.52455	900.90436	-179.11176	-118.03397	910.19739	-341.95065	144.66911	915.00464	-321.90219	15.21365	907.28351	-370.40634	-139.52739	686.30164	-225.31100	-91.16258	394.38843	-314.17853	-60.42711	284.11478	-277.71283	-13.42792	57.50651	-345.57187	-45.24434	33.91067	-204.99016	47.83646	44.81096	-373.09384	-74.22440	28.16678	-257.23544	180.45726	708.84271	-201.32347	155.55522	421.20071	-254.41125	133.91267	304.90268	-251.40446	131.77310	77.42489	-325.87460	65.69251	54.57681	-354.28101	165.30620	37.49110	-195.94254	189.14415	34.02351	-241.55263	-3687.22095	-17.88362	-627.44434	-962.12067	679.33716	-4761.18848	-3747.35596	-20.73412	-1125.77307	-4014.31860	351.48294	-1027.30847	-3729.57251	-19.63241	-1004.81842	
1269	10.567	28.91459	1637.01636	-367.57544	21.70726	1489.91907	-418.42313	19.14392	1649.59619	-255.36436	86.65087	1594.72119	-365.61255	-124.16033	1345.13281	-307.80972	145.58582	1347.18628	-302.09314	0.51531	1340.17944	-352.45740	81.26401	1257.02026	-374.31558	-294.98279	1273.45898	-288.71368	-398.88602	1271.78406	-245.81018	-469.22162	1338.28833	-235.80490	-596.53711	1323.38916	-173.74780	-609.50745	1328.82507	-232.64055	-679.14124	1279.67102	-179.24515	-681.70947	1306.84143	-246.05344	320.84842	1292.66675	-323.05722	433.69760	1273.01904	-298.69016	529.61823	1311.43054	-284.64111	650.61151	1307.53076	-184.03612	654.84692	1309.01318	-257.17731	697.46136	1288.86182	-172.69542	720.58704	1304.44897	-245.06709	-115.64586	893.21594	-191.74779	121.93767	900.78650	-177.48601	-117.85026	909.90436	-339.92355	144.67920	914.80536	-320.51022	15.12439	907.32776	-368.79373	-139.77510	686.35101	-223.55409	-91.15180	394.59714	-313.83484	-60.11217	284.21375	-276.95749	-13.39612	57.54275	-345.32385	-45.27498	33.63744	-204.68968	47.66079	45.18149	-372.78134	-74.29790	28.13859	-257.23129	179.75583	708.39838	-200.14078	155.58566	421.19629	-255.07620	134.13396	304.96814	-251.66074	131.77310	77.42489	-325.87460	65.60775	54.87109	-354.25824	165.68008	37.15849	-195.87413	190.49463	34.08033	-241.80655	-3687.22095	-17.88362	-627.44434	-962.12067	679.33716	-4761.18848	-3748.42065	-21.23965	-1125.97546	-4014.31860	351.48294	-1027.30847	-3731.20850	-19.65472	-1004.89575	
1270	10.575	29.38525	1636.47791	-366.97369	21.92456	1489.31323	-416.80679	19.51284	1649.69080	-254.79289	87.32648	1594.50525	-365.28036	-124.06102	1345.03979	-306.56744	145.65175	1347.23120	-301.02664	0.88806	1340.03479	-351.55313	81.56125	1256.71057	-372.83820	-294.28183	1273.34875	-287.33194	-399.06448	1271.95093	-244.92606	-469.37854	1338.52893	-235.23532	-596.78790	1323.15833	-173.97150	-609.53009	1328.84680	-232.57013	-679.46545	1279.90747	-179.21936	-682.15796	1307.43127	-245.97130	321.14267	1292.55505	-321.74207	433.90323	1272.41321	-297.56012	529.80786	1310.97009	-283.37909	650.04022	1306.21423	-183.23276	654.72723	1308.46130	-255.77853	696.83209	1288.35010	-171.15456	720.87781	1303.75696	-243.17920	-115.45598	893.16864	-190.51697	121.89672	901.00269	-175.51906	-117.82502	910.02856	-338.38150	144.73482	914.54651	-318.87558	15.28164	907.18622	-367.19980	-139.77290	686.08325	-222.57639	-90.86685	394.63501	-312.84372	-60.41927	284.31198	-276.35086	-13.20710	57.49064	-345.13174	-45.59523	33.30369	-204.55827	47.69818	45.43094	-372.59357	-74.35424	28.06384	-257.04047	179.51978	708.35370	-198.70665	155.72685	421.36331	-255.72231	133.92207	304.94720	-252.04242	131.95900	77.44737	-325.39908	65.70596	54.95093	-354.20380	166.25098	36.57616	-195.41295	191.22612	33.75129	-241.45509	-3687.22095	-17.88362	-627.44434	-962.12067	679.33716	-4761.18848	-3748.42065	-21.23965	-1125.97546	-4014.31860	351.48294	-1027.30847	-3729.92456	-19.62196	-1004.52112	
1271	10.583	29.55809	1636.11853	-366.25372	22.06118	1488.61670	-415.76807	19.65309	1649.67224	-254.20543	87.47707	1593.88586	-364.40692	-123.91186	1344.92261	-305.66043	146.00951	1347.11951	-299.61667	0.74353	1339.67346	-349.86072	81.64584	1256.76819	-371.87531	-294.61862	1273.55579	-286.66379	-399.00208	1272.02710	-243.76259	-469.42313	1338.50964	-234.52386	-596.88409	1322.93799	-173.92531	-609.41418	1328.91699	-232.35106	-679.59680	1279.92163	-180.01881	-682.51404	1308.11267	-245.83240	320.97049	1292.50513	-320.83246	433.74243	1272.12488	-295.84973	530.05566	1310.36450	-281.88705	650.06659	1305.72388	-182.91211	654.86676	1307.59167	-254.48276	697.09857	1287.76001	-169.74879	721.17194	1303.28503	-242.26733	-115.58609	892.84399	-188.86415	121.69415	900.39801	-174.04753	-117.62973	910.08575	-336.76547	144.70477	914.45056	-317.27768	15.34517	907.38910	-365.45584	-139.35149	685.71246	-220.84990	-90.74272	394.54602	-312.01016	-59.99046	284.37558	-275.47159	-12.99328	57.53548	-344.68951	-45.54207	33.11311	-204.36848	47.67770	45.50154	-372.44492	-74.40941	27.92301	-256.83881	179.56435	708.18536	-197.24913	155.70203	421.31552	-255.98372	134.17796	304.96805	-252.38165	132.16685	77.46645	-325.11234	65.87275	54.88333	-353.91537	166.66304	36.18036	-195.65964	190.93703	33.24908	-241.41527	-3687.22095	-17.88362	-627.44434	-962.12067	679.33716	-4761.18848	-3748.42065	-21.23965	-1125.97546	-4014.31860	351.48294	-1027.30847	-3727.71606	-18.85979	-1004.06146	
1272	10.592	29.59378	1635.78491	-365.66406	22.40297	1488.10156	-414.86401	20.05446	1649.73291	-253.34929	87.66456	1593.44141	-363.87793	-123.89262	1344.80884	-304.23026	145.99611	1346.92639	-298.30408	0.73159	1339.62329	-348.83997	81.72514	1256.40552	-369.43881	-294.70264	1273.42908	-285.53378	-398.69434	1272.24878	-243.40855	-469.52661	1338.61487	-234.04860	-596.88422	1322.98120	-173.74753	-609.43427	1329.24158	-232.11668	-680.01654	1280.47253	-179.59715	-682.69501	1308.43274	-245.47025	321.43097	1292.05127	-318.90042	433.89966	1271.87622	-294.38556	530.04626	1310.01746	-280.77872	651.32623	1306.22925	-180.35811	655.00195	1306.83862	-253.30042	696.65857	1287.71948	-168.46014	721.30499	1302.94604	-240.93835	-115.12897	892.78583	-186.78781	122.04421	900.20416	-173.47662	-117.42993	910.03192	-335.12714	144.77316	914.36859	-315.83475	15.44721	907.25928	-363.90533	-139.38965	685.57886	-219.31635	-90.04887	394.43872	-310.90677	-59.82303	284.33487	-274.79010	-12.93729	57.90447	-344.28131	-45.40838	32.84605	-203.99231	47.92282	46.09429	-372.43216	-74.38181	27.96558	-256.77063	179.24240	708.02173	-196.07494	155.63428	421.31442	-256.20041	134.19244	304.97592	-252.47430	132.21303	77.22906	-325.08182	66.01099	55.08769	-353.74426	166.46019	36.05246	-195.21696	191.15857	33.01519	-241.54456	-3687.22095	-17.88362	-627.44434	-962.12067	679.33716	-4761.18848	-3748.42065	-21.23965	-1125.97546	-4014.31860	351.48294	-1027.30847	-3731.20850	-19.65472	-1004.89575	
1273	10.600	29.87026	1635.41431	-364.76245	22.33670	1487.41138	-412.71664	20.24852	1649.79333	-252.75288	87.92089	1593.21716	-362.52402	-123.57256	1344.79749	-302.57993	146.22951	1346.68005	-296.62534	0.87115	1339.43872	-346.83142	81.77834	1256.50073	-368.96667	-294.38184	1273.58679	-284.47672	-398.79233	1272.25061	-242.93439	-469.39978	1338.58325	-233.49010	-597.15326	1322.99878	-173.30888	-609.41644	1329.36401	-231.91411	-680.17963	1281.20850	-179.54781	-682.91199	1308.70142	-245.06679	321.28970	1291.83154	-317.79886	433.85437	1271.61743	-293.04529	530.19714	1309.38257	-279.17487	651.56293	1305.46191	-179.34021	655.25836	1306.44250	-252.23476	696.83081	1287.57446	-167.23933	721.90082	1302.74561	-239.51213	-114.98049	893.16693	-185.46938	122.32220	900.02576	-171.40532	-117.71651	910.04565	-333.62003	144.80826	914.11871	-314.58151	15.60416	907.05499	-362.38364	-139.14658	685.38147	-217.77759	-90.12800	394.52228	-309.62021	-59.37437	284.54416	-273.45233	-12.75800	58.38540	-343.45728	-45.41801	32.39423	-203.58090	48.11821	46.32930	-372.05734	-74.54233	28.03003	-256.36078	178.81577	707.54480	-194.84641	155.72099	421.24298	-256.22845	133.98616	305.05957	-252.43488	132.21303	77.22906	-325.08182	66.37141	55.27142	-353.67880	165.99290	35.74483	-194.38261	191.29628	32.89911	-241.52159	-3687.22095	-17.88362	-627.44434	-962.12067	679.33716	-4761.18848	-3748.42065	-21.23965	-1125.97546	-4014.31860	351.48294	-1027.30847	-3730.85620	-19.66506	-1005.19287	
1274	10.608	30.00637	1635.17285	-364.12442	22.79824	1487.39514	-412.20227	20.33282	1649.90540	-252.09230	88.40186	1592.95288	-361.68454	-123.49496	1344.74170	-301.52490	146.42393	1346.69165	-295.28342	0.64931	1339.35242	-345.73489	81.54369	1256.46167	-367.05338	-294.50409	1273.37756	-283.66339	-398.77798	1272.33594	-242.03412	-469.58612	1338.78870	-233.07553	-597.06671	1323.11792	-173.26137	-609.41071	1329.61023	-231.74295	-680.63666	1281.89771	-179.25850	-683.14124	1309.30542	-244.81256	321.26898	1291.41162	-315.86346	434.24655	1271.36743	-291.55948	530.22412	1309.05090	-278.24960	651.30914	1304.87415	-178.98000	655.86444	1305.50635	-251.02585	696.73279	1287.58948	-165.56898	722.29163	1302.33118	-238.25589	-114.86037	892.99725	-183.96504	122.42116	899.99860	-170.08488	-117.29346	909.84290	-332.05682	145.29800	914.18005	-312.90884	15.58056	907.19830	-361.52222	-139.00632	685.50519	-216.21754	-90.10649	394.48761	-307.90536	-58.79793	284.11624	-272.22055	-12.79154	58.63738	-342.85345	-45.20103	32.06796	-203.05170	47.95123	46.74364	-371.54080	-74.45338	27.97259	-256.25061	178.86441	707.33716	-193.93001	155.80229	421.14487	-256.21133	133.84308	305.18845	-252.73338	132.19278	77.15665	-324.87201	66.49664	54.81732	-352.60867	166.16138	35.65457	-194.33965	191.52020	32.72776	-241.59229	-3687.22095	-17.88362	-627.44434	-962.12067	679.33716	-4761.18848	-3748.42065	-21.23965	-1125.97546	-4014.31860	351.48294	-1027.30847	-3729.92456	-19.62196	-1004.52112	
1275	10.617	30.32637	1634.98633	-363.23175	22.72293	1486.54736	-410.68707	20.63342	1650.07629	-251.37943	88.39540	1592.64026	-360.78455	-123.37883	1344.54431	-299.74576	146.57071	1346.52966	-294.03186	1.20997	1339.34119	-344.53354	82.01384	1256.30481	-365.78635	-293.98764	1273.32678	-282.41370	-398.83701	1272.75525	-241.34958	-469.33282	1339.14465	-232.57619	-596.89581	1323.51868	-172.85814	-609.51019	1330.20544	-231.26634	-680.69427	1282.37268	-178.56555	-683.43420	1309.74097	-244.42636	321.49036	1291.04114	-315.40588	434.39874	1271.26575	-290.61945	530.71533	1308.57666	-276.90436	651.50818	1304.84192	-177.10715	656.07874	1305.15076	-250.35808	697.53217	1288.00757	-164.46388	722.60327	1302.30896	-237.13281	-114.70528	892.78290	-182.52884	122.53296	899.79706	-168.91693	-117.22707	909.96484	-330.60306	145.35226	914.11682	-311.61340	15.88038	907.12701	-359.46567	-138.93329	685.31171	-215.58215	-89.93925	394.62375	-306.30142	-58.49190	284.05081	-270.70724	-12.69165	58.94943	-342.24850	-45.15051	32.03899	-202.88814	47.80016	47.47451	-371.53540	-74.33964	28.03248	-255.85304	179.22020	707.07574	-192.91138	155.80229	421.14487	-256.21133	133.83707	305.24020	-252.77170	132.35776	77.37643	-325.13477	66.64408	54.74525	-352.45166	166.17474	35.60247	-194.28960	191.56537	32.58983	-241.30756	-3687.22095	-17.88362	-627.44434	-962.12067	679.33716	-4761.18848	-3748.42065	-21.23965	-1125.97546	-4014.31860	351.48294	-1027.30847	-3729.92456	-19.62196	-1004.52112	
1276	10.625	30.36451	1634.77881	-362.54446	23.47364	1486.15149	-409.22360	20.68114	1650.04749	-250.68007	88.77663	1592.00708	-359.38870	-123.15279	1344.56482	-298.65240	146.44595	1346.51050	-292.54782	1.28174	1339.34119	-343.02115	82.15950	1256.26184	-364.39880	-293.97229	1273.38928	-281.66580	-398.85141	1272.76074	-240.60661	-469.00754	1339.38147	-231.91248	-596.89490	1323.62207	-172.58977	-609.45825	1330.33044	-231.08966	-680.78296	1282.74500	-178.03404	-683.41571	1310.29639	-244.16206	322.09790	1290.69507	-313.43176	434.46957	1271.06677	-288.93500	530.62616	1308.36829	-275.83871	651.78534	1305.08228	-176.32254	656.19977	1304.73547	-249.22026	697.69128	1288.31836	-163.22165	723.20209	1302.89954	-234.95113	-114.52768	892.89496	-181.13940	122.80343	899.58337	-167.57924	-117.19253	909.90942	-329.26709	145.27591	914.07867	-310.37009	15.86176	907.10663	-358.56195	-139.08278	685.48944	-213.40518	-89.63436	394.53244	-304.38977	-58.03713	284.17224	-269.46542	-12.50986	59.53144	-341.99133	-45.04514	32.06363	-202.07085	48.17878	47.63004	-370.72531	-74.15966	28.09437	-255.51198	179.26387	706.89734	-191.98247	155.84531	421.07700	-256.01727	133.77281	305.24136	-253.07751	132.49768	77.41738	-325.19553	66.85511	54.91818	-352.72198	166.63751	35.65802	-194.73122	191.84074	32.54985	-241.25674	-3687.22095	-17.88362	-627.44434	-962.12067	679.33716	-4761.18848	-3748.42065	-21.23965	-1125.97546	-4014.31860	351.48294	-1027.30847	-3731.20850	-19.65472	-1004.89575	
1277	10.633	30.48064	1634.46411	-361.57626	23.18591	1485.90027	-408.41309	20.99075	1650.17212	-249.70285	88.47936	1591.99487	-359.04724	-122.85665	1344.72717	-297.69659	146.79514	1346.48730	-291.50504	1.50655	1339.41211	-341.68875	82.48317	1256.33447	-363.00171	-293.94543	1273.45813	-280.53360	-398.59912	1272.91516	-240.17433	-468.71338	1339.66833	-230.79141	-596.82013	1323.68799	-172.24025	-609.35541	1330.91797	-230.81491	-680.56012	1283.26819	-177.76282	-683.36914	1310.42212	-243.85007	321.92316	1290.77283	-312.41898	434.30527	1271.05884	-287.73264	530.82953	1308.14929	-274.57065	652.50305	1304.62671	-174.94824	656.75275	1304.18677	-248.04675	697.93243	1288.64575	-162.10945	723.48041	1303.10400	-233.74548	-114.14641	892.83124	-179.57463	122.76294	899.74323	-166.23773	-117.20926	909.98651	-327.99866	145.35591	913.96747	-308.93933	15.52374	907.10199	-356.84085	-139.00800	685.44232	-212.08873	-89.20235	394.60721	-302.95551	-57.74135	284.05682	-267.60614	-12.38124	59.84900	-341.28641	-44.86800	31.97329	-201.64371	48.15126	48.20444	-370.40207	-74.17808	28.24780	-255.28006	179.49118	706.89337	-191.55940	155.91658	421.05386	-256.00775	133.86038	305.25348	-252.97215	132.78850	77.36445	-324.94431	67.20903	55.03670	-352.89047	166.44199	35.52204	-194.54213	191.98425	32.44289	-240.98206	-3687.22095	-17.88362	-627.44434	-962.12067	679.33716	-4761.18848	-3747.35596	-20.73412	-1125.77307	-4014.31860	351.48294	-1027.30847	-3729.57251	-19.63241	-1004.81842	
1278	10.642	30.75973	1634.19983	-360.65298	23.42169	1485.65259	-406.46594	21.19485	1650.25183	-248.63750	88.42016	1592.04456	-357.78427	-122.14533	1344.90125	-295.95291	147.25771	1346.64771	-289.73108	1.95191	1339.47412	-340.07651	82.54377	1256.48230	-361.70740	-293.50156	1273.63306	-279.74243	-398.45154	1273.14441	-239.25510	-468.77951	1339.78918	-230.43895	-596.83344	1324.15137	-172.15080	-609.16589	1331.01733	-230.79378	-680.40686	1283.54834	-177.40257	-683.32666	1310.76733	-243.58177	322.20987	1290.57227	-310.67545	434.76935	1270.95105	-286.47971	530.80408	1308.34485	-273.49802	652.39526	1304.49292	-174.31270	657.14221	1304.11487	-246.76788	698.35718	1289.23816	-160.77025	724.09149	1303.35059	-232.37094	-114.44130	892.82831	-178.28056	122.99273	899.53699	-164.79335	-117.11556	909.92169	-326.62704	145.37041	914.02936	-307.77042	15.77540	906.98132	-355.77673	-138.84259	685.67053	-210.77359	-89.08633	394.50818	-301.72922	-57.52825	284.52847	-266.18692	-12.18569	60.44223	-340.89038	-44.91570	31.82851	-201.31250	48.31043	48.80540	-369.96445	-74.11426	28.37393	-255.01843	179.98407	706.50409	-190.61505	156.02994	421.17722	-256.20465	134.09399	305.35663	-252.98415	133.00090	77.27966	-324.73816	67.29508	55.15708	-353.03604	166.44402	35.47794	-194.47049	192.10544	32.35809	-240.82155	-3687.22095	-17.88362	-627.44434	-962.12067	679.33716	-4761.18848	-3748.42065	-21.23965	-1125.97546	-4014.31860	351.48294	-1027.30847	-3729.57251	-19.63241	-1004.81842	
1279	10.650	30.71208	1634.14929	-359.70273	23.45308	1485.38416	-405.31531	21.31101	1650.58374	-248.08861	88.79173	1591.90845	-356.13239	-122.13006	1345.06763	-294.90958	147.36790	1346.69238	-288.50531	2.31262	1339.45276	-338.90634	82.64643	1256.55127	-360.07202	-293.02536	1273.73096	-278.42383	-398.23334	1273.22620	-238.37730	-468.53946	1339.96741	-229.99013	-596.86969	1324.33997	-172.00768	-608.90131	1331.07617	-230.67036	-680.20374	1283.96167	-176.88359	-683.13611	1310.84363	-243.12462	322.55246	1290.65344	-309.75632	435.15146	1270.91748	-285.10480	531.22614	1308.33923	-272.45712	652.37830	1304.18274	-174.14169	657.28052	1304.28772	-245.82089	698.37256	1289.78284	-159.36720	724.12372	1303.58862	-231.23872	-114.18031	893.10712	-176.89722	123.47359	899.46448	-163.28287	-116.73620	909.95294	-325.27573	145.71036	913.53680	-306.15366	16.13238	906.93695	-355.03674	-138.91101	685.96930	-208.38287	-89.01359	394.78705	-300.29807	-57.19081	284.59726	-265.06207	-12.06414	61.00253	-340.06372	-44.68958	31.76063	-200.88731	48.64550	49.18732	-368.96838	-74.02625	28.41823	-254.70000	179.91235	706.38342	-189.96268	156.02994	421.17722	-256.20465	134.13438	305.52280	-253.00864	133.10728	77.42336	-324.80005	67.52048	55.01788	-352.61163	166.37146	35.46445	-194.37668	191.95465	32.13222	-240.32414	-3687.22095	-17.88362	-627.44434	-962.12067	679.33716	-4761.18848	-3748.42065	-21.23965	-1125.97546	-4014.31860	351.48294	-1027.30847	-3729.92456	-19.62196	-1004.52112	
1280	10.658	30.84073	1634.00391	-358.68243	23.48811	1485.15649	-404.22369	21.59524	1650.74487	-247.42358	88.79635	1591.89294	-355.27844	-122.05113	1344.96167	-293.74307	147.68037	1346.95862	-287.14508	2.45502	1339.73083	-337.41013	83.04585	1256.59229	-359.19962	-292.65268	1274.06726	-278.13065	-397.95093	1273.65393	-237.13841	-468.54431	1340.20898	-229.62910	-596.92059	1324.39954	-171.72852	-608.76843	1331.23511	-230.50404	-680.19989	1284.45044	-176.42882	-683.25739	1311.02881	-242.65091	322.96875	1290.71802	-308.08447	435.10513	1270.96423	-284.12946	531.82251	1308.59827	-270.88904	652.59589	1304.64880	-171.85995	657.50006	1304.21729	-244.96780	699.16827	1290.30408	-158.48817	724.54700	1304.26270	-229.96605	-113.87055	893.28528	-176.04744	123.43839	899.26520	-162.26712	-116.71529	909.82410	-324.23776	145.81168	913.70996	-305.24829	16.03453	906.92651	-353.53049	-138.48901	685.94043	-207.26131	-88.54450	395.21921	-298.88004	-56.86102	284.83395	-264.37250	-12.09252	61.55099	-339.36264	-44.64583	31.69739	-200.58432	48.29324	49.90249	-368.35629	-73.60916	28.64886	-254.06725	180.03131	706.27618	-189.47279	156.12839	421.23596	-256.34863	134.32327	305.80490	-253.14658	133.02347	77.46744	-324.76352	67.67416	55.26887	-352.62057	166.29988	35.50140	-194.32961	192.28352	31.99109	-240.33592	-3687.22095	-17.88362	-627.44434	-962.12067	679.33716	-4761.18848	-3747.35596	-20.73412	-1125.77307	-4014.31860	351.48294	-1027.30847	-3730.85620	-19.66506	-1005.19287	
1281	10.667	30.91713	1634.16284	-357.84866	23.70910	1485.30737	-402.63031	21.96392	1651.15112	-246.29900	89.39358	1592.13110	-354.93665	-121.43320	1345.03894	-292.26111	148.10030	1347.25488	-286.27118	2.62143	1339.71985	-336.59625	83.42066	1256.77649	-357.43677	-292.35611	1274.38660	-276.98782	-397.60410	1274.03955	-236.62347	-467.99338	1340.25574	-229.03177	-596.75018	1324.59106	-171.31824	-608.64166	1331.27625	-230.29942	-680.23370	1284.89758	-176.07431	-683.29803	1311.79309	-242.17801	323.18811	1291.03455	-307.20291	435.57178	1271.45337	-282.87799	532.02631	1308.80908	-270.25418	652.69696	1304.42798	-171.83507	658.07855	1304.39111	-243.83583	699.20123	1290.85535	-157.31998	725.07446	1304.68652	-228.41148	-114.02572	893.62152	-174.46994	123.53225	899.15259	-161.01482	-116.61890	909.78644	-322.56268	145.69980	913.68030	-304.35886	16.01559	907.10834	-352.21283	-137.84743	686.22559	-205.57715	-88.05091	395.77530	-298.02954	-56.61486	285.30939	-263.63806	-11.65889	61.97676	-338.72162	-44.36513	31.66414	-200.11984	48.35924	50.60381	-368.24200	-73.33609	28.77539	-253.63922	180.13953	706.23242	-188.97119	156.00679	421.44681	-256.74176	134.32298	305.98273	-253.68506	132.93973	77.49612	-325.15408	67.61066	55.81795	-352.64755	166.37790	35.42281	-194.29729	192.40598	32.02171	-240.32742	-3687.22095	-17.88362	-627.44434	-962.12067	679.33716	-4761.18848	-3748.42065	-21.23965	-1125.97546	-4014.31860	351.48294	-1027.30847	-3731.20850	-19.65472	-1004.89575	
1282	10.675	31.56925	1634.12988	-356.74243	24.03600	1485.51782	-401.91159	22.00684	1651.47949	-245.07487	89.75858	1592.09351	-353.61264	-121.04529	1345.43762	-291.40884	148.71352	1347.56055	-284.50867	3.30086	1340.18042	-335.07281	83.52892	1257.26501	-356.39816	-292.04568	1274.96021	-275.62866	-397.38464	1274.11707	-236.00259	-467.73099	1340.45654	-228.67877	-596.09595	1324.54297	-170.94144	-608.24426	1331.47290	-229.61798	-679.97510	1285.64148	-175.55736	-683.38605	1312.01306	-241.57971	323.64090	1291.46887	-306.31766	435.85934	1271.84338	-281.89520	532.30219	1309.04614	-268.96628	653.07495	1304.80347	-170.31638	658.62823	1304.75452	-242.65878	699.21497	1291.20752	-155.92102	725.54510	1305.45117	-227.24379	-113.44088	893.85992	-172.98621	123.97180	899.27203	-159.99171	-116.43787	910.27087	-321.72482	145.76213	913.58319	-303.00681	16.14832	907.35126	-350.94781	-137.56956	686.42755	-203.83727	-88.01633	395.90924	-297.68719	-56.33406	285.63885	-263.09818	-11.59780	62.53434	-338.08423	-44.16180	31.65417	-199.70755	48.45293	51.43226	-367.76938	-73.23043	28.85059	-253.47151	180.17767	706.19391	-188.75900	155.85298	421.55536	-257.37814	134.55879	306.33142	-254.11145	133.00751	77.59811	-325.19449	67.59498	55.93050	-352.24207	166.37146	35.46445	-194.37668	192.40598	32.02171	-240.32742	-3687.22095	-17.88362	-627.44434	-962.12067	679.33716	-4761.18848	-3748.42065	-21.23965	-1125.97546	-4014.31860	351.48294	-1027.30847	-3731.20850	-19.65472	-1004.89575	
1283	10.683	31.47972	1634.66992	-355.88177	24.20754	1485.68848	-400.57288	22.13546	1651.77380	-244.32423	89.75193	1592.33496	-352.80945	-120.47379	1345.91260	-290.42352	148.88055	1347.96216	-283.45587	3.74823	1340.64355	-334.27563	83.91815	1257.75269	-355.18982	-291.53052	1275.12061	-275.08484	-396.95987	1274.35400	-235.31226	-467.32977	1340.63892	-228.27599	-595.88727	1324.89648	-170.66502	-608.09088	1331.58325	-229.30107	-679.50885	1286.05798	-174.79260	-683.39355	1312.46582	-241.26477	323.96735	1291.74683	-305.22916	436.22910	1272.15820	-280.61435	532.29578	1309.34497	-267.88220	653.67493	1304.54944	-169.98409	658.99847	1305.33972	-241.66107	699.12488	1291.64966	-154.49557	726.32977	1305.91821	-226.14481	-113.69580	894.11511	-171.81949	124.51871	899.29895	-158.59465	-116.67593	910.81372	-320.09256	145.99178	913.75922	-301.82883	16.28533	907.77820	-349.36542	-137.42386	686.75201	-202.80115	-87.89603	396.80505	-297.13766	-55.94009	286.17673	-262.69370	-11.36936	63.26085	-337.57660	-43.93896	31.55870	-199.27026	48.68158	52.02888	-366.10522	-72.98422	29.02161	-253.05298	180.55257	706.41827	-187.99878	156.14836	421.88303	-258.34061	134.40779	306.62842	-254.43820	133.35542	78.30241	-325.33212	67.47736	56.02901	-352.32373	166.37146	35.46445	-194.37668	192.45682	31.91946	-240.26886	-3687.22095	-17.88362	-627.44434	-962.12067	679.33716	-4761.18848	-3748.42065	-21.23965	-1125.97546	-4014.31860	351.48294	-1027.30847	-3731.20850	-19.65472	-1004.89575	
1284	10.692	31.63512	1635.00415	-354.90475	24.40185	1485.85400	-398.94263	22.79695	1652.25708	-243.23721	89.82290	1592.66272	-351.76889	-119.93439	1346.22827	-289.23636	149.14723	1348.46338	-282.44897	3.96031	1341.28625	-332.86832	84.34443	1258.07947	-353.77457	-291.21844	1275.36621	-274.39459	-396.24261	1274.62000	-234.58020	-466.95718	1340.86597	-227.71623	-595.34241	1325.05200	-170.58629	-607.93390	1331.88135	-228.81750	-678.99554	1286.41882	-174.01752	-683.43127	1312.92017	-240.66345	323.97165	1292.52515	-303.89917	436.41226	1272.57019	-279.41403	532.50269	1309.91589	-266.40314	653.75073	1305.36072	-168.34094	659.59070	1305.80261	-240.93234	699.98169	1292.33105	-153.52573	726.54651	1306.71582	-224.58490	-113.39171	894.75092	-170.82060	124.72444	899.71198	-157.87024	-116.27240	911.41669	-318.57172	146.03796	913.87610	-301.08960	16.44914	908.21753	-348.51239	-136.94495	687.24573	-201.37253	-87.67370	397.62277	-296.88055	-55.80557	286.97372	-262.21469	-11.21037	63.82276	-337.05588	-43.87070	31.44785	-198.71806	48.63009	52.62419	-365.49408	-72.35119	29.06957	-252.57210	180.67152	706.45374	-187.84485	156.21675	422.29590	-258.53729	134.38869	307.16119	-254.45795	133.24408	78.67051	-325.28757	67.36695	56.14147	-352.27332	166.37146	35.46445	-194.37668	192.45682	31.91946	-240.26886	-3687.22095	-17.88362	-627.44434	-962.12067	679.33716	-4761.18848	-3747.35596	-20.73412	-1125.77307	-4014.31860	351.48294	-1027.30847	-3729.92456	-19.62196	-1004.52112	
