Frame#	Time	Top.head			Back.Head			Front.Head			L.Head_Offset			R.Shoulder			L.Shoulder			Neck			L.BackOffset			R.Bicep			R.Elbow			R.ForeArm			R.Radius			R.Ulna			R.Thumb			R.Pinky			L.Bicep			L.Elbow			L.Forearm			L.Radius			L.Ulna			L.Thumb			L.Pinky			R.ASIS			L.ASIS			R.PSIS			L.PSIS			V.Sacral			R.Thigh			R.Knee			R.Shank			R.Ankle			R.Heel			R.Toe			R.Foot			L.Thigh			L.Knee			L.Shank			L.Ankle			L.Toe			L.Heel			L.Foot			
		X1	Y1	Z1	X2	Y2	Z2	X3	Y3	Z3	X4	Y4	Z4	X5	Y5	Z5	X6	Y6	Z6	X7	Y7	Z7	X8	Y8	Z8	X9	Y9	Z9	X10	Y10	Z10	X11	Y11	Z11	X12	Y12	Z12	X13	Y13	Z13	X14	Y14	Z14	X15	Y15	Z15	X16	Y16	Z16	X17	Y17	Z17	X18	Y18	Z18	X19	Y19	Z19	X20	Y20	Z20	X21	Y21	Z21	X22	Y22	Z22	X23	Y23	Z23	X24	Y24	Z24	X25	Y25	Z25	X26	Y26	Z26	X27	Y27	Z27	X28	Y28	Z28	X29	Y29	Z29	X30	Y30	Z30	X31	Y31	Z31	X32	Y32	Z32	X33	Y33	Z33	X34	Y34	Z34	X35	Y35	Z35	X36	Y36	Z36	X37	Y37	Z37	X38	Y38	Z38	X39	Y39	Z39	X40	Y40	Z40	X41	Y41	Z41	

1	0.000	-3.47320	1644.74817	-167.70308	-4.24761	1508.45447	-242.64185	-22.03871	1638.89209	-56.17787	54.30801	1602.98853	-168.21902	-156.89311	1338.64966	-153.79509	116.23832	1347.28052	-148.42105	-30.23666	1340.93127	-193.88824	51.78923	1247.52991	-221.09932	-322.49423	1269.10999	-138.51660	-426.41006	1269.63843	-87.44202	-498.19711	1332.46448	-83.99172	-624.01715	1314.24451	-22.77805	-640.97394	1316.69714	-80.01125	-699.94507	1285.21814	-4.97432	-722.39886	1305.57214	-69.27451	291.91241	1307.06604	-137.41374	393.33075	1297.75281	-93.27731	489.32800	1332.50391	-88.79998	605.86780	1323.78650	4.17856	618.45422	1331.20129	-63.31261	650.84332	1321.78357	27.68884	686.99316	1341.13818	-36.75986	-146.55267	908.31873	-23.82406	85.82895	896.57129	-9.43471	-150.60802	919.91748	-166.37569	109.41502	916.85376	-146.42410	-19.39540	909.24512	-192.85622	-180.95479	696.53540	-46.85035	-151.96947	402.74957	-151.84021	-129.94408	292.78610	-114.11388	-101.90154	60.54410	-168.48587	-140.45758	31.86744	-25.73013	-41.32982	47.04925	-194.85382	-168.25945	29.85700	-79.77413	129.84337	695.92249	-46.82410	89.75456	413.56271	-134.79785	64.54315	302.28992	-123.79856	46.11724	70.35137	-178.82980	-22.67575	49.49800	-198.16739	95.03028	34.08406	-50.17762	117.14803	30.25213	-99.07842	
1196	9.958	128.30063	1641.32910	-136.66637	134.58636	1504.96802	-211.37219	103.99896	1635.01770	-26.68721	187.20462	1600.42981	-134.22789	-27.88174	1344.05396	-127.99377	255.57481	1340.49097	-107.10700	105.92540	1341.01782	-169.45363	185.76276	1249.82751	-186.90117	-189.28418	1236.50122	-136.60577	-293.09863	1204.44922	-98.26205	-377.84656	1251.24585	-96.93204	-505.53693	1219.99829	-43.03705	-511.83136	1203.99231	-100.49088	-553.05707	1141.55127	-36.80121	-545.74164	1138.92700	-108.04919	420.20490	1245.71167	-123.14391	516.67590	1189.31360	-104.42245	618.88971	1192.62048	-96.65469	731.42261	1147.03394	-8.20918	732.32483	1139.13330	-77.46390	747.22375	1096.80261	5.10844	770.63287	1083.69763	-62.81522	-28.76428	913.19348	-29.72082	199.35094	887.93365	1.21051	-23.72667	918.89990	-174.93698	233.59206	898.98804	-136.88962	109.32870	895.22894	-194.00272	-87.90337	712.33405	-34.86925	-100.55924	408.81534	-82.57486	-78.69904	294.50122	-49.42305	-84.76305	61.96923	-125.11576	-81.49113	37.35994	18.80818	-33.05039	46.11442	-166.02834	-122.06602	31.19388	-22.01619	278.72684	707.79718	-19.07858	320.27893	423.03140	-36.75823	325.58240	300.12222	-34.76111	386.76443	83.90792	-126.66811	334.09030	44.99543	-164.24878	407.09247	60.93126	3.77497	437.76297	63.90339	-37.34716	
1197	9.967	124.36320	1640.69373	-138.05566	129.66522	1503.78748	-211.63998	100.46713	1634.99805	-27.75260	183.12392	1599.72058	-135.21225	-32.07785	1343.80981	-126.75665	250.30193	1340.22302	-106.75182	101.15212	1340.44556	-168.43883	180.73627	1249.28918	-185.97229	-194.78050	1238.04614	-134.92899	-298.91821	1207.43213	-95.87524	-382.91214	1255.62048	-94.21582	-510.89948	1225.53918	-39.47782	-517.43591	1211.23669	-97.20055	-559.28729	1147.20850	-35.12220	-552.66962	1146.28394	-106.06232	415.55475	1247.22034	-122.54863	513.86914	1192.74036	-103.86065	615.60785	1197.21191	-95.30954	728.85101	1153.08044	-6.73847	729.95441	1146.29187	-76.27514	745.35089	1102.72241	5.39038	768.84784	1091.22668	-62.16966	-32.87679	912.98419	-27.68583	194.32484	887.18805	2.71378	-28.40590	919.05286	-173.41725	228.67769	898.61011	-136.14662	104.42262	895.05176	-192.68900	-91.10228	712.33105	-32.68970	-102.95613	408.13300	-80.84307	-80.36362	294.05392	-48.61189	-85.02982	62.00197	-124.30395	-81.79742	36.64067	19.33075	-33.13726	46.49327	-165.67822	-122.14330	31.07527	-21.87063	274.00433	707.30554	-18.94242	317.49319	422.60455	-38.02637	324.19952	300.66019	-36.44047	385.85675	84.12920	-127.48026	333.34500	45.08877	-164.90529	406.72739	62.14988	3.30248	437.11002	64.78286	-38.10832	
1198	9.975	120.47843	1639.75098	-139.02769	125.21883	1502.15796	-211.63232	96.73106	1635.07568	-28.32660	178.84761	1598.67566	-136.48038	-36.65519	1343.88745	-125.83663	245.42827	1339.78430	-106.16280	95.99657	1339.75122	-167.99763	175.83644	1248.83789	-185.33014	-200.19276	1239.36890	-133.05205	-304.57376	1210.86646	-92.97786	-388.24716	1259.92786	-91.85795	-516.15533	1230.43616	-37.01326	-523.43024	1217.68054	-94.22818	-565.75476	1153.22534	-32.99188	-559.07214	1153.50793	-104.25103	411.26422	1248.54199	-121.78714	509.88721	1195.78406	-102.20126	612.18323	1201.95874	-94.29655	726.09418	1158.71790	-5.25142	727.36694	1153.28748	-75.71218	742.82831	1108.69263	6.36314	766.96411	1098.86450	-61.86942	-37.98539	912.63245	-26.50177	189.49849	887.05597	3.27223	-33.71162	919.12762	-171.58588	223.61865	897.66827	-134.34427	98.98912	894.98016	-191.39120	-95.24995	712.05975	-30.41595	-105.59888	407.54877	-79.25426	-82.18988	293.42056	-47.16101	-85.30649	61.92971	-123.92142	-81.45207	36.26498	19.83924	-33.27276	46.61143	-165.44707	-122.28706	30.87748	-21.55739	269.82629	706.86481	-18.80621	314.11020	422.96548	-40.10096	321.25500	300.91739	-37.72805	385.11066	84.33463	-127.65565	332.78610	44.70773	-164.86322	405.84830	63.16045	2.72062	436.89182	66.34741	-38.63865	
1199	9.983	116.59725	1638.85901	-139.91934	120.40135	1500.62073	-211.83640	93.04949	1634.90381	-29.77024	174.89746	1597.71472	-137.17725	-41.22223	1343.54492	-125.03291	240.00107	1339.26099	-105.81188	91.33723	1339.08667	-167.09079	170.78168	1248.01599	-184.60118	-204.86229	1240.57275	-130.91826	-310.24683	1214.00671	-90.76038	-392.99600	1264.09424	-89.68237	-520.75928	1235.78625	-33.64254	-529.24866	1223.90527	-91.28197	-571.65460	1159.03650	-30.86646	-565.82281	1160.60364	-102.31461	406.71487	1250.06763	-121.44138	506.21924	1198.91736	-101.00536	608.62933	1206.77661	-92.74374	722.83649	1164.56311	-4.46406	724.29602	1160.27563	-74.52122	740.24109	1114.46008	6.96185	765.33899	1106.50720	-61.41031	-42.53695	912.73987	-24.51926	185.02461	886.08215	4.74105	-38.26745	919.35883	-170.07870	218.87720	897.19690	-133.68211	93.99833	894.58209	-189.98409	-99.55844	711.67029	-27.96662	-108.50491	407.09848	-77.50109	-84.68755	292.85919	-46.09953	-85.48409	61.65199	-123.66230	-80.97559	35.81692	20.69231	-33.62579	46.68709	-165.28989	-122.50768	30.66531	-21.29014	265.53458	706.31226	-18.91685	310.88892	422.94464	-41.91369	319.63370	301.09769	-39.46966	384.42657	84.75305	-128.36797	332.20227	44.49195	-165.26456	405.21436	64.56729	2.30440	435.92966	67.61099	-39.10910	
1200	9.992	112.35514	1637.75525	-141.30380	116.26933	1499.11963	-212.02052	89.15009	1634.89563	-30.52383	170.57196	1596.39001	-138.07697	-45.69171	1343.28162	-123.58138	235.36589	1338.73279	-105.50381	86.48785	1338.08826	-166.13791	166.29811	1247.44141	-183.64391	-210.12590	1242.37537	-128.81844	-315.73785	1217.01245	-88.28133	-397.97461	1268.40894	-87.24699	-525.51740	1241.31458	-30.22149	-534.27734	1230.14819	-88.25449	-577.43292	1164.71582	-28.81922	-572.34509	1167.78357	-99.98560	402.49469	1251.26599	-120.88393	502.87912	1201.69482	-99.39167	604.98633	1211.26233	-91.53936	719.72809	1170.35010	-2.41166	721.43561	1166.59900	-72.60381	737.57483	1120.29346	7.26117	762.97247	1113.80115	-60.92990	-46.88902	912.03790	-22.40763	180.44467	885.64630	5.64276	-42.90245	919.18134	-168.59846	214.04449	895.93701	-132.62549	89.38591	894.16235	-188.72318	-103.77645	711.37769	-26.23039	-111.14143	406.36575	-76.24712	-86.58327	292.43622	-44.91389	-85.61399	61.22189	-123.34887	-80.83437	35.44846	21.11827	-33.83921	46.78756	-165.25220	-122.55698	30.53707	-21.20053	261.25595	705.51379	-18.72345	307.87793	423.05579	-43.52458	317.12756	301.17734	-40.42073	383.46161	85.24286	-128.93654	331.60733	44.11911	-165.89633	404.52484	66.08076	1.34126	435.17905	68.96293	-39.83393	
1201	10.000	108.36990	1636.92603	-142.33746	111.10121	1497.65320	-211.96733	85.83586	1634.86768	-31.07062	166.68082	1595.26587	-138.90567	-50.18681	1343.17371	-122.67574	229.95641	1337.80615	-104.93937	81.29894	1337.38257	-165.23515	161.37378	1246.26794	-182.67642	-215.72145	1244.06604	-126.54593	-321.26404	1220.12170	-85.98183	-403.69873	1272.71045	-84.86248	-530.93445	1246.67944	-27.15021	-540.05560	1237.11426	-85.62794	-583.40027	1170.73535	-26.57298	-578.38043	1174.65369	-97.78595	397.80612	1252.54358	-119.73588	499.25534	1204.71265	-98.27209	601.01367	1215.58044	-90.41400	715.23895	1176.39905	-1.34337	718.39307	1173.71460	-71.85572	735.09845	1126.04517	7.95628	761.13293	1121.61194	-59.81621	-52.18370	911.79211	-21.37974	175.53352	885.19818	6.94296	-47.98709	919.07397	-166.66600	209.05870	895.41315	-131.69363	84.30785	894.01440	-187.94414	-108.63993	710.95026	-24.42107	-113.69626	405.63629	-74.72147	-88.61063	291.58401	-43.71328	-85.76612	60.94253	-123.26025	-80.62170	35.00898	21.38251	-34.02833	47.00543	-165.14763	-122.68404	30.30533	-20.89860	256.83917	705.31647	-18.64230	304.67227	422.80951	-44.83602	314.91974	301.64197	-41.94174	382.09338	85.43301	-129.71069	331.14032	43.71843	-166.25520	403.84317	67.15817	0.79328	434.64273	70.16396	-40.41402	
1202	10.008	104.45998	1635.88135	-142.90919	106.66802	1496.09448	-211.65627	82.24230	1634.60132	-32.01594	162.55061	1594.01184	-140.03189	-54.71304	1342.78967	-121.71843	225.40833	1337.31958	-104.76070	76.75237	1336.72668	-165.13350	156.78448	1245.86499	-182.31000	-220.33553	1245.45837	-124.51174	-326.97568	1222.96460	-83.29253	-408.04730	1276.36560	-82.60979	-535.64325	1251.89893	-24.59621	-544.59595	1243.19092	-82.96912	-589.10211	1176.47729	-24.13626	-584.46265	1181.56519	-95.32331	393.45914	1253.53613	-118.71224	495.49374	1207.60168	-97.71282	597.20007	1220.17993	-88.93595	712.74805	1181.95850	0.33270	715.17584	1180.35413	-70.41249	732.06531	1131.67944	8.82662	759.11865	1129.22607	-59.10371	-56.65653	911.38245	-19.41687	170.97870	884.52728	7.61960	-52.81385	918.81281	-164.98026	204.61252	894.54755	-130.53833	79.52516	893.00513	-185.54576	-112.28407	710.57660	-22.00418	-116.63286	405.26791	-72.85729	-90.33013	290.58023	-42.93472	-86.30882	60.47907	-122.99031	-80.70707	34.70168	21.72983	-34.52298	47.08084	-164.96666	-122.81254	30.18392	-20.58282	252.08784	704.57196	-18.51559	301.51837	422.71387	-46.32608	312.50571	301.51266	-42.96089	381.34726	85.87157	-130.30920	330.08939	43.62402	-166.67137	403.10446	68.45950	0.15510	433.82986	71.62092	-40.67735	
1203	10.017	100.46373	1634.76318	-143.80043	102.05869	1494.30554	-211.30673	78.53575	1634.36353	-32.62937	158.33800	1592.90259	-140.70853	-58.94876	1342.39783	-120.51215	220.22511	1336.65466	-104.03800	72.14719	1336.00232	-163.52922	152.01294	1244.95593	-181.50171	-225.45685	1246.70740	-122.65145	-332.14407	1225.53833	-81.86446	-412.66260	1280.09583	-80.39886	-539.61847	1257.15295	-21.24186	-550.43201	1249.89417	-80.29604	-594.40051	1182.53015	-21.61808	-590.19299	1188.15051	-92.60762	388.82532	1255.25745	-118.33977	491.89383	1210.32666	-95.85796	593.35260	1224.68616	-87.72183	708.59137	1187.76489	2.43920	712.17023	1187.06567	-68.29765	730.02271	1137.59827	9.24888	756.64990	1136.67017	-58.10761	-60.37605	911.06989	-17.10209	166.87698	884.00940	8.84959	-57.53655	918.24011	-163.63326	200.00723	894.28333	-129.86554	74.95261	892.74664	-184.87814	-116.32882	710.09845	-20.17591	-119.09314	404.45200	-71.23609	-92.47379	290.05777	-41.69173	-86.66476	60.25856	-122.86763	-80.76556	34.36792	22.02944	-35.41901	46.97242	-165.14320	-123.00226	29.86814	-20.16302	247.93352	703.87823	-18.33817	298.39038	422.50504	-46.86374	310.19437	301.68698	-43.84285	380.42896	86.41854	-130.72612	329.48160	43.42928	-167.15662	401.91794	69.52354	-0.78266	432.90427	72.92753	-41.63861	
1204	10.025	96.56028	1633.64709	-144.80852	97.37710	1493.04248	-211.07393	75.10392	1634.11438	-33.88887	154.18422	1591.78625	-141.46725	-63.61655	1342.02612	-119.50864	215.60812	1336.11157	-103.85736	67.75716	1335.19287	-163.13966	147.49490	1244.03235	-180.74847	-230.39844	1248.13367	-120.40112	-337.19131	1228.07581	-78.61182	-417.57892	1283.79187	-78.25094	-544.70221	1262.23157	-18.35448	-554.81097	1255.83044	-77.33516	-599.88037	1188.03027	-19.05729	-596.40674	1194.91956	-90.15395	384.45535	1256.40527	-117.13871	488.17429	1213.22852	-95.22034	589.59497	1228.91699	-86.83377	704.81061	1193.07983	3.28558	708.53583	1193.45105	-66.78197	726.44495	1143.17175	10.44416	754.09729	1143.86719	-57.07467	-65.86396	910.61243	-16.42486	162.01752	883.62134	9.52885	-62.39484	917.77338	-161.90619	195.56335	893.39813	-129.49266	69.95255	892.31500	-184.03276	-120.88748	709.36151	-18.78770	-122.15189	403.66837	-69.12971	-93.77596	289.31787	-39.47512	-87.41267	60.13559	-122.97241	-80.85661	33.97749	22.28795	-35.79901	47.06889	-165.15723	-123.44465	29.62561	-20.14211	243.60399	703.17651	-17.99063	295.14334	422.54553	-47.00432	307.60742	301.56665	-44.19314	378.50375	86.75898	-131.75204	328.52402	43.18046	-167.42555	401.55502	71.10047	-1.11099	431.97107	73.78446	-42.79353	
1205	10.033	92.46765	1632.49146	-145.80315	93.19350	1491.21423	-211.10538	71.64777	1633.95349	-34.42883	150.65771	1590.38953	-141.92558	-67.79350	1341.31531	-117.98219	210.83263	1335.27954	-103.09544	62.72810	1334.32434	-162.18024	142.79735	1243.28967	-179.82991	-235.47530	1248.87927	-118.24059	-342.90408	1230.90869	-76.93281	-421.77185	1287.20190	-76.17804	-549.43463	1267.46960	-15.31684	-560.26550	1259.66541	-73.65208	-605.23877	1193.77515	-16.77076	-602.08752	1201.34766	-87.42317	379.96375	1257.47412	-116.53465	484.29376	1215.55847	-93.77511	585.92761	1233.37720	-85.30418	701.95551	1198.93604	5.18269	704.97235	1199.72766	-65.27737	724.49640	1149.11841	11.68404	751.93298	1150.90356	-55.99745	-70.12328	909.81519	-14.73247	157.82674	882.62628	9.83568	-66.66824	917.18250	-160.19655	191.46803	893.11633	-129.20648	65.37341	891.73853	-182.45364	-124.53219	708.88977	-16.86368	-124.93204	402.60690	-68.03734	-95.27265	288.40512	-39.03448	-87.54763	59.96976	-122.85637	-80.89560	33.81691	22.23701	-36.02968	46.81105	-164.97826	-123.82487	29.22662	-20.02462	238.71780	702.63708	-17.04545	292.60010	422.32300	-47.03779	305.45590	301.50562	-44.34124	377.69122	87.30464	-132.29840	327.76019	43.06118	-167.75130	400.30734	71.82550	-2.19297	430.79153	75.06493	-43.03552	
1206	10.042	88.50168	1631.39551	-146.54396	88.15458	1489.59766	-210.88828	67.75573	1633.43640	-34.85100	146.37152	1589.23889	-142.85243	-72.22311	1340.86011	-117.12812	205.71883	1334.58032	-102.68503	58.06947	1333.57568	-161.66658	138.00110	1242.42786	-179.40250	-240.53255	1249.89404	-116.21073	-348.10608	1232.99756	-74.68475	-426.62302	1291.03955	-73.83974	-553.60468	1272.55237	-12.30768	-564.65833	1264.74683	-70.57976	-609.76672	1199.23181	-13.75131	-607.35583	1207.98706	-84.74768	375.38037	1258.32214	-115.53484	480.72440	1218.45862	-92.90420	581.79919	1237.42175	-84.06882	698.32666	1204.49902	6.88671	702.04449	1205.83643	-63.43451	720.94257	1154.75659	12.41585	748.74518	1158.20813	-55.06424	-73.98421	909.17316	-12.78299	154.12177	882.46045	10.12697	-71.60204	917.04584	-158.37880	187.09354	892.36951	-128.99156	60.38808	891.35229	-181.70067	-128.64908	708.60809	-14.82571	-127.78974	401.74130	-65.96297	-97.14237	287.52994	-37.67927	-87.56959	59.87570	-122.89610	-81.29096	33.47856	22.28147	-36.51840	47.02594	-165.18008	-123.99033	29.05953	-19.89026	234.70830	702.17859	-16.54408	289.35297	422.18723	-46.92464	302.94058	301.46716	-44.50265	375.96280	88.23283	-132.77196	325.96512	43.17128	-168.14252	398.93146	72.94965	-2.53436	429.41858	76.15851	-43.66741	
1207	10.050	84.72224	1630.35571	-146.86858	83.70348	1488.20764	-210.46385	64.59525	1633.10461	-35.73491	142.35440	1587.69653	-143.43718	-76.46763	1339.88586	-115.94261	201.16756	1333.85486	-101.99084	53.94356	1332.41223	-160.56322	133.61703	1241.52942	-178.25162	-244.71391	1250.43164	-114.68259	-353.00357	1235.42297	-72.46428	-430.95642	1294.17761	-71.83323	-557.70459	1277.38696	-9.12701	-568.81616	1269.87085	-68.08109	-614.13306	1205.21411	-11.55852	-612.63000	1214.15088	-82.06141	371.59622	1259.41333	-114.81687	476.89285	1221.07141	-91.35561	578.11926	1241.46960	-82.21009	694.32050	1209.77820	8.83830	698.47491	1212.15771	-62.16865	717.74091	1160.27417	13.88484	746.85345	1165.27417	-53.33738	-78.08741	908.51050	-11.50586	150.07239	881.69360	10.56347	-75.54248	916.45319	-157.18594	183.13284	891.84668	-128.19693	56.03048	890.88629	-181.13602	-132.51045	707.65112	-13.72410	-130.40488	400.98187	-64.84156	-99.06201	286.86063	-36.73896	-87.79016	59.40829	-122.35858	-81.63342	32.99045	21.95355	-36.90170	46.97290	-165.12430	-124.42371	28.81474	-20.17672	230.42877	701.40222	-16.24773	286.34790	421.95468	-46.46387	300.59085	301.32776	-44.31425	374.54166	88.87891	-132.92908	324.98544	43.04779	-168.40627	397.57874	73.51545	-2.63926	427.92123	76.94894	-43.76179	
1208	10.058	80.56548	1629.20105	-147.60735	78.87476	1486.76245	-210.50591	61.03164	1632.79504	-35.84343	138.24043	1586.94080	-144.41118	-80.48419	1339.42456	-114.79881	196.33133	1333.16150	-101.74203	49.12599	1331.59387	-159.82590	129.32379	1240.84070	-177.57855	-249.23390	1250.90686	-112.12305	-357.76437	1237.17273	-70.17528	-435.16867	1297.21033	-69.69185	-561.62244	1282.60034	-7.12202	-573.91571	1275.94568	-65.67326	-619.23840	1210.55505	-8.58764	-617.80139	1220.14465	-79.33855	367.11591	1260.62195	-114.47619	473.32941	1223.46021	-90.62263	573.78693	1245.60974	-81.18156	690.52905	1214.66357	10.07257	694.97968	1217.59705	-60.03459	714.99731	1166.22607	15.01528	743.68134	1171.79541	-52.26445	-82.49020	907.65753	-9.44862	146.43686	881.18658	10.82824	-80.62051	916.16455	-155.57739	178.62990	891.38147	-127.95454	51.47240	890.51917	-180.49516	-136.60103	707.06451	-12.32283	-132.85942	400.39722	-62.82132	-100.10574	286.18832	-35.36702	-87.89144	59.24481	-122.35995	-81.71854	32.74537	21.83015	-37.09019	47.12732	-165.07941	-124.30988	28.72485	-19.99731	226.51852	701.14203	-15.94861	283.81519	422.03500	-45.16647	298.26346	301.18668	-44.19849	372.76257	89.18004	-133.23964	323.36786	43.18902	-168.50383	395.38293	74.01735	-2.87976	425.81577	77.80600	-43.79242	
1209	10.067	76.89845	1628.15491	-148.39612	75.12992	1485.26587	-209.89801	57.42878	1632.90662	-36.68807	134.51031	1585.78992	-144.41447	-84.74106	1339.10950	-113.16488	192.04506	1332.61145	-101.09962	44.70234	1330.99255	-158.80200	124.61340	1239.98254	-177.32947	-253.96704	1252.00330	-110.77647	-362.54727	1239.11890	-68.22602	-438.90118	1300.86792	-67.70962	-565.97687	1287.66943	-4.22260	-578.15436	1280.36414	-62.02398	-623.62122	1216.13098	-6.22337	-622.16144	1225.83643	-76.47470	362.82254	1260.92590	-113.28632	469.70279	1225.86255	-89.77168	570.34790	1249.30652	-79.55181	687.12817	1220.06201	12.34000	691.60217	1223.85303	-58.68132	712.17236	1171.27979	16.06426	741.29004	1179.00696	-51.01469	-86.03184	907.46661	-7.92612	143.00487	880.84912	11.27132	-84.80333	915.72736	-153.97194	174.41312	890.93445	-128.08345	46.40958	890.14929	-179.31606	-140.26604	706.52020	-10.51098	-134.80887	399.53223	-61.67852	-102.09406	285.30078	-34.08808	-88.03276	59.13139	-122.29464	-81.72937	32.55994	21.87952	-37.13880	47.12033	-164.98491	-124.53609	28.59136	-20.13845	222.85617	700.89661	-15.84487	280.61792	421.85410	-44.32265	295.55496	301.23627	-43.42791	370.53110	89.71931	-133.11237	321.37991	43.58083	-168.54840	392.75479	73.94902	-2.92811	423.76242	78.29282	-43.30782	
1210	10.075	72.89684	1627.54993	-148.93822	70.65736	1484.23035	-209.75514	54.31920	1632.73328	-37.22772	130.88022	1585.13916	-145.93893	-89.11668	1338.84290	-111.63718	187.85318	1332.20593	-100.79259	40.35312	1330.59180	-158.40088	120.24229	1239.38367	-176.58124	-258.46219	1252.47913	-108.27042	-367.12457	1240.84387	-66.39095	-442.97964	1304.06494	-65.37110	-569.59375	1292.62244	-1.89967	-581.70294	1285.16394	-59.25625	-627.50659	1221.61218	-2.96546	-626.62842	1231.71057	-73.75782	358.96072	1261.98511	-112.58586	466.27765	1228.07678	-88.55072	566.45355	1252.81763	-78.49178	683.86823	1224.92957	14.39616	687.39771	1229.32886	-56.54809	709.74500	1176.39978	17.59331	738.12268	1185.47827	-49.81315	-89.23098	906.59796	-5.94657	139.58771	880.61212	11.55617	-89.45266	915.49640	-152.52075	169.95366	890.63953	-128.17529	41.69276	889.69366	-178.50267	-143.75281	706.08557	-9.41348	-137.09534	398.79874	-59.76202	-103.29058	284.60303	-32.97158	-88.20639	58.92684	-121.94002	-81.69764	32.28093	22.19878	-37.32263	47.24101	-164.93933	-124.52678	28.44193	-19.83354	218.96991	700.53625	-15.74710	277.58249	421.64493	-43.63700	292.68048	301.37045	-43.00040	368.68964	90.35648	-132.25327	319.73862	43.67663	-168.34302	390.37347	74.70012	-1.90061	421.12656	78.79699	-42.99954	
1211	10.083	68.93369	1626.98584	-149.59636	66.51816	1483.28503	-209.51869	51.02099	1632.73865	-37.80255	126.79536	1584.14038	-145.79227	-92.87225	1338.53870	-110.69169	183.55013	1332.16833	-100.54144	36.41637	1329.99182	-157.19525	116.35303	1239.15540	-175.97147	-262.79602	1253.05225	-106.45926	-371.41339	1242.33533	-64.44650	-446.68149	1307.19641	-63.66429	-572.68488	1296.83093	1.30945	-585.90363	1290.64099	-56.77140	-631.08948	1226.69495	-0.18726	-631.02960	1237.37756	-70.21465	354.83884	1262.64734	-111.30887	462.90125	1230.11877	-87.90646	562.66125	1256.01465	-76.90045	679.41565	1229.92212	15.62856	684.43463	1234.95679	-54.40715	706.31030	1181.30212	18.58288	735.19183	1191.69507	-47.27447	-93.62471	906.11499	-4.76117	135.97430	880.31482	12.29958	-93.67976	915.28455	-151.01021	165.76747	890.33972	-128.34642	37.63523	888.82269	-177.44975	-147.26717	705.46674	-7.81547	-138.78239	397.97641	-58.10194	-104.93997	284.47400	-31.58252	-88.34252	58.88712	-121.60966	-81.93095	32.24173	22.41804	-37.27573	47.46607	-164.75307	-124.52678	28.44193	-19.83354	215.25615	700.81555	-15.19364	274.24823	421.88412	-42.23425	289.69250	301.73834	-42.01824	366.28598	91.14937	-132.07959	317.63419	44.65107	-168.30464	387.52176	74.78186	-1.04381	418.65079	79.45726	-41.79278	
1212	10.092	65.21170	1626.22974	-149.89172	62.64339	1482.40210	-209.23190	47.73890	1632.58752	-38.44477	123.22549	1583.86426	-146.68047	-96.40992	1338.50989	-109.78631	179.61153	1331.83936	-99.88569	32.49376	1329.69067	-156.53203	112.28747	1238.86194	-175.23822	-266.68552	1253.54431	-105.13507	-376.00174	1243.54626	-62.76284	-450.71021	1307.53088	-62.54903	-576.11377	1301.46704	4.29229	-589.96033	1295.36731	-53.75628	-634.64722	1231.64380	2.90383	-635.61737	1243.11377	-67.07687	350.69385	1263.35791	-110.95361	459.19687	1232.00623	-87.08006	558.91992	1259.52527	-76.20468	675.55859	1234.42761	18.51023	680.72919	1240.10217	-52.11032	703.51379	1186.38867	20.48209	732.48517	1197.64465	-45.56202	-97.87553	905.61774	-3.44819	132.35550	880.60492	12.32452	-98.40950	914.74677	-149.48390	161.57176	890.02081	-128.18073	33.12184	889.14453	-176.82651	-150.36551	704.69971	-6.61243	-140.39444	397.46329	-56.26279	-106.06411	283.85504	-30.64807	-88.32802	58.90076	-121.40436	-81.81310	32.18607	22.63663	-37.54610	47.50988	-164.65413	-124.52678	28.44193	-19.83354	211.97771	701.18256	-15.01510	271.60382	422.64050	-41.03802	286.67761	301.89761	-40.87139	363.37140	91.52187	-131.35472	315.26151	45.59267	-167.88742	384.38599	74.91353	-0.58758	415.42401	79.27893	-40.79340	
