821	6.833	178.10037	1410.34070	-457.23880	155.46756	1281.00269	-541.37036	149.89134	1402.38208	-348.15750	226.17323	1357.05310	-456.87317	-42.32380	1124.99585	-421.84885	251.20792	1103.77014	-446.49863	81.95448	1140.35962	-511.69757	168.00310	1060.92737	-557.70618	-168.86987	950.45465	-392.37933	-215.64027	841.00995	-341.69156	-200.87288	817.25854	-244.43456	-162.30391	736.38751	-145.19194	-153.28368	688.12299	-180.88063	-98.84095	705.13074	-97.94796	-80.39242	658.02728	-151.76521	364.43405	940.62585	-387.11951	395.82837	823.08997	-325.72391	350.84058	773.64227	-242.63004	260.49884	751.45026	-137.53429	251.72852	699.07062	-184.04585	228.80066	745.49103	-102.95162	206.73367	674.42511	-133.20044	-42.60378	678.18170	-487.43457	186.96005	701.68652	-512.63959	-69.56308	710.16437	-631.16833	187.85172	736.09412	-653.93170	54.89822	709.07190	-687.49249	-126.91960	583.71246	-497.13745	-207.41574	362.00168	-328.08658	-167.72862	261.67432	-271.83447	-52.89460	56.91983	-329.28311	-134.30043	40.18901	-223.52054	16.02827	46.36737	-326.45294	-138.20308	33.93898	-280.72418	256.94363	563.40491	-500.56137	227.26817	305.76831	-365.94525	162.97499	199.54915	-406.68018	76.52029	69.38133	-589.75873	0.88424	55.52473	-604.95374	144.51064	34.13824	-489.66245	154.74088	31.29568	-542.73853	-3687.22095	-17.88362	-627.44434	-3734.47363	-20.40469	-1008.82471	-3749.90332	-20.84501	-1127.48743	
822	6.842	177.59879	1412.53259	-458.17096	155.31754	1282.89941	-542.14673	149.14125	1404.37573	-348.84171	226.04349	1359.54993	-458.07346	-42.38376	1126.92981	-422.93738	251.35170	1105.87781	-447.10388	82.24078	1141.64221	-511.96094	168.46822	1063.00488	-558.42786	-168.46062	951.51556	-394.56229	-215.49850	842.13123	-344.61945	-201.19051	818.37061	-247.23016	-163.43102	736.68115	-148.40393	-153.93097	688.36554	-183.68190	-99.84681	705.72864	-100.83086	-81.10332	659.23615	-154.44215	364.88055	942.30157	-388.77072	395.99680	824.29626	-328.05936	350.88034	774.33954	-245.36885	259.74152	751.97565	-139.97482	251.25644	699.99304	-186.12630	227.51675	746.48492	-105.51881	206.53728	675.89960	-135.66794	-42.65973	679.46881	-487.61108	187.08377	702.75397	-513.04065	-68.76729	711.22174	-631.22003	188.90152	737.38947	-654.09735	55.78725	710.26746	-687.42688	-126.05308	585.12256	-496.72821	-206.70316	362.82648	-328.32373	-166.80922	262.54407	-272.39740	-53.81086	57.69616	-329.27927	-134.30043	40.18901	-223.52054	16.08680	46.66728	-326.38406	-138.20308	33.93898	-280.72418	257.69174	564.54456	-500.33505	226.64145	306.41620	-367.06207	163.38710	199.96967	-407.49454	76.51071	69.23203	-589.88074	1.00537	55.58222	-604.91516	144.48445	34.09027	-489.72034	154.81941	31.45965	-542.98254	-3687.22095	-17.88362	-627.44434	-3726.11499	-17.73575	-1002.99219	-3749.90332	-20.84501	-1127.48743	
823	6.850	176.88489	1414.69690	-459.23978	155.25455	1285.02356	-542.95398	148.98167	1406.50952	-349.70517	225.30043	1361.79028	-458.91409	-41.83489	1128.89038	-424.33102	251.46249	1107.67859	-447.62753	82.38414	1143.98584	-513.65802	168.67680	1064.45007	-559.54596	-168.15692	953.08588	-397.09497	-215.26622	843.72668	-347.50250	-201.85016	819.46295	-250.44014	-164.43140	736.98975	-151.61360	-154.45140	688.63916	-186.17091	-101.00032	706.61340	-103.92310	-81.20646	660.10590	-158.36279	364.83328	943.56128	-389.98193	396.21344	825.14526	-330.14792	350.44025	775.12128	-247.76277	259.44733	752.57001	-142.60876	251.35652	700.72565	-189.08437	227.24475	747.14221	-108.60490	205.13643	676.89191	-139.09384	-41.78643	681.61035	-487.54990	188.63995	704.41583	-512.27533	-67.57994	713.08600	-631.48694	189.49052	738.73724	-653.89569	56.70174	711.88141	-687.66589	-125.36993	586.49298	-496.24527	-205.44524	363.71576	-328.45059	-166.18509	263.36252	-272.43311	-53.92562	57.68376	-328.95602	-134.43785	40.05404	-223.47377	16.12421	46.71427	-326.12823	-138.08311	34.00467	-280.63837	258.16730	565.71893	-500.33633	226.98665	306.78876	-367.40442	163.66562	200.23241	-407.92194	76.66931	69.13108	-589.94336	0.96342	55.61953	-605.03662	144.53680	34.18619	-489.60455	154.85768	31.40424	-543.02679	-962.12067	679.33716	-4761.18848	-3687.22095	-17.88362	-627.44434	-3731.43823	-19.89758	-1005.80261	-3749.90332	-20.84501	-1127.48743	
824	6.858	176.22267	1416.81494	-460.37137	154.92458	1287.33643	-544.34381	148.19885	1408.65857	-350.94373	224.99435	1363.96606	-459.92914	-42.17046	1130.62769	-425.24866	251.83090	1110.01086	-448.84375	82.44503	1146.02173	-515.13843	169.50290	1066.74731	-560.26331	-167.98930	954.67426	-399.16855	-215.02560	844.92767	-350.76956	-202.31902	820.33118	-253.51802	-165.51141	737.75781	-155.04778	-154.78081	689.48883	-189.66188	-102.26774	706.93573	-107.18723	-82.07259	661.14917	-161.80125	365.06451	944.75806	-391.74445	395.79092	825.81293	-332.76132	349.97461	775.45288	-250.45158	259.00964	753.15771	-144.89281	251.12288	701.38275	-191.85129	226.52266	747.84326	-111.12400	205.35341	677.62628	-142.02328	-40.86868	683.45984	-487.79321	188.90613	705.51483	-512.93646	-67.62654	714.52173	-631.21661	190.23087	739.89191	-653.84436	57.46478	713.35516	-687.38318	-124.73645	587.63495	-495.47211	-203.78400	364.56818	-327.95599	-164.97551	264.04926	-272.21921	-53.54325	57.87326	-328.79718	-134.59868	39.84081	-223.41949	16.39914	47.15120	-325.51981	-138.03069	33.95721	-280.52524	259.46768	567.21704	-500.22336	227.51619	307.29688	-367.94104	163.38283	200.37648	-408.83243	76.61090	68.76356	-589.99780	1.06649	55.64613	-605.06458	144.48445	34.09027	-489.72034	155.02440	31.49460	-543.17395	-3687.22095	-17.88362	-627.44434	-3734.47363	-20.40469	-1008.82471	-3749.90332	-20.84501	-1127.48743	
825	6.867	175.42656	1419.16528	-461.63953	154.41728	1289.29553	-545.27820	147.86809	1410.87695	-352.21521	224.55081	1366.59155	-461.51447	-42.16332	1132.99255	-427.02869	252.21706	1112.19287	-449.77383	83.07539	1146.98767	-515.72241	169.68686	1068.01807	-560.90558	-167.31039	956.25452	-401.38116	-215.05888	846.39435	-353.87741	-202.76167	821.33899	-256.68405	-166.97217	738.14221	-158.61575	-156.32710	690.67731	-193.83881	-104.18418	707.09692	-109.58508	-82.81563	662.25922	-165.34232	364.89481	946.53400	-393.62225	395.74692	827.19049	-335.33804	349.32629	776.42395	-253.02345	259.27466	753.70367	-148.09047	250.58752	701.97821	-194.94168	226.72295	748.61670	-114.14491	204.67062	677.90924	-146.00304	-39.55906	684.64508	-487.31076	189.31410	707.57349	-513.20648	-66.30644	715.92456	-631.48273	191.29057	741.32184	-653.59509	57.92342	714.48682	-687.07214	-123.50625	588.90820	-494.95920	-202.36613	365.68530	-328.10788	-164.18022	264.82181	-272.22894	-52.77666	57.93966	-328.53546	-134.80017	39.64632	-223.39975	16.19769	47.37550	-325.48056	-138.08812	34.08472	-280.24023	259.65704	567.68872	-500.16312	227.21083	308.16742	-369.47916	163.68347	200.95816	-409.27048	76.51471	68.71126	-590.09033	1.13054	55.63738	-605.12146	144.48445	34.09027	-489.72034	155.05510	31.38571	-543.18353	-3687.22095	-17.88362	-627.44434	-3734.48584	-21.21785	-1008.74042	-3749.90332	-20.84501	-1127.48743	
826	6.875	174.93491	1421.49048	-462.52829	154.24660	1291.41235	-546.23053	147.21515	1412.97229	-352.90686	224.33893	1369.06360	-462.34683	-41.91394	1134.53955	-428.24908	252.41104	1114.34155	-450.47086	83.63251	1149.45947	-517.15332	170.02153	1070.11340	-561.91296	-166.96944	957.90918	-403.83731	-215.37970	848.04504	-357.07202	-203.17661	822.22839	-259.88293	-168.57765	738.70062	-162.15770	-156.76183	691.20630	-197.84883	-104.65649	707.74677	-113.82867	-83.42598	663.38788	-169.59953	365.01492	947.59106	-395.05426	395.98868	828.21606	-338.10767	350.12442	777.39716	-255.82028	259.13254	753.97784	-150.85321	249.34760	702.70898	-198.10229	226.02188	748.69641	-117.05279	204.30991	678.06842	-149.11407	-39.38922	687.14362	-488.00705	190.10678	708.62427	-513.18561	-65.54996	717.47784	-631.45209	192.20346	742.68707	-653.98755	58.68703	716.36017	-687.67633	-122.95759	590.76593	-494.34888	-201.08363	366.83603	-327.73492	-163.40509	265.43509	-272.39780	-52.93223	58.43168	-328.14871	-134.84991	39.51948	-223.26944	16.05739	47.66874	-325.10672	-138.01335	34.21418	-279.99225	259.99442	568.52863	-500.33987	227.30348	308.75824	-370.00153	163.95624	201.72176	-409.71078	76.51467	68.65063	-590.15643	1.35048	55.56477	-605.12897	144.44107	34.07790	-489.81741	155.09187	31.49428	-543.24957	-3687.22095	-17.88362	-627.44434	-3726.11499	-17.73575	-1002.99219	-3749.90332	-20.84501	-1127.48743	
827	6.883	174.16487	1423.70239	-464.07974	153.76825	1293.81946	-547.59113	146.74176	1415.23022	-354.51422	223.50417	1371.38269	-464.09830	-41.92590	1136.58984	-429.61920	252.92160	1116.30591	-451.49442	83.70802	1150.86279	-517.76520	170.12685	1071.87305	-562.72308	-167.03333	959.85132	-406.51019	-214.88597	849.40393	-360.35303	-203.72874	823.23303	-263.43829	-169.09200	738.99091	-165.44522	-157.94736	692.29919	-201.58688	-105.70267	708.35516	-117.08311	-84.20551	663.95508	-173.12045	365.34106	949.33319	-397.27536	395.79459	829.07971	-340.51611	350.09610	777.89551	-258.63559	259.10922	754.37061	-153.27136	250.46664	703.33624	-201.94789	225.75116	749.06207	-119.90340	204.10652	678.63037	-152.52037	-38.44032	688.27777	-487.33517	191.74849	710.40540	-512.37592	-64.98787	719.05994	-631.64490	193.12076	744.21539	-654.05182	59.60803	717.58148	-687.54712	-121.87144	592.16974	-493.59183	-199.61562	367.89984	-327.47040	-162.19530	266.96594	-272.25549	-53.39055	59.20975	-328.06070	-135.16325	39.38566	-222.87199	16.20568	48.37180	-324.52240	-138.05832	34.63919	-279.81314	260.64975	569.16205	-500.31113	227.54684	309.26517	-370.32849	163.71671	202.00693	-409.90726	76.51467	68.65063	-590.15643	1.47116	55.54712	-605.06232	144.48445	34.09027	-489.72034	155.12868	31.60286	-543.31555	-3687.22095	-17.88362	-627.44434	-3734.09497	-20.37041	-1007.27368	-3749.90332	-20.84501	-1127.48743	
828	6.892	173.46318	1425.84680	-465.11697	153.16161	1296.06946	-548.56128	146.70763	1417.49316	-355.70151	223.11636	1373.79590	-464.82904	-41.88789	1138.54382	-431.00552	253.12775	1118.54297	-452.71155	84.04762	1153.10669	-519.63452	170.86488	1073.93250	-563.85431	-166.34030	961.29712	-408.65439	-215.07202	850.67859	-363.75607	-203.93730	824.01160	-266.79987	-170.13348	739.50006	-169.41275	-158.46114	692.74915	-205.24020	-106.59251	708.72272	-120.89711	-84.96860	664.67810	-176.84210	365.30786	950.59680	-398.40646	395.83533	830.26099	-343.22473	350.13748	778.39514	-261.59528	259.63528	754.35266	-156.55927	250.68312	703.87842	-204.82845	225.74525	749.26617	-122.95253	204.16257	679.44354	-155.90387	-37.96386	690.73651	-487.69843	192.87567	712.30518	-512.44855	-64.67596	720.74384	-631.67572	193.86014	745.25696	-654.28876	60.44310	718.94385	-687.73517	-120.42067	593.70551	-492.75143	-197.97743	369.19257	-327.23730	-161.42982	268.03970	-272.55762	-53.24871	60.20548	-327.53641	-135.26340	39.04352	-222.53584	16.18762	48.86503	-323.75458	-138.04626	34.95006	-279.63962	261.43338	570.31696	-500.79401	227.54803	309.56711	-371.02139	163.77917	202.47644	-409.97183	76.68125	68.68066	-590.19049	1.50917	55.56236	-605.10846	144.53346	34.08065	-489.64746	155.16565	31.54167	-543.24127	-3687.22095	-17.88362	-627.44434	-3734.48584	-21.21785	-1008.74042	-3749.90332	-20.84501	-1127.48743	
829	6.900	172.81763	1428.29822	-466.11438	153.37370	1298.16089	-549.92145	146.06042	1419.49731	-356.49786	222.07503	1376.47571	-466.20847	-41.89176	1140.30920	-432.24805	253.78256	1120.90613	-453.61227	84.36692	1154.33948	-519.90833	171.12981	1075.74658	-564.45685	-166.34395	963.44446	-410.98016	-214.45822	852.29547	-367.47720	-204.64342	825.26312	-270.26477	-171.29654	740.12286	-173.03564	-159.48685	693.28845	-209.17517	-107.56915	709.19000	-124.61213	-85.68578	665.71375	-180.89586	365.70844	952.20679	-400.90982	396.17392	831.43591	-345.78229	350.34174	779.17560	-264.95493	259.85321	754.65930	-159.56662	250.40675	704.56470	-208.17145	225.81171	749.36163	-126.22808	203.21048	679.93219	-159.22446	-36.35592	692.58087	-487.47467	193.10663	713.20239	-512.97430	-64.19703	722.04083	-631.54846	194.62234	746.21692	-654.16528	61.40250	720.37750	-687.96692	-118.81885	595.20770	-491.75894	-196.18401	370.41370	-327.02032	-159.73389	269.32318	-272.03619	-52.99659	60.93586	-327.05258	-135.28001	38.96532	-222.27783	16.38927	49.65752	-322.30698	-137.99553	35.10926	-279.19843	261.93680	571.20587	-500.85736	227.44456	310.43130	-372.42563	163.83153	202.91183	-410.34921	76.64737	68.53326	-590.28589	1.55322	55.51925	-605.19641	144.53346	34.08065	-489.64746	155.47652	31.73219	-543.84796	-962.12067	679.33716	-4761.18848	-3687.22095	-17.88362	-627.44434	-3734.48584	-21.21785	-1008.74042	-3749.90332	-20.84501	-1127.48743	
830	6.908	172.25703	1430.80969	-467.72018	152.77063	1300.66089	-551.27795	145.53247	1421.56519	-357.80423	221.83911	1379.07605	-467.70831	-41.54874	1142.31335	-433.98206	253.85324	1122.79358	-454.05957	84.47333	1156.30798	-521.38757	171.40013	1077.28491	-565.63300	-166.21326	964.69135	-414.07962	-214.87648	853.81262	-370.88953	-204.85992	825.93671	-273.97110	-172.33008	740.24652	-176.66554	-160.63522	694.36902	-212.99609	-108.60609	709.66492	-128.42580	-87.11701	666.35669	-184.22685	365.64047	953.31360	-402.67743	395.33606	832.51660	-349.05414	350.30655	779.74609	-267.58371	259.49380	754.50702	-162.24199	251.05440	704.52985	-210.53162	225.73508	749.50348	-129.27469	203.52933	680.16144	-162.65964	-36.22842	694.69092	-488.03281	194.60303	715.12573	-512.35852	-62.22607	724.18085	-632.00269	195.52234	748.00391	-654.84509	62.06366	721.79340	-687.68054	-117.72324	597.28644	-490.49353	-194.50842	372.16992	-326.61511	-158.96358	270.55554	-271.60962	-52.74945	61.79652	-325.46121	-135.67093	38.87825	-221.70457	16.55474	50.21372	-321.12134	-137.75487	35.81939	-278.65387	262.42941	572.05566	-500.52112	227.81659	311.12906	-373.06409	163.86214	203.19208	-410.67273	76.83578	68.61531	-590.40619	1.57732	55.41484	-605.17651	144.56923	34.18713	-489.74277	155.40961	31.67775	-543.73566	-3687.22095	-17.88362	-627.44434	-3737.14502	-21.69136	-1010.21320	-3749.90332	-20.84501	-1127.48743	
831	6.917	171.33412	1432.72583	-468.66599	152.63054	1303.08142	-552.43823	145.16554	1424.15479	-359.28568	221.50311	1381.48608	-468.69882	-41.64014	1144.34814	-435.42554	254.04132	1125.39087	-455.79706	84.80610	1157.99353	-522.29443	172.09882	1079.31128	-566.97375	-165.83995	966.27142	-416.58374	-214.65770	854.84454	-374.22815	-205.61479	826.82111	-277.75656	-173.71571	741.00751	-180.57210	-161.11130	694.45660	-216.61423	-109.81150	710.34064	-132.28395	-87.99870	667.04779	-188.47261	365.91702	955.13702	-404.65973	395.42429	833.65710	-351.61209	350.49927	780.35260	-270.81961	260.02319	754.11359	-165.79355	250.98825	704.36804	-214.82947	225.75827	748.83417	-132.67386	203.57913	680.44440	-166.10687	-35.29015	696.50543	-487.95056	194.60947	716.59314	-513.29553	-61.51370	725.67303	-632.03485	196.23878	749.16565	-654.65247	62.79728	723.47272	-688.13568	-116.42687	598.73718	-489.67023	-192.89029	373.71027	-325.83371	-157.51678	272.38385	-270.90585	-52.40843	62.80747	-324.17868	-135.72153	38.80468	-221.07457	17.78356	51.50735	-318.91599	-137.64085	36.89563	-278.26099	263.01468	573.27551	-500.13480	227.84259	311.60834	-373.65622	163.79614	203.91354	-411.13409	76.87620	68.43759	-590.59186	1.64907	55.56080	-605.23145	144.48445	34.09027	-489.72034	155.38817	31.60051	-543.80170	-3687.22095	-17.88362	-627.44434	-3734.47363	-20.40469	-1008.82471	-3749.90332	-20.84501	-1127.48743	
832	6.925	170.85635	1435.17883	-470.22256	152.41512	1305.23901	-553.83295	144.69861	1426.06799	-360.13263	220.87196	1384.10779	-470.39609	-41.32803	1146.20361	-436.63034	254.99704	1127.92114	-456.63065	85.32909	1160.07434	-523.15784	172.32646	1081.41028	-567.78571	-165.44211	968.28741	-419.17575	-214.09743	856.60846	-378.19296	-205.88989	827.60858	-281.29749	-174.76257	741.14813	-184.56265	-162.45018	695.41858	-221.31509	-111.06061	710.51740	-136.19034	-89.01992	667.05811	-192.40317	366.21310	956.64008	-406.56680	395.73602	834.56995	-354.56052	350.72742	780.96344	-274.15912	260.36209	754.11456	-168.90332	250.88965	705.70209	-219.14389	225.86194	748.77295	-136.00790	203.71297	680.23413	-170.59375	-34.80048	698.72656	-488.32379	196.31827	718.25421	-512.91119	-60.60036	727.67993	-632.35223	197.20055	750.11273	-654.77594	63.99115	724.87128	-687.75427	-115.03788	600.27435	-488.93039	-190.65253	375.07794	-325.31479	-156.20920	274.05878	-270.57474	-52.01435	63.92624	-323.31668	-135.73405	38.66895	-220.31908	17.48377	52.15467	-317.71301	-137.28876	37.40086	-277.71893	263.43906	574.10938	-500.41858	227.91103	311.93384	-374.24634	164.01488	204.11479	-412.12201	76.96143	68.49045	-590.60242	1.74123	55.49344	-605.33759	144.44107	34.07790	-489.81741	155.45302	31.67810	-543.86310	-3687.22095	-17.88362	-627.44434	-3737.14502	-21.69136	-1010.21320	-3749.90332	-20.84501	-1127.48743	
833	6.933	170.47099	1437.81067	-471.39279	151.93234	1307.43164	-555.17548	143.83624	1428.38416	-361.55087	220.43739	1386.33984	-471.63464	-41.44934	1148.08313	-438.35147	254.96425	1130.09241	-457.48648	85.42384	1162.70837	-525.51636	172.62413	1083.09167	-568.73364	-164.63359	969.40552	-422.08932	-213.25026	857.17017	-381.34415	-206.67299	828.86731	-285.12607	-175.27454	741.96722	-187.42508	-164.04596	696.05536	-225.18561	-112.48199	710.64581	-140.20357	-90.21471	667.51947	-196.07077	366.42520	958.11536	-408.94586	395.54865	835.66571	-358.30060	350.82187	781.31415	-277.51154	261.22040	753.84509	-172.34462	251.87817	704.98901	-222.12160	226.09343	748.24255	-139.79892	203.74461	680.15784	-174.97504	-33.45792	700.50873	-488.30966	197.67342	719.97601	-513.10925	-59.90013	729.32660	-632.71619	198.03111	751.72668	-654.98535	64.79171	726.42712	-688.08099	-113.47857	602.33398	-487.80176	-188.84058	376.70966	-325.13806	-155.03120	275.33990	-270.26068	-50.83129	65.26965	-321.59869	-135.62381	38.75850	-219.83522	18.55162	53.50616	-315.31805	-137.15216	38.18275	-277.23306	264.62024	575.54956	-500.53406	227.52774	312.41364	-375.64410	164.25975	204.62517	-412.78772	76.96892	68.46864	-590.80701	1.76614	55.52628	-605.56244	144.44107	34.07790	-489.81741	155.28682	31.54182	-543.86829	-3687.22095	-17.88362	-627.44434	-3737.14502	-21.69136	-1010.21320	-3749.90332	-20.84501	-1127.48743	
834	6.942	169.40314	1439.92712	-472.61295	151.66855	1309.70422	-556.33069	143.45691	1430.72156	-362.83524	219.96631	1388.95288	-472.86618	-41.37740	1149.89404	-439.67670	255.68048	1132.10632	-458.88760	86.14069	1163.72046	-526.07281	172.93011	1085.29785	-569.75714	-164.37968	970.94946	-425.10498	-212.73744	859.08691	-385.42343	-206.74046	829.99500	-288.53256	-176.59317	742.46698	-191.42180	-165.37029	696.59119	-229.17276	-114.11668	710.38812	-143.83301	-92.08170	667.71027	-200.35007	366.21548	959.60706	-410.68622	395.44528	837.16595	-361.06711	351.03897	781.86560	-281.25171	261.20969	753.42938	-175.83878	252.02534	704.69421	-226.46608	226.27354	748.16467	-142.68712	204.74626	680.02875	-178.12016	-33.02126	703.45770	-488.42950	198.54536	721.88806	-513.26489	-58.91150	731.16260	-632.64038	198.71379	753.01788	-654.93188	65.24030	728.10339	-688.29529	-111.88723	604.29962	-487.21423	-186.40869	378.55582	-324.49332	-153.86185	277.34323	-269.17221	-49.52582	65.65416	-320.33337	-134.85611	38.61895	-219.44449	19.39492	54.70538	-313.40970	-136.43629	39.14291	-276.32483	265.40881	576.53033	-500.81323	227.71716	313.06409	-376.45920	164.58083	205.24010	-413.21716	77.12600	68.51035	-590.95001	1.80302	55.52957	-605.75073	144.48453	34.06467	-489.87427	155.39352	31.65248	-544.13672	-962.12067	679.33716	-4761.18848	-3687.22095	-17.88362	-627.44434	-3737.14502	-21.69136	-1010.21320	-3749.90332	-20.84501	-1127.48743	
835	6.950	168.83551	1442.10352	-473.98145	151.23228	1311.89124	-557.43579	143.15936	1433.11462	-363.84583	219.55565	1391.53015	-474.61655	-41.36647	1151.80640	-441.45837	255.98328	1134.69458	-459.87051	86.43227	1165.97131	-527.37592	173.40991	1087.08398	-570.48621	-163.77965	972.31024	-427.75797	-212.38042	860.49402	-388.63022	-206.92380	830.85760	-292.41400	-177.88010	742.84247	-195.29492	-166.61830	697.40436	-233.47517	-115.09411	710.30695	-147.37242	-93.43502	667.39075	-204.77379	366.24033	961.30542	-413.09772	395.31644	837.86548	-363.97763	350.99930	782.50586	-284.84668	262.27917	753.26563	-179.38635	252.19554	705.51123	-229.98862	227.12440	746.56335	-147.02267	204.79036	679.44635	-182.63937	-33.27990	704.78424	-488.81763	198.86345	723.24988	-514.12665	-58.20523	732.88971	-633.02228	199.97438	754.28790	-654.91595	66.50504	729.35699	-688.36267	-110.93447	606.27863	-486.34985	-184.77876	380.58298	-323.86401	-152.08643	279.08832	-269.32211	-48.22771	67.11263	-318.43033	-134.24533	39.11123	-218.91743	19.47395	55.78501	-311.58716	-135.77563	40.11013	-275.85928	265.80240	577.47742	-500.79611	228.44171	313.68417	-377.40424	164.45384	205.64436	-413.38779	77.12274	68.45066	-591.02063	1.85692	55.54910	-605.82819	144.47906	34.11438	-489.95419	155.16254	31.36862	-544.25470	-3687.22095	-17.88362	-627.44434	-3731.43823	-19.89758	-1005.80261	-3749.90332	-20.84501	-1127.48743	
836	6.958	168.20193	1444.59900	-475.34238	151.20445	1313.93835	-558.84235	142.51456	1435.17603	-365.40402	219.30925	1394.08228	-475.29272	-41.11812	1153.91382	-442.88324	256.10556	1136.91663	-460.59818	86.54584	1167.46399	-528.13672	173.80824	1089.43848	-571.92987	-163.50751	974.10474	-430.37231	-211.63351	861.45337	-392.00638	-207.21036	831.98071	-295.95004	-179.34433	743.18951	-199.21065	-167.52925	697.36322	-237.22572	-116.63570	710.03607	-151.19141	-94.84424	667.55035	-209.25893	366.51892	962.42944	-415.09744	395.47888	839.25879	-367.50836	351.64114	782.76147	-288.05560	262.32739	752.54626	-183.01933	252.85371	705.89636	-233.73129	227.36272	746.10034	-150.68628	205.38173	678.95355	-187.66866	-32.08133	707.13678	-489.69788	199.43384	724.86688	-513.78357	-57.46488	734.59491	-633.43549	200.99101	755.98590	-654.89508	67.16863	730.68146	-688.32056	-109.40930	608.33490	-485.30774	-182.20825	382.41962	-323.11493	-150.80989	280.92908	-268.84567	-47.40817	68.22940	-317.14352	-133.45418	39.38218	-218.25348	20.70800	58.00860	-309.13553	-135.22003	40.91506	-275.19101	266.28580	578.61169	-500.98895	229.35727	314.25671	-378.56461	165.04417	206.04013	-413.87360	77.38586	68.42139	-591.26697	1.92267	55.45475	-605.95074	144.66211	34.13922	-490.00107	155.32062	31.23547	-544.02515	-3687.22095	-17.88362	-627.44434	-3734.09497	-20.37041	-1007.27368	-3747.18604	-19.53926	-1126.03113	
837	6.967	167.57167	1447.00586	-476.44849	150.62952	1316.18103	-560.06952	142.18346	1437.60876	-366.54507	218.54057	1396.53589	-477.46832	-41.26940	1155.64673	-444.63498	256.40140	1139.08887	-461.88043	87.10579	1169.94519	-529.27814	174.17807	1091.63184	-573.04108	-162.48285	975.20319	-432.95068	-210.98930	863.32446	-395.92664	-207.46582	832.82709	-299.61224	-180.40318	743.25085	-203.30464	-168.24918	698.16498	-241.65009	-118.38731	709.41571	-155.20708	-96.84812	667.13580	-212.84474	366.71252	964.30090	-417.19473	395.61652	840.38177	-370.66949	351.84613	783.36041	-291.59708	263.19061	751.94965	-186.68350	253.65114	705.52631	-238.41953	228.04820	745.42676	-154.40933	206.05765	678.53192	-191.09026	-31.53431	709.48553	-490.07397	200.31326	727.43134	-512.61102	-56.49986	736.45178	-633.84326	201.52786	757.08691	-654.98785	68.22789	732.38452	-688.64825	-108.05167	610.41534	-484.32956	-180.64690	384.84360	-322.64572	-149.31834	283.02750	-267.95065	-46.95058	69.66559	-316.19318	-132.86662	39.60291	-217.63428	20.88421	58.83195	-307.84265	-134.86870	41.90442	-274.74915	266.96616	579.62030	-500.50134	229.08136	314.54865	-379.35629	165.13116	206.25880	-414.45346	77.40607	68.35230	-591.37390	2.02860	55.45800	-606.02277	144.66211	34.13922	-490.00107	155.51999	31.32032	-543.94128	-3687.22095	-17.88362	-627.44434	-3734.09497	-20.37041	-1007.27368	-3749.90332	-20.84501	-1127.48743	
838	6.975	166.94522	1449.11975	-478.21600	150.35023	1318.55139	-560.88348	141.82916	1440.16248	-367.94681	218.15688	1399.12073	-478.51666	-41.50354	1157.83313	-446.25647	256.79520	1141.21008	-462.56531	87.35503	1171.77893	-530.52490	174.67307	1093.36694	-573.45825	-161.90720	976.60272	-435.27567	-210.37236	864.63928	-399.41959	-207.73723	833.63892	-303.16943	-181.29092	743.28613	-207.24059	-170.17075	698.35089	-246.53339	-119.44828	708.99200	-159.55650	-98.32224	666.96289	-217.93752	366.55145	965.35071	-419.24533	395.63687	841.39642	-373.94781	352.52338	783.52112	-295.92279	263.73431	750.84418	-190.36632	255.18642	704.17902	-242.06197	228.69839	744.21594	-158.13556	206.86787	678.03241	-196.12093	-30.94472	711.43347	-490.04510	201.19705	729.86108	-512.46063	-55.51851	738.03125	-634.78278	202.71158	758.68915	-654.77014	69.42744	733.79602	-689.28662	-106.73146	612.77838	-483.56693	-177.72850	386.82828	-321.72430	-147.80455	285.03891	-267.16821	-46.09008	71.21063	-314.89233	-131.80937	39.97915	-217.04216	22.24358	60.10005	-306.09799	-134.16563	42.89967	-273.71719	267.89764	580.59717	-499.67429	229.49718	314.77100	-379.98367	165.59312	206.52162	-415.50076	77.07935	68.33376	-591.32123	2.02256	55.37803	-606.13141	144.73970	34.15794	-490.05338	155.58882	31.27671	-543.96539	-3687.22095	-17.88362	-627.44434	-3734.48584	-21.21785	-1008.74042	-3749.90332	-20.84501	-1127.48743	
