1001	8.333	-26.31902	1645.68762	-187.16447	-24.45900	1511.90479	-266.54236	-62.50763	1638.02869	-80.27087	28.08364	1599.69202	-180.43468	-222.15387	1333.03088	-122.19028	91.90544	1338.53674	-172.13858	-87.88593	1341.88611	-218.35126	-5.42739	1253.13379	-243.84344	-266.97543	1161.48535	-3.87741	-259.60611	1091.41736	95.86462	-253.61436	1130.72192	191.51839	-177.64595	1097.56274	304.53476	-230.38916	1092.37659	323.26477	-138.30856	1109.52222	339.13266	-203.85439	1139.38208	347.88751	236.69490	1201.61963	-142.32434	298.02182	1077.25964	-118.81250	211.46082	1021.47522	-63.28588	72.62376	972.82483	-85.97626	118.97687	941.39697	-38.40353	62.24287	930.45032	-111.70340	84.68597	886.38440	-57.45075	-195.03104	907.64856	-48.32368	42.20330	891.38977	-55.40720	-212.28607	912.96362	-194.15872	49.04568	895.89795	-201.37222	-84.21670	896.85846	-235.29869	-238.72890	703.61615	-57.15716	-222.57379	404.43454	-135.34740	-199.95436	297.85941	-87.43224	-179.81889	59.99299	-127.15343	-200.39365	44.48159	8.19386	-119.85273	40.75106	-154.69978	-230.95213	36.51635	-34.60883	81.54919	693.38123	-94.66751	28.34486	413.37604	-169.07455	3.58653	300.95505	-155.62598	-20.71639	69.46652	-209.82483	-90.11220	48.28771	-226.76727	29.56912	35.49702	-78.87157	50.93901	28.61519	-130.82835	-962.12067	679.33716	-4761.18848	-3747.35596	-20.73412	-1125.77307	-3727.71606	-18.85979	-1004.06146	-3686.17676	-18.37927	-626.39197	-4014.31860	351.48294	-1027.30847	
1002	8.342	-26.10622	1645.74524	-187.23346	-24.60978	1512.03101	-266.88266	-62.51159	1638.03345	-80.37160	28.08364	1599.69202	-180.43468	-222.15387	1333.03088	-122.19028	91.94401	1338.54968	-172.20369	-87.96285	1341.88855	-218.38779	-5.42082	1253.16785	-244.12383	-267.01163	1161.41602	-3.88792	-259.63177	1091.26135	95.79185	-253.52406	1130.71521	191.47546	-177.64595	1097.56274	304.53476	-230.31409	1092.11047	323.02933	-138.56517	1109.52515	339.08304	-203.79002	1139.25134	347.86884	236.78358	1201.57288	-142.44939	298.02301	1077.26013	-118.95683	211.40266	1021.47461	-63.39615	72.57011	972.79767	-85.92554	119.16061	941.28601	-38.44618	62.12509	930.44305	-111.62973	84.68597	886.38440	-57.45075	-194.62746	907.34497	-48.48770	42.31110	891.34143	-55.41461	-212.28607	912.96362	-194.15872	49.05955	895.88458	-201.46043	-84.22000	896.90717	-235.24881	-238.73669	703.54761	-57.02694	-222.57379	404.43454	-135.34740	-199.70232	297.91965	-87.31721	-179.79475	59.86758	-127.05276	-200.46971	44.50856	8.18285	-119.82959	40.82621	-154.63232	-230.91965	36.43958	-34.51630	81.54919	693.38123	-94.66751	28.34054	413.29156	-169.01813	3.58653	300.95505	-155.62598	-20.69923	69.35378	-209.86621	-90.21153	48.33999	-226.78508	29.56912	35.49702	-78.87157	50.93901	28.61519	-130.82835	-962.12067	679.33716	-4761.18848	-3748.42065	-21.23965	-1125.97546	-3730.16357	-19.15740	-1004.71399	-3686.17676	-18.37927	-626.39197	-4014.31860	351.48294	-1027.30847	
1003	8.350	-25.94106	1645.68762	-187.34050	-24.65093	1511.91394	-267.01529	-62.50529	1638.04871	-80.47372	28.26483	1599.51917	-180.69484	-222.08284	1333.02417	-122.14471	91.97413	1338.56885	-172.26161	-87.88950	1341.93738	-218.48685	-5.42840	1253.13428	-244.04861	-267.01163	1161.41602	-3.88792	-259.64185	1091.25598	95.67809	-253.73955	1130.12817	190.82797	-177.76123	1097.44409	304.41452	-230.26740	1092.05298	322.93710	-138.56517	1109.52515	339.08304	-203.54224	1139.15710	347.65921	236.79849	1201.62549	-142.50529	298.02301	1077.26013	-118.95683	211.80933	1021.42279	-63.57188	72.54333	972.79144	-85.89787	119.24420	941.19318	-38.49577	62.03342	930.44702	-111.57326	84.68597	886.38440	-57.45075	-195.03104	907.64856	-48.32368	42.20330	891.38977	-55.40720	-212.26314	912.92224	-194.22421	49.11844	896.01422	-201.41779	-84.19091	896.88501	-235.50351	-238.67885	703.60779	-57.12199	-222.57379	404.43454	-135.34740	-199.82085	298.04016	-87.25852	-179.72116	59.92141	-127.08812	-200.49258	44.54953	8.22920	-119.82959	40.82621	-154.63232	-230.95213	36.51635	-34.60883	81.66586	693.39630	-94.61745	28.34054	413.29156	-169.01813	3.58653	300.95505	-155.62598	-20.76974	69.38950	-209.86649	-90.13956	48.40881	-226.82336	29.43058	35.30925	-78.81386	50.93901	28.61519	-130.82835	-962.12067	679.33716	-4761.18848	-3748.42065	-21.23965	-1125.97546	-3730.85620	-19.66506	-1005.19287	-3686.17676	-18.37927	-626.39197	-4014.31860	351.48294	-1027.30847	
1004	8.358	-25.85539	1645.64270	-187.48288	-24.70428	1511.89307	-267.09174	-62.39609	1638.14832	-80.54034	28.18630	1599.48022	-180.81914	-222.15387	1333.03088	-122.19028	91.97413	1338.56885	-172.26161	-87.88950	1341.93738	-218.48685	-5.42123	1253.11560	-244.22203	-266.93100	1161.34668	-3.93093	-259.69485	1091.12549	95.65748	-253.81244	1130.08618	190.75316	-177.73126	1097.21045	304.28915	-230.27615	1091.86523	322.97842	-138.46712	1109.31677	339.04495	-203.56862	1139.09119	347.68140	236.80801	1201.56482	-142.57645	298.02301	1077.26013	-118.95683	211.85516	1021.43353	-63.84709	72.53788	972.80469	-85.88821	119.37520	941.17883	-38.64904	61.96470	930.46234	-111.53236	84.76093	886.56641	-57.53105	-195.21088	907.71771	-48.56246	42.20330	891.38977	-55.40720	-212.25029	912.96484	-194.30023	49.11285	896.04779	-201.48534	-84.18838	896.96246	-235.59853	-238.73074	703.55762	-57.24812	-222.46614	404.38391	-135.36021	-199.70749	297.93820	-87.38045	-179.81650	60.04345	-127.08226	-200.49258	44.54953	8.22920	-119.82959	40.82621	-154.63232	-231.03589	36.53761	-34.67395	81.66586	693.39630	-94.61745	28.34054	413.29156	-169.01813	3.58653	300.95505	-155.62598	-20.76974	69.38950	-209.86649	-90.12775	48.30692	-226.79663	29.56912	35.49702	-78.87157	50.93901	28.61519	-130.82835	-962.12067	679.33716	-4761.18848	-3747.35596	-20.73412	-1125.77307	-3729.92456	-19.62196	-1004.52112	-3686.17676	-18.37927	-626.39197	-4014.31860	351.48294	-1027.30847	
1005	8.367	-25.85539	1645.64270	-187.48288	-24.61277	1511.92810	-267.32724	-62.35676	1638.18018	-80.69241	28.10629	1599.44531	-180.88747	-222.08284	1333.02417	-122.14471	91.97413	1338.56885	-172.26161	-87.81597	1341.99854	-218.51418	-5.35985	1253.15283	-244.04108	-267.06799	1161.03113	-3.87633	-259.66879	1091.06311	95.74126	-253.71561	1130.07422	190.71495	-177.94562	1096.96375	304.44595	-230.38869	1091.85828	322.93713	-138.37207	1109.16040	338.90115	-203.66982	1138.88123	347.57654	236.67325	1201.52637	-142.73120	298.03833	1077.19958	-119.05645	212.06633	1021.26904	-64.28157	72.55369	972.83789	-85.89722	119.56339	941.20154	-38.73737	61.92141	930.48828	-111.50877	84.78786	886.48633	-57.37443	-195.03104	907.64856	-48.32368	42.35585	891.39240	-55.52124	-212.21693	912.85529	-194.24802	49.17058	896.03882	-201.63446	-84.18652	896.83630	-235.55507	-238.67972	703.61792	-57.13503	-222.50545	404.38272	-135.43669	-199.68578	298.05765	-87.20489	-179.77666	59.97942	-126.95525	-200.49258	44.54953	8.22920	-119.82959	40.82621	-154.63232	-230.95213	36.51635	-34.60883	81.66586	693.39630	-94.61745	28.37021	413.22409	-169.06490	3.58653	300.95505	-155.62598	-20.69923	69.35378	-209.86621	-90.12775	48.30692	-226.79663	29.43058	35.30925	-78.81386	50.93901	28.61519	-130.82835	-962.12067	679.33716	-4761.18848	-3748.42065	-21.23965	-1125.97546	-3729.57251	-19.63241	-1004.81842	-3686.17676	-18.37927	-626.39197	-4014.31860	351.48294	-1027.30847	
1006	8.375	-25.78855	1645.71655	-187.63217	-24.55220	1511.91931	-267.41586	-62.23904	1638.16797	-80.78932	28.18353	1599.39185	-181.09190	-222.15678	1333.05969	-122.25235	91.97413	1338.56885	-172.26161	-87.88950	1341.93738	-218.48685	-5.42123	1253.11560	-244.22203	-266.66696	1160.82751	-3.99567	-259.67395	1090.85852	95.54575	-253.66975	1130.08362	190.63797	-177.94731	1096.66968	304.38858	-230.33490	1091.77148	322.75769	-138.37207	1109.16040	338.90115	-203.74078	1138.72290	347.39316	236.70720	1201.43542	-143.01317	298.03833	1077.19958	-119.05645	212.06633	1021.26904	-64.28157	72.59626	972.89264	-85.93143	119.56339	941.20154	-38.73737	61.91111	930.52301	-111.50743	84.76093	886.56641	-57.53105	-195.21088	907.71771	-48.56246	42.52872	891.42590	-55.64994	-212.12682	912.90479	-194.44019	49.17058	896.03882	-201.63446	-84.18399	896.91376	-235.65009	-238.62646	703.68744	-57.32587	-222.39778	404.33206	-135.44949	-199.59528	297.92236	-87.34584	-179.37660	60.03050	-127.14560	-200.49794	44.53391	8.27777	-119.82959	40.82621	-154.63232	-230.83589	36.41832	-34.45118	81.66586	693.39630	-94.61745	28.34054	413.29156	-169.01813	3.58653	300.95505	-155.62598	-20.76974	69.38950	-209.86649	-90.21153	48.33999	-226.78508	29.66242	35.52417	-78.87241	50.93901	28.61519	-130.82835	-962.12067	679.33716	-4761.18848	-3748.42065	-21.23965	-1125.97546	-3730.85620	-19.66506	-1005.19287	-3686.17676	-18.37927	-626.39197	-4014.31860	351.48294	-1027.30847	
1007	8.383	-25.68017	1645.69434	-187.76219	-24.78192	1511.84717	-267.47144	-62.17632	1638.16223	-80.95479	28.19360	1599.44788	-181.21452	-222.15678	1333.05969	-122.25235	91.97665	1338.52942	-172.28552	-87.90202	1342.00989	-218.49007	-5.41487	1253.08569	-244.10240	-266.66696	1160.82751	-3.99567	-259.67395	1090.85852	95.54575	-253.74187	1129.98584	190.53166	-177.94731	1096.66968	304.38858	-230.38249	1091.56226	322.79196	-138.37207	1109.16040	338.90115	-203.82201	1138.43323	347.43073	236.69951	1201.46265	-143.24272	298.33197	1077.18591	-119.36684	212.03963	1021.19849	-64.43684	72.67623	972.97107	-86.00297	119.49860	941.27936	-38.82242	61.94571	930.56299	-111.53590	84.76093	886.56641	-57.53105	-195.21446	907.60907	-48.57310	42.52872	891.42590	-55.64994	-212.12682	912.90479	-194.44019	49.17058	896.03882	-201.63446	-84.01540	896.98499	-235.83987	-238.74469	703.68500	-57.35036	-222.36209	404.28952	-135.56758	-199.59589	297.97861	-87.43311	-179.81650	60.04345	-127.08226	-200.41652	44.52256	8.24021	-119.82959	40.82621	-154.63232	-230.95213	36.51635	-34.60883	81.66586	693.39630	-94.61745	28.34054	413.29156	-169.01813	3.64538	301.02371	-155.69437	-20.76974	69.38950	-209.86649	-90.12775	48.30692	-226.79663	29.37775	35.39829	-78.84789	50.93901	28.61519	-130.82835	-962.12067	679.33716	-4761.18848	-3748.42065	-21.23965	-1125.97546	-3729.92456	-19.62196	-1004.52112	-3686.17676	-18.37927	-626.39197	-4014.31860	351.48294	-1027.30847	
1008	8.392	-25.64822	1645.70740	-187.80910	-24.69056	1511.85168	-267.53378	-62.13205	1638.16980	-81.02043	28.21981	1599.46838	-181.31769	-222.15678	1333.05969	-122.25235	92.02535	1338.46558	-172.32555	-87.90322	1342.06665	-218.61778	-5.42123	1253.11560	-244.22203	-266.64221	1160.64819	-4.11273	-259.67395	1090.85852	95.54575	-253.70592	1129.89392	190.37897	-178.06274	1096.55103	304.26825	-230.23845	1091.41418	322.89325	-138.37207	1109.16040	338.90115	-203.78825	1138.37451	347.34915	236.75958	1201.46204	-143.33240	298.35678	1077.25391	-119.44479	212.03963	1021.19849	-64.43684	72.80822	973.07458	-86.12859	119.49860	941.27936	-38.82242	62.04064	930.60315	-111.60429	84.76093	886.56641	-57.53105	-195.21088	907.71771	-48.56246	42.58876	891.46436	-55.77040	-212.07747	912.85138	-194.38853	49.11276	895.95386	-201.64343	-83.98913	896.79950	-235.74834	-238.74283	703.74347	-57.25941	-222.36209	404.28952	-135.56758	-199.72366	297.90192	-87.40752	-179.81650	60.04345	-127.08226	-200.39365	44.48159	8.19386	-119.82959	40.82621	-154.63232	-230.95213	36.51635	-34.60883	81.78280	693.37976	-94.67935	28.37021	413.22409	-169.06490	3.64538	301.02371	-155.69437	-20.76974	69.38950	-209.86649	-90.21153	48.33999	-226.78508	29.34596	35.33346	-78.82704	50.84848	28.61051	-130.83354	-962.12067	679.33716	-4761.18848	-3748.42065	-21.23965	-1125.97546	-3729.92456	-19.62196	-1004.52112	-3686.17676	-18.37927	-626.39197	-4014.31860	351.48294	-1027.30847	
1009	8.400	-25.64959	1645.70752	-187.91760	-24.71349	1511.82410	-267.61469	-61.92693	1638.20227	-81.01643	28.24181	1599.39319	-181.50571	-222.08575	1333.05286	-122.20678	91.97929	1338.38416	-172.53699	-87.90557	1342.06104	-218.62566	-5.37393	1253.13428	-244.42715	-266.64221	1160.64819	-4.11273	-259.79077	1090.73633	95.50401	-253.80644	1129.83118	190.20538	-178.06274	1096.55103	304.26825	-230.19525	1091.11487	322.89188	-138.45590	1109.08838	338.77475	-203.73859	1138.28064	347.29443	236.67992	1201.37207	-143.49846	298.73154	1077.19116	-119.86141	211.97025	1021.19684	-64.56991	73.00849	973.20221	-86.32730	119.61373	941.35400	-38.89905	62.21316	930.63635	-111.72449	84.87592	886.66034	-57.43769	-195.21088	907.71771	-48.56246	42.52872	891.42590	-55.64994	-212.12682	912.90479	-194.44019	49.34725	896.08093	-201.61243	-83.89414	896.95300	-235.91331	-238.62646	703.68744	-57.32587	-222.36209	404.28952	-135.56758	-199.71910	297.93961	-87.43156	-179.77666	59.97942	-126.95525	-200.49258	44.54953	8.22920	-119.82959	40.82621	-154.63232	-230.88437	36.50003	-34.49910	81.78280	693.37976	-94.67935	28.34486	413.37604	-169.07455	3.64538	301.02371	-155.69437	-20.63339	69.47433	-209.91467	-90.21153	48.33999	-226.78508	29.28085	35.37936	-78.80122	50.93901	28.61519	-130.82835	-962.12067	679.33716	-4761.18848	-3748.42065	-21.23965	-1125.97546	-3730.16357	-19.15740	-1004.71399	-3686.17676	-18.37927	-626.39197	-4014.31860	351.48294	-1027.30847	
1010	8.408	-25.61848	1645.70972	-187.97423	-24.54803	1511.82642	-267.74414	-61.87554	1638.21057	-81.05278	28.40125	1599.32544	-181.69260	-222.08284	1333.02417	-122.14471	91.95470	1338.35376	-172.56866	-87.98230	1342.05408	-218.76254	-5.35930	1253.20227	-244.52058	-266.68414	1160.57727	-4.12614	-259.83661	1090.62781	95.39781	-253.62230	1129.63501	190.28102	-178.00623	1096.59070	304.07208	-230.21481	1090.79346	322.79541	-138.54306	1109.10547	338.51630	-203.73859	1138.28064	347.29443	236.66615	1201.25977	-143.49608	298.73154	1077.19116	-119.86141	211.97025	1021.19684	-64.56991	73.29134	973.35083	-86.61576	119.62611	941.43591	-38.93821	62.47843	930.65485	-111.90717	84.82425	886.78925	-57.42387	-195.21088	907.71771	-48.56246	42.52872	891.42590	-55.64994	-212.12682	912.90479	-194.44019	49.34725	896.08093	-201.61243	-83.89414	896.95300	-235.91331	-238.74469	703.68500	-57.35036	-222.36209	404.28952	-135.56758	-199.60045	297.94092	-87.40907	-179.37593	59.88843	-127.00097	-200.47507	44.49294	8.23142	-119.82959	40.82621	-154.63232	-230.88437	36.50003	-34.49910	81.62434	693.28070	-94.84763	28.35451	413.43893	-169.14027	3.64538	301.02371	-155.69437	-20.69923	69.35378	-209.86621	-90.12775	48.30692	-226.79663	29.36546	35.35515	-78.78804	50.93901	28.61519	-130.82835	-962.12067	679.33716	-4761.18848	-3748.42065	-21.23965	-1125.97546	-3730.85620	-19.66506	-1005.19287	-3686.17676	-18.37927	-626.39197	-4014.31860	351.48294	-1027.30847	
1011	8.417	-25.67659	1645.67334	-188.06868	-24.61770	1511.75977	-267.78949	-61.53629	1638.21753	-81.33755	28.55720	1599.20691	-181.81763	-222.08575	1333.05286	-122.20678	92.01446	1338.36768	-172.60858	-88.04792	1341.95715	-218.87709	-5.49835	1253.16370	-244.74081	-266.68414	1160.57727	-4.12614	-259.89795	1090.51306	95.10953	-253.64297	1129.54126	190.22485	-177.91916	1096.51575	304.05197	-230.28116	1090.77539	322.71759	-138.54306	1109.10547	338.51630	-203.80824	1138.24146	347.24417	236.67369	1201.24207	-143.60487	298.83051	1077.18970	-119.97038	211.97025	1021.19684	-64.56991	73.66457	973.51617	-87.00238	119.62611	941.43591	-38.93821	62.84418	930.65265	-112.15756	84.82425	886.78925	-57.42387	-195.21088	907.71771	-48.56246	42.58876	891.46436	-55.77040	-212.12682	912.90479	-194.44019	49.34725	896.08093	-201.61243	-83.89414	896.95300	-235.91331	-238.74469	703.68500	-57.35036	-222.33578	404.23959	-135.67375	-199.60045	297.94092	-87.40907	-179.77666	59.97942	-126.95525	-200.49258	44.54953	8.22920	-119.82959	40.82621	-154.63232	-230.84863	36.51543	-34.66948	81.62434	693.28070	-94.84763	28.35451	413.43893	-169.14027	3.64538	301.02371	-155.69437	-20.68674	69.39731	-209.95633	-90.12775	48.30692	-226.79663	29.44744	35.37890	-78.78834	50.93901	28.61519	-130.82835	-962.12067	679.33716	-4761.18848	-3747.35596	-20.73412	-1125.77307	-3729.92456	-19.62196	-1004.52112	-3686.17676	-18.37927	-626.39197	-4014.31860	351.48294	-1027.30847	
1012	8.425	-25.57277	1645.62793	-188.36711	-24.59034	1511.71350	-267.78281	-61.59991	1638.18872	-81.54028	28.57299	1599.12415	-181.91023	-222.08284	1333.02417	-122.14471	92.06699	1338.29431	-172.72118	-88.07776	1342.02295	-219.09041	-5.57579	1253.19275	-244.90747	-266.89670	1160.60388	-4.50159	-259.93100	1090.44629	95.09162	-253.69469	1129.41614	190.15506	-178.09798	1096.19739	304.10028	-230.25734	1090.37451	322.52301	-138.37259	1109.12024	338.29230	-203.98122	1138.04102	347.10242	236.61029	1201.24097	-143.88457	298.79446	1077.25952	-120.05590	212.16524	1021.19983	-64.72703	74.12650	973.69415	-87.48376	119.71867	941.58954	-38.86812	63.30731	930.62787	-112.47295	84.82425	886.78925	-57.42387	-195.21088	907.71771	-48.56246	42.69657	891.41602	-55.77781	-212.12682	912.90479	-194.44019	49.42932	896.06970	-201.95227	-83.89414	896.95300	-235.91331	-238.74469	703.68500	-57.35036	-222.23517	404.15024	-135.68036	-199.47054	297.97412	-87.41430	-179.30043	59.89907	-127.11924	-200.46971	44.50856	8.18285	-119.82959	40.82621	-154.63232	-230.80565	36.42561	-34.61069	81.50740	693.29724	-94.78572	28.37380	413.30011	-169.24083	3.64538	301.02371	-155.69437	-20.61623	69.36160	-209.95605	-90.11670	48.37363	-226.86128	29.53796	35.43780	-78.78478	50.93901	28.61519	-130.82835	-962.12067	679.33716	-4761.18848	-3747.35596	-20.73412	-1125.77307	-3729.57251	-19.63241	-1004.81842	-3686.17676	-18.37927	-626.39197	-4014.31860	351.48294	-1027.30847	
1013	8.433	-25.44751	1645.65332	-188.53693	-24.63625	1511.69812	-267.92740	-61.30762	1638.23450	-81.59984	28.68786	1599.16199	-182.02057	-222.08284	1333.02417	-122.14471	92.09396	1338.26062	-172.72409	-88.00423	1342.08423	-219.11772	-5.57579	1253.19275	-244.90747	-267.18683	1160.51917	-4.59797	-260.05359	1090.20496	94.92384	-253.70660	1129.33936	190.19447	-177.43338	1096.33228	303.73904	-229.90469	1090.16235	322.47165	-138.24657	1109.09705	338.27701	-203.81104	1137.87158	347.01736	236.62372	1201.18921	-144.08006	298.82010	1077.16003	-120.25881	212.16524	1021.19983	-64.72703	74.66290	973.88135	-88.04235	119.71867	941.58954	-38.86812	63.85176	930.58405	-112.84146	84.82425	886.78925	-57.42387	-195.21088	907.71771	-48.56246	42.52872	891.42590	-55.64994	-212.00664	912.79480	-194.54225	49.42932	896.06970	-201.95227	-83.89414	896.95300	-235.91331	-238.62646	703.68744	-57.32587	-222.23517	404.15024	-135.68036	-199.59589	297.97861	-87.43311	-179.41351	59.94143	-127.34255	-200.48112	44.51307	8.07040	-119.82959	40.82621	-154.63232	-230.90367	36.43464	-34.56090	81.62434	693.28070	-94.84763	28.52427	413.27380	-169.36783	3.60123	301.06534	-155.75208	-20.76974	69.38950	-209.86649	-90.12851	48.47552	-226.88802	29.56912	35.49702	-78.87157	50.90313	28.68033	-130.85762	-962.12067	679.33716	-4761.18848	-3748.42065	-21.23965	-1125.97546	-3729.92456	-19.62196	-1004.52112	-3686.17676	-18.37927	-626.39197	-4014.31860	351.48294	-1027.30847	
1014	8.442	-25.29954	1645.75842	-188.73167	-24.50688	1511.76135	-268.10880	-61.28292	1638.18311	-81.77493	28.68786	1599.16199	-182.02057	-222.08575	1333.05286	-122.20678	92.09113	1338.22913	-172.80321	-88.00423	1342.08423	-219.11772	-5.65193	1253.14966	-244.95128	-267.18683	1160.51917	-4.59797	-260.12357	1089.99915	94.79162	-253.86829	1129.02344	190.14030	-173.94022	1097.40308	301.18964	-229.56013	1089.98486	322.34982	-138.38919	1109.08179	338.11746	-203.86043	1137.79065	346.91840	236.61385	1201.14319	-144.07352	298.87015	1077.11462	-120.49113	212.09857	1021.25073	-64.77688	75.24004	974.07263	-88.63975	119.88332	941.74359	-39.05117	64.44217	930.53076	-113.23743	85.05690	886.91675	-56.83165	-195.11852	907.59106	-48.48799	42.69657	891.41602	-55.77781	-212.05600	912.84821	-194.59390	49.42932	896.06970	-201.95227	-83.89414	896.95300	-235.91331	-238.62646	703.68744	-57.32587	-222.33578	404.23959	-135.67375	-199.47054	297.97412	-87.41430	-179.79495	59.94133	-127.26003	-200.49258	44.54953	8.22920	-119.82959	40.82621	-154.63232	-230.90367	36.43464	-34.56090	81.62434	693.28070	-94.84763	28.52427	413.27380	-169.36783	3.64538	301.02371	-155.69437	-20.68674	69.39731	-209.95633	-90.12775	48.30692	-226.79663	29.45972	35.42204	-78.84819	50.93901	28.61519	-130.82835	-962.12067	679.33716	-4761.18848	-3748.42065	-21.23965	-1125.97546	-3729.81152	-19.16784	-1005.01123	-3686.17676	-18.37927	-626.39197	-4014.31860	351.48294	-1027.30847	
1015	8.450	-25.23847	1645.63000	-188.79863	-24.50688	1511.76135	-268.10880	-61.04921	1638.22375	-81.82790	28.73707	1599.18628	-182.16501	-222.08284	1333.02417	-122.14471	92.09806	1338.17456	-172.77940	-88.00423	1342.08423	-219.11772	-5.65193	1253.14966	-244.95128	-267.18683	1160.51917	-4.59797	-260.12576	1089.61731	94.47977	-253.73892	1128.66113	190.11523	-174.23801	1097.40222	301.04880	-229.45966	1089.85400	321.98260	-138.24107	1109.34033	337.64871	-203.85349	1137.71057	346.95114	236.60675	1201.10413	-144.21689	298.79660	1077.07373	-120.60220	212.08199	1021.33301	-64.79778	75.79684	974.25861	-89.20839	119.98962	941.86694	-39.36679	65.01500	930.48267	-113.61392	85.21712	886.93597	-56.81256	-195.21088	907.71771	-48.56246	42.69657	891.41602	-55.77781	-212.05600	912.84821	-194.59390	49.46525	896.15375	-202.09505	-83.89414	896.95300	-235.91331	-238.62646	703.68744	-57.32587	-222.23517	404.15024	-135.68036	-199.57690	298.01257	-87.51254	-179.85504	59.93256	-127.13587	-200.46971	44.50856	8.18285	-119.85273	40.75106	-154.69978	-231.03589	36.53761	-34.67395	81.65408	693.35291	-94.88512	28.52427	413.27380	-169.36783	3.60123	301.06534	-155.75208	-20.61623	69.36160	-209.95605	-90.11220	48.28771	-226.76727	29.37775	35.39829	-78.84789	50.93901	28.61519	-130.82835	-962.12067	679.33716	-4761.18848	-3748.42065	-21.23965	-1125.97546	-3727.71606	-18.85979	-1004.06146	-3686.17676	-18.37927	-626.39197	-4014.31860	351.48294	-1027.30847	
1016	8.458	-25.25699	1645.62793	-188.99306	-24.65583	1511.62244	-268.21420	-60.94999	1638.23584	-81.97923	28.74183	1599.13672	-182.33130	-222.02760	1333.05457	-122.24826	92.02946	1338.16260	-172.88184	-88.00423	1342.08423	-219.11772	-5.64080	1253.09973	-245.14410	-267.22006	1160.37036	-4.64466	-260.19873	1089.42896	94.45753	-253.85791	1128.46924	189.94775	-173.58963	1097.32410	300.64310	-229.45966	1089.85400	321.98260	-137.68182	1109.61096	336.74155	-204.06418	1137.62512	346.69757	236.59549	1201.03796	-144.17285	298.81995	1077.07690	-121.37063	212.06427	1021.38605	-64.92767	76.25011	974.42511	-89.65603	119.91212	942.11340	-39.19973	65.48248	930.45648	-113.90401	85.09055	887.04901	-56.85165	-195.13313	907.70618	-48.64865	42.69657	891.41602	-55.77781	-212.07253	912.85785	-194.50375	49.37577	895.98260	-201.96603	-83.89414	896.95300	-235.91331	-238.62646	703.68744	-57.32587	-222.33322	404.19061	-135.74863	-199.57690	298.01257	-87.51254	-179.77666	59.97942	-126.95525	-200.58125	44.54382	8.26491	-119.82959	40.82621	-154.63232	-230.95213	36.51635	-34.60883	81.70068	693.30078	-94.88794	28.52427	413.27380	-169.36783	3.60123	301.06534	-155.75208	-20.68674	69.39731	-209.95633	-90.11670	48.37363	-226.86128	29.53690	35.56748	-78.84972	50.88265	28.55025	-130.82808	-962.12067	679.33716	-4761.18848	-3748.42065	-21.23965	-1125.97546	-3731.20850	-19.65472	-1004.89575	-3686.17676	-18.37927	-626.39197	-4014.31860	351.48294	-1027.30847	
1017	8.467	-25.22823	1645.64197	-189.03766	-24.82616	1511.54028	-268.36111	-60.80825	1638.25513	-82.05296	28.82832	1599.03381	-182.35208	-222.02760	1333.05457	-122.24826	92.13224	1337.94165	-173.02901	-87.98540	1342.03516	-219.18887	-5.67424	1252.98352	-245.19450	-267.32748	1160.17920	-4.85754	-260.23349	1089.31812	94.43884	-254.10086	1128.15686	189.69818	-173.27803	1097.51880	300.26080	-229.31696	1089.73706	321.69312	-137.24393	1109.77478	336.81494	-203.71199	1137.61218	346.40698	236.62936	1200.93250	-144.62527	298.97815	1077.02942	-121.35474	212.14354	1021.45282	-65.00823	76.51916	974.55811	-89.88947	119.92927	942.25922	-39.27602	65.75729	930.46674	-114.03778	85.20589	887.21509	-56.90247	-195.12955	907.81482	-48.63801	42.66306	891.33173	-55.79979	-212.00664	912.79480	-194.54225	49.40580	896.02972	-202.17133	-83.89414	896.95300	-235.91331	-238.51566	703.61536	-57.44735	-222.23517	404.15024	-135.68036	-199.59589	297.97861	-87.43311	-179.83186	60.11687	-127.01524	-200.59265	44.54833	8.15245	-119.82959	40.82621	-154.63232	-230.90367	36.43464	-34.56090	81.65408	693.35291	-94.88512	28.46494	413.26871	-169.48836	3.69597	301.12997	-155.75201	-20.68674	69.39731	-209.95633	-90.12775	48.30692	-226.79663	29.43058	35.30925	-78.81386	50.93901	28.61519	-130.82835	-962.12067	679.33716	-4761.18848	-3747.35596	-20.73412	-1125.77307	-3730.85620	-19.66506	-1005.19287	-3686.17676	-18.37927	-626.39197	-4014.31860	351.48294	-1027.30847	
