988	8.225	955.54285	1443.36108	-1201.69385	996.16418	1308.48193	-1268.72400	873.57062	1435.15051	-1123.93018	1001.43323	1398.64966	-1169.35278	761.73511	1143.61401	-1233.58313	1043.62415	1147.49133	-1176.08008	908.57666	1165.46875	-1281.69177	1011.56677	1090.53992	-1300.85278	633.27612	968.50824	-1239.80847	582.25134	854.80548	-1227.24976	635.07800	779.63428	-1172.22449	676.14807	652.06445	-1208.17371	645.13763	641.15363	-1158.20752	711.85803	617.33026	-1214.20288	700.49664	604.42493	-1145.66516	1063.01062	1061.21606	-1028.05603	997.49115	1019.26965	-915.34167	885.26605	1047.03369	-906.60846	746.66199	1003.89581	-959.22131	752.15674	1042.61731	-902.57697	708.83307	1016.44562	-983.16418	718.05487	1081.72644	-940.86902	799.83429	694.68256	-1278.18213	1028.08301	716.56653	-1228.58228	820.45746	729.41467	-1420.87903	1073.73865	748.52057	-1363.31848	955.45984	730.73163	-1436.24658	722.11328	607.85223	-1304.34131	583.37231	391.57361	-1174.13708	594.98547	278.26108	-1126.81104	669.23145	60.29975	-1201.60425	587.33258	43.93476	-1088.09070	736.85541	46.97878	-1204.26953	584.29907	32.55330	-1140.92578	1088.82544	572.29907	-1200.26782	1020.00336	309.78894	-1091.65625	977.42035	202.71107	-1152.71204	969.39563	69.61443	-1352.67444	907.24243	56.80315	-1396.95154	986.62909	35.67149	-1229.95215	1019.73834	31.92019	-1274.96265	-4014.31860	351.48294	-1027.30847	-962.12067	679.33716	-4761.18848	-3729.92456	-19.62196	-1004.52112	-3748.42065	-21.23965	-1125.97546	-3686.17676	-18.37927	-626.39197	
989	8.233	955.34381	1443.52368	-1201.63708	996.07928	1309.00195	-1268.45154	873.52710	1435.67334	-1123.99927	1001.56665	1399.34558	-1169.45093	761.47150	1144.06042	-1233.72998	1043.56238	1147.71558	-1176.01404	908.43878	1165.67761	-1281.35083	1011.35052	1090.82141	-1300.95630	634.07581	968.99670	-1240.48218	582.39343	855.08484	-1227.18860	635.07336	780.04907	-1172.20764	676.42566	652.54034	-1208.23010	645.15723	641.28204	-1158.32849	711.79980	617.41406	-1214.06641	700.69983	604.55249	-1145.60291	1062.98254	1061.36914	-1028.04614	997.10315	1019.30835	-915.36841	884.94543	1047.29663	-906.63116	746.85248	1004.43018	-959.48602	751.97174	1042.88245	-902.76550	709.03046	1016.88257	-983.30341	717.72253	1081.98889	-940.79919	799.84204	694.95544	-1278.02405	1028.05591	716.75677	-1228.46851	820.45862	729.83820	-1420.78284	1073.84460	748.63947	-1363.36987	955.39429	730.93134	-1436.21448	722.31061	608.10278	-1304.01062	583.46680	391.69373	-1174.16846	595.12610	278.26346	-1126.85132	669.00281	60.31414	-1201.69519	587.27710	43.91274	-1088.05444	737.42200	46.84154	-1203.53662	584.25458	32.63844	-1140.87671	1088.58801	572.29211	-1200.45129	1020.36145	310.00296	-1092.06091	977.45972	202.67950	-1152.78821	969.55743	69.53728	-1352.76257	907.39484	56.60805	-1396.90662	986.57373	35.73096	-1229.87451	1019.73834	31.92019	-1274.96265	-4014.31860	351.48294	-1027.30847	-962.12067	679.33716	-4761.18848	-3729.92456	-19.62196	-1004.52112	-3748.42065	-21.23965	-1125.97546	-3686.17676	-18.37927	-626.39197	
990	8.242	955.04980	1443.93250	-1201.60474	996.01367	1309.24426	-1268.51685	873.51221	1436.09607	-1123.76648	1001.40753	1399.61169	-1169.54382	761.48267	1144.44824	-1233.64722	1043.37793	1148.30505	-1175.97302	908.15729	1165.98218	-1281.22913	1011.26263	1091.29578	-1300.60864	634.09796	969.13855	-1240.67920	582.33740	855.36975	-1227.28894	635.12744	780.24298	-1172.16980	676.26660	652.55365	-1207.92493	644.90472	641.67236	-1158.42212	711.85126	617.56366	-1214.02783	700.91492	605.00073	-1145.63940	1062.86340	1061.57739	-1027.89819	996.74750	1019.33246	-915.38312	885.05261	1047.58948	-906.73883	746.49036	1004.80365	-959.87091	751.94458	1042.93030	-902.73553	708.63116	1017.66107	-983.59412	717.50616	1082.22534	-941.02423	799.49963	695.52222	-1278.07922	1028.10669	716.94214	-1228.60693	820.38513	730.30835	-1420.96936	1073.60608	749.06720	-1363.49463	955.03107	731.11377	-1436.10303	722.40863	608.32123	-1303.68298	583.46881	391.81628	-1174.23804	595.12610	278.26346	-1126.85132	669.06580	60.31799	-1201.66296	587.27179	43.96103	-1088.10046	737.48114	46.86119	-1203.52502	584.31732	32.62449	-1140.89258	1088.55310	572.30487	-1200.48511	1020.42462	309.92429	-1092.22778	977.73346	202.83978	-1152.99402	969.55743	69.53728	-1352.76257	907.19928	56.59671	-1396.92651	986.60419	35.70379	-1229.92395	1019.91302	31.97729	-1275.12756	-4014.31860	351.48294	-1027.30847	-962.12067	679.33716	-4761.18848	-3731.20850	-19.65472	-1004.89575	-3747.35596	-20.73412	-1125.77307	-3686.17676	-18.37927	-626.39197	
991	8.250	955.02411	1444.32434	-1201.38123	995.86060	1309.41101	-1268.40063	873.47601	1436.46887	-1123.60840	1001.06537	1399.93579	-1169.73438	761.44727	1144.73889	-1233.49292	1043.17810	1148.90857	-1176.03076	908.08008	1166.44556	-1281.34058	1011.09723	1091.68042	-1300.39453	633.16309	969.68768	-1240.48755	582.41193	855.62360	-1227.25464	635.01837	780.83258	-1171.96533	676.21283	652.90790	-1207.97302	645.26489	641.98889	-1158.36475	711.81683	617.84802	-1213.98596	700.82916	605.18323	-1145.58716	1062.80151	1061.99146	-1027.87903	996.77350	1019.68579	-915.29474	884.58838	1047.92957	-907.22961	746.23279	1005.03314	-960.26434	751.92969	1042.84900	-903.00531	708.34344	1018.04309	-983.75336	717.35828	1082.46899	-941.04932	799.91614	696.08765	-1277.54321	1028.36438	717.34125	-1228.46777	820.12128	730.54968	-1420.74817	1073.45557	749.43262	-1363.39185	954.95569	731.38751	-1436.09387	722.42609	608.33844	-1303.61768	583.46881	391.81628	-1174.23804	595.28815	278.21979	-1126.74084	669.09955	60.30001	-1201.60803	587.23840	44.02725	-1088.09937	737.56824	47.02026	-1203.52222	584.31732	32.62449	-1140.89258	1088.34412	572.74274	-1200.54895	1020.54846	310.12503	-1093.25610	977.79657	202.96460	-1153.07361	969.69366	69.51923	-1353.30688	907.37274	56.97330	-1397.52759	986.71985	35.70531	-1230.04456	1020.06396	31.78162	-1275.09912	-4014.31860	351.48294	-1027.30847	-962.12067	679.33716	-4761.18848	-3729.81152	-19.16784	-1005.01123	-3747.35596	-20.73412	-1125.77307	-3686.17676	-18.37927	-626.39197	
992	8.258	954.84229	1444.74377	-1201.34717	995.56854	1309.74512	-1268.29541	873.20306	1436.86194	-1123.17114	1000.95825	1400.30737	-1169.62329	761.40570	1145.11902	-1233.44128	1042.94885	1149.25281	-1175.84192	907.84534	1166.92896	-1281.05029	1011.06177	1091.92102	-1300.35400	632.95795	969.94299	-1240.35571	582.41095	855.95349	-1227.21643	634.91907	781.31067	-1172.05432	676.32208	653.00940	-1207.86230	645.21808	642.18079	-1158.42041	711.63892	618.24731	-1214.02466	700.64868	605.46948	-1145.59241	1062.89673	1062.48572	-1027.78870	996.79620	1020.10059	-915.34473	884.52307	1048.08594	-906.81964	746.05695	1005.18921	-960.30103	751.65784	1043.12366	-903.12183	708.18512	1018.09705	-983.88428	717.15247	1082.67920	-941.20905	799.91913	696.23279	-1277.32446	1028.18335	717.71442	-1228.72510	819.71960	730.89880	-1420.63086	1073.36841	750.08759	-1363.56104	954.67285	731.86304	-1435.80371	722.19299	608.59882	-1303.49341	583.46881	391.81628	-1174.23804	595.28815	278.21979	-1126.74084	669.26520	60.28177	-1201.54932	587.16107	44.09442	-1088.23938	737.59631	47.03028	-1203.69580	584.29907	32.55330	-1140.92578	1088.64771	573.19312	-1200.45923	1020.78418	310.18002	-1093.27490	977.87695	202.89812	-1153.22632	969.75885	69.50401	-1352.92126	907.38324	57.00172	-1397.43201	986.71985	35.70531	-1230.04456	1020.21832	31.62465	-1275.33826	-4014.31860	351.48294	-1027.30847	-962.12067	679.33716	-4761.18848	-3731.20850	-19.65472	-1004.89575	-3748.42065	-21.23965	-1125.97546	-3686.17676	-18.37927	-626.39197	
993	8.267	954.65369	1445.32324	-1201.29529	995.56708	1310.37537	-1268.35095	873.12988	1437.21643	-1123.46912	1000.74829	1400.64026	-1169.45569	761.14020	1145.59436	-1233.50317	1042.87036	1149.52795	-1175.71545	908.03241	1167.48486	-1281.42151	1011.02332	1092.50854	-1300.27332	633.03259	970.21082	-1240.36597	582.21045	856.48798	-1227.36108	634.88342	781.86481	-1172.15027	676.58795	653.50189	-1207.67090	645.18848	642.64117	-1158.23303	711.70319	618.74341	-1214.06567	700.88995	605.64410	-1145.47864	1062.43982	1063.19055	-1027.74695	996.80396	1020.33521	-915.41766	884.58856	1048.43640	-906.90570	746.06714	1005.66241	-960.68793	751.33417	1043.30798	-903.62280	708.34137	1018.68866	-983.97296	716.91351	1082.94019	-941.36011	798.49213	697.04126	-1277.76965	1027.77759	718.11243	-1228.52063	819.66223	731.21271	-1420.64026	1073.02454	750.84790	-1363.66919	954.24396	732.32166	-1435.88586	721.36926	609.75861	-1303.46936	583.74036	391.98526	-1174.19983	595.40826	278.27023	-1126.67822	669.12634	60.29062	-1201.44470	587.16107	44.09442	-1088.23938	737.56976	46.95947	-1203.57813	584.31732	32.62449	-1140.89258	1088.80127	573.64783	-1200.44385	1021.39154	310.35193	-1093.64050	978.16296	203.11162	-1153.15234	969.75885	69.50401	-1352.92126	907.19574	56.62561	-1396.81238	986.72858	35.67448	-1230.07080	1020.25586	31.58974	-1275.29260	-4014.31860	351.48294	-1027.30847	-962.12067	679.33716	-4761.18848	-3731.20850	-19.65472	-1004.89575	-3748.42065	-21.23965	-1125.97546	-3686.17676	-18.37927	-626.39197	
994	8.275	954.46826	1446.09839	-1201.18848	995.60736	1311.32227	-1268.29614	873.05347	1437.75439	-1123.19666	1000.75024	1401.36560	-1169.23743	760.97394	1146.12488	-1233.22583	1042.62024	1150.01440	-1175.80908	908.06512	1167.88513	-1281.14954	1010.73541	1093.35083	-1300.33484	633.22406	970.77423	-1240.42139	582.41229	856.97046	-1227.47778	634.92242	782.13733	-1172.53455	676.64594	653.84698	-1207.11511	645.61267	643.13000	-1158.40283	711.74902	618.89264	-1213.96729	700.70190	606.12952	-1145.33594	1062.43628	1063.45471	-1027.34973	996.46069	1020.60480	-915.17432	884.20654	1048.69946	-907.07947	746.16925	1006.18549	-960.82166	751.44855	1043.79358	-903.71613	708.21393	1018.80841	-984.00092	716.48907	1083.37878	-941.24640	798.50989	697.59656	-1277.56360	1027.48376	718.65979	-1228.27466	819.38916	731.64856	-1420.55957	1073.00586	751.18195	-1363.47546	954.31097	733.32977	-1436.00903	721.27643	610.15491	-1302.89771	583.97308	391.98642	-1174.11023	595.54834	278.36502	-1126.60620	669.27899	60.32456	-1201.52820	587.19446	44.02819	-1088.24036	737.59631	47.03028	-1203.69580	584.41095	32.68322	-1140.83716	1088.66284	574.18469	-1200.72449	1021.57489	310.63779	-1093.86450	978.70520	203.25258	-1153.21582	969.84998	69.56039	-1353.10107	907.33997	57.00110	-1397.36890	986.88037	35.72663	-1230.12744	1020.24603	31.30803	-1275.26465	-4014.31860	351.48294	-1027.30847	-962.12067	679.33716	-4761.18848	-3729.92456	-19.62196	-1004.52112	-3747.35596	-20.73412	-1125.77307	-3686.17676	-18.37927	-626.39197	
995	8.283	954.30304	1446.45862	-1201.39429	995.49261	1312.05212	-1268.32874	872.75623	1438.42944	-1122.99072	1000.57434	1402.22827	-1168.87939	760.85443	1146.49646	-1233.12354	1042.52197	1150.30798	-1175.62122	907.74286	1168.94446	-1280.90271	1010.61682	1093.71326	-1300.04199	633.56354	971.38477	-1239.81982	582.52350	857.59711	-1227.73816	634.86554	782.32281	-1172.51550	676.68005	654.45410	-1207.20129	645.65601	643.73560	-1158.03418	711.94501	619.08282	-1213.55786	700.63812	606.52356	-1145.15796	1062.44446	1064.02649	-1027.16907	995.98639	1020.82422	-915.01831	883.85089	1049.01233	-907.09589	745.84570	1006.62091	-961.06976	751.11078	1043.89746	-903.75586	707.96216	1019.40027	-984.23486	716.16949	1083.82959	-941.26740	799.07983	698.07361	-1277.58630	1027.53967	719.08691	-1228.25159	819.23596	732.03394	-1420.40234	1072.68115	751.69495	-1363.20776	954.20209	733.76813	-1436.04993	720.91028	610.50922	-1302.79993	584.02618	392.03043	-1174.13477	595.54834	278.36502	-1126.60620	669.32440	60.48807	-1201.48718	587.16107	44.09442	-1088.23938	737.65521	47.05114	-1203.63086	584.41095	32.68322	-1140.83716	1088.73169	574.67175	-1200.77576	1021.76440	310.95621	-1094.18066	978.84161	203.14607	-1153.50464	969.84998	69.56039	-1353.10107	907.33997	57.00110	-1397.36890	986.88037	35.72663	-1230.12744	1020.26648	31.29271	-1275.20044	-4014.31860	351.48294	-1027.30847	-962.12067	679.33716	-4761.18848	-3730.16357	-19.15740	-1004.71399	-3748.42065	-21.23965	-1125.97546	-3686.17676	-18.37927	-626.39197	
996	8.292	954.31036	1447.09875	-1201.02271	995.31946	1312.38196	-1268.18408	872.65033	1438.99756	-1123.24524	1000.37646	1402.88855	-1168.79126	760.77423	1147.24976	-1233.06128	1042.30115	1151.19812	-1175.25415	907.69879	1169.41357	-1280.74841	1010.62152	1094.31775	-1299.90601	633.47449	971.50745	-1239.75513	582.47223	858.10028	-1227.58594	634.96759	782.69653	-1172.38989	676.53790	655.00134	-1207.65039	645.45325	644.61200	-1158.27759	712.01953	619.49164	-1213.67175	700.52185	606.86792	-1144.99268	1062.52405	1064.57568	-1027.19080	995.91089	1020.99768	-915.03424	883.55170	1049.42432	-906.86499	746.11969	1007.65448	-961.58038	750.92413	1044.60864	-904.13397	708.06396	1020.09076	-984.60266	715.74878	1084.34705	-940.84180	798.73932	698.44928	-1277.61328	1027.55554	720.07397	-1228.25098	818.77850	732.95184	-1420.17810	1072.40417	752.17670	-1363.27405	953.74762	734.19385	-1435.79797	720.67285	611.01422	-1302.74658	584.17169	392.21362	-1174.15588	595.54834	278.36502	-1126.60620	669.26520	60.28177	-1201.54932	587.20233	44.07005	-1088.31750	737.65521	47.05114	-1203.63086	584.41095	32.68322	-1140.83716	1088.63733	575.31873	-1200.27258	1022.02338	311.15820	-1094.02258	978.87537	203.39833	-1153.34912	969.87921	69.49394	-1353.41003	907.34320	57.05756	-1397.24866	986.88904	35.69579	-1230.15369	1020.36389	31.51671	-1275.33765	-4014.31860	351.48294	-1027.30847	-962.12067	679.33716	-4761.18848	-3729.57251	-19.63241	-1004.81842	-3747.35596	-20.73412	-1125.77307	-3686.17676	-18.37927	-626.39197	
997	8.300	953.71198	1448.02271	-1201.06238	994.94336	1313.21277	-1268.12268	872.47125	1439.75073	-1123.11523	999.96240	1403.98547	-1168.99695	760.70056	1148.07495	-1233.28748	1042.23120	1152.06116	-1175.10803	907.55566	1169.86328	-1280.75476	1010.40497	1095.20007	-1300.10254	633.85065	972.45270	-1240.86121	582.54889	858.48224	-1227.55408	634.89899	783.40302	-1172.16772	677.30951	656.07166	-1207.75000	645.72137	645.23480	-1158.01599	712.44232	620.12689	-1213.07275	700.56586	607.68671	-1144.52881	1062.29590	1064.92871	-1027.27209	995.71960	1021.36591	-915.06744	883.33844	1049.57373	-907.05536	745.86481	1008.50903	-961.84576	751.03601	1045.26721	-904.30566	707.68701	1021.08405	-984.54407	715.57196	1085.10291	-940.80194	798.55334	699.30475	-1277.70496	1027.24207	720.35364	-1228.17468	818.56543	733.41565	-1419.87915	1072.44495	752.82941	-1363.13062	953.44995	734.65405	-1435.63525	720.82159	611.15082	-1302.27808	584.29572	392.18054	-1174.12048	595.73358	278.36902	-1126.67029	669.32074	60.24810	-1201.57251	587.25525	44.00193	-1088.23059	737.69421	47.04689	-1203.71045	584.51703	32.69019	-1140.93298	1089.07153	575.77411	-1199.95593	1022.20135	311.51910	-1094.41748	979.02435	203.71420	-1153.57178	969.96161	69.53747	-1353.53613	907.34320	57.05756	-1397.24866	986.91144	35.70711	-1230.22754	1020.36389	31.51671	-1275.33765	-4014.31860	351.48294	-1027.30847	-962.12067	679.33716	-4761.18848	-3730.16357	-19.15740	-1004.71399	-3748.42065	-21.23965	-1125.97546	-3686.17676	-18.37927	-626.39197	
998	8.308	953.32996	1448.67212	-1201.07227	994.97046	1314.34802	-1268.23022	872.25739	1440.43750	-1122.71643	999.60828	1404.40515	-1168.67651	760.28088	1148.87292	-1233.25647	1042.35779	1152.64478	-1174.70703	907.32440	1170.76611	-1280.61230	1010.25983	1095.92529	-1299.96790	632.85016	973.43677	-1240.75403	582.34509	859.12299	-1227.65662	634.91992	784.23059	-1172.10242	676.81140	656.51215	-1207.56030	645.83679	645.55267	-1157.81189	712.55603	620.94696	-1212.87500	700.41577	608.01678	-1144.35120	1061.94775	1065.38184	-1027.14233	995.75037	1021.62756	-914.88629	883.21368	1050.20862	-907.17957	745.34521	1009.32825	-962.16858	750.32343	1045.89465	-904.68042	707.28180	1021.97852	-984.83893	715.24255	1085.91101	-940.68860	798.23956	700.07428	-1276.93140	1027.02600	721.09888	-1227.76428	818.36523	733.97113	-1419.74402	1072.28735	753.77264	-1362.46558	953.42950	735.52802	-1434.96863	720.55560	611.46619	-1301.89514	584.69861	392.16168	-1173.84375	595.78296	278.34708	-1126.74646	669.52148	60.44942	-1201.35144	587.26312	44.04379	-1088.30786	737.65521	47.05114	-1203.63086	584.56622	32.71593	-1140.93396	1088.92310	576.06012	-1199.92371	1022.45380	311.74426	-1094.77490	979.01495	203.91299	-1153.75879	969.84998	69.56039	-1353.10107	907.42450	57.22776	-1397.20642	986.91431	35.66590	-1230.16589	1020.49866	31.24191	-1275.27075	-4014.31860	351.48294	-1027.30847	-962.12067	679.33716	-4761.18848	-3731.20850	-19.65472	-1004.89575	-3748.42065	-21.23965	-1125.97546	-3686.17676	-18.37927	-626.39197	
999	8.317	952.91785	1449.75916	-1200.80811	994.73181	1315.30371	-1268.14929	872.12561	1441.09766	-1122.38953	999.33856	1405.37354	-1168.86658	760.15704	1149.69519	-1233.18982	1042.10571	1153.35205	-1174.65576	907.33588	1171.66064	-1280.48181	1010.17596	1096.61816	-1299.37305	632.90125	973.94617	-1240.62695	582.23248	859.83057	-1227.82202	634.81543	785.52478	-1172.07007	676.98102	657.47437	-1206.75183	645.64325	646.20428	-1157.43140	712.68140	621.37549	-1212.63281	700.26062	608.69550	-1144.01184	1062.02051	1065.82495	-1027.15308	995.55853	1021.65295	-914.62946	883.25464	1050.56482	-907.12469	747.14978	1011.70471	-963.74969	750.21222	1046.71204	-904.62830	706.75195	1023.18884	-985.28113	714.30676	1086.67578	-940.57556	797.72186	700.48212	-1276.42517	1026.69055	722.00732	-1227.40137	818.21826	735.24487	-1419.80969	1071.81995	754.55859	-1362.46106	952.93750	736.39063	-1434.78894	720.15094	611.90216	-1301.37427	584.99786	392.39896	-1173.28491	595.98431	278.31693	-1126.66406	669.45483	60.29128	-1201.49341	587.31012	44.05767	-1088.30920	737.71533	47.07537	-1203.68506	584.62769	32.73050	-1140.97961	1088.59802	576.63623	-1199.62781	1022.11206	311.96683	-1095.23059	979.00055	204.10454	-1153.91150	969.96161	69.53747	-1353.53613	907.34930	57.02801	-1397.27148	987.21967	35.67781	-1230.34546	1020.35730	31.30420	-1275.32434	-4014.31860	351.48294	-1027.30847	-962.12067	679.33716	-4761.18848	-3730.16357	-19.15740	-1004.71399	-3748.42065	-21.23965	-1125.97546	-3686.17676	-18.37927	-626.39197	
1000	8.325	952.49902	1450.57043	-1200.75110	994.27057	1316.52209	-1268.27808	871.83215	1442.12463	-1122.52429	998.82147	1406.41370	-1168.95459	760.19135	1150.79663	-1233.03662	1041.78333	1153.97412	-1174.58655	907.25311	1172.41760	-1280.29138	1009.69653	1097.41138	-1299.28308	632.67206	974.55487	-1240.89441	582.32892	860.79730	-1228.10864	634.39471	786.35553	-1172.36621	676.61902	658.31421	-1206.82739	645.13196	647.37146	-1157.86060	712.71442	622.05066	-1212.13806	699.92175	609.53308	-1143.65540	1061.68384	1066.28528	-1027.26099	995.43695	1021.88623	-914.46729	883.24872	1051.61938	-907.22235	746.67145	1012.98810	-963.97137	750.48126	1048.16003	-904.98267	706.83710	1024.68347	-985.57922	713.36914	1087.71582	-940.94342	796.85779	701.51099	-1276.65210	1026.49133	722.45953	-1227.38586	817.98468	735.90405	-1419.44714	1071.22717	755.18597	-1362.28625	952.97101	737.01654	-1434.67468	720.08032	612.12952	-1301.04407	585.12250	392.32928	-1173.29480	596.22748	278.38135	-1126.47742	669.68805	60.42850	-1201.36206	587.42084	43.92428	-1088.17029	737.74854	47.06994	-1203.75671	584.62769	32.73050	-1140.97961	1088.29004	577.08057	-1199.60437	1022.43451	312.57428	-1095.74451	979.26117	204.27539	-1154.45630	969.98657	69.50163	-1353.55542	907.48975	57.17916	-1397.22327	986.97290	35.61115	-1230.29919	1020.49866	31.24191	-1275.27075	-4014.31860	351.48294	-1027.30847	-962.12067	679.33716	-4761.18848	-3730.85620	-19.66506	-1005.19287	-3748.42065	-21.23965	-1125.97546	-3686.17676	-18.37927	-626.39197	
1001	8.333	952.00439	1451.95935	-1200.85938	994.07385	1317.61096	-1268.19409	871.36603	1443.09741	-1122.42639	998.65912	1407.59814	-1169.13452	759.57959	1151.50415	-1232.87378	1041.75403	1154.76587	-1174.40002	906.57910	1173.34497	-1280.16858	1009.25287	1098.24963	-1299.13013	633.14691	975.29510	-1241.71716	582.05139	861.67621	-1228.11182	634.18353	786.99994	-1172.17163	677.47070	659.53998	-1206.75000	644.70502	648.85333	-1158.02002	713.04456	622.72406	-1211.29517	699.54926	610.23413	-1143.70752	1061.41284	1066.59644	-1027.12683	995.33344	1022.49414	-914.09137	883.34436	1052.35168	-907.30902	746.32422	1014.24371	-964.75494	750.26410	1049.05652	-905.67694	706.26563	1025.68579	-986.07635	712.90277	1088.84766	-941.18970	796.96381	702.42737	-1276.12134	1026.05115	723.42975	-1226.75598	817.55682	736.57117	-1419.19958	1070.82788	756.04944	-1362.04199	952.23206	737.84045	-1434.10217	719.86505	612.95868	-1300.80396	585.66223	392.22614	-1172.86548	596.48627	278.62698	-1126.38171	669.65039	60.59011	-1201.43250	587.64996	43.93563	-1088.00159	737.74854	47.06994	-1203.75671	584.75568	32.66076	-1140.88281	1087.97278	577.50879	-1199.70728	1021.91107	312.89819	-1096.52832	979.29865	204.47160	-1154.67590	969.98688	69.41954	-1353.64856	907.34930	57.02801	-1397.27148	987.24835	35.63972	-1230.37402	1020.59851	31.31784	-1275.42627	-4014.31860	351.48294	-1027.30847	-962.12067	679.33716	-4761.18848	-3727.36475	-18.87044	-1004.35907	-3748.42065	-21.23965	-1125.97546	-3686.17676	-18.37927	-626.39197	
1002	8.342	951.51630	1452.89465	-1200.65930	993.68982	1318.80627	-1268.26453	871.04181	1443.89307	-1121.98132	998.59955	1409.42810	-1169.22205	759.10339	1152.74414	-1232.76819	1041.17041	1155.63220	-1173.95508	906.54114	1174.34070	-1279.97168	1009.29498	1099.40015	-1299.06519	632.25751	976.76013	-1240.92542	581.75262	862.44995	-1228.48999	634.23798	788.01520	-1172.28174	677.76520	660.56274	-1206.66431	645.38123	649.69489	-1157.44617	713.33917	623.71790	-1211.40979	699.22198	611.14111	-1143.14966	1061.44116	1067.02429	-1026.71411	995.28516	1022.97870	-914.13287	883.13562	1053.08667	-907.57263	745.26715	1015.53210	-965.25549	750.38824	1049.96912	-905.90509	706.15564	1027.62524	-987.01398	712.34216	1090.13623	-940.90820	796.62030	703.01556	-1275.37512	1025.48730	724.38470	-1226.70361	817.28052	737.45856	-1418.79529	1070.58594	756.88019	-1361.91357	952.15021	739.20435	-1434.35901	719.72546	613.56097	-1300.32825	586.09546	392.20041	-1172.25964	597.11194	278.53766	-1126.13403	669.73157	60.47251	-1201.29236	587.69684	43.98576	-1087.91418	737.82227	47.04025	-1203.83826	584.91364	32.75842	-1140.80969	1087.81848	578.42944	-1199.65039	1022.15997	313.12769	-1096.75574	979.40381	204.66255	-1155.27588	969.90845	69.31335	-1353.77075	907.34149	56.98832	-1397.48230	987.24835	35.63972	-1230.37402	1020.59851	31.31784	-1275.42627	-4014.31860	351.48294	-1027.30847	-962.12067	679.33716	-4761.18848	-3729.81152	-19.16784	-1005.01123	-3748.42065	-21.23965	-1125.97546	-3686.17676	-18.37927	-626.39197	
1003	8.350	950.83539	1454.29651	-1200.67529	992.89178	1320.02844	-1268.43701	869.64539	1444.92981	-1121.71570	998.13495	1410.20703	-1169.36328	758.77820	1153.74939	-1232.91284	1040.99658	1156.61938	-1173.56641	906.29340	1175.52759	-1279.69653	1008.89197	1100.24048	-1298.99695	632.61902	977.95038	-1242.46716	581.14124	863.92737	-1229.14551	633.58948	789.76123	-1172.28442	677.63971	662.01520	-1206.20313	644.41650	650.53296	-1158.17651	713.47632	624.64313	-1210.84229	699.63928	612.37280	-1142.92896	1061.35095	1067.46289	-1026.55103	995.01196	1023.97266	-913.84778	882.86908	1053.92029	-907.56598	746.35022	1017.72510	-967.21503	749.69617	1050.96704	-906.23486	705.49402	1028.91699	-987.20618	711.62396	1091.30347	-940.78217	796.41888	704.23029	-1275.36292	1025.29565	725.25653	-1226.38733	816.88654	738.53986	-1418.72156	1070.51636	757.77094	-1361.64404	951.54883	740.36475	-1433.98303	719.08972	613.88257	-1299.95264	586.08807	392.27094	-1172.17627	597.43683	278.59857	-1125.96875	669.84558	60.43478	-1201.17346	587.61786	44.18085	-1087.98755	737.80310	47.00351	-1203.88745	584.97406	32.77846	-1140.84045	1087.35596	579.34918	-1199.68970	1021.81677	313.28275	-1097.40576	979.33875	204.75066	-1155.44397	969.96503	69.36688	-1353.76367	907.55090	57.01481	-1397.28650	987.20483	35.57881	-1230.38464	1020.70660	31.38301	-1275.56287	-4014.31860	351.48294	-1027.30847	-962.12067	679.33716	-4761.18848	-3730.16357	-19.15740	-1004.71399	-3747.35596	-20.73412	-1125.77307	-3686.17676	-18.37927	-626.39197	
1004	8.358	950.30072	1455.41821	-1200.74573	992.62701	1321.34460	-1268.25195	869.46002	1446.31641	-1121.84204	997.49194	1411.53955	-1169.33167	758.55145	1155.00464	-1232.55334	1041.55701	1158.11780	-1173.45667	905.87390	1176.61084	-1279.52979	1008.61224	1101.23193	-1298.37720	632.41547	979.08185	-1242.63416	581.04291	864.84381	-1229.26196	633.36896	790.88348	-1172.29871	678.35486	663.10980	-1206.03430	645.32672	652.28864	-1157.18384	713.55499	625.87585	-1210.85059	699.32086	613.29297	-1142.42163	1061.23022	1067.87744	-1026.11707	994.73102	1024.19116	-913.94757	882.98383	1054.76855	-907.76257	746.30536	1019.43683	-967.72498	749.71228	1052.06616	-907.24060	705.62646	1031.27905	-988.42065	711.06024	1092.70740	-941.18317	795.54559	705.79492	-1275.64172	1025.10132	726.20398	-1226.08508	816.36365	739.90717	-1418.44397	1070.04224	759.02832	-1361.30701	951.12610	741.01208	-1433.68909	718.64844	614.37122	-1299.18982	586.33606	392.31259	-1172.12085	597.72961	278.74005	-1125.78320	669.97144	60.64207	-1201.25342	587.96387	44.34641	-1087.93542	737.88983	47.03227	-1204.08240	585.37878	32.76192	-1140.87134	1087.24426	580.08606	-1199.38049	1022.74866	313.92593	-1097.64160	979.63593	205.20854	-1155.37671	969.96503	69.36688	-1353.76367	907.34149	56.98832	-1397.48230	987.23987	35.60106	-1230.35181	1020.77594	31.36329	-1275.54492	-4014.31860	351.48294	-1027.30847	-962.12067	679.33716	-4761.18848	-3729.92456	-19.62196	-1004.52112	-3748.42065	-21.23965	-1125.97546	-3686.17676	-18.37927	-626.39197	
