426	3.542	-135.06438	1430.69312	-155.89777	-101.95174	1350.58008	-208.19826	-115.81287	1372.30029	6.03858	-63.43359	1435.97778	-120.79616	-215.69044	1131.14282	-81.34781	61.51559	1180.32336	-171.71443	-92.29062	1161.98962	-188.00900	-21.06419	1066.32397	-247.24559	-294.94687	1025.29211	-19.63384	-351.73923	928.18274	60.89122	-321.99252	952.72833	186.36751	-221.76686	946.69830	251.96179	-279.61667	948.93976	282.60934	-194.10655	960.88464	283.57538	-247.21574	993.05157	316.68985	193.35687	1067.95190	-180.61029	284.11960	1022.05823	-157.23457	375.92276	1004.56995	-128.46161	451.47543	924.55701	-41.09005	480.73938	946.65381	-94.49778	494.60458	894.93225	-26.62967	530.60706	928.12354	-72.23872	-147.49344	780.83942	-91.26849	61.25304	793.82294	-143.08371	-173.37363	798.34119	-192.52071	29.86355	818.16138	-265.54279	-66.26868	815.54315	-273.69681	-113.21864	585.12451	-39.42619	-18.46743	377.76062	17.36398	-42.58441	211.78534	-1.41525	-88.46533	81.17769	-50.20197	-110.01688	39.23915	-130.81998	15.71053	38.83036	-8.35398	-47.54765	35.26542	1.23416	109.23717	563.85040	-183.06430	70.40707	322.38495	-169.13904	28.33099	203.97968	-191.50424	-56.52927	102.10452	-302.37885	-32.01943	38.79425	-188.37617	-133.13638	67.16790	-325.11383	-6.03647	42.94489	-244.19266	-3749.99561	-0.20853	-581.14246	
427	3.550	-135.52437	1429.09790	-154.61221	-102.64056	1348.57104	-206.64917	-115.93546	1370.29846	8.29407	-63.93616	1434.14209	-119.89833	-215.53368	1128.96033	-79.55262	61.12486	1178.94580	-171.16560	-92.84216	1160.38672	-187.13538	-22.81163	1065.00916	-247.90950	-295.02664	1022.71454	-18.76250	-352.20743	925.54730	62.09930	-321.12735	951.26935	187.75124	-220.58971	946.15240	251.90475	-277.46994	948.78894	283.17294	-192.17838	960.99780	282.79840	-244.73441	993.27393	315.89102	193.22142	1067.01672	-180.75879	284.08664	1021.20123	-157.23877	376.19217	1004.48969	-128.48790	451.60718	923.90826	-40.88317	480.94327	945.95081	-93.91834	494.40662	894.61462	-25.49098	530.52313	927.98993	-71.87931	-146.89125	778.29108	-91.49979	60.98131	791.94708	-143.76346	-174.01257	796.83563	-191.63625	28.96250	816.76306	-265.74722	-67.37464	814.03204	-273.70078	-111.89989	583.49127	-38.73567	-16.37396	377.12314	17.74455	-41.47598	211.42453	-1.51314	-88.24924	81.27277	-50.15800	-109.99981	39.28895	-130.84950	15.71053	38.83036	-8.35398	-47.76772	35.28268	1.26130	109.43262	562.33679	-183.91934	70.78645	321.13928	-169.48610	28.52549	203.28214	-191.70058	-59.01536	101.84615	-301.56528	-31.93693	38.84621	-188.57686	-136.06750	67.10162	-322.97430	-7.40802	43.01950	-245.08908	-3749.99561	-0.20853	-581.14246	
428	3.558	-136.29068	1426.99146	-153.23683	-103.11343	1346.76514	-205.52209	-115.87135	1368.38977	8.95485	-64.06548	1431.78625	-118.44041	-215.57909	1127.03479	-78.08646	60.21741	1177.16223	-170.66109	-94.05217	1158.33203	-185.73930	-23.98627	1063.27515	-246.95659	-295.27731	1020.19446	-17.62764	-352.04993	922.89014	63.05995	-319.91833	949.63733	188.48863	-218.13925	946.01215	250.91414	-275.04575	948.33862	283.57703	-190.35672	961.33008	280.91205	-240.93388	993.31183	314.38956	192.43405	1065.66846	-180.12222	283.71661	1020.54596	-157.09132	375.56375	1003.52484	-128.37177	451.69559	923.00903	-40.82310	481.10297	945.40674	-94.21202	494.45905	894.15704	-25.49225	530.58136	927.52716	-71.76929	-147.14432	776.55878	-90.06316	60.85888	790.31384	-144.21536	-173.94939	794.77576	-190.84151	27.83889	815.39728	-266.97958	-68.22773	812.12408	-273.31149	-110.99429	582.22321	-38.33751	-14.54052	376.76785	18.46819	-40.12969	211.27477	-1.24610	-88.00560	81.13364	-50.24011	-109.92774	39.33997	-130.86423	15.84530	38.82972	-8.49251	-48.11503	35.22803	1.21306	109.53745	561.19507	-185.38542	71.46353	320.08151	-169.32657	28.49792	202.28984	-192.67935	-60.71742	101.67094	-300.30490	-31.92881	38.98740	-188.51550	-139.14133	67.12168	-321.02365	-8.51028	43.09196	-245.93158	-3749.99561	-0.20853	-581.14246	
429	3.567	-136.83781	1424.74780	-151.67194	-103.36889	1344.69019	-204.32124	-116.07126	1366.40491	10.22782	-64.33654	1429.99731	-117.22160	-215.66280	1124.27722	-76.45830	59.37194	1175.51843	-169.99304	-94.49112	1156.67468	-184.95732	-24.93878	1061.78088	-246.80666	-295.06729	1017.36261	-16.27645	-352.03708	920.07513	64.34945	-318.96805	947.92102	189.16411	-218.10599	945.42975	251.60649	-272.87253	948.21783	284.10504	-187.98088	961.06763	279.86520	-238.60167	993.76721	312.96414	191.75603	1064.42188	-180.43930	283.38577	1019.19177	-157.38136	375.46552	1002.60602	-128.48846	451.60373	922.38098	-40.99160	481.12640	945.12305	-94.44522	494.02017	893.68665	-25.42676	530.30719	927.14636	-71.39542	-147.43271	774.54926	-90.56023	60.66069	788.45404	-144.92381	-174.35884	793.17218	-190.23039	27.08362	813.82465	-267.61282	-69.60074	810.57281	-273.49557	-110.15347	581.07764	-37.77035	-11.58017	376.28214	18.95525	-38.87526	210.91087	-0.90649	-87.78532	81.05502	-50.43452	-109.92774	39.33997	-130.86423	15.96854	38.78649	-8.58282	-47.54383	35.52288	1.26747	109.62680	560.38104	-186.77425	71.93767	318.66086	-170.15353	28.52777	201.63841	-192.43823	-63.56755	101.70184	-299.66953	-31.29841	38.97961	-189.22076	-141.67621	66.89435	-317.70850	-9.32381	43.21251	-246.73209	-3749.99561	-0.20853	-581.14246	
430	3.575	-137.15353	1422.96521	-150.49426	-104.60320	1342.42542	-202.60159	-116.29358	1364.26221	11.62700	-64.73671	1427.77832	-116.35729	-215.85556	1122.30249	-74.84676	58.65413	1173.84131	-169.64246	-95.39242	1154.59912	-183.74673	-25.43808	1060.02966	-245.97340	-296.00775	1015.57202	-14.84109	-352.14066	916.93195	65.85423	-317.61148	946.41406	190.03351	-214.65758	944.64392	250.36615	-270.34381	947.87201	284.51166	-185.92186	961.09857	279.04184	-236.00026	994.23492	312.15903	191.31671	1063.47424	-180.62088	283.18900	1018.02612	-157.61743	375.00485	1001.59656	-128.94714	451.49551	920.89679	-42.19524	481.36279	944.45905	-94.42970	494.16391	892.30396	-25.65853	530.48718	926.44061	-71.68573	-146.67245	772.54993	-89.69150	60.20972	786.45215	-146.04976	-174.50984	791.21979	-190.02812	26.31110	812.40668	-268.22128	-69.77911	809.35901	-273.72601	-108.66817	579.94952	-37.16260	-9.85684	375.72961	19.55373	-37.58636	210.61905	-0.58598	-87.53454	81.08606	-50.37074	-109.79410	39.39005	-130.88301	16.07298	38.84177	-8.61502	-47.54383	35.52288	1.26747	109.90249	558.33228	-187.53723	72.37414	317.34857	-169.85213	28.20778	200.50531	-192.70386	-65.72908	101.70829	-299.21265	-31.05889	38.86888	-189.59483	-144.33742	66.76974	-315.95197	-10.43388	43.10491	-247.19676	-3749.99561	-0.20853	-581.14246	
431	3.583	-137.28644	1421.17859	-149.31279	-104.90472	1340.56763	-201.66086	-116.18983	1361.94849	12.63337	-64.96349	1425.74817	-114.88951	-216.28964	1119.76245	-73.44170	57.65936	1172.23389	-169.22621	-95.84327	1152.76624	-182.65024	-26.43304	1058.41687	-245.62831	-295.77429	1012.71527	-14.02752	-352.34192	913.97510	66.84022	-316.48227	944.53638	190.43219	-213.00125	943.84155	249.39384	-268.16321	947.26575	284.43927	-183.71964	961.51294	276.72696	-233.22826	994.57092	310.70114	190.88203	1062.10132	-180.46367	282.64493	1017.07208	-157.52226	375.28259	1000.73407	-128.98616	451.30139	920.49036	-41.24208	481.02673	943.74500	-94.39638	494.32007	891.95441	-25.71957	530.68573	925.87384	-71.62914	-146.49609	770.49548	-89.77767	60.17601	784.71082	-146.70781	-174.54382	789.41388	-189.72844	24.95952	810.90448	-268.89102	-70.50300	807.31195	-274.01691	-107.82627	578.56653	-35.85695	-7.72003	375.18924	20.27570	-36.13027	210.38593	-0.32573	-87.31931	81.13819	-50.28584	-109.63380	39.49471	-130.90657	16.16755	38.79601	-8.55936	-47.54383	35.52288	1.26747	109.73161	557.15656	-189.16417	73.19111	316.60406	-170.96146	28.14342	199.49408	-193.21889	-67.54653	101.49624	-298.40701	-30.83907	38.99414	-190.05951	-146.02048	66.56603	-314.40222	-11.41853	42.85447	-247.91974	-3749.99561	-0.20853	-581.14246	
432	3.592	-137.61774	1418.75037	-148.06636	-105.66483	1338.40247	-200.70151	-116.36552	1360.04126	14.08025	-65.33488	1423.61426	-114.05444	-216.44226	1117.36755	-71.95399	56.85014	1170.41516	-169.14256	-96.07795	1150.73376	-181.79526	-27.43408	1056.75427	-245.08142	-295.71500	1010.02063	-12.71356	-352.20593	910.76904	67.72812	-315.29868	943.16748	191.21204	-211.25681	943.22235	248.51376	-265.50970	946.68225	284.71259	-181.47649	960.87268	275.63638	-230.62827	995.01086	309.75278	190.55582	1061.05432	-180.62839	282.43143	1015.58551	-157.86769	374.69553	999.68567	-129.23599	451.23053	919.79767	-41.40819	481.05664	942.68365	-94.45174	494.74216	891.05634	-26.22174	530.68762	924.98230	-71.76138	-145.87654	768.28735	-89.45890	59.99054	782.94598	-147.66394	-175.37608	787.75311	-189.06987	24.87541	809.13422	-269.35538	-71.73210	806.32184	-274.47351	-106.56431	577.08984	-36.61514	-5.66944	374.56952	20.37745	-34.77107	210.04404	0.18456	-86.95450	81.13352	-50.12786	-109.63380	39.49471	-130.90657	16.17061	38.91831	-8.59346	-47.54383	35.52288	1.26747	110.00889	555.49536	-190.56165	73.78036	315.09570	-171.28810	28.55623	198.75475	-193.12347	-69.34689	101.09335	-297.62988	-30.72227	39.05415	-190.30006	-148.08485	66.40002	-312.20300	-12.40542	42.84534	-248.39851	-3746.53979	1.28328	-579.63574	
433	3.600	-138.04381	1416.47961	-146.79515	-105.82426	1336.32642	-199.34433	-116.52534	1357.77966	15.41403	-65.66939	1421.43970	-112.83115	-215.95555	1114.86597	-70.33747	56.53069	1168.62659	-168.46405	-96.99023	1148.68860	-180.47984	-28.33160	1055.12732	-244.61691	-295.62628	1007.37634	-11.37867	-352.19525	907.86713	68.74715	-314.32715	941.43512	192.10048	-210.65273	943.37708	248.23450	-263.65973	946.26953	284.96524	-179.53917	960.41394	274.68311	-228.55504	995.20728	308.46570	190.02438	1059.70007	-180.95093	282.21600	1014.25580	-158.04500	374.43063	998.51984	-129.42288	451.37607	918.48273	-43.11017	481.35693	942.43280	-95.17847	494.67642	890.35522	-26.81931	530.85901	924.54858	-71.94591	-145.93452	765.96570	-89.13013	59.72424	781.39355	-148.70370	-175.49376	785.37201	-188.40549	24.23992	807.52179	-268.77960	-73.11111	804.29370	-275.12466	-105.45063	576.16205	-35.75692	-3.38530	373.85217	20.95280	-33.55873	209.99863	0.27208	-86.64320	81.26419	-50.02960	-109.63380	39.49471	-130.90657	16.40024	38.89006	-8.49434	-47.40174	35.57129	1.23449	109.87981	554.27765	-191.30069	74.47147	313.93222	-171.59030	28.41652	198.12157	-193.64310	-70.98701	101.24313	-297.09363	-30.50292	39.15837	-190.57443	-150.10374	66.16322	-310.94638	-13.00860	43.04581	-248.97998	-3746.53979	1.28328	-579.63574	
434	3.608	-138.49011	1414.74744	-146.09416	-106.03242	1334.13037	-198.17015	-116.12173	1355.58203	16.32633	-65.55538	1419.28259	-111.51308	-216.29269	1112.81885	-68.04329	55.86514	1166.62976	-168.24162	-97.59745	1146.75439	-179.46654	-29.12783	1053.04883	-244.15532	-295.40073	1004.49109	-10.47612	-351.82950	904.91803	70.05925	-313.25244	939.74811	192.19269	-208.74217	942.01715	248.06421	-261.96243	946.03375	284.66064	-177.72310	960.49768	272.44696	-226.20909	995.09180	306.66278	189.67644	1057.98010	-180.91383	281.97714	1012.70172	-158.14786	373.96628	997.26660	-129.86954	451.45142	916.99390	-43.87873	480.81741	941.32233	-95.60938	494.49921	889.21851	-27.62189	531.02325	923.39746	-72.62847	-145.49043	763.97058	-88.87919	59.62567	779.23651	-149.55040	-175.85696	783.49432	-187.71855	23.05372	806.43439	-270.77786	-73.98972	802.91840	-275.13022	-104.59857	574.65472	-35.36083	-1.14590	372.98016	21.55149	-32.48029	209.55356	0.94312	-86.38994	81.19341	-49.91733	-109.53521	39.46123	-130.86072	16.40736	38.85769	-8.58879	-47.30722	35.66040	1.13516	110.00351	552.69592	-193.11734	75.15150	312.48944	-171.59775	28.37135	196.63948	-194.28146	-72.52724	100.84634	-296.69122	-30.40707	39.25706	-190.93860	-151.80293	65.91431	-309.34152	-14.17000	43.03548	-249.45435	-3746.53979	1.28328	-579.63574	
435	3.617	-138.10330	1412.29736	-144.59656	-106.42236	1331.83130	-197.31375	-116.23760	1353.66077	17.63764	-65.84407	1417.08875	-110.83795	-216.27365	1110.51038	-66.53632	55.28411	1164.74158	-168.05093	-98.27631	1144.88928	-178.80983	-29.85864	1051.50256	-243.48906	-296.13986	1002.48541	-9.46736	-351.54910	901.83783	70.87906	-311.90933	937.81396	192.97009	-206.64241	941.92780	247.37149	-259.31448	945.36212	285.03253	-175.60475	960.12708	271.33798	-224.13150	995.36340	305.52420	189.27463	1056.38977	-180.79559	281.68866	1011.48291	-158.46333	374.29160	995.99304	-129.88913	451.77472	916.73981	-42.24149	481.12653	940.23328	-96.18616	494.54205	888.25586	-27.85938	530.44604	922.69922	-73.03559	-145.40131	761.75659	-88.58099	59.18385	777.24420	-150.38043	-176.41768	781.76813	-187.25157	21.71951	804.37689	-271.42670	-74.49325	801.22998	-275.36246	-103.64465	572.93109	-35.36024	0.91861	372.55893	21.42861	-30.90891	209.07391	0.66056	-86.19343	81.17702	-49.92305	-109.63380	39.49471	-130.90657	16.56915	38.89927	-8.66648	-47.35296	35.69798	1.08827	110.35157	551.61560	-194.40057	75.64423	311.47031	-171.86378	28.84405	195.69077	-194.48201	-72.93299	100.56125	-296.23923	-30.27194	39.23537	-191.26439	-152.90912	65.89735	-308.48431	-14.75534	42.83138	-250.15259	
436	3.625	-138.49854	1410.24170	-143.34546	-106.65434	1329.90723	-196.27080	-116.58008	1351.29504	18.66295	-66.22291	1415.06152	-109.87919	-215.57945	1107.63037	-64.97099	54.62709	1162.93823	-167.34889	-98.78371	1142.87329	-177.74948	-30.56918	1049.53137	-243.25056	-295.73434	999.76703	-8.24938	-351.36850	899.03827	72.27744	-310.63297	935.85529	193.42442	-205.23967	940.54681	246.70825	-257.20242	944.59503	284.71078	-173.87431	960.00903	269.42383	-221.91513	995.31451	303.79279	188.64864	1054.52747	-181.04414	281.84308	1009.65753	-158.61603	373.78210	994.68365	-130.37357	451.83755	915.46857	-42.73408	481.03265	939.21149	-96.31494	494.71198	886.82782	-28.68392	530.74890	921.85303	-73.99856	-145.38765	759.17059	-88.67728	59.57181	775.50024	-151.38690	-176.71112	779.56158	-187.19489	20.65211	802.96887	-272.04865	-75.84606	799.45068	-275.22159	-102.22999	571.65161	-35.17202	3.06601	371.66861	21.54031	-29.71535	208.89148	0.81248	-85.81380	81.40505	-50.07240	-109.52670	39.57474	-130.89360	16.81423	38.91735	-8.58350	-46.89828	35.65512	1.04628	110.21857	550.34229	-195.33510	76.44074	310.02710	-171.87965	28.77306	194.96504	-194.48877	-74.54189	100.33869	-295.91116	-30.26959	39.28601	-191.71327	-153.95905	65.52942	-307.48569	-15.50520	42.55820	-250.74751	
437	3.633	-138.28387	1407.88037	-142.59718	-106.85564	1327.39441	-195.37222	-116.26735	1349.08643	19.68146	-65.79878	1412.59106	-108.82863	-215.64461	1104.84082	-64.08270	53.87141	1160.88379	-166.92351	-99.43485	1140.80359	-176.69501	-31.70428	1047.97278	-242.99884	-295.72617	997.03265	-5.70002	-351.16980	895.91760	73.51566	-309.38400	934.24225	194.17032	-201.52768	940.39020	245.61230	-255.56204	943.91541	285.03085	-172.21982	959.45862	267.81418	-219.43616	995.20502	302.67926	187.89220	1053.12134	-181.34647	281.65054	1008.76825	-158.93652	373.92633	993.50415	-130.50705	452.16620	913.61682	-44.14933	481.44113	938.22327	-97.08842	495.45953	885.84442	-29.00717	530.70251	920.43066	-74.70142	-145.27754	757.10956	-88.47904	59.35223	773.70184	-152.68491	-177.55426	777.80640	-186.43327	19.92898	801.44470	-273.08380	-76.58223	797.61682	-275.40793	-101.13625	570.01544	-35.10321	5.45072	371.20731	21.95125	-28.53075	208.78772	1.03066	-85.51942	81.39379	-50.22266	-109.40915	39.61414	-130.91595	16.97484	38.91250	-8.70858	-46.94402	35.69269	0.99940	110.19478	548.65784	-196.51025	77.61441	309.04846	-172.32109	29.33871	193.82526	-195.11871	-75.18894	99.78985	-295.56113	-30.23450	39.41811	-191.87228	-155.07497	65.23029	-306.59680	-15.81571	42.58017	-250.96022	
438	3.642	-138.19434	1406.04443	-141.70102	-107.26935	1325.24146	-194.37881	-115.94331	1347.09912	20.77968	-65.85541	1410.29028	-107.74821	-216.32869	1103.04150	-62.40422	53.06284	1158.74878	-166.62195	-99.62897	1138.95618	-176.05705	-32.34203	1045.85620	-242.58699	-295.82553	994.32721	-5.09891	-350.88638	892.77325	74.43963	-308.10696	932.12085	194.73819	-201.93867	939.04980	244.81644	-252.92828	942.92590	284.88672	-169.86957	959.34088	266.89420	-217.11641	994.65582	301.61948	187.61807	1050.81262	-181.51787	281.14957	1006.90631	-159.61642	373.71576	992.03015	-130.83829	452.15488	912.47015	-45.10443	481.24414	937.09393	-97.65517	495.66864	885.01770	-29.74749	530.88654	919.65961	-75.31078	-145.15154	754.79102	-88.33795	59.14509	771.68317	-153.44693	-177.72165	775.15295	-186.13168	19.16239	799.46436	-273.79102	-77.95669	796.07745	-274.40704	-100.31734	568.80164	-34.79225	7.48537	370.71817	22.16168	-27.44842	208.65259	1.13509	-85.44275	81.32963	-50.21188	-109.36767	39.70580	-130.95712	17.00158	38.92117	-8.82814	-46.71327	35.82221	0.75001	110.31544	547.39740	-197.86432	78.88605	307.61066	-172.00914	30.11302	192.73178	-194.97890	-75.67432	99.79749	-295.46637	-30.15475	39.34931	-192.28748	-155.80016	65.10936	-305.56940	-16.02356	42.52449	-251.53484	
439	3.650	-137.84862	1403.57678	-140.17863	-107.41346	1322.85132	-193.26208	-115.69643	1344.68127	22.00826	-65.54681	1407.89001	-106.80984	-216.56345	1100.45813	-61.42496	52.52982	1157.01843	-166.72391	-100.12205	1136.58447	-175.24339	-33.00360	1044.07446	-242.52405	-295.08340	991.23383	-4.04416	-350.74005	889.83228	75.81055	-306.83881	930.41022	195.28310	-199.33249	938.45502	243.43596	-250.08162	942.54211	284.87967	-168.48013	958.45740	265.63290	-215.30891	994.57715	300.53668	187.12738	1048.95508	-181.05463	280.96930	1005.60272	-160.06750	373.58096	990.92065	-131.26572	452.07318	910.94427	-45.64092	480.73260	935.56915	-98.70531	495.59784	882.83203	-31.22986	530.37024	918.63159	-76.33118	-144.75082	752.54083	-88.40439	59.03922	769.60559	-153.98579	-178.22052	773.25287	-185.48233	17.96436	797.60370	-274.37515	-78.82322	794.36554	-274.44580	-98.84438	566.97589	-35.01396	9.92710	369.92938	22.52197	-26.14875	208.10692	1.68865	-85.36150	81.42577	-50.05185	-109.09640	39.73999	-130.99115	17.00158	38.92117	-8.82814	-46.63476	35.87025	0.75126	110.49465	545.92853	-199.31850	79.44624	306.46735	-172.08607	30.76268	192.14357	-194.78618	-75.88089	99.47509	-295.57062	-29.81771	39.22761	-192.66870	-156.05544	64.95358	-305.45044	-16.11960	42.24107	-251.74179	
440	3.658	-138.13072	1401.47363	-139.58734	-107.39317	1320.84094	-192.25253	-115.59220	1342.83240	22.45112	-65.31465	1405.54358	-106.30338	-216.69504	1098.14441	-60.45315	51.98341	1154.73523	-166.11940	-100.96159	1134.30798	-174.22600	-33.67728	1042.06958	-242.11510	-294.98941	988.74152	-3.10843	-350.05209	886.65466	76.53658	-305.26901	928.42670	196.00688	-197.15732	937.46057	242.84508	-248.60863	941.73694	285.03607	-166.80109	957.73779	264.25427	-213.78357	994.63684	298.94391	186.98198	1047.28235	-181.39912	280.80801	1003.73627	-160.32086	372.91623	989.42438	-132.50212	452.27740	909.68323	-47.43943	481.06723	934.52930	-99.36300	495.81592	881.98480	-31.73993	530.55963	917.26947	-77.20072	-144.91768	750.41235	-87.89335	58.56937	768.08752	-155.27965	-178.33350	771.27185	-184.84886	16.97773	795.92206	-275.00662	-79.83733	792.45978	-274.58295	-97.95630	565.73193	-34.54937	12.09003	369.43927	22.14991	-24.16467	207.76234	1.56357	-85.08841	81.37357	-50.25666	-109.15151	39.71172	-130.93364	17.12151	38.87342	-8.84257	-46.30444	36.07664	0.57736	110.42175	544.63116	-199.88397	80.40086	304.92639	-171.95425	31.60218	190.93103	-194.82188	-75.47921	99.15574	-295.81647	-29.47495	39.37902	-193.02831	-156.16341	64.81101	-305.52408	-16.21114	41.91403	-252.04396	
441	3.667	-137.97983	1399.26794	-138.56984	-107.74799	1318.36829	-191.52483	-115.11986	1340.11633	23.33584	-65.26187	1403.31982	-105.57060	-215.60889	1095.20740	-58.21478	51.61107	1152.65625	-165.98177	-101.43645	1132.13428	-173.31218	-34.48639	1040.01294	-241.74043	-295.03995	986.54218	-2.49377	-349.78604	883.76563	77.50102	-304.11835	926.66388	196.38080	-196.45625	935.97278	242.93130	-246.26833	941.07983	284.62836	-165.12947	956.74396	262.78622	-211.25333	993.32391	297.76376	186.43442	1044.84680	-181.18158	280.35608	1002.25134	-160.57033	373.15869	987.89691	-132.59227	452.54089	908.36017	-46.72995	481.17557	933.23932	-100.38792	495.98596	880.41486	-33.03809	530.79761	915.77753	-78.23730	-144.41515	748.05792	-87.17953	58.63984	765.63751	-156.00114	-178.68800	769.00940	-184.55930	16.26017	794.10944	-275.89645	-80.37014	790.52557	-274.23505	-96.92817	563.60919	-34.61880	14.73001	369.16388	22.98106	-23.37131	207.33061	1.62721	-84.89211	81.42164	-50.27176	-109.07915	39.79780	-130.99539	17.25448	38.93986	-8.85342	-46.03324	36.07628	0.43210	110.88541	543.30988	-200.50993	81.89969	303.92880	-171.38553	32.13933	189.79486	-194.75404	-75.02164	98.64341	-296.03378	-29.41850	39.33621	-193.23944	-155.66014	64.47616	-305.86636	-16.27423	41.74042	-252.23198	
442	3.675	-137.70398	1396.97791	-137.54195	-107.63245	1315.84424	-190.35292	-114.74527	1338.30676	24.04293	-64.85662	1400.80408	-104.45399	-215.77698	1092.74512	-57.10514	51.31669	1150.74939	-165.75258	-101.91807	1130.03931	-172.61185	-35.51740	1038.14880	-241.31444	-294.81326	983.39087	-1.60909	-349.42010	880.56738	78.87652	-303.19736	924.20929	196.88885	-193.87590	935.17432	241.93437	-244.64499	939.65985	285.73892	-163.20978	956.44818	261.19095	-208.65518	993.06934	296.76358	185.90450	1043.33228	-181.72269	280.05188	1000.36658	-160.87933	372.67014	986.41174	-133.49835	452.72195	906.76788	-48.66064	480.71249	931.92395	-100.75439	496.23761	878.84222	-33.78362	530.80408	914.62042	-79.08540	-144.65253	745.42645	-87.51204	58.51684	763.93848	-156.95590	-178.82716	766.70239	-184.67812	15.09003	792.45319	-276.33243	-81.13618	788.76270	-274.48245	-96.11797	562.84155	-34.90102	16.52786	368.41190	22.84506	-22.09016	207.10826	1.53432	-84.43301	81.43712	-50.27238	-109.11591	39.87333	-131.05273	17.26248	39.00061	-8.98671	-45.97200	36.16401	0.28290	110.82779	541.77118	-201.09973	82.99049	302.26685	-171.44962	32.99866	188.94128	-194.86783	-74.73165	98.26691	-296.08560	-29.21493	39.28184	-193.41087	-155.27847	64.19296	-306.31790	-16.03882	41.35077	-252.51031	
443	3.683	-137.23567	1394.79456	-136.63435	-107.69703	1313.78784	-189.65135	-113.96585	1335.94275	24.77780	-64.64674	1398.28027	-103.72665	-216.46172	1090.30591	-56.66328	50.72958	1148.32703	-165.59717	-102.57354	1128.21680	-171.50755	-35.89478	1036.15869	-241.08598	-294.54489	980.73993	-0.20829	-348.57584	877.26801	79.95340	-301.88217	922.57318	197.37343	-192.78484	934.11017	241.36813	-242.56560	938.83368	285.43423	-161.43315	955.55225	260.04782	-207.39229	992.77405	295.10880	185.26477	1040.76477	-181.35626	280.04398	998.59601	-161.18837	372.73322	984.37708	-133.63454	452.77859	905.31824	-48.25804	481.15439	930.06146	-101.91129	496.56891	877.20721	-35.69871	530.97882	913.26117	-80.31501	-144.32426	743.55621	-87.07227	57.97110	761.76233	-157.80774	-179.31920	764.63824	-184.27325	14.66310	790.34784	-276.96487	-82.15379	786.74139	-274.46204	-94.30161	560.74548	-34.42070	18.84642	368.03592	22.88038	-20.73232	206.68315	1.53405	-84.11532	81.42176	-50.34327	-108.98466	39.99277	-130.93604	17.46202	38.87196	-9.18024	-45.83178	36.26217	0.19597	111.29042	540.41614	-202.30386	84.00160	301.18430	-171.37840	33.90426	187.41475	-194.84935	-74.60931	97.88588	-296.30606	-29.30923	39.15454	-193.49797	-154.75072	63.92191	-306.78882	-15.74358	41.08257	-252.75958	
444	3.692	-137.16310	1392.59583	-135.78151	-107.41650	1311.14880	-189.02696	-113.70757	1333.71997	26.12465	-64.37473	1395.91418	-103.47352	-216.66109	1087.85425	-55.55961	50.33488	1146.34546	-165.21896	-103.30479	1125.41382	-170.97028	-36.36957	1034.05896	-241.00792	-294.34705	977.84094	0.98783	-347.87424	873.76349	80.86879	-300.44751	920.19366	197.55667	-191.13058	932.86090	240.23613	-241.14906	937.95251	284.71121	-160.02751	954.50208	259.25400	-206.57903	992.27667	293.96155	185.26868	1038.65698	-181.57982	279.51138	996.80524	-161.88583	372.56323	983.13751	-134.28476	452.70819	903.73059	-49.54852	480.98953	928.92230	-103.21303	496.71494	876.09985	-35.90829	530.86938	911.75513	-80.99673	-144.25124	740.63617	-87.52271	57.52931	759.69708	-158.57915	-179.73761	762.03992	-183.97072	13.63976	788.77106	-277.65469	-82.72420	784.79663	-274.86035	-93.43076	559.39313	-34.87664	21.07643	367.29086	22.87120	-19.01774	206.36592	1.71007	-83.84563	81.55910	-50.61525	-108.89471	39.92209	-131.09499	17.46202	38.87196	-9.18024	-45.79137	36.34453	0.04787	111.11171	539.03381	-203.34975	85.55235	299.58365	-170.77867	34.59072	186.55818	-194.50037	-73.90048	97.60715	-296.96332	-29.32521	39.11882	-193.55905	-154.67674	63.79965	-307.08450	-15.00317	40.76146	-253.27042	
445	3.700	-136.86653	1390.20422	-135.53589	-107.56738	1308.90100	-188.35019	-113.56942	1331.46594	26.84738	-63.54004	1393.39172	-102.60813	-215.83859	1084.47534	-54.33428	49.50095	1144.07410	-165.32021	-103.35683	1123.26245	-170.09865	-37.54732	1032.07239	-240.51672	-294.39426	974.87946	1.80013	-347.05661	870.69507	81.36472	-299.17545	918.25385	198.01321	-190.17111	930.15057	240.52232	-239.21954	937.28729	284.76395	-158.40176	953.83136	257.02472	-203.86014	991.15277	291.83575	184.38788	1036.85815	-182.11388	279.09036	994.94281	-162.59656	372.34894	981.44525	-135.82899	452.88855	902.19470	-50.60923	480.71323	927.11292	-103.69343	496.62088	874.11682	-36.85519	531.17194	910.40845	-82.68931	-144.40752	738.56854	-87.69320	57.26792	757.68384	-159.78154	-180.08220	760.17694	-183.87573	13.03850	786.89038	-278.16797	-83.44219	782.88202	-275.45099	-92.67773	557.87817	-35.23186	22.66638	366.67313	23.52831	-18.04307	205.84592	1.45974	-83.58634	81.55727	-50.74171	-109.06567	40.11514	-131.16367	17.41789	38.87786	-9.44759	-45.79620	36.48195	-0.01697	111.45767	537.30054	-203.51163	86.55280	298.06577	-170.82204	35.19681	185.28003	-194.88339	-73.71535	97.16782	-297.23651	-29.22261	38.94416	-193.83942	-154.73936	63.63442	-307.12576	-14.96935	40.55099	-253.35262	
