605	5.033	26.63611	1435.09534	-307.42889	9.57691	1342.50122	-345.87933	13.27653	1399.74622	-138.21814	89.68757	1405.00061	-268.42386	-162.57617	1150.38989	-253.19333	128.69008	1163.16443	-206.55411	-9.91609	1164.65552	-301.90198	74.81016	1054.78674	-308.07581	-231.54349	1002.28809	-202.07932	-244.37910	887.55615	-132.84283	-292.38004	859.79449	-26.10624	-341.26532	897.31897	71.64733	-293.34885	850.62506	85.51482	-369.93533	879.61047	110.07555	-327.57330	831.92291	128.62157	173.51199	982.17365	-156.94531	178.71786	888.21820	-99.80360	211.49614	842.58124	-17.61925	242.90218	841.43921	116.56279	209.51460	786.18610	103.16642	264.99213	821.27509	157.87000	238.83443	762.45111	141.73775	-132.34921	792.47290	-267.70837	56.32167	792.99707	-160.79602	-81.19773	811.13190	-356.67715	117.82829	818.01355	-270.45444	52.01476	821.83521	-340.79926	-148.66121	546.92108	-296.22025	-98.94757	317.51553	-315.20056	-46.87659	185.70137	-412.82159	14.31183	99.51430	-513.92273	90.84898	79.47985	-561.10852	8.08537	39.81014	-414.67841	-15.95323	38.40806	-471.43402	57.72397	586.68756	-137.30475	-15.45720	362.25406	-109.51590	-20.76069	232.54573	-117.19350	64.40598	101.00526	-175.83217	-64.44093	38.79522	-166.20059	89.60377	55.33547	-239.80251	-14.34330	35.17762	-129.68257	
606	5.042	26.21237	1433.32227	-308.69601	9.66741	1340.86279	-347.26807	13.09965	1397.55212	-138.54517	89.28423	1403.28308	-269.48038	-162.35970	1148.23328	-255.14374	128.97379	1160.90979	-207.89680	-9.47701	1162.89246	-303.78937	75.26482	1052.68372	-309.85904	-230.46489	999.66718	-203.81738	-242.66603	884.20898	-134.97894	-289.33096	856.25922	-27.73925	-337.94769	893.95691	70.03695	-288.81656	847.34650	83.41090	-365.83011	875.88989	108.67191	-322.80121	828.19324	127.43371	173.63037	979.72803	-158.57684	177.92737	885.21094	-101.67133	209.06454	839.30713	-19.48152	239.08940	838.59473	115.15883	206.34947	783.60504	101.48773	261.32870	817.88202	155.71683	234.44719	759.40411	140.99886	-131.28259	790.44647	-269.42612	57.16645	790.72388	-163.04236	-80.51060	809.27570	-359.06451	118.98209	816.00458	-272.72095	52.73822	820.15527	-343.20139	-147.63438	544.74841	-297.85535	-98.50333	316.38272	-315.92737	-45.76049	183.48531	-413.80997	14.89571	97.40971	-514.80170	91.69646	76.84925	-562.04572	7.98706	39.67462	-414.97073	-15.91861	38.01641	-472.00992	57.93122	585.82220	-139.07452	-16.79992	361.84961	-109.54693	-21.73615	232.15614	-117.74641	64.65268	101.66041	-174.13858	-64.43989	38.85891	-166.30238	89.50753	55.37074	-239.83177	-14.37352	35.20212	-129.59975	
607	5.050	25.34522	1431.45715	-309.78439	9.54342	1339.11182	-349.14969	12.89072	1395.73071	-140.89435	89.42934	1401.75476	-270.90549	-161.84134	1146.09399	-256.81522	129.60458	1159.05920	-209.28206	-8.93290	1160.87415	-305.65198	76.07759	1051.09631	-311.93243	-229.53772	997.19556	-205.92606	-240.58810	880.82800	-137.48805	-286.54886	853.00677	-29.39555	-334.12460	890.06525	68.43069	-285.01154	844.10522	81.20378	-361.49377	872.10040	107.43015	-318.06744	824.85034	125.77221	173.75410	977.38153	-160.26405	177.33133	882.08978	-103.56572	207.28516	836.95251	-21.36456	236.02164	835.99457	113.50961	202.30945	781.24329	100.66840	257.97110	814.73077	154.81917	229.48131	757.03717	139.88023	-130.79137	788.80334	-272.66162	58.51239	788.55389	-165.79495	-79.79655	807.39978	-361.22485	119.58373	814.45624	-275.11938	53.40642	818.04565	-345.41473	-146.78224	543.04681	-299.45444	-97.94221	313.93076	-316.59311	-45.56837	181.77586	-414.29004	15.45435	95.59927	-515.75214	91.91434	74.83369	-563.28552	8.66298	39.60431	-415.10452	-16.08053	37.74952	-472.33615	58.17085	585.05237	-140.60268	-17.69877	361.73950	-109.97169	-22.66418	232.17624	-117.64995	64.48473	101.75459	-174.21761	-64.35661	38.76694	-166.17252	89.55558	55.48790	-239.74399	-14.43314	35.26982	-129.73029	
608	5.058	25.00110	1429.50806	-311.03964	9.46712	1337.35815	-350.14529	12.63199	1393.37439	-141.97713	89.00151	1400.22693	-272.52563	-161.41373	1143.67688	-258.60764	129.97058	1157.12036	-210.70204	-8.41664	1159.31165	-307.32776	76.74970	1049.27783	-314.08157	-228.36836	994.25287	-207.87030	-238.75267	877.76093	-140.02533	-283.01984	849.90930	-31.24048	-330.57666	886.73444	66.60538	-280.92105	841.04175	79.45560	-357.37094	868.37549	106.31503	-313.12701	821.71240	124.31535	173.43887	974.82556	-161.67473	176.06998	879.36786	-106.06678	204.88837	833.67773	-22.78634	232.84714	833.43787	112.01489	198.54269	779.04407	98.64216	254.18329	812.03198	153.42795	225.11903	754.51025	138.45274	-129.85504	786.61121	-274.77124	59.43774	786.81232	-168.44539	-79.05037	805.23541	-363.82709	120.62070	812.48248	-277.40674	54.17262	816.66010	-347.80777	-146.19615	540.86023	-300.95627	-97.50074	312.70703	-316.67773	-45.00590	179.83308	-414.16632	15.81845	94.12508	-516.28412	93.07940	72.93393	-563.54065	8.97300	39.60554	-415.29987	-15.94501	37.23902	-473.11295	58.56955	584.25018	-142.39388	-18.66357	361.25513	-110.46708	-23.23000	232.19643	-117.49106	64.48473	101.75459	-174.21761	-64.21432	38.82024	-166.09488	89.54229	55.54139	-240.16241	-14.41606	35.29863	-129.54610	
609	5.067	24.88076	1428.01086	-312.36484	9.34974	1335.53406	-352.06479	12.65275	1391.04736	-143.65263	88.85838	1398.53748	-273.78613	-161.05559	1141.66357	-260.57599	130.62332	1154.92249	-211.69543	-8.02075	1157.16467	-309.36728	77.34309	1047.79077	-315.59198	-226.99098	991.76373	-210.28026	-236.68961	874.25427	-142.55138	-280.18124	846.56586	-32.79440	-327.19409	883.33673	65.19141	-276.45038	838.48151	78.02240	-353.42065	864.44141	104.92780	-307.94083	818.49115	122.68746	173.86745	972.17902	-163.80127	175.81618	876.65637	-108.65848	203.30424	830.89319	-24.12438	229.83281	830.44910	110.18813	194.66176	776.39966	97.40916	250.76263	809.26691	152.49716	221.07468	751.97003	137.30464	-128.83978	784.86023	-277.04614	59.73353	784.84180	-170.96019	-78.13168	803.74786	-366.09628	121.38564	810.59991	-279.86469	55.12256	814.41022	-350.31949	-145.28114	539.47552	-302.73331	-97.02727	310.30057	-316.89001	-43.97250	177.94226	-414.33121	16.54592	92.36976	-517.38147	93.30637	70.88058	-564.15295	9.04865	39.57657	-416.00101	-15.59304	37.09270	-473.73630	58.51440	582.82727	-144.71313	-19.66080	360.92532	-110.61754	-23.91561	232.16133	-117.62030	64.41973	101.76380	-174.32137	-64.15954	38.91386	-166.03748	89.46830	55.54360	-240.31123	-14.45103	35.34916	-129.60011	
610	5.075	24.45159	1426.14319	-313.76920	9.16667	1333.85754	-353.33575	13.13547	1389.30933	-144.00269	88.51687	1396.94080	-275.41959	-160.47977	1139.21216	-262.17734	131.15820	1153.25549	-213.54346	-7.39357	1155.51929	-310.57605	77.90988	1045.72205	-317.51862	-225.93115	988.83124	-212.09570	-235.31256	871.37408	-145.38132	-277.24695	843.51062	-35.04617	-323.76929	879.74280	63.51509	-272.53647	835.98444	75.39639	-349.59766	861.12280	103.30460	-303.66223	816.01831	120.97387	173.46237	970.12067	-165.51703	174.91954	873.67413	-110.90441	201.21214	828.23517	-26.07368	226.51627	827.88727	108.88367	190.90353	775.40515	95.82656	246.94182	806.71094	151.09422	216.27869	750.28607	135.61923	-128.33385	782.77338	-279.60953	60.74551	783.02991	-173.02206	-76.70487	801.89807	-369.25385	122.37869	808.54626	-282.18185	55.85882	812.59918	-352.62698	-144.65744	537.93909	-304.76578	-96.60860	308.60458	-317.04938	-43.24474	175.98877	-414.50964	17.34639	91.13963	-517.75580	93.95621	69.23284	-564.75891	9.25501	39.43682	-415.87582	-15.09735	37.00834	-474.22678	58.86335	581.89771	-146.17770	-20.76883	360.53210	-110.65871	-24.37102	232.06935	-117.73647	64.32613	101.62431	-174.63182	-64.20799	38.94724	-166.13429	89.57117	55.55859	-240.63988	-14.45075	35.41357	-129.64745	
611	5.083	23.46591	1424.51294	-315.08688	8.54165	1332.20044	-355.11694	12.93636	1386.94238	-145.55896	88.34118	1395.50610	-276.94296	-159.89107	1137.09680	-264.22275	131.61305	1151.28589	-214.95854	-6.96671	1153.41382	-312.79462	78.34644	1043.89294	-319.34195	-224.95273	986.22040	-214.20316	-233.66849	867.99530	-147.70738	-273.67679	840.08777	-36.65380	-320.36450	876.28387	61.73753	-268.78098	833.10809	73.25457	-345.51773	857.64673	101.95067	-298.67249	812.72064	119.07973	174.10913	967.71051	-167.45413	175.07013	870.89154	-112.90994	199.47102	825.72955	-28.00340	223.66917	825.72937	107.17482	187.31396	772.98206	93.93532	243.09300	804.39130	149.88612	211.73418	747.99152	134.39670	-127.26397	780.73883	-282.54538	61.01462	780.69342	-175.91766	-76.08891	799.64996	-371.10114	122.92877	806.40796	-284.64691	56.72667	810.81018	-355.32834	-143.99260	535.90784	-305.85056	-96.12108	306.68369	-316.88745	-42.89935	174.63159	-414.41766	17.90482	89.88764	-518.39215	94.74365	67.33547	-564.99335	9.50019	39.30274	-415.97162	-14.78278	36.90296	-474.14545	58.82270	580.54059	-148.21263	-21.65702	360.27734	-111.26195	-24.93703	231.85767	-118.27361	64.33515	101.62340	-174.78938	-64.94330	38.87844	-166.68097	89.17719	55.22647	-240.69673	-14.40107	35.35912	-129.76076	
612	5.092	23.12257	1422.69788	-316.58569	8.32250	1330.41370	-356.64435	12.89574	1384.83984	-147.17435	87.89451	1393.75696	-278.65994	-159.35112	1134.85254	-265.87439	132.09193	1149.31824	-216.82649	-6.89892	1151.29907	-314.12817	79.16245	1042.16138	-321.36252	-223.91122	983.55695	-216.18163	-231.99968	865.14001	-150.41496	-270.78241	836.79120	-38.45537	-316.28043	873.33063	59.97345	-264.07297	830.37714	71.29391	-340.91956	853.96570	100.41280	-293.91098	809.67365	117.44939	173.54852	965.61224	-169.33829	173.96143	868.19177	-115.20487	197.46872	823.22223	-29.70716	220.64438	823.54816	105.89782	183.64537	771.28101	91.93909	239.53743	802.02856	148.79291	206.92990	746.01782	133.11787	-126.27417	778.99005	-284.55936	61.82823	778.82819	-177.62343	-74.95840	797.93829	-373.73087	124.27804	804.81177	-287.60083	57.82450	808.59821	-357.55405	-143.06760	534.46649	-307.43765	-95.94795	304.87393	-316.79831	-42.19152	172.41327	-414.21744	18.54266	88.19451	-518.37183	95.31151	65.65639	-565.23267	9.77679	39.15733	-416.24078	-14.50425	36.93801	-474.14725	59.12827	579.60419	-149.88260	-22.53707	359.93527	-112.29498	-25.41730	231.99168	-118.42567	64.00025	101.50048	-174.94449	-64.93032	38.92273	-166.67613	89.05000	55.19058	-240.82132	-14.31919	35.45594	-129.89316	
613	5.100	22.27058	1420.95422	-317.90073	7.37373	1328.85938	-358.18988	13.38536	1382.68201	-148.34178	87.31848	1392.15845	-280.25421	-158.79739	1132.81409	-267.78015	132.48979	1147.42932	-218.22322	-5.42861	1149.41406	-316.27219	79.84075	1040.41162	-323.28766	-222.58156	981.00336	-218.77000	-230.24164	861.87494	-152.81477	-267.54239	834.09930	-40.78859	-312.67706	870.16138	57.78640	-260.20532	827.42419	69.24438	-336.58069	850.66772	99.07752	-289.28235	807.21265	115.12822	174.46741	963.60498	-171.96349	174.00127	865.75763	-117.89565	195.89359	820.88843	-31.57304	217.69740	822.21179	103.63956	179.20256	769.33618	90.67987	235.75137	799.86011	146.63330	202.61090	744.25488	132.10988	-125.48928	776.79565	-286.88156	63.05339	776.77063	-180.52719	-73.73505	796.26807	-376.13177	124.79559	802.32166	-289.29660	58.74554	807.13788	-359.94510	-142.94597	532.86316	-308.97055	-95.51595	303.47891	-316.50513	-42.06804	171.31752	-414.58499	19.03463	87.40366	-519.12341	96.32390	64.34736	-565.38324	9.76712	39.10317	-416.33429	-14.32421	36.83603	-474.33511	59.30639	578.35144	-152.18008	-23.57059	359.88486	-112.46386	-26.09586	231.40675	-119.40379	63.38044	101.17419	-175.91768	-64.94721	38.87730	-166.70808	89.49695	55.56365	-240.89720	-14.31919	35.45594	-129.89316	
614	5.108	21.83068	1419.24744	-319.69791	7.40701	1327.02478	-359.57672	13.07528	1380.39160	-149.93459	86.92961	1391.03491	-282.11639	-158.40314	1130.39685	-269.85483	133.22411	1145.57104	-220.18617	-5.45531	1147.57031	-318.05096	80.83585	1038.73584	-325.39462	-221.68193	978.01880	-220.90532	-228.01155	858.67053	-155.59859	-264.52252	830.93744	-42.89915	-308.78839	867.08539	56.53042	-255.68596	825.34583	67.17993	-332.75635	847.43219	97.29982	-284.88812	804.66730	113.13191	174.27736	961.50891	-173.69017	172.93642	862.76453	-120.15625	193.98129	818.24310	-34.13861	214.62617	819.36676	102.16549	176.00211	768.73230	89.16566	232.16377	797.79718	145.85034	197.48567	742.91766	130.28827	-124.48984	775.29523	-288.81277	63.91418	774.86267	-182.51952	-73.38676	793.79706	-378.37683	125.39447	800.63702	-291.60535	59.57375	804.90955	-362.02686	-142.18134	531.01086	-310.45218	-95.07764	301.34842	-316.43503	-41.28986	170.09395	-414.23926	19.72820	86.49616	-519.01672	97.39619	63.01886	-565.81024	9.92350	39.00540	-416.41229	-14.15308	36.76753	-474.47217	60.31678	577.38385	-154.57780	-24.47393	359.75842	-113.15738	-26.87992	231.15715	-119.50362	63.73230	101.64945	-175.51701	-65.00073	38.84652	-166.68275	89.49695	55.56365	-240.89720	-14.32792	35.43283	-130.01550	
615	5.117	21.04612	1417.66650	-320.98486	6.88620	1325.56726	-361.34015	12.30380	1378.17554	-152.16177	86.31866	1389.46680	-283.45410	-157.88362	1128.43921	-271.88724	133.86975	1143.74243	-221.45444	-4.58677	1145.68555	-319.92789	81.36583	1036.82520	-327.20825	-220.30658	975.66180	-222.71349	-226.40233	855.56622	-158.14993	-262.76627	828.13245	-45.00441	-305.73233	864.13580	54.26741	-252.00346	823.04773	64.57703	-327.90521	844.62170	95.90340	-279.08273	802.01941	111.55328	174.84308	959.40674	-175.64018	172.77075	860.31732	-122.42090	191.89655	815.98456	-35.40680	211.99873	818.21075	100.17677	171.89259	767.47314	87.61855	228.33609	795.91656	144.07263	193.41707	741.71307	129.44852	-123.52686	773.06763	-291.46594	64.41286	772.72705	-184.70396	-72.37305	792.29474	-380.74530	127.02025	798.63562	-293.44653	60.40124	803.07269	-364.34686	-141.90744	529.48938	-312.39203	-94.68405	300.15579	-316.00696	-40.39799	168.32411	-414.91412	20.16011	85.56895	-519.25562	97.73187	62.07834	-565.47723	10.11389	38.95597	-416.66711	-13.92392	36.65386	-474.51654	59.19699	576.29285	-155.47411	-25.84929	359.68539	-113.77720	-27.84322	231.11642	-119.90124	63.55328	101.73837	-175.94403	-64.94330	38.87844	-166.68097	89.47549	55.50023	-240.98502	-14.34039	35.52548	-129.90771	
616	5.125	20.12389	1415.93396	-322.30328	6.75993	1323.75085	-362.99994	12.53008	1376.52625	-153.17102	85.67876	1387.98877	-285.41937	-157.22563	1125.80237	-273.93314	134.44077	1141.73193	-223.13304	-4.13723	1143.64258	-321.86560	81.89489	1035.09180	-328.94150	-219.14017	972.90125	-225.21530	-224.54028	852.38544	-160.64412	-259.30948	825.52057	-47.11333	-301.95755	861.22778	52.31426	-247.05692	820.43188	63.26402	-324.50107	841.59320	94.06095	-275.24579	799.24811	109.38715	174.81537	957.05542	-178.16031	172.00987	857.77258	-125.03967	191.01907	813.73993	-37.55923	209.09039	816.14929	98.58907	167.63831	766.52826	85.77702	224.26262	793.87225	142.97450	188.78691	740.69592	127.54482	-122.72873	771.08411	-294.45212	65.44645	770.47406	-187.13911	-71.88668	790.14606	-383.25974	126.99218	796.61609	-296.31201	61.83207	800.96002	-366.55927	-141.25368	527.78607	-313.61749	-94.23479	298.52347	-315.50854	-39.62862	166.95840	-413.80777	20.82216	84.35868	-519.36945	98.60114	60.86441	-565.49915	10.48105	39.00591	-416.71930	-13.60663	36.57337	-474.54190	59.86228	574.95013	-158.01418	-26.55340	359.63437	-114.45203	-28.09394	231.11935	-120.03000	63.55328	101.73837	-175.94403	-64.91314	38.86619	-166.74869	89.28884	55.43622	-241.06662	-14.34039	35.52548	-129.90771	
617	5.133	19.54601	1414.48157	-323.83954	6.14558	1322.27734	-364.69131	12.23808	1374.16516	-154.72867	85.13541	1386.52600	-287.00095	-156.44786	1123.91284	-275.99115	134.99792	1140.01270	-224.71591	-3.41054	1141.58789	-323.58878	82.81564	1033.10779	-331.10934	-218.13344	970.36212	-227.25003	-222.73857	849.41718	-163.34613	-256.42963	822.59479	-48.84640	-298.38443	858.47699	50.46479	-243.54939	818.21185	60.38791	-320.56186	839.18860	92.33969	-269.82394	797.23438	107.29111	175.52917	955.10126	-180.14763	171.20575	854.96478	-127.04998	188.16330	811.55695	-39.14992	205.77872	814.90503	96.64440	163.46558	765.27075	84.27467	221.09608	792.63794	142.20676	184.35765	739.24536	126.38125	-122.03204	769.80389	-296.76300	66.06908	768.71716	-189.50316	-70.82669	788.35297	-385.36414	128.07336	794.49231	-298.34033	62.48774	799.04681	-369.09964	-140.69336	526.26324	-314.48196	-93.85479	297.14529	-314.74374	-39.64291	166.04355	-413.19629	21.14684	83.86689	-519.29578	98.92240	59.86213	-565.63226	10.61372	38.90409	-416.70663	-13.37498	36.44733	-474.84882	60.02829	573.93451	-159.41261	-27.25356	359.35904	-114.69442	-28.68407	231.20816	-120.13026	62.77934	101.43967	-176.82068	-64.93032	38.92273	-166.67613	89.21762	55.43383	-241.29022	-14.35268	35.51643	-130.08960	
618	5.142	18.57826	1412.61572	-325.29147	5.99905	1320.70398	-366.58417	12.13519	1372.19275	-156.51363	84.54840	1385.31433	-289.11908	-156.33517	1121.48022	-278.09778	135.42279	1138.01294	-226.63097	-2.81320	1139.94702	-325.77802	83.73259	1031.34082	-333.22607	-216.52501	967.92523	-229.20805	-221.10590	846.29565	-165.93629	-253.64986	819.88513	-51.11166	-295.03137	855.62506	48.42178	-239.54665	816.14484	58.38077	-315.99777	835.93030	90.81469	-265.08945	794.71997	105.95333	175.90009	952.87683	-182.08415	171.06554	852.25629	-129.90169	186.45293	809.13446	-40.53532	202.32256	813.12262	95.41032	161.02682	763.95081	82.32501	216.70779	791.24872	140.48166	179.85539	738.17151	125.09068	-121.47675	767.11426	-298.80734	66.84148	766.67883	-191.53618	-69.71696	786.52759	-388.17407	129.18098	792.37225	-300.64969	63.28783	796.91107	-371.11115	-140.43208	524.67938	-315.80283	-93.93964	295.55283	-314.06351	-39.25133	164.99184	-412.83932	21.86014	83.22399	-519.59601	99.12263	59.17295	-565.49493	10.89137	39.03252	-416.69547	-13.11725	36.42735	-474.95667	60.14165	572.62500	-161.38170	-28.72283	358.98654	-115.18927	-29.23016	231.05235	-120.55287	62.70681	101.74027	-176.90598	-64.94330	38.87844	-166.68097	89.21762	55.43383	-241.29022	-14.41901	35.58846	-130.10768	
619	5.150	17.87582	1411.11340	-326.88947	5.49898	1319.04932	-367.96863	11.71009	1369.75610	-157.98454	84.20324	1383.97778	-290.15665	-155.16496	1119.25940	-279.86734	136.29614	1136.21887	-228.67746	-1.67757	1137.74487	-327.32709	84.65356	1029.38110	-335.05234	-215.82054	965.27490	-231.99110	-219.11151	843.61133	-168.49072	-250.77583	817.10059	-53.55429	-291.94928	853.12756	45.83775	-235.28690	813.84637	56.07282	-311.58130	832.75714	89.50954	-261.11890	792.99860	103.32077	176.30786	950.44348	-183.55887	171.00706	850.17944	-131.76460	185.48886	807.13428	-43.04592	199.67842	812.13043	93.30384	157.63916	763.27515	80.64092	213.21674	790.21216	139.00706	175.71063	737.66968	123.69052	-119.94623	765.80408	-300.95932	67.10395	764.47504	-193.44229	-68.83490	784.67468	-390.12476	130.01369	790.35944	-302.46136	64.06000	795.07556	-373.23123	-139.35944	523.29413	-317.65396	-94.23718	293.82779	-313.69489	-38.52799	163.58759	-412.23859	22.29797	82.59993	-519.70966	99.49445	58.52483	-565.67072	10.72861	39.04680	-416.97675	-13.03875	36.41799	-474.90100	60.38855	571.75238	-163.13408	-29.25357	359.06393	-115.79497	-29.69344	231.12117	-121.00522	62.70681	101.74027	-176.90598	-64.93032	38.92273	-166.67613	89.09884	55.45542	-241.28212	-14.29657	35.57682	-130.08954	
620	5.158	17.05930	1409.11304	-328.28458	5.31690	1317.40833	-369.85657	11.57154	1367.90015	-159.61740	83.35896	1382.48181	-292.26126	-154.90001	1117.01733	-282.13046	136.49683	1134.35059	-229.98253	-1.28593	1136.02234	-329.66739	85.01241	1027.61292	-337.10107	-214.10536	962.79272	-233.99008	-217.32117	840.71393	-170.89183	-248.11070	813.81879	-55.88774	-287.16946	850.73242	44.94551	-231.12477	811.83685	54.17381	-307.86322	830.56451	87.54229	-257.65176	790.53009	100.86272	177.18610	948.53601	-186.00533	170.87375	847.56805	-134.56155	183.79533	805.57233	-44.54250	196.62506	810.92761	91.02861	154.50555	762.35217	78.56538	208.87015	789.01239	137.49567	171.53029	736.82050	121.63219	-118.96827	763.86603	-303.36627	68.11207	762.80280	-195.89769	-67.53960	782.45190	-392.51169	130.93091	788.65686	-304.97610	65.62257	793.03979	-375.35669	-138.77931	521.92499	-319.58063	-94.38718	293.08951	-313.29193	-38.76170	162.72574	-412.66080	22.62604	81.81452	-519.73523	99.66309	57.56464	-565.64178	10.97259	38.99914	-417.08817	-13.28115	36.44397	-475.21970	60.27038	570.56329	-164.25737	-30.42206	358.77902	-116.07077	-30.71791	230.72716	-121.69687	62.70681	101.74027	-176.90598	-64.94330	38.87844	-166.68097	89.05035	55.40117	-241.39355	-14.29657	35.57682	-130.08954	
621	5.167	16.29067	1407.78821	-329.95483	5.09036	1315.82703	-371.58459	11.48196	1365.43896	-160.81689	83.06181	1381.10791	-293.94418	-154.19044	1114.92078	-283.91177	137.54947	1132.74902	-232.61079	-0.91978	1134.02002	-331.56635	85.97594	1025.93958	-339.02002	-213.01299	960.24744	-235.95163	-215.27670	837.43042	-173.07381	-244.25877	811.87170	-57.56684	-284.24246	847.73315	42.63780	-227.08682	810.19904	51.99992	-303.54147	828.00824	86.33080	-251.46710	788.63068	99.61418	177.40518	946.58649	-187.32077	170.26587	845.15588	-136.96573	182.05321	803.38403	-46.27652	193.20688	809.84143	89.60427	150.66843	761.40485	76.01839	205.91884	788.09308	136.54951	167.60680	736.23163	120.16758	-118.95203	761.87238	-305.84735	69.35876	760.92578	-197.86014	-66.74070	780.91693	-394.78491	131.57553	786.33350	-306.54224	66.12749	791.03497	-377.76834	-139.22031	520.63031	-319.90808	-94.47803	291.09729	-312.60846	-38.51360	161.34712	-411.82645	22.76671	81.39269	-519.98077	100.17318	56.78814	-565.58954	11.16626	38.96614	-417.01828	-13.02551	36.29986	-475.67136	60.51917	569.10742	-165.66968	-31.13604	358.30420	-116.09264	-31.30688	230.78130	-121.52637	63.02416	102.01585	-176.48640	-64.93032	38.92273	-166.67613	89.05035	55.40117	-241.39355	-14.35268	35.51643	-130.08960	
622	5.175	15.68413	1406.35095	-331.40051	4.38049	1314.32056	-373.48901	10.35794	1363.54126	-163.59042	82.31950	1379.80920	-295.87128	-153.49335	1112.98889	-286.37704	137.47726	1130.72986	-233.56639	-0.18299	1132.32007	-333.50946	86.95135	1024.17786	-340.35443	-211.72246	957.83740	-238.04668	-213.45863	834.81372	-175.91377	-241.53226	808.73944	-59.71032	-280.49295	845.24542	40.43151	-222.79015	808.36090	49.49118	-299.79498	825.20135	84.20792	-245.50032	785.51086	98.93631	177.69850	944.65833	-189.79776	170.58862	842.96790	-139.19394	180.56842	801.29950	-47.88377	190.52713	808.39014	87.96539	146.34174	761.68121	75.08485	201.66418	787.01715	134.78424	163.04852	736.00665	118.73337	-117.89941	760.48590	-308.19467	70.16128	758.78735	-200.37218	-65.82798	779.15369	-396.94241	133.10941	784.42419	-308.69257	67.20557	789.08533	-379.60559	-138.78192	519.03595	-321.21939	-94.31520	290.09891	-312.32184	-38.43391	160.49283	-411.76880	22.91690	80.58710	-520.03467	100.29272	56.27092	-565.88025	11.00374	38.94932	-417.09589	-12.88136	36.21203	-476.09952	60.21775	568.32788	-167.17668	-31.84702	358.25919	-116.64159	-31.81175	230.95129	-121.53910	62.89954	102.23198	-176.49181	-64.94330	38.87844	-166.68097	89.05035	55.40117	-241.39355	-14.29657	35.57682	-130.08954	
623	5.183	14.35510	1404.60632	-332.69647	3.90600	1312.99744	-374.99744	10.97435	1361.51416	-164.37332	81.51405	1378.63501	-297.22702	-152.98247	1110.46887	-288.34988	138.42491	1129.12683	-235.29814	0.51985	1130.25598	-335.59952	87.43884	1022.65387	-342.93967	-210.43997	955.23499	-240.41374	-211.50833	832.02930	-178.48416	-238.32928	806.36499	-61.87750	-277.58221	843.52625	38.10124	-218.91368	806.77405	47.54544	-295.45313	822.89484	82.61475	-241.92764	784.68591	96.36539	178.45184	942.83643	-191.47368	170.12946	840.32465	-141.48381	179.36641	799.44189	-50.27590	187.95734	807.21741	85.98247	143.53215	761.19263	72.84866	198.43233	786.15948	133.58792	158.50188	735.55255	117.45512	-117.03786	759.14990	-310.20911	70.70475	757.11932	-202.09444	-64.89722	777.33563	-399.30762	133.39276	782.30579	-310.92310	68.17152	787.25952	-381.78586	-138.56065	517.74933	-322.40768	-94.33913	288.70920	-311.66147	-38.63058	159.72792	-411.78415	23.17461	80.02418	-520.15070	100.38049	55.90700	-566.02991	11.08709	39.00553	-417.07297	-12.79678	36.18470	-476.17535	60.88289	567.33716	-169.05147	-33.03001	357.95294	-116.87933	-32.11551	230.78346	-121.57291	62.87294	102.33157	-176.42400	-64.91314	38.86619	-166.74869	89.05035	55.40117	-241.39355	-14.35933	35.63479	-130.04808	
624	5.192	13.75515	1403.01379	-334.50558	3.22557	1311.58105	-377.19122	10.85437	1359.99109	-166.44992	80.92425	1377.39990	-299.25076	-152.27013	1108.66089	-290.47400	139.14801	1127.32935	-237.22644	1.55565	1128.80493	-337.45844	88.78232	1020.90485	-344.65088	-209.32825	953.01959	-243.06778	-209.71931	829.43732	-181.05634	-235.19992	804.09589	-64.10194	-274.24960	840.94110	36.29052	-214.97490	805.30994	45.45578	-291.63766	820.51178	81.11855	-236.89917	783.22784	94.83652	178.74348	940.80524	-193.75787	169.94307	838.06744	-144.26096	177.13866	797.77307	-52.04617	185.05164	806.12537	84.14643	140.41380	760.48932	70.69585	194.99921	785.18781	131.56635	153.95499	735.39020	115.35511	-116.12782	756.91443	-312.70660	71.82232	755.08276	-204.38040	-63.65759	775.63617	-401.43631	134.70070	780.84314	-312.61993	68.93661	785.29736	-383.53830	-137.99301	516.59351	-323.68564	-95.29979	286.88742	-310.89630	-38.32363	158.58545	-410.98691	23.06478	79.73263	-519.98138	100.98554	55.52689	-565.85205	11.13595	38.92416	-417.10837	-12.68360	36.16454	-476.33603	61.91286	566.05316	-170.50267	-33.40505	357.53076	-117.28487	-32.45966	230.56291	-121.70995	62.68394	102.39228	-176.41484	-64.93032	38.92273	-166.67613	88.95724	55.33611	-241.47569	-14.35933	35.63479	-130.04808	
