617	5.133	-82.80528	1520.75342	-2.27997	-42.60174	1437.73547	-45.00431	-164.60124	1449.64758	133.21503	-41.41852	1505.06250	64.34959	-188.86320	1277.61755	-51.94913	36.83488	1230.42017	56.41190	-68.00986	1247.17004	-47.04354	8.84869	1128.94092	-61.98867	-314.03976	1293.72339	-66.65970	-447.33331	1319.43042	-25.51517	-426.41162	1420.71655	61.41430	-378.28384	1425.54749	172.65767	-410.54077	1478.31323	150.26837	-342.54395	1439.52380	191.23036	-349.33600	1500.39319	160.30363	151.82893	1127.81689	86.12945	221.31206	1075.00037	139.15390	292.43124	1048.78333	199.63719	334.15372	944.21954	284.21753	382.42090	982.82721	264.89429	358.01044	919.19885	321.78336	407.06274	965.44781	315.48044	-238.25870	876.76471	-87.50680	-79.06057	874.98450	59.82576	-168.10638	889.58948	-163.20773	8.22569	890.78339	-33.26918	-41.78834	894.20056	-115.87212	-239.96953	625.82819	-103.81960	-186.05692	393.65543	-89.83395	-147.86674	238.49773	-108.25838	-88.97460	101.05209	-152.86530	-14.61855	72.70624	-198.32349	-78.44727	37.54764	-41.84515	-109.42822	35.43377	-96.69572	-56.53078	674.61304	105.12406	-114.23370	434.99936	132.24419	-151.43771	317.72159	151.69835	-117.33881	151.81076	140.02802	-255.29836	56.19341	134.21919	-95.46394	99.81990	82.79153	-211.71542	47.06004	174.31334	-3750.09766	0.45460	-581.49005	
618	5.142	-83.09615	1521.05579	-1.20327	-43.28778	1437.92712	-42.74992	-165.58485	1450.88538	134.09766	-41.67054	1505.67566	65.72604	-190.42847	1278.28223	-50.41143	35.01426	1231.41748	57.38311	-69.39488	1247.68445	-45.39910	7.73742	1129.55981	-60.57468	-314.80493	1294.19214	-65.44247	-449.26144	1320.22021	-25.31546	-427.64072	1421.95593	61.08464	-378.70392	1427.53552	171.76242	-411.29471	1480.46851	149.48218	-342.83936	1441.24609	190.77013	-349.43744	1502.05383	159.33109	150.69986	1128.86560	87.20587	219.88037	1076.22327	140.44144	291.82080	1050.45251	200.58856	335.16724	946.24329	283.51965	382.28018	985.65509	265.19403	358.71915	921.57794	322.01028	407.14774	968.07684	316.10089	-239.25531	877.28186	-86.23713	-80.38316	875.44537	62.07719	-168.89629	889.82147	-161.72443	7.35961	891.34467	-30.75445	-42.85996	894.51056	-113.41803	-240.89063	626.17957	-103.27778	-186.32704	394.07172	-91.08739	-147.84955	238.98247	-109.31791	-89.11644	101.29420	-152.86983	-14.63412	73.14549	-198.32712	-78.44727	37.54764	-41.84515	-109.58128	35.30280	-96.76170	-57.82228	673.81079	106.44801	-114.28009	433.98932	132.14838	-152.54475	317.37787	152.53175	-121.12160	151.02525	141.98895	-259.04285	54.90212	136.43045	-98.93839	99.03259	85.34850	-215.84795	46.17021	176.32222	-3750.09766	0.45460	-581.49005	
619	5.150	-83.50629	1521.59631	-0.32123	-43.93894	1438.06421	-41.73248	-166.68654	1452.08875	134.59248	-42.21114	1505.73315	66.80150	-191.43015	1278.60425	-49.39422	33.61089	1231.81128	59.15546	-71.28841	1248.13562	-44.38819	6.41476	1130.01685	-58.88718	-316.15811	1294.34460	-65.14149	-450.83954	1321.29602	-25.00717	-428.10413	1423.31958	61.19210	-379.37823	1429.23035	171.62486	-411.14981	1482.10095	148.92455	-343.56287	1442.50732	190.59059	-350.14279	1503.19983	158.43378	149.20802	1130.23376	88.39845	219.37169	1078.16333	140.61516	290.79190	1052.54895	200.96658	334.17206	948.53674	285.04617	381.83090	987.38135	265.72122	358.89233	923.85046	322.61566	407.27164	970.26190	316.26752	-240.60223	877.98669	-84.49365	-82.71146	875.54297	64.47018	-170.08437	890.13983	-159.75410	6.29790	891.39642	-28.32418	-44.07395	894.75543	-111.59564	-241.62283	626.28656	-102.55041	-186.44621	394.41446	-91.83036	-148.86424	239.69817	-109.63494	-89.33755	101.66602	-152.73215	-14.96012	73.45788	-198.29416	-78.66045	37.66910	-41.97297	-109.68120	35.23276	-96.74590	-58.55462	673.03015	108.53850	-114.15884	432.99603	132.16586	-153.99348	316.91272	153.52911	-124.03724	150.16409	144.03311	-262.41168	53.81974	138.70007	-102.11778	97.97043	87.60401	-219.42970	45.10693	178.76834	-3750.09766	0.45460	-581.49005	
620	5.158	-84.00423	1521.92957	0.47184	-44.41907	1438.41284	-40.85635	-167.23886	1452.60510	134.74316	-43.08949	1506.13354	67.64037	-193.43407	1278.80164	-48.16016	31.98981	1232.81714	60.16585	-72.21970	1248.42444	-42.80624	5.26883	1130.22559	-57.45905	-317.38062	1294.75000	-64.48809	-451.92542	1321.91626	-24.67042	-429.18076	1424.65295	61.06275	-379.66937	1430.79944	171.12306	-411.81500	1483.51294	148.74072	-344.66171	1443.73511	189.54137	-349.99823	1504.03796	158.02727	147.97000	1131.52917	89.51481	218.53050	1079.56299	142.22334	290.42130	1054.53186	202.36740	334.33261	950.57788	285.58591	381.68805	989.85345	266.28955	358.75986	926.20367	323.12088	407.04144	972.27753	316.79718	-241.84175	878.27881	-82.82169	-84.17313	875.37567	66.62862	-171.04271	890.19537	-158.30591	4.12323	891.57043	-26.54726	-44.94005	894.93079	-108.99647	-242.48898	626.44415	-101.72006	-186.48149	394.60339	-92.04987	-149.18579	239.90527	-110.12697	-89.46490	102.09557	-152.81873	-15.22808	73.71836	-198.24196	-78.54170	37.59838	-41.81384	-109.70164	35.10509	-96.74614	-59.77690	672.36151	109.92567	-114.08642	431.88647	132.15274	-154.94727	316.32608	154.28909	-127.11101	149.28084	145.59935	-265.55917	52.35780	140.62125	-105.27963	97.23029	89.52721	-222.31038	44.14141	180.52020	-3750.09766	0.45460	-581.49005	
621	5.167	-84.39775	1522.12292	1.39748	-45.06133	1438.35596	-39.02076	-168.86292	1453.79529	136.31767	-43.50647	1506.55762	68.71254	-194.29218	1278.86951	-47.43818	30.38792	1233.41492	61.85746	-73.78125	1248.54907	-41.57029	3.69930	1130.28271	-55.57389	-318.72943	1294.99329	-64.06141	-453.45688	1322.75049	-24.52911	-429.92868	1425.55237	60.65092	-380.74753	1432.01440	171.21536	-412.79550	1484.93982	148.27644	-344.70325	1444.69177	189.04053	-350.78879	1505.21960	157.13594	146.47194	1132.38757	90.67248	217.26120	1081.22119	143.20792	289.73898	1056.25684	202.74623	334.14883	952.41595	286.96747	381.52490	991.81213	266.97400	359.59183	927.63916	323.07275	407.01602	974.89661	317.68741	-242.72511	878.31439	-81.57910	-85.61640	875.35083	68.73810	-171.95601	890.60059	-156.18161	2.97040	891.71985	-23.82663	-46.46386	895.02246	-107.00633	-243.36424	626.54370	-101.14978	-187.10591	395.20053	-93.13690	-149.28391	240.21555	-110.47246	-89.70525	102.37286	-152.92215	-15.36971	74.03613	-198.17633	-78.76917	37.67123	-41.88832	-109.70942	35.06226	-96.71574	-60.82484	671.67389	111.92760	-114.06411	430.43228	132.45801	-155.86894	315.99933	154.71397	-129.24825	149.03331	147.30626	-267.74750	51.24533	142.79950	-107.97312	96.07414	91.26009	-224.51097	43.82661	182.91357	-3750.09766	0.45460	-581.49005	
622	5.175	-84.72725	1522.33704	2.54527	-45.54726	1438.22913	-38.12706	-169.58601	1454.57764	137.21062	-44.04023	1506.29358	69.98465	-195.73154	1279.11060	-46.25319	28.97821	1234.06885	63.11241	-75.51898	1248.84912	-40.19884	2.15065	1130.46729	-53.78820	-319.70209	1295.04065	-63.48532	-454.84531	1323.39221	-24.18203	-430.75644	1426.52429	60.42935	-382.01352	1432.36462	171.78963	-413.07761	1486.31567	148.08836	-345.68500	1445.74243	188.12067	-351.11700	1506.15308	156.56206	145.10658	1133.41284	92.18266	216.15775	1082.23145	144.70889	288.73071	1057.77234	203.91818	333.90463	954.41840	287.79071	380.95853	993.92938	267.77756	358.89780	930.15204	325.07404	406.80954	976.82373	318.37659	-244.00784	878.43054	-79.83939	-87.42085	875.41046	70.91593	-172.98962	890.53107	-154.41864	0.31354	890.97137	-20.30613	-47.63157	895.17932	-104.87100	-244.57256	626.73840	-100.32123	-187.32986	395.24539	-93.56139	-149.55463	240.31726	-110.57213	-89.87585	102.52940	-153.03630	-15.44928	74.26914	-198.27042	-78.72526	37.59988	-41.74733	-109.78220	34.96341	-96.78280	-62.00777	670.76855	113.08009	-114.24578	429.50610	132.42281	-157.06091	315.37952	155.34300	-131.36336	147.95255	148.50812	-269.65439	49.83668	144.73555	-110.55627	95.19466	92.81254	-226.07100	42.64090	185.03868	-3750.09766	0.45460	-581.49005	
623	5.183	-85.06284	1522.48218	3.49844	-46.26452	1437.90295	-36.79462	-171.03796	1455.11389	137.63019	-45.07808	1506.35730	70.74792	-196.95654	1279.44922	-45.22559	27.00653	1234.55713	64.38205	-76.54034	1248.87939	-38.62740	1.05581	1130.70264	-52.12332	-321.26480	1295.42090	-62.79602	-456.12094	1323.86621	-23.90858	-432.11218	1427.44580	60.46052	-383.19882	1433.95630	171.43263	-414.19675	1487.42981	147.49422	-346.55222	1446.58118	188.03149	-351.75708	1506.59900	155.81923	143.72975	1134.27014	93.10621	214.85284	1083.51514	145.62212	287.99506	1059.22717	204.99838	333.70761	955.93671	288.47906	380.55508	995.76636	268.53638	358.92972	931.68164	325.85056	406.74963	979.04639	318.97696	-245.30624	878.32581	-78.10748	-88.96302	875.15729	72.88041	-173.94356	890.77252	-152.69191	-1.37875	891.04999	-17.73783	-48.79855	894.86957	-102.22853	-245.46864	626.79779	-99.80045	-187.62131	395.41266	-94.05331	-149.76469	240.62390	-110.91309	-89.90942	102.57226	-152.91724	-15.53524	74.81870	-198.10722	-78.70291	37.55385	-41.84951	-109.52791	34.75336	-96.69183	-63.76111	669.92725	115.51291	-114.50309	428.25620	132.85028	-158.50912	314.85840	155.91791	-133.16104	147.09201	149.41666	-271.12897	48.58171	146.47708	-112.03403	94.31289	93.74050	-227.98041	41.99626	186.99863	-3750.09766	0.45460	-581.49005	
624	5.192	-85.22742	1522.53638	4.15775	-46.92717	1437.59863	-35.70047	-172.11766	1456.34631	138.26831	-45.58924	1506.22375	72.32593	-198.33131	1279.28369	-43.87198	25.51983	1234.81592	65.93762	-78.37580	1248.85437	-37.59839	-0.13823	1130.60669	-50.39562	-322.81143	1295.36938	-61.85512	-456.74948	1324.33069	-23.45530	-432.88293	1427.98926	60.33088	-383.65082	1435.10303	170.69151	-414.65573	1488.25110	147.35799	-347.55319	1447.54724	188.12541	-352.27005	1507.19360	155.71306	142.34663	1135.11609	94.95570	213.77721	1084.58447	146.90767	287.18304	1060.60156	205.81551	333.14395	957.49304	289.42435	379.73236	997.51642	269.20230	358.75452	933.01935	326.20471	406.31937	980.75098	319.89240	-246.25803	878.61993	-76.16523	-91.47206	875.23230	75.71634	-175.09306	890.50903	-150.89600	-2.00935	891.17157	-16.04590	-49.73660	894.55182	-100.45795	-246.27975	626.95459	-99.47511	-187.92268	395.67703	-94.40617	-149.79883	240.69975	-111.20220	-89.83619	102.78543	-152.83217	-15.58682	75.15329	-197.82100	-78.90524	37.43426	-41.83662	-109.89088	34.88998	-96.74258	-64.72352	669.05133	116.93528	-114.36828	426.87863	132.81958	-158.83826	314.04181	156.37082	-135.19939	146.20367	150.32938	-272.90967	47.11199	148.09547	-113.73340	93.32201	95.15794	-228.85805	41.19779	188.23654	-3750.09766	0.45460	-581.49005	
625	5.200	-85.93894	1522.55542	5.42984	-47.67072	1437.30090	-34.34361	-173.54724	1456.83826	139.36765	-46.11717	1506.17822	73.67658	-199.57535	1279.47607	-42.66812	24.51648	1235.12720	67.22315	-79.28387	1248.96008	-35.81029	-1.56276	1130.49524	-48.47279	-323.41888	1295.44397	-61.38549	-458.73026	1324.62866	-23.18318	-433.96021	1428.32776	60.72505	-385.47116	1435.47058	171.21516	-415.71167	1489.23669	147.40549	-348.85052	1448.06628	188.46613	-353.33060	1507.96631	155.15590	140.76425	1135.48804	96.18427	212.67366	1085.40161	148.28447	285.70901	1062.12231	207.13812	333.15115	958.81683	290.42081	379.01477	998.99445	270.72858	358.51038	935.47357	328.42068	405.87735	982.79761	320.64111	-248.08514	878.50952	-75.00210	-92.78642	874.97644	77.35692	-176.03931	890.75269	-149.08334	-4.09373	890.97742	-13.72305	-51.34747	894.48065	-98.01823	-247.49222	626.89349	-98.50479	-187.96896	395.71442	-94.74487	-150.07938	240.73332	-111.73196	-90.05613	103.00125	-152.97519	-15.71324	75.22817	-197.78676	-78.90524	37.43426	-41.83662	-109.89088	34.88998	-96.74258	-66.14126	668.20142	118.61412	-114.05685	425.91394	132.94695	-159.18021	312.84772	156.51790	-136.41751	144.90907	151.04263	-273.71817	45.95640	148.24005	-114.82614	92.16361	96.31853	-230.46211	40.20181	188.90041	-3750.09766	0.45460	-581.49005	
626	5.208	-85.89851	1522.72070	6.49006	-48.36680	1436.96631	-32.37280	-174.64543	1457.17676	140.34044	-46.84048	1505.67542	74.75397	-200.71506	1279.21411	-41.45667	22.68568	1235.33813	68.60050	-80.60115	1248.66455	-34.50456	-2.95811	1130.43518	-46.94590	-324.95239	1295.43787	-60.81212	-460.10184	1324.90552	-23.02386	-435.41827	1429.21960	60.19918	-385.39478	1436.63416	170.13535	-416.69293	1490.06323	147.01366	-349.54672	1448.77551	187.64355	-353.90152	1508.46875	155.05107	139.27296	1135.98499	97.45142	211.22502	1085.96838	149.71005	284.94791	1062.96204	208.40486	333.81476	960.02057	290.93359	378.64529	1000.95502	271.42316	358.44498	936.37000	328.63730	405.30600	984.41736	321.44553	-249.72945	878.88770	-73.19281	-95.00629	874.92609	79.51330	-177.31407	890.56647	-147.35487	-5.70472	890.35040	-10.75573	-52.73135	894.18091	-95.57847	-248.72560	626.75952	-97.26442	-188.41681	396.06201	-95.06883	-150.26155	241.02283	-111.87495	-90.09348	103.18663	-152.97028	-15.79887	75.44440	-197.72253	-78.98908	37.30777	-41.91269	-109.99771	34.78899	-96.81505	-68.09525	667.32703	120.04141	-114.63910	424.52856	133.11534	-159.87511	311.80502	157.03207	-137.26904	143.93185	151.74019	-273.71570	44.05318	148.20836	-115.36821	91.07758	97.40186	-230.68962	39.27506	189.10992	-3750.09766	0.45460	-581.49005	
627	5.217	-86.38435	1522.68298	7.85093	-48.96445	1436.73779	-31.33591	-176.03947	1457.69031	140.72949	-47.48600	1505.42065	76.52052	-202.33800	1279.23865	-40.28069	21.14669	1235.48145	70.26895	-82.57691	1248.67664	-33.25105	-4.35649	1130.35522	-45.03902	-326.74475	1295.62036	-59.70785	-461.96484	1325.10706	-22.54769	-436.62949	1429.55579	60.03225	-386.99951	1437.15588	170.21744	-417.51425	1490.77417	146.42799	-350.51917	1449.02930	187.63094	-354.65295	1508.47095	154.50917	138.22098	1136.35303	98.32535	210.66905	1087.43860	150.78021	283.58557	1064.30212	209.77350	333.30588	961.68738	292.04218	377.97443	1002.19775	272.47076	359.14481	937.98981	329.27313	404.55527	986.00146	322.78555	-250.97427	878.89496	-71.85847	-96.69061	874.64862	81.35458	-178.58392	890.27454	-145.60483	-7.28408	890.28333	-8.45382	-54.13706	893.94159	-93.79424	-249.70209	626.72473	-96.65511	-188.98315	396.13348	-95.60605	-150.77571	241.29520	-112.33799	-90.13553	103.33917	-153.23872	-15.81406	75.55973	-197.66806	-78.98908	37.30777	-41.91269	-109.98524	34.68636	-96.65639	-69.75433	666.25616	121.84885	-114.94315	423.34457	133.82446	-160.21246	310.90070	157.74068	-137.90472	142.97456	151.91104	-274.37329	43.04157	147.41939	-114.88913	90.07891	98.50311	-231.28035	38.20027	188.73091	-3750.09766	0.45460	-581.49005	
628	5.225	-86.84084	1522.47852	9.21892	-49.39461	1436.32385	-29.53583	-177.06300	1458.15479	142.15121	-48.39327	1505.23438	77.67413	-203.19124	1279.10632	-39.68786	19.91252	1235.64246	71.25993	-83.50864	1248.64478	-31.69284	-5.69755	1130.22119	-43.49524	-327.21286	1295.35022	-58.82051	-462.97324	1325.42957	-22.12170	-437.36691	1429.94299	60.41890	-388.62637	1437.92004	170.41927	-418.98779	1491.21802	146.48003	-351.67410	1449.46045	188.26512	-355.06998	1508.44751	154.81134	136.82648	1136.81531	100.45706	208.61499	1088.10315	152.69853	283.04611	1065.16321	211.15625	331.53094	963.36371	294.45123	377.10147	1003.71747	273.99957	358.02264	939.61261	331.59091	404.55347	987.71356	323.40829	-252.45320	878.65894	-69.82304	-98.76527	874.33704	83.51563	-180.21303	890.21191	-143.44795	-9.44098	889.70062	-6.03892	-55.66928	893.70459	-91.42290	-250.86108	626.35114	-96.02027	-189.15134	396.10587	-95.55189	-151.09906	241.38211	-112.26461	-90.28001	103.49372	-153.58813	-15.86599	75.65379	-197.67514	-78.98908	37.30777	-41.91269	-110.06578	34.62239	-96.68152	-71.31900	665.32751	123.09694	-114.57263	422.13263	133.84419	-160.08888	309.23810	157.29044	-137.96277	141.76195	151.87825	-273.88162	41.90981	146.94859	-114.34828	88.61481	98.66460	-231.28792	37.41090	188.58163	-3750.09766	0.45460	-581.49005	
629	5.233	-86.93187	1522.34766	10.44036	-50.24092	1436.23486	-28.24933	-178.37971	1458.39771	143.22658	-49.02954	1505.00818	79.32911	-204.98956	1278.73181	-38.13964	18.05176	1235.59827	73.04340	-85.20992	1248.16357	-30.50128	-7.04862	1129.92883	-41.56231	-329.02771	1295.01392	-58.24728	-464.41922	1325.08862	-21.48657	-438.92545	1430.24841	60.47244	-390.58563	1438.66736	171.21483	-420.08731	1491.53052	146.99359	-353.47281	1449.52295	188.05197	-356.35742	1508.55615	153.82028	135.21222	1137.07568	101.41160	207.80806	1088.45752	153.75000	281.81226	1066.28931	212.49565	330.84140	964.36505	295.87543	376.50037	1005.00067	275.35733	357.03107	940.66003	333.32550	404.02698	989.09149	325.13651	-253.80693	878.42340	-68.07226	-100.95169	874.57098	85.98646	-181.37372	889.81006	-141.84944	-10.47591	889.88745	-4.22169	-57.41724	893.40289	-89.10504	-251.85280	626.46326	-94.59967	-189.42128	396.06711	-95.75118	-151.42361	241.51463	-112.43160	-90.53669	103.67364	-153.45523	-16.19065	75.88879	-197.48935	-79.09457	37.30130	-41.80622	-110.42530	34.92191	-96.82339	-72.73547	664.34283	124.85451	-115.33900	420.98798	134.59361	-160.34644	308.11356	157.88756	-137.28687	140.19110	151.21402	-273.35715	41.28017	146.65501	-113.97141	86.96696	98.41935	-231.14107	36.87770	188.07483	-3750.09766	0.45460	-581.49005	
630	5.242	-87.26797	1521.97449	11.95600	-50.94976	1435.84302	-27.19287	-179.57150	1458.63440	143.63174	-49.76737	1504.59131	80.77240	-206.17548	1278.56763	-37.07629	16.69969	1235.68042	74.47966	-86.64003	1247.96460	-29.04220	-8.00842	1129.57751	-39.69556	-330.04834	1295.18677	-57.77098	-465.27756	1325.21472	-21.14393	-440.25580	1430.28540	60.61821	-392.43991	1438.81812	171.56107	-421.50873	1492.69434	147.02003	-354.49152	1449.69519	188.17950	-358.19217	1509.28113	153.70341	133.94194	1137.49829	102.88106	206.85318	1089.13464	155.77919	281.24054	1067.11230	213.71425	330.22830	965.63464	297.78604	375.86032	1006.53748	276.42966	356.68427	941.91162	334.40646	403.28864	990.55188	326.24081	-256.10629	878.66864	-66.46715	-103.03800	874.01526	87.95825	-182.63577	889.23468	-139.43245	-12.53380	888.89661	-1.51484	-58.49059	892.81525	-86.92896	-253.24440	626.01141	-93.53451	-189.85072	395.95883	-95.62299	-151.79257	241.70851	-112.47133	-90.73771	103.75208	-153.36626	-16.07908	76.02383	-197.42461	-78.98908	37.30777	-41.91269	-110.30311	34.92178	-96.81521	-74.45461	663.14221	126.71522	-115.72146	419.79205	134.75128	-160.34995	306.72797	157.72748	-136.42232	139.07578	150.54810	-273.47006	41.19793	145.66446	-112.68707	85.11577	97.28883	-230.84067	36.64868	187.94252	-3750.09766	0.45460	-581.49005	
631	5.250	-87.90078	1521.67065	13.14985	-51.49451	1435.29688	-25.25796	-180.80611	1458.71655	145.07739	-50.70827	1504.10583	82.24671	-207.22037	1278.29480	-36.02786	15.09417	1235.52283	76.08658	-87.66079	1247.57959	-27.27904	-10.64914	1129.20996	-37.49384	-331.46960	1294.58777	-56.52013	-467.01538	1325.15869	-20.70202	-441.42758	1430.31348	60.57433	-393.00693	1438.93250	170.94325	-423.08035	1493.11914	147.24275	-356.37164	1450.12646	188.39673	-359.23450	1509.24438	153.52576	132.92044	1138.09668	104.63345	205.07298	1089.78162	157.07227	279.89368	1068.35229	215.63010	329.57144	966.69208	298.84952	374.74863	1007.59094	277.75055	356.19772	944.51764	336.39163	402.23828	991.99225	327.67911	-257.59482	878.12384	-64.65905	-104.87885	874.20349	90.35378	-184.25021	889.27631	-137.66270	-14.32894	888.58997	0.58225	-60.23954	892.22119	-84.45121	-254.14206	625.49762	-92.45558	-189.99644	395.85760	-95.52415	-152.02753	241.68852	-112.30444	-90.82117	103.83456	-153.37177	-15.91935	76.16918	-197.31999	-79.02126	37.24852	-41.98891	-110.27113	34.87435	-96.93428	-76.35748	662.10504	127.83380	-115.89280	418.54861	135.10568	-160.11954	305.11700	157.27405	-135.10620	137.38145	149.29770	-272.93295	40.86740	145.32135	-112.58732	83.43454	96.57249	-230.19144	35.90095	187.72197	-3750.09766	0.45460	-581.49005	
632	5.258	-87.90926	1521.50098	14.69422	-52.15654	1434.75793	-23.94653	-182.10150	1458.94763	145.75119	-50.88562	1503.69702	83.54104	-208.48482	1277.84338	-34.60805	13.73013	1235.56738	77.49689	-89.71086	1246.65027	-25.97202	-11.12448	1128.67749	-35.63450	-332.60300	1293.99219	-55.84333	-468.48660	1324.89331	-20.65254	-442.70728	1430.10510	61.00518	-394.62543	1439.36670	171.37910	-424.00009	1493.36084	147.32008	-357.70050	1450.24927	187.89433	-360.35327	1508.95178	153.69279	130.81020	1138.02759	106.47646	204.08192	1090.47559	158.65285	278.49036	1068.64832	216.82677	328.83212	967.70880	300.47763	373.76175	1008.41675	279.10306	355.47101	944.83295	337.43573	401.65958	993.25861	328.90652	-259.18298	877.76624	-62.41870	-106.52222	873.88208	92.31915	-185.83517	888.97278	-135.76476	-15.77604	888.41406	2.72987	-61.87077	891.81049	-82.13149	-255.87224	625.42560	-91.37413	-190.39717	395.42432	-95.25040	-152.34091	241.65460	-112.36482	-90.96516	103.91891	-153.45410	-15.99013	76.40047	-197.34370	-79.04317	37.18246	-42.12414	-110.31886	34.69538	-96.67870	-77.93803	660.92694	129.53198	-115.75082	417.52048	135.63930	-159.28792	303.74905	157.49185	-134.51448	136.23004	148.63333	-271.98438	40.28669	145.07133	-111.42797	81.82168	96.33730	-229.78801	35.09427	187.42599	-3750.09766	0.45460	-581.49005	
633	5.267	-88.51791	1521.07129	16.11006	-51.78077	1434.36267	-22.31467	-183.30515	1459.22266	146.73721	-52.00362	1503.12598	85.53658	-210.06789	1277.63208	-33.33089	12.05081	1235.81567	78.96761	-90.83595	1246.70056	-24.50263	-13.01449	1127.91882	-34.24679	-334.39261	1293.89197	-54.95219	-469.97754	1324.77026	-20.08818	-444.46500	1430.44885	61.27457	-396.21945	1439.39746	171.87029	-425.52051	1493.38403	147.22406	-359.31277	1450.29260	188.81271	-361.50885	1509.05737	154.18771	129.93298	1138.61804	107.86890	202.66365	1091.27368	159.85780	276.87057	1069.91101	218.27005	327.70999	968.60248	301.73459	372.87344	1009.98309	280.84387	355.20081	945.30499	339.22083	400.61456	994.57373	330.48688	-260.77576	877.71204	-60.86273	-108.79660	873.48602	94.40704	-187.48843	888.41962	-133.51508	-17.72209	888.05444	5.51929	-63.55754	891.49011	-80.85328	-257.28577	624.78699	-89.99580	-191.19670	395.56039	-95.31277	-152.42348	241.60802	-112.36802	-91.02931	104.00161	-153.41295	-15.93677	76.48511	-197.29770	-79.04317	37.18246	-42.12414	-110.29044	34.68468	-96.73761	-79.59579	659.91638	130.93311	-115.56216	416.09903	136.55580	-158.72746	302.63065	157.26205	-134.32513	134.60931	148.28514	-271.70746	39.93591	145.00334	-111.14026	80.25932	95.52645	-229.40248	34.55720	186.91922	-3750.09766	0.45460	-581.49005	
634	5.275	-89.11708	1520.94507	17.35152	-53.52704	1433.81702	-20.96476	-184.58835	1459.35571	147.75125	-52.66036	1502.64014	86.99034	-211.76210	1277.41174	-32.15929	10.29319	1235.36377	80.34214	-92.10912	1246.44556	-23.03209	-14.39140	1127.64624	-32.51787	-335.11966	1293.55945	-54.47538	-471.47781	1324.62134	-19.46517	-445.39117	1430.17383	61.47091	-397.80948	1439.36121	172.75197	-426.84900	1493.47876	147.73677	-360.95517	1450.45789	188.86476	-363.12253	1508.75122	154.13484	128.37395	1138.99768	109.78558	201.26778	1091.44531	161.23825	276.26633	1070.45410	219.53641	326.90967	969.55896	304.04663	371.99918	1011.22986	282.27103	354.44702	945.93896	340.08127	400.05591	995.64355	331.75775	-262.42300	877.43188	-58.60217	-110.82571	873.10864	97.02351	-189.30057	888.11273	-131.56914	-19.68680	887.21729	7.39669	-65.22641	891.18433	-78.16093	-258.64178	624.44696	-88.68694	-191.67622	395.47043	-95.42741	-152.58708	241.58081	-112.48054	-91.14217	104.35905	-153.51793	-15.96061	76.60201	-197.22403	-79.13260	37.22799	-42.16963	-110.36612	34.60422	-96.65469	-81.09541	658.64514	132.87276	-115.59619	414.79510	137.07376	-157.98349	300.86032	157.27681	-133.47226	133.44214	147.83296	-271.56259	39.59598	144.58226	-110.49770	78.95048	95.49979	-229.26654	34.32158	187.04366	-3750.09766	0.45460	-581.49005	
635	5.283	-89.27090	1520.80530	19.03050	-54.17353	1433.33301	-19.06893	-185.68713	1459.66577	149.04477	-53.52105	1502.29553	88.45734	-212.87828	1276.98584	-30.64883	8.99273	1235.28601	81.60220	-93.47242	1246.33423	-21.67433	-15.88016	1127.38367	-30.94275	-337.11887	1293.01208	-53.09996	-472.93317	1324.36914	-19.11473	-446.82632	1429.91736	62.06184	-399.20343	1439.43933	172.69499	-428.22345	1493.38940	147.76598	-362.45236	1449.96509	189.52878	-364.22403	1508.48730	154.71999	126.73978	1139.53259	111.46948	199.64856	1091.74475	163.38878	274.89670	1071.30310	221.77390	326.00101	970.44769	305.33762	370.82669	1011.79492	283.88876	353.05856	947.39172	341.92316	399.06839	996.71075	333.00867	-264.70816	877.47284	-56.19159	-113.03072	872.64850	98.90112	-191.03711	887.67944	-129.19171	-21.46401	887.00256	10.07913	-67.00111	890.81055	-76.07506	-259.65964	623.99426	-87.16596	-191.75487	395.32318	-95.38319	-152.81609	241.60823	-112.52304	-91.26670	104.43364	-153.63409	-15.96874	76.77586	-197.33672	-79.12441	37.10068	-42.22144	-110.28824	34.52121	-96.75665	-81.93929	657.91547	134.49216	-115.12977	413.44705	137.38156	-158.16725	299.61627	157.46873	-133.08398	132.56779	146.65262	-271.63748	39.13212	144.44005	-110.47339	77.42046	94.76087	-229.23877	34.04232	187.07555	-3750.09766	0.45460	-581.49005	
