815	6.783	17.95812	1510.25183	-525.96844	14.89053	1413.68835	-550.90295	24.52250	1511.85022	-361.58856	87.25189	1499.58105	-493.67181	-139.83302	1264.80176	-440.66852	141.93951	1244.42163	-461.10782	5.95909	1263.10339	-509.03357	84.66483	1203.99072	-508.29086	-269.83401	1234.07507	-430.70743	-374.82990	1212.81946	-374.04749	-433.85959	1296.57385	-345.58728	-550.01843	1281.34314	-262.72110	-567.15894	1292.93884	-325.00763	-600.33777	1258.89819	-246.10861	-625.63611	1264.00342	-320.95154	282.68970	1183.41699	-433.09491	404.92920	1197.04138	-396.13861	487.73923	1219.21936	-383.23352	571.48395	1253.10693	-293.71817	585.18701	1232.33264	-355.27573	618.38446	1229.37781	-277.90256	647.31293	1234.18372	-335.28809	-116.55779	892.01636	-341.99384	101.82446	901.35315	-328.83737	-114.96039	898.73096	-437.18414	96.05693	918.60669	-458.90417	5.11305	917.23865	-489.52765	-145.49416	621.05127	-372.54559	-121.47579	414.02890	-416.55664	-73.38975	297.43591	-409.01328	-77.04257	50.09052	-505.73505	-25.89175	45.27579	-549.27081	-48.82582	39.34097	-351.23642	-99.16319	33.48118	-390.45892	142.25113	596.39874	-371.79047	131.24866	410.81506	-472.90771	74.46880	282.70465	-432.45142	70.05702	68.73838	-516.83521	47.66645	37.63229	-354.46072	17.07296	43.61776	-546.93121	93.41751	32.26984	-414.80649	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
816	6.792	17.11343	1510.28198	-526.73584	13.41647	1413.65173	-551.05328	23.52553	1511.88342	-362.20328	86.49604	1499.42285	-494.07166	-141.03250	1264.87061	-441.25131	140.42192	1244.67615	-462.22250	4.72653	1263.27771	-509.59720	83.80508	1203.95056	-508.64664	-270.08066	1235.47668	-430.51154	-375.40134	1216.07617	-374.34042	-433.87946	1300.94409	-347.60867	-550.51556	1287.29919	-264.43787	-566.91443	1298.66309	-327.27991	-601.25305	1265.84631	-247.96436	-625.98279	1270.57813	-322.78232	281.17752	1184.24121	-432.72321	403.75998	1200.14380	-396.11841	486.42529	1223.31787	-384.14597	570.63251	1258.97559	-294.74966	583.61005	1237.46985	-355.68265	617.27795	1235.46777	-279.11441	646.28796	1239.89185	-336.28394	-117.22637	891.99670	-342.31802	100.94813	901.39874	-329.19852	-115.91309	898.77478	-438.02777	95.30811	918.94019	-459.54306	4.17582	917.45428	-490.16620	-145.55792	620.98932	-372.92947	-122.05144	414.16321	-416.93347	-73.51941	297.32687	-409.09479	-76.96044	49.89504	-505.72833	-25.84869	45.12730	-549.22589	-48.77663	39.42007	-351.24805	-99.14234	33.40078	-390.46393	142.24423	596.80573	-372.10147	131.03009	411.00101	-473.07080	74.06941	282.88516	-432.52097	69.78831	68.87003	-516.64124	47.81913	37.49367	-354.31628	16.99029	43.54981	-546.80200	93.38360	32.33065	-414.75351	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
817	6.800	16.15070	1510.26453	-527.26459	12.84279	1413.70459	-551.58081	23.16992	1511.67603	-362.55875	85.38033	1499.28027	-494.75397	-141.41109	1265.03210	-441.29193	139.50482	1244.94214	-462.51730	3.97504	1263.07349	-509.85788	82.70370	1204.22351	-508.90857	-270.38571	1237.16589	-431.04013	-376.05637	1219.47205	-375.13501	-433.84021	1304.79932	-348.77509	-551.12817	1293.31384	-266.47995	-567.24396	1304.12402	-329.14017	-601.49072	1272.40173	-249.19420	-626.60394	1276.61304	-324.22604	280.40454	1186.24902	-433.84140	402.08267	1203.16296	-396.22101	485.15552	1227.23462	-385.32401	568.76056	1264.22913	-295.81094	582.58264	1242.61316	-356.73117	616.01599	1242.03296	-279.63284	645.07733	1245.21631	-337.19083	-117.59693	891.76007	-342.71976	100.36890	901.70581	-329.81567	-116.86020	898.86273	-437.60989	94.80481	918.92255	-460.16049	3.49299	917.71045	-490.42163	-145.89267	620.92133	-373.26532	-122.24335	413.88745	-417.06381	-73.71860	297.35834	-409.60104	-76.82151	49.83211	-505.89151	-25.89291	44.82320	-549.38654	-48.55803	39.31378	-351.32260	-98.95361	33.32125	-390.47800	141.70227	596.81500	-372.84833	130.32704	410.80136	-473.07736	74.06941	282.88516	-432.52097	69.10403	69.02705	-516.57568	47.91725	37.44508	-354.12170	16.87101	43.46658	-546.57391	93.38360	32.33065	-414.75351	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
818	6.808	15.18125	1510.12830	-527.91693	11.50624	1413.40857	-551.99414	22.44943	1511.84253	-362.98703	84.41357	1499.17346	-495.10831	-141.89040	1265.32373	-441.09659	138.37691	1245.08301	-462.94214	3.03097	1263.14014	-510.22617	81.98077	1204.40027	-509.53650	-270.91092	1238.42175	-431.62723	-376.89999	1221.98254	-375.78308	-434.19714	1308.75903	-350.74060	-551.16010	1299.10718	-268.31641	-567.60571	1308.84009	-331.19162	-602.41809	1278.54810	-251.02254	-626.98889	1282.52600	-325.80344	279.98724	1187.54309	-434.15738	401.22940	1205.89807	-396.44177	484.11154	1229.79785	-385.23169	567.25415	1269.52124	-297.37219	581.58600	1246.77563	-357.78729	614.68616	1247.55334	-281.29941	643.56818	1251.02710	-338.46704	-118.30827	891.68811	-343.04980	99.96140	901.69745	-330.16068	-117.36963	898.86877	-438.15482	94.27125	919.01166	-460.29327	3.03301	917.68433	-490.44940	-146.16415	620.71674	-373.38177	-122.54519	413.83322	-417.64554	-73.88926	297.31723	-410.01498	-76.77374	49.82270	-506.01257	-25.97147	44.58634	-549.60669	-48.45632	39.27229	-351.33112	-98.95361	33.32125	-390.47800	141.30078	596.87457	-373.19534	130.04922	410.75882	-473.11270	73.21774	283.05835	-432.13232	68.90294	69.17871	-516.44470	47.94265	37.39465	-354.22943	16.57430	43.63772	-546.53009	93.36182	32.38520	-414.81671	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
819	6.817	14.59205	1509.92554	-528.07440	10.64973	1413.33398	-552.25385	21.22894	1511.85779	-363.51028	83.58688	1498.95813	-495.27164	-142.62485	1265.56653	-441.12845	137.12000	1245.35071	-463.17593	1.33194	1263.17371	-510.81479	81.09133	1204.53894	-509.80289	-271.11777	1239.67468	-432.07870	-377.09714	1225.01501	-375.90518	-433.94766	1312.21765	-352.11023	-551.47717	1304.83228	-269.43469	-567.56329	1314.06128	-333.63251	-602.79419	1284.82385	-252.52130	-626.90894	1288.14124	-328.03781	278.10797	1188.42468	-433.78119	400.62888	1208.37610	-396.81628	482.83401	1233.13879	-385.58408	565.75616	1274.77441	-298.53625	580.16217	1251.44824	-358.88266	613.37689	1253.41772	-281.62650	642.18512	1256.31506	-339.27704	-118.74768	891.55298	-343.23257	99.63164	901.79327	-330.83060	-117.81252	898.67297	-438.46008	93.59676	919.22284	-460.64438	2.06806	917.81403	-490.86884	-146.25578	620.58527	-373.62173	-122.49060	413.78436	-417.93875	-73.67325	297.18182	-410.61255	-76.68109	49.78307	-506.00839	-26.08214	44.51023	-549.72308	-48.45632	39.27229	-351.33112	-98.95361	33.32125	-390.47800	140.99055	596.87689	-373.20825	129.65065	410.79758	-473.44012	72.65766	283.00089	-432.03024	68.30710	69.00682	-516.26855	47.95245	37.35969	-353.96524	16.24207	43.70755	-546.35760	93.28769	32.42734	-414.79895	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
820	6.825	12.38402	1509.84705	-527.67896	10.35738	1413.07422	-554.18628	20.50751	1511.80823	-363.81683	82.62627	1498.81384	-496.23859	-143.05405	1265.74756	-441.53894	135.88205	1245.82507	-464.28384	0.86594	1263.15967	-511.42633	79.68116	1204.51038	-509.87476	-271.70517	1241.16394	-432.67172	-378.09656	1227.42358	-376.57983	-434.10876	1315.49744	-353.93808	-551.73279	1310.67261	-271.19412	-567.31067	1318.67468	-335.11304	-603.72668	1290.73010	-254.48674	-627.45044	1293.57458	-329.75919	277.75626	1190.47095	-434.93457	399.40677	1210.80237	-397.43417	481.44891	1236.61328	-386.29535	564.20966	1279.82349	-299.83154	578.84961	1255.88867	-359.66013	612.32495	1258.36536	-283.42752	640.92316	1261.29224	-340.26254	-118.79594	891.47290	-343.25894	99.39464	901.92505	-331.05133	-118.23995	898.75745	-438.56424	93.43979	919.38263	-461.20126	1.69137	917.88593	-491.25848	-146.73926	620.51660	-374.19278	-122.62093	413.44623	-418.69092	-73.47826	297.34637	-410.78253	-76.63065	49.60957	-506.14255	-26.34221	44.26881	-550.20215	-48.30922	39.36983	-351.44290	-98.98399	33.32808	-390.50903	140.41716	596.68176	-373.74597	129.49687	410.83383	-473.39987	71.60390	282.95972	-432.02545	67.91143	68.95562	-515.97961	47.92724	37.26148	-353.88544	15.74398	43.48251	-546.12140	92.99234	32.44371	-414.66116	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
821	6.833	11.32367	1509.91052	-527.84229	8.27778	1412.88818	-553.16101	19.72771	1511.81763	-364.14343	82.00153	1498.89539	-496.66107	-143.73402	1265.92212	-441.96582	134.90022	1246.01062	-464.63855	0.26905	1263.21057	-511.81421	78.77660	1204.62537	-510.59015	-271.53882	1242.18799	-433.01797	-378.58835	1229.98950	-376.61932	-433.75775	1318.71448	-355.70773	-551.63910	1315.45874	-272.83221	-567.35040	1323.23328	-337.22733	-603.76367	1296.43481	-255.90929	-627.52917	1298.77759	-331.25021	276.74011	1191.42041	-435.35229	398.61346	1213.58606	-397.91223	480.01733	1239.61633	-387.17862	562.56799	1284.38562	-301.36377	577.54242	1260.39722	-361.17749	610.94879	1264.07178	-284.13654	639.43866	1266.12329	-341.53091	-120.11227	891.58545	-342.85739	98.92996	901.94061	-331.80026	-118.83639	898.53760	-438.94864	92.66010	919.10840	-461.56189	1.10847	917.79364	-491.70105	-146.91457	620.21423	-374.84024	-122.80710	413.53561	-419.01443	-73.39582	297.42545	-411.51382	-76.61661	49.52229	-506.04013	-26.13571	44.04129	-550.26135	-48.33796	39.32323	-351.68744	-98.98899	33.28172	-390.59265	139.69804	596.59448	-373.91104	128.59555	410.65002	-473.80225	70.76112	282.88681	-432.47818	67.47260	69.06794	-515.63934	47.85125	37.05091	-353.65604	15.32324	43.39136	-545.97687	92.71498	32.52966	-414.64706	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
822	6.842	11.48198	1509.53271	-528.82550	7.84997	1412.75842	-553.27466	19.05904	1511.89771	-364.66489	80.66009	1498.81750	-496.87958	-144.08516	1265.95789	-442.45724	134.12573	1246.24951	-464.68936	-0.57835	1263.27576	-512.22638	77.92147	1204.59705	-511.03934	-272.00143	1243.25098	-433.75000	-379.17484	1232.44873	-377.13074	-433.55215	1321.87720	-357.13623	-551.66956	1320.42017	-274.43240	-566.80127	1327.61438	-338.64990	-603.75317	1301.72913	-257.34332	-627.77960	1303.54309	-332.73364	275.27701	1192.47522	-434.83688	397.25424	1216.14990	-398.60901	479.25912	1242.83521	-387.84097	560.95404	1288.73352	-302.23169	576.60168	1264.54578	-361.63309	609.69971	1269.01807	-284.80206	638.22284	1271.28186	-342.73392	-120.76139	891.57935	-343.43555	98.47683	901.79974	-332.27792	-119.35094	898.66193	-439.56473	92.28754	918.92230	-461.84299	0.76069	917.61328	-491.95993	-147.56815	620.18787	-375.50400	-122.71490	413.47769	-419.45395	-73.39582	297.42545	-411.51382	-76.67130	49.46949	-506.05301	-26.29161	43.84606	-550.22345	-48.24535	39.27011	-351.78842	-98.99521	33.24924	-390.74167	139.26804	596.63495	-374.02643	128.09741	410.46732	-473.66788	70.13248	282.86560	-432.17014	67.09867	69.26178	-515.61597	47.85125	37.05091	-353.65604	14.84997	43.24183	-545.85480	92.56418	32.59453	-414.67725	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
823	6.850	10.33112	1509.45288	-529.42816	6.46528	1412.63464	-553.53387	18.50697	1511.98254	-365.18866	79.52677	1498.74768	-497.41049	-144.63623	1265.88293	-442.64386	132.95735	1246.45251	-465.41983	-1.52861	1263.08179	-512.52991	77.36562	1204.65723	-511.33951	-272.37643	1244.18970	-434.26303	-379.66315	1234.73340	-377.33282	-433.78018	1324.68298	-358.62631	-551.57288	1324.55798	-275.87177	-566.97430	1331.56348	-340.04678	-604.07404	1306.92102	-259.05191	-627.61847	1308.31934	-334.26999	275.12836	1194.33972	-435.96848	396.70193	1218.41504	-398.87265	477.93677	1246.04834	-388.56674	560.09192	1293.19275	-303.38544	575.07690	1268.68982	-363.20203	608.49933	1273.44543	-285.86578	636.87878	1275.79688	-343.69308	-121.08868	891.42529	-343.76251	98.19566	901.79938	-332.60037	-119.38683	898.57257	-439.85620	92.04684	918.80908	-462.29651	0.75377	917.54791	-492.25211	-148.06297	620.05316	-375.45737	-122.73061	413.61975	-419.73886	-73.53375	297.67371	-411.75061	-76.90773	49.31709	-506.19543	-26.38217	43.71091	-550.10132	-48.16423	39.26834	-351.94513	-98.99947	33.17985	-390.82455	138.34464	596.39532	-374.45209	127.17465	410.48434	-473.60852	69.98557	282.80920	-432.39380	66.52122	69.34140	-516.04572	47.85125	37.05091	-353.65604	14.52622	43.34139	-546.03650	92.45068	32.70528	-414.48660	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
824	6.858	8.50205	1509.27881	-529.33478	5.25286	1412.61572	-553.81384	17.51618	1511.79041	-365.13031	78.68814	1498.71106	-497.83405	-145.37732	1266.19800	-443.23349	131.86414	1246.51489	-465.94574	-2.27749	1263.12305	-512.88721	76.44448	1204.90625	-511.54080	-272.65933	1244.97498	-435.03946	-379.93005	1236.64429	-377.80301	-433.49011	1327.15833	-359.64883	-551.87799	1328.54358	-277.15881	-566.75775	1335.03296	-341.45853	-604.31903	1311.26501	-260.29294	-627.40887	1312.69824	-335.79227	274.19583	1195.37561	-436.61206	395.72464	1220.89185	-399.16904	476.83331	1249.07458	-389.24112	558.59833	1297.47864	-304.95819	574.15173	1272.24622	-363.36420	607.23621	1278.16870	-287.14108	635.51703	1280.23096	-345.03671	-121.65508	891.40021	-344.16437	97.56107	901.76855	-333.16177	-119.79837	898.46960	-439.98203	91.79053	918.66504	-462.85922	0.23019	917.28760	-492.65198	-148.44673	620.03772	-375.83871	-122.71412	413.47037	-419.90430	-73.55085	297.51846	-412.17441	-76.81814	49.26843	-506.28067	-26.28686	43.55220	-550.13177	-48.21102	39.32928	-352.00735	-98.89209	33.08192	-390.97968	138.11292	596.37561	-374.57742	126.46281	410.37439	-473.93686	69.67462	282.56866	-432.35620	66.21419	69.25685	-515.96619	47.83852	37.11154	-353.55246	14.20446	43.01787	-546.03589	92.36324	32.71730	-414.38959	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
825	6.867	7.57669	1509.12195	-529.89874	4.52210	1412.49854	-554.40588	16.62895	1511.92700	-365.78690	78.34821	1498.62720	-498.09949	-145.37955	1266.07288	-443.09039	131.33037	1246.61401	-466.22333	-2.87741	1262.98438	-513.17004	75.35897	1204.96326	-511.89441	-272.61209	1245.77393	-435.62946	-380.55518	1238.27478	-378.47250	-433.02435	1329.54260	-361.57651	-551.59607	1332.60303	-278.89963	-566.67261	1338.60742	-342.88425	-604.04486	1315.49878	-261.90137	-627.38507	1316.61389	-337.04910	273.30112	1196.86389	-436.89474	394.46176	1223.44897	-399.42172	475.76810	1252.17480	-390.21100	557.39014	1301.17737	-306.01126	572.62720	1276.42151	-365.01144	605.92584	1282.57117	-288.52203	634.53009	1284.25549	-346.07220	-121.97129	891.21027	-344.54630	96.72667	901.69904	-333.28314	-120.66113	898.64368	-440.47580	91.07939	918.86151	-462.90488	-0.56905	917.15210	-492.98746	-148.72871	619.86102	-375.98404	-122.79656	413.51144	-420.55264	-73.62054	297.51736	-412.33456	-76.69680	49.14302	-506.40915	-26.28686	43.55220	-550.13177	-48.14416	39.25290	-352.07404	-98.81424	33.13646	-390.96423	137.58057	596.65601	-374.95129	126.26189	410.33484	-474.13214	69.50616	282.77097	-432.26245	65.98031	69.30767	-515.77753	47.83852	37.11154	-353.55246	14.07499	42.73202	-546.04840	92.32481	32.81652	-414.29706	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
826	6.875	6.54019	1508.88110	-530.35077	3.78497	1412.43787	-554.51550	15.86441	1511.78223	-366.18051	76.83697	1498.63794	-499.00082	-145.86595	1265.98486	-443.49380	130.55775	1246.78040	-466.07080	-3.41086	1263.02283	-513.57056	74.91005	1204.89319	-512.15918	-272.84711	1246.45972	-436.20538	-380.82904	1240.17090	-378.93811	-433.30298	1331.70557	-362.64505	-551.50403	1336.21753	-280.10544	-566.03314	1341.81860	-345.02158	-604.29755	1319.78638	-263.31583	-627.20490	1320.33398	-338.59277	272.48535	1198.08948	-437.46753	393.88693	1225.66003	-400.00284	475.28638	1254.77905	-390.86441	556.30103	1305.33618	-307.02908	571.81818	1279.91541	-366.14944	605.31030	1286.47937	-289.26544	633.33282	1288.56714	-347.47919	-122.10332	891.32764	-344.61240	96.30507	901.63751	-333.41183	-121.17350	898.39874	-440.82175	90.40377	918.68439	-463.22009	-1.21033	917.25085	-493.59622	-149.35925	619.86908	-376.36453	-122.95057	413.28900	-420.82755	-73.81683	297.48914	-412.42566	-76.63262	48.96377	-506.33755	-26.43329	43.72552	-550.40143	-48.18880	39.23307	-352.16238	-98.64909	33.16730	-391.04236	137.39137	596.70636	-375.03448	126.17440	410.25092	-474.14148	69.16134	282.76950	-432.36987	65.81782	69.25366	-515.76074	47.85125	37.05091	-353.65604	13.95024	42.73070	-546.04529	92.33733	32.85260	-414.40701	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
827	6.883	5.84844	1508.83484	-530.64703	2.76690	1412.28979	-554.82977	15.08272	1511.65759	-366.65921	76.54984	1498.91162	-499.67419	-146.41153	1266.08276	-443.85165	129.56355	1247.05945	-467.15942	-3.71772	1262.95886	-513.98047	74.58512	1204.91968	-512.17767	-273.08307	1247.11011	-436.72388	-380.89563	1241.63940	-378.83325	-433.00436	1333.76587	-363.93735	-551.16632	1339.54333	-281.14703	-565.86963	1344.87842	-346.07913	-604.04724	1323.55750	-263.99893	-627.16235	1323.48022	-339.62479	272.25793	1199.30786	-438.16055	392.93457	1227.57996	-400.27502	474.20700	1257.08704	-391.69254	555.50079	1308.75928	-308.22290	570.62744	1282.76013	-366.96585	604.30853	1290.71851	-290.56519	632.37457	1292.26233	-348.63727	-122.19532	891.40161	-344.76373	95.95496	901.60876	-333.52725	-121.43926	898.35065	-440.95288	89.83130	918.71704	-463.33856	-1.43735	917.23395	-493.68228	-149.95290	619.86743	-376.98001	-123.10116	413.00140	-421.18732	-73.97799	297.54904	-412.92792	-76.63262	48.96377	-506.33755	-26.36259	43.81524	-550.62640	-48.12537	39.15918	-352.27249	-98.56334	33.06188	-391.14517	136.99277	596.48474	-375.41171	126.03171	410.27960	-474.30136	68.80999	282.97186	-432.16327	65.81782	69.25366	-515.76074	47.83852	37.11154	-353.55246	13.89871	42.64801	-546.07916	92.33733	32.85260	-414.40701	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
828	6.892	5.16383	1508.86194	-530.63623	2.11272	1412.26538	-555.44745	13.81306	1511.54480	-368.09525	75.48437	1498.97119	-499.81094	-146.68915	1265.97314	-444.22131	129.15988	1247.11523	-467.46545	-4.23429	1262.93665	-514.52948	74.18424	1204.95557	-512.37860	-272.94247	1247.53894	-437.05905	-381.28238	1243.20715	-379.84009	-432.74243	1335.42493	-365.31113	-550.67889	1342.68628	-282.73273	-565.84668	1347.49146	-347.79816	-603.80865	1327.05664	-265.03210	-627.24939	1326.62524	-340.83542	271.62497	1200.77515	-438.40286	392.03354	1229.67261	-400.83511	473.25195	1259.47168	-392.01367	554.15271	1312.20715	-309.60385	569.80341	1285.74976	-367.61050	603.68011	1294.30188	-291.79047	631.54535	1295.63306	-349.49051	-122.19092	891.09821	-345.40930	95.73849	901.75482	-333.83902	-121.97974	898.29950	-440.77115	89.32623	918.80072	-463.51755	-1.91734	917.31476	-493.96661	-150.05247	619.74780	-376.91095	-123.64050	412.93976	-422.01947	-73.76308	297.68713	-413.06915	-76.63557	48.94941	-506.43106	-26.48436	43.59214	-550.60638	-48.06344	39.01404	-352.63965	-98.34595	33.07811	-391.34528	136.57556	596.42712	-375.75986	125.88367	410.39230	-474.33154	68.80999	282.97186	-432.16327	65.57600	69.20503	-515.69073	47.83852	37.11154	-353.55246	13.71775	42.57900	-545.86316	92.14380	32.94721	-414.37225	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
829	6.900	4.20569	1508.86829	-530.92676	1.24233	1412.21362	-555.56677	12.90138	1511.64734	-368.50119	74.51788	1499.20862	-500.47794	-146.80334	1265.94238	-444.27499	128.31134	1247.14026	-467.38065	-4.93641	1262.77917	-514.95544	73.67278	1204.95959	-513.34692	-273.45554	1248.19287	-437.73953	-381.59589	1244.64124	-380.04736	-432.66904	1337.21130	-366.18942	-550.55237	1345.39478	-283.88940	-565.62939	1349.75952	-348.91043	-604.21069	1330.36194	-266.02222	-627.38928	1329.53723	-341.59613	271.12109	1201.64856	-438.81491	391.35565	1231.68005	-401.20990	472.00894	1262.05664	-393.12198	553.23688	1315.48303	-310.33765	568.73865	1288.36230	-368.76083	602.75232	1297.98633	-292.55307	630.33929	1298.99817	-350.65555	-122.96643	891.21460	-345.94061	95.02380	901.72717	-334.08395	-122.22711	898.44861	-441.06018	89.13348	918.86224	-463.59723	-2.11747	917.24658	-494.17285	-150.41203	619.55280	-377.21808	-123.77850	412.88904	-422.17004	-73.87788	297.39966	-413.55420	-76.44588	48.81217	-506.49219	-26.49849	43.64668	-550.77557	-48.09398	38.87984	-352.72937	-98.24399	33.12518	-391.41818	136.49350	596.43237	-375.92874	125.36537	410.32632	-474.29733	68.07026	282.67761	-432.78442	65.36661	69.04688	-515.29449	47.83852	37.11154	-353.55246	13.64765	42.50332	-545.86230	92.14380	32.94721	-414.37225	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
830	6.908	2.96702	1509.05359	-531.17175	0.87713	1412.27039	-555.89636	12.59373	1511.76990	-368.58051	73.44113	1498.66394	-500.40182	-147.16144	1266.06165	-445.32831	127.77904	1247.51563	-467.87521	-5.80766	1262.75696	-515.26923	73.34181	1205.07520	-513.54047	-273.40573	1248.60266	-437.97296	-381.80194	1245.58386	-380.56290	-432.52368	1339.10229	-367.39929	-550.47333	1347.73083	-285.23633	-565.68945	1351.93848	-349.95340	-603.59039	1333.19873	-266.95700	-627.12616	1332.19299	-342.80194	270.42001	1202.64844	-439.01413	390.66296	1233.54968	-401.52957	471.31509	1264.28894	-393.79523	552.10034	1318.19910	-311.61487	567.47821	1291.31531	-369.34412	601.53473	1301.14172	-293.65088	629.54913	1301.92200	-352.03201	-123.69949	891.22180	-346.31528	94.82034	901.78668	-334.35126	-122.50619	898.52576	-441.32773	88.30005	918.94708	-463.88828	-2.71026	917.32178	-494.39804	-150.67090	619.36517	-377.66016	-123.86919	412.80762	-422.23560	-73.68851	297.21155	-414.25742	-76.37956	48.83273	-506.61798	-26.44359	43.56919	-550.85663	-47.84363	38.83028	-352.94025	-98.09589	33.11293	-391.33099	136.21834	596.44800	-376.02600	125.17485	410.39645	-474.47018	67.63850	282.51315	-432.80640	65.29224	69.04415	-515.29388	47.83852	37.11154	-353.55246	13.55486	42.41088	-545.76373	92.08696	33.06574	-414.32504	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
831	6.917	2.37415	1509.01721	-531.55096	0.41676	1412.37927	-556.19617	11.54316	1511.74146	-368.77719	73.28440	1498.75488	-500.62259	-147.45541	1266.11499	-445.80905	127.39621	1247.49231	-467.87656	-6.01867	1262.77722	-515.62006	72.84711	1204.93079	-513.65649	-273.51776	1249.07605	-439.16010	-382.05820	1247.27893	-381.55811	-432.55093	1340.33130	-368.63269	-550.16772	1350.27893	-285.96173	-565.60260	1354.01221	-350.84171	-603.47943	1335.92712	-267.91983	-626.95117	1334.33411	-343.79813	270.19641	1203.59558	-439.59656	390.07816	1235.34668	-401.96329	470.72632	1266.27234	-394.28357	551.24695	1321.22119	-312.63077	566.83020	1293.85730	-370.38290	600.99896	1304.03015	-295.03162	628.73627	1304.77808	-352.78055	-124.43738	891.29272	-346.70425	94.01835	901.89447	-334.60556	-122.72905	898.49731	-441.50891	88.25090	918.98938	-463.83212	-2.85798	917.33069	-494.48001	-150.80717	619.30231	-377.74899	-124.13513	413.09641	-422.59659	-73.69489	297.20389	-414.37247	-76.28419	48.81239	-506.63150	-26.42870	43.58012	-551.05420	-47.85722	38.79581	-353.11871	-98.17771	33.13280	-391.45187	135.86504	596.47821	-376.08765	124.82198	410.35916	-474.42648	67.44995	282.56744	-432.48157	65.10027	69.03167	-515.30035	47.83852	37.11154	-353.55246	13.55486	42.41088	-545.76373	92.01614	33.07163	-414.30273	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
832	6.925	1.71692	1509.15027	-531.92401	-0.26206	1412.38428	-556.77374	11.22178	1511.78833	-369.00146	72.38699	1498.93567	-500.88135	-147.72423	1266.06433	-446.15585	126.61610	1247.88904	-468.32791	-6.36287	1262.76416	-515.92328	72.28317	1204.97656	-514.22150	-273.81180	1249.50403	-439.34369	-382.51108	1247.88269	-381.10718	-432.23871	1341.49939	-369.27097	-550.50555	1352.82239	-286.58160	-565.46393	1355.70789	-351.97003	-603.88257	1338.68640	-268.44196	-626.96918	1336.08679	-344.31876	269.77551	1204.34509	-439.61893	389.30942	1236.90527	-402.45218	469.80075	1268.12280	-394.76050	550.09882	1323.65820	-313.22101	566.15411	1296.33081	-371.31009	600.27557	1306.65308	-295.52771	627.71252	1307.42822	-353.70114	-124.73346	891.26141	-346.57275	93.64437	901.77820	-335.12238	-123.48978	898.28217	-442.33414	88.08820	919.19733	-464.29944	-3.10277	917.45630	-494.69580	-151.05879	619.19275	-378.15582	-124.18484	413.04700	-422.56073	-73.69489	297.20389	-414.37247	-76.19141	48.78989	-506.72443	-26.38616	43.52962	-550.92529	-47.80258	38.73420	-353.11551	-98.04497	33.13349	-391.37399	135.28816	596.64514	-375.92886	124.67336	410.33490	-474.39587	66.60238	282.44733	-432.80759	64.83310	68.98885	-515.27295	47.83852	37.11154	-353.55246	13.50357	42.21996	-545.67865	91.98804	33.11404	-414.18979	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
