1232	10.258	-129.25993	1510.88220	-742.97522	-130.58562	1414.44727	-768.31812	-116.18196	1512.81262	-580.30688	-58.18743	1501.66895	-713.48511	-267.09497	1266.55762	-654.30658	3.59408	1247.27869	-673.72522	-134.59807	1262.96155	-720.51599	-55.19929	1205.31726	-725.74994	-401.97543	1245.57678	-641.91351	-508.61774	1246.20886	-580.09100	-555.99969	1343.47058	-570.98926	-664.26056	1366.24463	-477.79587	-684.31458	1367.62036	-541.77771	-718.22009	1354.91382	-456.23099	-745.16382	1354.15125	-531.19312	142.14977	1194.90515	-624.68628	258.54434	1228.23523	-567.87842	333.51987	1267.68884	-540.98383	386.84644	1330.67737	-442.55826	418.24771	1304.17236	-494.63217	433.48801	1318.71924	-413.74911	471.68063	1322.40210	-465.21078	-250.04344	892.35571	-563.64191	-29.92812	899.95886	-554.89594	-252.81438	900.77368	-658.37122	-41.98008	918.64215	-685.26678	-134.32471	919.07965	-713.77954	-280.48462	619.27441	-602.41467	-251.66690	414.42267	-655.01678	-203.36165	298.40771	-646.77734	-201.15945	52.79128	-745.19598	-148.06461	49.17700	-786.90070	-184.23070	40.55156	-594.67108	-227.12941	37.92989	-630.94421	6.64114	596.33197	-604.61938	-6.29516	414.64008	-712.45831	-60.08735	285.89862	-675.13763	-65.02293	76.10795	-762.14191	-77.36588	38.91354	-600.54840	-115.94109	47.41141	-790.59937	-31.81905	32.54036	-666.70422	-3750.09570	0.45492	-581.48950	-4165.05371	24.13865	-3313.83423	
1233	10.267	-129.25993	1510.88220	-742.97522	-130.67038	1414.42358	-768.34094	-116.11095	1512.76709	-580.27496	-58.18743	1501.66895	-713.48511	-267.45526	1266.41516	-654.48773	3.53149	1247.31567	-673.73315	-134.70804	1263.07458	-720.74652	-55.17463	1205.43799	-725.82397	-402.13388	1245.48621	-641.85846	-508.71948	1246.17200	-579.93915	-556.00604	1343.35229	-570.80225	-664.49664	1365.65479	-477.86639	-684.31702	1367.51074	-541.65417	-718.22119	1354.74011	-455.63364	-745.20917	1354.03528	-531.00415	142.14977	1194.90515	-624.68628	258.44943	1228.46008	-568.22717	333.50473	1267.78638	-541.15234	386.64981	1330.90991	-442.80164	417.81241	1304.35681	-494.71829	433.15460	1319.14575	-413.71423	471.51941	1322.67944	-465.61670	-249.90475	892.29132	-563.65991	-29.84246	900.00305	-555.01532	-252.86082	900.73035	-658.45135	-41.85419	918.64056	-685.25366	-134.24548	919.05695	-713.84283	-280.48282	619.21820	-602.40356	-251.78911	414.23059	-655.14001	-203.42372	298.34204	-646.79974	-201.28702	52.74523	-745.23639	-147.94829	49.19674	-786.97626	-184.23070	40.55156	-594.67108	-227.10458	37.89313	-630.95782	6.64114	596.33197	-604.61938	-6.17113	414.65247	-712.34344	-60.26448	285.58139	-675.87354	-64.94819	76.01512	-762.08704	-77.22123	38.94383	-600.67108	-115.94109	47.41141	-790.59937	-31.81992	32.47757	-666.77563	-3750.09570	0.45492	-581.48950	-4165.05371	24.13865	-3313.83423	
1234	10.275	-129.36897	1510.89014	-742.87866	-130.77426	1414.45654	-768.31567	-116.19758	1512.74316	-580.27496	-58.18743	1501.66895	-713.48511	-267.96616	1266.37463	-654.70056	3.46715	1247.31714	-673.76367	-134.81648	1262.98450	-720.90466	-55.37883	1205.51611	-726.18292	-402.33810	1245.41125	-641.82697	-508.78491	1246.00342	-579.94678	-555.99664	1343.26599	-570.78754	-664.49664	1365.65479	-477.86639	-684.12213	1367.39551	-541.16461	-718.09094	1354.68884	-455.35489	-745.23676	1354.05847	-530.55487	141.93475	1194.96912	-624.76276	258.28247	1228.56384	-568.34735	333.42148	1267.95691	-541.23224	386.31213	1331.15222	-442.78979	417.80725	1304.59326	-495.11227	433.35944	1319.34277	-413.81082	471.43961	1322.87769	-465.65210	-249.85625	892.20258	-563.76868	-29.83607	899.95654	-555.07922	-252.85500	900.67395	-658.50256	-41.85419	918.64056	-685.25366	-134.24548	919.05695	-713.84283	-280.48462	619.27441	-602.41467	-251.68576	414.28601	-655.11646	-203.42372	298.34204	-646.79974	-201.29396	52.69157	-745.22162	-148.03175	49.11189	-786.92584	-184.22751	40.47777	-594.65717	-227.04575	37.86885	-630.97504	6.64114	596.33197	-604.61938	-6.17113	414.65247	-712.34344	-60.22751	285.91803	-675.13550	-64.94819	76.01512	-762.08704	-77.22123	38.94383	-600.67108	-115.85973	47.28265	-790.56696	-31.81992	32.47757	-666.77563	-3750.09570	0.45492	-581.48950	-4165.05371	24.13865	-3313.83423	
1235	10.283	-129.36897	1510.89014	-742.87866	-130.81078	1414.49841	-768.36469	-116.42365	1512.76843	-580.30878	-58.38092	1501.76294	-713.52606	-267.96616	1266.37463	-654.70056	3.37488	1247.31592	-673.73541	-134.88493	1262.95068	-720.94592	-55.46917	1205.55334	-726.30029	-402.37659	1245.20288	-641.76978	-509.05176	1245.87830	-579.95148	-556.03174	1343.27637	-570.76166	-664.41193	1365.47949	-477.52731	-684.02649	1367.35461	-540.72400	-718.07910	1354.66431	-455.14642	-745.19781	1353.92468	-530.17969	141.79320	1195.08923	-624.76367	258.41806	1228.79578	-568.75500	333.37946	1268.30554	-541.43634	386.23242	1331.31421	-443.07181	417.82794	1304.77283	-495.29492	432.95380	1319.65454	-414.04163	471.28589	1323.29456	-465.73590	-249.81438	892.01843	-563.97278	-29.78398	899.92133	-555.29639	-252.77621	900.60822	-658.72791	-41.98350	918.47296	-685.11786	-134.21483	918.99121	-713.85858	-280.48462	619.27441	-602.41467	-251.68576	414.28601	-655.11646	-203.42372	298.34204	-646.79974	-201.29898	52.68720	-745.31866	-148.06058	49.04802	-787.05707	-184.14763	40.43106	-594.68939	-227.04575	37.86885	-630.97504	6.64114	596.33197	-604.61938	-6.17113	414.65247	-712.34344	-59.93486	285.88797	-675.13965	-64.94819	76.01512	-762.08704	-77.22123	38.94383	-600.67108	-115.85973	47.28265	-790.56696	-31.74305	32.42894	-666.82983	-3750.09570	0.45492	-581.48950	-4165.05371	24.13865	-3313.83423	
1236	10.292	-129.63261	1510.90637	-742.68384	-130.99794	1414.56201	-768.30084	-116.61959	1512.67505	-580.27661	-58.51667	1501.82178	-713.65118	-268.11798	1266.37183	-654.88489	3.29129	1247.36133	-673.88031	-135.10562	1263.04285	-721.12506	-55.68041	1205.58899	-726.41937	-402.37659	1245.20288	-641.76978	-509.28259	1245.71033	-579.87360	-556.16412	1343.01025	-570.67975	-664.34583	1365.18091	-477.60013	-684.02649	1367.35461	-540.72400	-718.07910	1354.66431	-455.14642	-745.10223	1353.50537	-529.67163	141.74013	1195.14514	-625.20734	258.48236	1228.93481	-568.78491	333.33417	1268.36609	-541.50952	385.98401	1331.44556	-443.29877	417.64447	1304.92297	-495.19699	433.11157	1319.89441	-413.81677	471.17935	1323.49988	-465.57739	-249.77290	892.00574	-564.12531	-29.72229	899.94403	-555.48303	-252.76611	900.74518	-658.96002	-41.99912	918.36603	-685.31677	-134.07407	918.98663	-714.03857	-280.40048	619.34521	-602.54041	-251.76843	414.17520	-655.26819	-203.44664	298.33417	-646.89404	-201.30821	52.63027	-745.34393	-147.94025	48.97964	-787.02289	-184.14763	40.43106	-594.68939	-227.04575	37.86885	-630.97504	6.65712	596.39484	-604.67163	-6.17113	414.65247	-712.34344	-60.09019	285.56036	-675.85815	-64.89818	75.93687	-762.08197	-77.20489	38.99148	-600.72614	-115.85973	47.28265	-790.56696	-31.74305	32.42894	-666.82983	-3750.09570	0.45492	-581.48950	-4165.05371	24.13865	-3313.83423	
1237	10.300	-129.71950	1511.03442	-742.78888	-131.00935	1414.73865	-768.28131	-116.73947	1512.65662	-580.20013	-58.51667	1501.82178	-713.65118	-268.15128	1266.42908	-654.91589	3.22151	1247.44519	-673.97327	-135.37372	1263.05127	-721.05420	-55.68041	1205.58899	-726.41937	-402.46393	1245.15625	-641.73798	-509.34207	1245.48059	-579.92291	-556.30658	1342.82166	-570.59741	-664.29065	1365.14368	-477.50198	-683.96204	1366.92493	-540.32648	-717.80127	1354.47412	-454.88937	-745.05695	1353.79785	-529.82080	141.65593	1195.18823	-625.35345	258.33334	1228.98499	-568.93921	333.26852	1268.42358	-541.58795	385.78104	1331.47791	-443.34000	417.38452	1304.93579	-495.16226	432.87643	1320.35657	-414.39447	471.07135	1323.74109	-465.69046	-249.77290	892.00574	-564.12531	-29.68953	899.92603	-555.61041	-252.76703	900.78790	-659.10034	-41.99912	918.36603	-685.31677	-134.03264	918.98035	-714.24707	-280.31491	619.35803	-602.62689	-251.66508	414.23062	-655.24463	-203.44664	298.33417	-646.89404	-201.30821	52.63027	-745.34393	-147.95744	48.93111	-787.06757	-184.14763	40.43106	-594.68939	-227.04575	37.86885	-630.97504	6.65712	596.39484	-604.67163	-6.09203	414.73227	-712.41797	-59.93486	285.88797	-675.13965	-64.89818	75.93687	-762.08197	-77.20489	38.99148	-600.72614	-115.85973	47.28265	-790.56696	-31.74305	32.42894	-666.82983	-3750.09570	0.45492	-581.48950	-4165.05371	24.13865	-3313.83423	
1238	10.308	-129.82906	1511.14587	-742.79718	-131.15985	1414.73279	-768.20587	-116.90241	1512.74243	-580.25751	-58.61790	1501.86499	-713.55170	-268.15128	1266.42908	-654.91589	3.08692	1247.51697	-674.06219	-135.43973	1263.09009	-721.06250	-55.64960	1205.70605	-726.55133	-402.44827	1245.09070	-641.77539	-509.51706	1245.35425	-580.12854	-556.51062	1342.67334	-570.48505	-664.30548	1365.01587	-477.38809	-684.34412	1366.90845	-539.95258	-717.85065	1354.38440	-454.71219	-745.19464	1353.65173	-529.66217	141.65593	1195.18823	-625.35345	258.34485	1229.18640	-569.12390	333.11331	1268.69543	-541.77167	385.62051	1331.56726	-443.49933	417.13538	1304.94812	-495.26389	432.74167	1320.42224	-414.50510	470.96567	1323.86377	-465.72906	-249.77290	892.00574	-564.12531	-29.68953	899.92603	-555.61041	-252.63637	900.79108	-659.27209	-42.06633	918.35284	-685.52264	-133.91753	918.98389	-714.32172	-280.31729	619.32428	-602.81378	-251.75922	414.08939	-655.47571	-203.44664	298.33417	-646.89404	-201.30821	52.63027	-745.34393	-148.07776	48.99949	-787.10175	-184.17287	40.45874	-594.73047	-227.04575	37.86885	-630.97504	6.75428	596.46063	-604.75006	-6.15473	414.75290	-712.52277	-59.86597	285.78439	-675.14319	-64.89818	75.93687	-762.08197	-77.22123	38.94383	-600.67108	-115.85973	47.28265	-790.56696	-31.74305	32.42894	-666.82983	-3750.09570	0.45492	-581.48950	-4165.05371	24.13865	-3313.83423	
1239	10.317	-130.14568	1511.02600	-742.76154	-131.24939	1414.82996	-768.32153	-116.98302	1512.73486	-580.19891	-58.70788	1501.90247	-713.54559	-268.32016	1266.36365	-655.03302	2.95742	1247.58960	-674.15894	-135.74883	1263.10693	-721.11023	-55.68206	1205.86987	-726.55090	-402.44324	1245.01257	-641.81128	-509.61563	1245.32886	-580.05243	-556.50525	1342.49707	-570.27191	-664.31415	1364.92920	-477.27826	-684.44183	1366.83862	-539.74933	-717.91663	1354.25659	-454.43640	-745.02179	1353.47095	-529.34192	141.74689	1195.37231	-625.64899	258.40488	1229.25256	-569.14722	332.93375	1268.72974	-541.93457	385.42532	1331.67761	-443.45697	417.12726	1305.11121	-495.40601	432.38895	1320.51978	-414.56293	470.68872	1324.02942	-465.89819	-249.77290	892.00574	-564.12531	-29.63090	899.99146	-555.80609	-252.63637	900.79108	-659.27209	-42.06633	918.35284	-685.52264	-133.91467	918.93817	-714.38007	-280.23810	619.37549	-602.80212	-251.73875	414.11359	-655.34180	-203.43423	298.31143	-647.06415	-201.30258	52.63731	-745.24158	-147.95744	48.93111	-787.06757	-184.17287	40.45874	-594.73047	-227.04575	37.86885	-630.97504	6.80709	596.49164	-604.93695	-6.21733	414.71420	-712.59937	-59.86597	285.78439	-675.14319	-64.79330	75.92832	-762.09882	-77.22123	38.94383	-600.67108	-115.85973	47.28265	-790.56696	-31.74305	32.42894	-666.82983	-3750.09570	0.45492	-581.48950	-4165.05371	24.13865	-3313.83423	
1240	10.325	-130.32695	1511.16443	-743.00635	-131.40149	1414.89050	-768.40802	-117.36479	1512.84338	-580.05542	-58.89302	1501.90759	-713.40845	-268.32016	1266.36365	-655.03302	2.88545	1247.60938	-674.18481	-135.77229	1263.15527	-721.19409	-55.70214	1205.99988	-726.67682	-402.44324	1245.01257	-641.81128	-509.69754	1245.22083	-579.96338	-556.50165	1342.43152	-570.23309	-664.18817	1364.76733	-477.00537	-684.47095	1366.81458	-539.66058	-717.88763	1353.98633	-454.18268	-744.93616	1353.40442	-529.10840	141.61366	1195.55847	-625.87518	258.24857	1229.40833	-569.08124	332.83536	1268.71875	-541.98230	385.45828	1331.99231	-443.83142	416.86618	1305.18518	-495.09457	431.76852	1320.66528	-414.28967	470.61035	1324.17395	-465.86325	-249.81720	891.95386	-564.30524	-29.76233	900.06403	-555.91345	-252.63637	900.79108	-659.27209	-42.06633	918.35284	-685.52264	-133.91467	918.93817	-714.38007	-280.17047	619.38049	-602.87354	-251.68126	414.09909	-655.50818	-203.43423	298.31143	-647.06415	-201.30821	52.63027	-745.34393	-148.01630	48.94514	-787.18231	-184.08417	40.51870	-594.72076	-227.04575	37.86885	-630.97504	6.82071	596.36914	-604.99603	-6.15744	414.75635	-712.70190	-59.93486	285.88797	-675.13965	-64.79330	75.92832	-762.09882	-77.22123	38.94383	-600.67108	-115.85973	47.28265	-790.56696	-31.74305	32.42894	-666.82983	-3750.09570	0.45492	-581.48950	
1241	10.333	-130.39859	1511.20313	-742.92859	-131.68411	1414.98413	-768.37915	-117.70819	1512.85205	-579.91907	-59.20996	1502.03918	-713.39148	-268.32016	1266.36365	-655.03302	2.71585	1247.69031	-674.39453	-135.83443	1263.16443	-721.23267	-55.78425	1206.10864	-726.95862	-402.58282	1244.99329	-642.07581	-509.81848	1245.19141	-579.87256	-556.61536	1342.42480	-570.33270	-664.43982	1364.52209	-476.42252	-684.71130	1366.50403	-539.12140	-718.04730	1353.82874	-454.02686	-745.01996	1352.90430	-528.28387	141.53482	1195.62781	-625.98077	258.17191	1229.67297	-569.07562	332.59378	1268.87683	-542.23901	385.37497	1332.05920	-443.92093	416.79169	1305.22668	-495.20212	431.56271	1320.70837	-414.31400	470.42853	1324.26233	-466.08206	-249.89905	892.00433	-564.05902	-29.81931	900.06146	-555.94012	-252.62811	900.69617	-659.44238	-42.23262	918.27393	-685.83966	-133.93816	918.92322	-714.55975	-280.26508	619.46320	-602.96375	-251.51361	414.11890	-655.68408	-203.43423	298.31143	-647.06415	-201.30821	52.63027	-745.34393	-147.89598	48.87677	-787.14819	-184.14763	40.43106	-594.68939	-227.04575	37.86885	-630.97504	6.86799	596.50647	-605.20782	-6.15034	414.76099	-712.86884	-59.93486	285.88797	-675.13965	-64.79330	75.92832	-762.09882	-77.20489	38.99148	-600.72614	-115.85973	47.28265	-790.56696	-31.81992	32.47757	-666.77563	-3750.09570	0.45492	-581.48950	-4165.05371	24.13865	-3313.83423	
1242	10.342	-130.37730	1511.27393	-742.91644	-131.70410	1415.02124	-768.35638	-117.89652	1512.88586	-580.07275	-59.30624	1502.00854	-713.33209	-268.38007	1266.34729	-654.85406	2.55978	1247.68347	-674.44952	-135.94908	1263.20825	-721.32489	-55.88837	1206.15833	-726.95276	-402.58282	1244.99329	-642.07581	-509.76617	1245.13025	-579.94971	-556.72021	1342.29871	-570.42542	-664.68323	1364.42883	-476.24573	-684.88110	1366.37952	-539.10028	-718.15942	1353.75244	-453.82861	-745.15479	1352.73352	-528.07025	141.44518	1195.78540	-626.02008	258.16885	1229.55664	-569.17133	332.54947	1268.94299	-542.26495	385.17715	1332.14319	-443.98071	416.69992	1305.27380	-495.28793	431.37979	1320.79016	-414.52658	470.37445	1324.27954	-466.18927	-249.92424	892.01526	-564.20734	-29.73131	900.11761	-556.08856	-252.47993	900.66083	-659.64557	-42.26075	918.43292	-685.76263	-133.86855	918.96912	-714.65100	-280.32111	619.51520	-603.11554	-251.53424	414.11871	-655.71362	-203.28644	298.22620	-647.07220	-201.30821	52.63027	-745.34393	-148.01184	48.86396	-787.06860	-184.10301	40.39880	-594.73407	-227.04575	37.86885	-630.97504	6.86799	596.50647	-605.20782	-6.13107	414.87210	-713.13318	-59.79928	285.83163	-675.25641	-64.79330	75.92832	-762.09882	-77.22123	38.94383	-600.67108	-115.85973	47.28265	-790.56696	-31.74305	32.42894	-666.82983	-3750.09570	0.45492	-581.48950	-4165.05371	24.13865	-3313.83423	
1243	10.350	-130.46680	1511.32141	-742.91418	-132.03200	1415.10193	-768.35608	-117.93285	1512.91980	-579.98401	-59.43928	1502.13464	-713.42792	-268.57108	1266.34729	-654.76904	2.27387	1247.78088	-674.49255	-136.00429	1263.28088	-721.45483	-55.97896	1206.30713	-727.14240	-402.88046	1244.87988	-642.12341	-509.91415	1245.04236	-580.01715	-556.87585	1342.21179	-570.59998	-664.68323	1364.42883	-476.24573	-684.88110	1366.37952	-539.10028	-718.20416	1353.67395	-453.88135	-745.16400	1352.66614	-528.01788	141.13774	1195.90320	-626.04956	258.13620	1229.61853	-569.11346	332.54947	1268.94299	-542.26495	385.09985	1332.19019	-443.96844	416.53186	1305.42139	-495.31021	431.37979	1320.79016	-414.52658	470.20346	1324.24365	-466.37967	-249.92424	892.01526	-564.20734	-29.60137	900.11926	-556.51373	-252.47993	900.66083	-659.64557	-42.31778	918.44696	-685.90173	-133.73199	918.99957	-714.78363	-280.12274	619.48755	-603.26440	-251.43088	414.17416	-655.69006	-203.27672	298.24323	-647.24927	-201.30821	52.63027	-745.34393	-147.89598	48.87677	-787.14819	-184.14763	40.43106	-594.68939	-227.04575	37.86885	-630.97504	6.83010	596.49274	-605.31708	-6.13107	414.87210	-713.13318	-59.79928	285.83163	-675.25641	-64.79330	75.92832	-762.09882	-77.20489	38.99148	-600.72614	-115.85973	47.28265	-790.56696	-31.74305	32.42894	-666.82983	-3750.09570	0.45492	-581.48950	-4165.05371	24.13865	-3313.83423	
1244	10.358	-130.50584	1511.38733	-742.90820	-132.28421	1415.22546	-768.44995	-118.30906	1512.92529	-580.03833	-59.56009	1502.13513	-713.53174	-268.83240	1266.36914	-654.79138	2.26755	1247.78247	-674.65826	-136.08231	1263.32861	-721.52466	-56.15260	1206.31470	-727.15149	-402.96350	1244.73267	-642.13739	-510.02225	1245.01038	-580.03857	-557.08807	1342.11548	-570.49023	-664.73987	1364.27454	-476.14136	-684.82239	1366.31726	-539.02496	-718.51514	1353.65076	-453.70633	-745.37982	1352.56274	-527.76294	141.06287	1195.94519	-626.17554	258.04132	1229.73364	-569.21136	332.58148	1269.10071	-542.34833	384.90445	1332.32227	-444.38721	416.53186	1305.42139	-495.31021	431.31226	1320.76453	-414.52722	470.23532	1324.31958	-466.39273	-249.77478	891.99274	-564.68170	-29.56909	900.16504	-556.61810	-252.47993	900.66083	-659.64557	-42.20765	918.49054	-686.31763	-133.73199	918.99957	-714.78363	-280.10745	619.39764	-603.56567	-251.43088	414.17416	-655.69006	-203.43423	298.31143	-647.06415	-201.23904	52.59098	-745.36066	-147.89598	48.87677	-787.14819	-184.15082	40.50485	-594.70331	-227.04575	37.86885	-630.97504	6.77230	596.51447	-605.47894	-6.19445	414.91299	-713.21527	-59.79928	285.83163	-675.25641	-64.79330	75.92832	-762.09882	-77.20489	38.99148	-600.72614	-115.85973	47.28265	-790.56696	-31.73105	32.38482	-666.85608	-3750.09570	0.45492	-581.48950	-4165.05371	24.13865	-3313.83423	
1245	10.367	-130.68158	1511.43604	-742.96906	-132.40164	1415.25183	-768.50763	-118.47041	1512.91821	-579.98883	-59.53028	1502.20300	-713.42261	-268.86398	1266.17639	-654.68646	2.12136	1247.87988	-674.92999	-136.08231	1263.32861	-721.52466	-56.15260	1206.31470	-727.15149	-402.96350	1244.73267	-642.13739	-510.19409	1244.92432	-580.23401	-557.15558	1342.00281	-570.49585	-664.70813	1364.15930	-476.13062	-684.82239	1366.31726	-539.02496	-718.39154	1353.54065	-453.76227	-745.41443	1352.58167	-527.68774	141.06287	1195.94519	-626.17554	257.98822	1229.74414	-569.43787	332.45142	1269.23657	-542.39093	384.72195	1332.36121	-444.45660	416.31625	1305.58862	-495.57709	431.30414	1320.84766	-414.53030	469.94418	1324.47107	-466.57526	-250.10922	892.11877	-564.79443	-29.65599	900.17914	-556.66449	-252.47993	900.66083	-659.64557	-42.16922	918.80402	-686.78540	-133.84464	919.04657	-714.98206	-280.09567	619.36853	-603.65936	-251.51361	414.11890	-655.68408	-203.21465	298.30893	-647.22687	-201.36040	52.58949	-745.33649	-148.01630	48.94514	-787.18231	-184.15082	40.50485	-594.70331	-227.04575	37.86885	-630.97504	6.77230	596.51447	-605.47894	-6.21575	414.79889	-713.27972	-59.79928	285.83163	-675.25641	-64.79330	75.92832	-762.09882	-77.20489	38.99148	-600.72614	-115.78577	47.20139	-790.55280	-31.74305	32.42894	-666.82983	-3750.09570	0.45492	-581.48950	-4165.05371	24.13865	-3313.83423	
1246	10.375	-130.81677	1511.47522	-742.91010	-132.68872	1415.23706	-768.66461	-118.63287	1512.91235	-579.94965	-59.95544	1502.21924	-713.46344	-269.13730	1266.14429	-654.89331	2.19223	1247.88416	-675.06830	-136.09132	1263.51782	-721.58740	-56.24461	1206.36646	-727.17944	-403.07501	1244.73694	-642.06964	-510.32999	1244.85864	-580.31213	-557.31769	1342.00427	-570.39795	-665.01617	1364.08923	-475.94611	-684.90033	1366.30212	-538.98907	-718.52802	1353.53711	-453.67148	-745.44623	1352.54382	-527.67999	141.06287	1195.94519	-626.17554	257.74893	1229.71497	-569.77954	332.44055	1269.35181	-542.58258	384.72348	1332.51514	-444.38098	416.24536	1305.60254	-495.70374	431.19116	1320.90735	-414.57758	469.84796	1324.54016	-466.48233	-250.09187	892.06470	-565.21069	-29.79500	900.18201	-556.80426	-252.41899	900.63733	-659.78986	-42.16922	918.80402	-686.78540	-133.84464	919.04657	-714.98206	-280.09567	619.36853	-603.65936	-251.50655	414.18164	-655.63202	-203.14130	298.36472	-647.34137	-201.36040	52.58949	-745.33649	-147.89598	48.87677	-787.14819	-184.08098	40.44491	-594.70691	-227.04575	37.86885	-630.97504	6.83631	596.52155	-605.66901	-6.24220	414.83060	-713.27466	-59.91370	285.94342	-675.26312	-64.79330	75.92832	-762.09882	-77.09035	38.97218	-600.69836	-115.85973	47.28265	-790.56696	-31.74305	32.42894	-666.82983	-3750.09570	0.45492	-581.48950	-4165.05371	24.13865	-3313.83423	
1247	10.383	-131.40573	1511.57544	-742.93744	-132.97359	1415.44092	-768.76984	-118.74546	1512.90955	-579.86041	-60.08094	1502.25928	-713.51221	-269.33899	1266.08032	-655.06720	2.07530	1247.89148	-675.40814	-136.19804	1263.55042	-721.65442	-56.32946	1206.43054	-727.40247	-403.19843	1244.81079	-642.14038	-510.45941	1244.76892	-580.26740	-557.46490	1341.83801	-570.34338	-665.01617	1364.08923	-475.94611	-684.90033	1366.30212	-538.98907	-718.65686	1353.53271	-453.61743	-745.55286	1352.50183	-527.73090	140.77701	1195.85767	-626.35040	257.67172	1229.79041	-569.90814	332.26825	1269.41455	-542.72583	384.72348	1332.51514	-444.38098	416.27588	1305.69348	-495.79565	430.91296	1320.89063	-414.54941	469.56335	1324.57190	-466.69946	-249.97218	891.87152	-565.27844	-29.83314	900.27094	-557.12677	-252.41060	900.56683	-659.92578	-42.16922	918.80402	-686.78540	-133.95352	919.05817	-714.97766	-280.21762	619.41187	-603.91260	-251.36903	414.17590	-655.82635	-203.20337	298.29901	-647.36377	-201.36040	52.58949	-745.33649	-147.89598	48.87677	-787.14819	-184.15082	40.50485	-594.70331	-227.04575	37.86885	-630.97504	6.80553	596.50525	-605.76697	-6.21969	414.73660	-713.36029	-59.91370	285.94342	-675.26312	-64.83459	75.88258	-762.16913	-77.20489	38.99148	-600.72614	-115.83560	47.14874	-790.62244	-31.74305	32.42894	-666.82983	-3750.09570	0.45492	-581.48950	-4165.05371	24.13865	-3313.83423	
1248	10.392	-131.47415	1511.51233	-743.06964	-133.11581	1415.52661	-768.72839	-118.85641	1512.88367	-579.88892	-60.29670	1502.38281	-713.69958	-269.33899	1266.08032	-655.06720	2.04015	1247.91968	-675.49274	-136.20404	1263.60339	-721.65479	-56.48104	1206.60168	-727.72668	-403.19843	1244.81079	-642.14038	-510.49960	1244.63733	-580.28973	-557.50317	1341.78198	-570.41064	-665.10815	1364.03455	-475.96597	-684.87305	1366.24658	-538.97644	-718.68512	1353.47278	-453.60007	-745.57928	1352.46118	-527.78918	140.66104	1195.85925	-626.24969	257.41229	1229.90784	-570.07367	332.21048	1269.46912	-542.73035	384.72348	1332.51514	-444.38098	416.17087	1305.64417	-495.81137	430.91296	1320.89063	-414.54941	469.55188	1324.63306	-466.66190	-250.14139	892.10449	-565.42786	-29.85128	900.24750	-557.32257	-252.39490	900.55432	-660.02496	-42.08001	918.80792	-686.88629	-134.12326	919.15283	-715.21906	-279.95148	619.27252	-604.04126	-251.26060	414.09058	-655.96429	-203.20337	298.29901	-647.36377	-201.29123	52.55020	-745.35321	-147.89598	48.87677	-787.14819	-184.08417	40.51870	-594.72076	-227.04575	37.86885	-630.97504	6.80553	596.50525	-605.76697	-5.94448	414.92126	-713.36444	-59.91370	285.94342	-675.26312	-64.79330	75.92832	-762.09882	-77.20489	38.99148	-600.72614	-115.75636	47.15189	-790.61908	-31.73105	32.38482	-666.85608	-3750.09570	0.45492	-581.48950	-4165.05371	24.13865	-3313.83423	
1249	10.400	-131.64461	1511.50928	-743.02521	-133.17258	1415.48242	-768.67847	-118.85249	1512.81128	-579.86700	-60.47448	1502.32849	-713.71790	-269.60983	1266.11194	-655.24213	1.90040	1247.97620	-675.47937	-136.20404	1263.60339	-721.65479	-56.48104	1206.60168	-727.72668	-403.19843	1244.81079	-642.14038	-510.52109	1244.54102	-580.23309	-557.53357	1341.71179	-570.40704	-665.10815	1364.03455	-475.96597	-684.87305	1366.24658	-538.97644	-718.87146	1353.47278	-453.62253	-745.58087	1352.33618	-527.66498	140.55217	1196.09473	-626.47321	257.21191	1229.83447	-570.09308	332.09128	1269.52136	-542.92432	384.68970	1332.45593	-444.37604	416.03775	1305.73621	-495.97266	430.61008	1320.92480	-414.56577	469.52060	1324.77429	-466.66159	-249.83511	891.97186	-564.79401	-29.93083	900.27081	-557.59100	-252.47832	900.42651	-660.08429	-41.99416	918.82184	-687.22406	-134.18224	919.16675	-715.51233	-280.07272	619.33661	-604.06073	-251.26213	414.10117	-655.99725	-203.20337	298.29901	-647.36377	-201.29123	52.55020	-745.35321	-147.89598	48.87677	-787.14819	-184.15082	40.50485	-594.70331	-227.04575	37.86885	-630.97504	6.89684	596.60980	-605.98828	-5.97092	414.95294	-713.35944	-59.91370	285.94342	-675.26312	-64.84056	75.85928	-762.26813	-77.20489	38.99148	-600.72614	-115.75636	47.15189	-790.61908	-31.74305	32.42894	-666.82983	-3750.09570	0.45492	-581.48950	-4165.05371	24.13865	-3313.83423	
