591	4.917	-43.68182	1502.58618	-522.86035	-40.60201	1404.51672	-540.53516	-38.39393	1517.45483	-360.00189	26.56634	1497.66235	-489.81250	-200.95334	1229.38953	-415.59802	105.26747	1228.07019	-453.61249	-50.14386	1268.45251	-479.13358	31.38548	1208.30798	-501.90582	-251.68001	1065.43958	-434.56799	-238.27855	949.85608	-463.99136	-306.56726	885.24896	-410.02081	-296.77032	745.47113	-392.54822	-329.74728	756.09814	-447.84073	-294.35147	689.66815	-394.64050	-319.25797	693.53033	-470.76093	143.80696	1050.82141	-474.23013	170.08351	934.85864	-474.78775	208.15149	856.00269	-474.53772	227.79933	751.98724	-406.93091	236.88805	759.03241	-472.40646	225.26518	700.58380	-410.24338	261.02606	699.41345	-466.27762	-147.30376	886.19257	-335.35513	71.49724	898.52124	-340.65143	-159.42558	897.95898	-428.60199	49.73707	919.83893	-469.01624	-43.96010	919.69385	-491.32526	-177.72159	616.09967	-369.01224	-144.32132	409.04843	-404.69186	-94.64095	295.21808	-389.08746	-78.93930	46.17867	-483.53006	-21.12208	41.62874	-520.75586	-69.97041	39.12248	-328.67441	-109.38921	38.59572	-369.53979	112.12113	604.51312	-376.60880	103.54268	414.67889	-467.67975	55.56115	286.28540	-421.23404	58.79542	72.83242	-499.19421	56.56952	35.80996	-337.08057	9.45277	43.50890	-526.15131	98.49840	30.37781	-406.58151	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
592	4.925	-42.50204	1502.99207	-523.64417	-39.89022	1404.75000	-541.26544	-37.56919	1517.37488	-360.49808	27.35079	1497.80676	-490.60284	-199.61198	1229.76978	-416.61136	106.06587	1228.26587	-454.43149	-49.30928	1268.48987	-479.72620	32.07589	1208.30652	-502.72882	-252.13017	1066.73352	-434.97406	-239.74930	950.22400	-462.48816	-310.91885	887.85675	-408.92245	-302.58572	747.76001	-389.19177	-334.86673	758.59625	-444.31662	-299.87302	692.07672	-390.82449	-324.69931	695.86462	-467.14301	145.58986	1051.78455	-475.25690	174.83208	936.34125	-475.20419	213.76707	858.42310	-474.73938	235.64487	754.34924	-407.15628	244.08485	761.41504	-472.85095	232.94728	702.52429	-411.01245	268.55637	701.97327	-467.06274	-146.67227	886.39642	-336.02194	72.13076	898.65393	-340.94940	-158.37001	898.18628	-429.30334	50.77873	919.78668	-469.12570	-42.91476	919.87286	-491.51196	-176.33362	616.59729	-368.81052	-143.62300	409.31219	-405.04199	-93.92584	295.66803	-389.87164	-78.85229	46.31514	-483.56580	-21.12208	41.62874	-520.75586	-69.64271	39.31897	-328.55722	-109.02787	38.69613	-369.40027	112.36323	604.36932	-376.95496	104.12868	414.68036	-468.41187	55.46382	286.43939	-421.94540	58.95272	72.75401	-499.22900	56.69986	35.97538	-337.03717	9.45277	43.50890	-526.15131	98.50420	30.22094	-406.53848	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
593	4.933	-41.45490	1503.13770	-523.94141	-38.62398	1405.05139	-541.97430	-36.22157	1517.64563	-360.79712	27.94695	1497.64429	-491.43201	-198.60489	1229.97595	-417.81653	106.84770	1228.59656	-455.20206	-48.31496	1268.26538	-480.86911	33.20921	1208.44812	-503.22549	-252.15947	1067.86133	-434.96613	-242.25296	951.24957	-461.09167	-314.29547	890.35138	-406.99240	-308.70642	750.35339	-385.43771	-340.58517	761.00806	-441.37872	-306.52771	694.59613	-386.90948	-330.48685	697.86414	-462.78909	147.96100	1052.63611	-475.51123	179.73737	937.73828	-474.98322	219.94310	860.42615	-475.37036	243.73611	756.86383	-407.78995	251.89746	764.18372	-473.27631	241.25648	705.26074	-411.78616	276.75327	705.22491	-467.88129	-145.89447	886.71582	-336.62054	72.76083	898.88831	-340.66989	-157.71579	898.29102	-430.05316	51.57001	919.89343	-469.47852	-42.22242	919.95697	-491.70102	-175.39734	616.83502	-369.12369	-143.13525	409.61273	-405.30710	-93.37595	295.65152	-390.50259	-78.81145	46.41893	-483.51620	-21.01525	41.62286	-520.93890	-69.19891	39.42712	-328.51022	-108.45051	38.85938	-369.24484	112.56289	604.33130	-377.03238	104.76458	414.64410	-468.66718	55.44856	285.82553	-423.68311	59.09491	72.66674	-499.19431	56.69986	35.97538	-337.03717	9.45277	43.50890	-526.15131	98.67301	30.07960	-406.46887	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
594	4.942	-40.33257	1503.36499	-524.74139	-37.73072	1405.13916	-542.52844	-34.93234	1517.77612	-361.39069	28.68345	1497.62244	-491.69598	-197.99443	1230.83130	-418.24698	107.61375	1228.74304	-456.14603	-47.20555	1268.31970	-481.47440	34.28289	1208.46326	-503.98294	-252.91849	1069.26575	-435.40866	-244.01892	951.99402	-459.53085	-318.23251	893.37775	-405.21991	-315.64636	753.70447	-382.45505	-347.16312	764.29388	-438.33344	-313.67993	697.49677	-383.71185	-337.57446	701.22839	-460.80435	151.00243	1053.54175	-476.42789	184.97337	939.55627	-475.47217	226.14680	862.81519	-475.58853	252.28862	759.76611	-408.14752	259.86404	767.27222	-473.88013	250.24571	708.05255	-411.96310	285.29666	708.55414	-468.91147	-145.19453	887.22986	-335.89459	73.67528	898.69708	-340.80029	-157.03548	898.41382	-429.97610	52.40551	920.01221	-469.56607	-41.11284	919.96326	-491.99078	-175.17752	617.00970	-369.38278	-142.18832	409.61230	-406.23126	-92.95599	295.96207	-390.45313	-78.78608	46.49201	-483.32938	-21.10850	41.61944	-521.00488	-68.80797	39.40964	-328.26331	-108.19194	38.83778	-369.23483	112.60232	604.39880	-377.03030	105.31835	414.85379	-469.25494	55.93996	285.84393	-424.14822	59.17845	72.68562	-499.18329	56.69526	35.96911	-336.95035	9.45277	43.50890	-526.15131	98.84229	30.14656	-406.46671	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
595	4.950	-39.37680	1503.78735	-524.85529	-37.11912	1405.51221	-543.07007	-34.29502	1517.77014	-361.91229	29.60055	1497.96716	-492.25308	-196.36278	1231.42273	-419.89325	108.37823	1228.99316	-457.18784	-45.97713	1268.15491	-482.30899	34.96670	1208.44299	-504.86600	-253.41216	1070.95300	-435.30692	-247.50201	953.16382	-458.24103	-322.18732	896.58295	-403.32483	-322.71506	756.89142	-379.41592	-353.97046	767.71167	-435.59088	-321.04462	700.83252	-380.15027	-344.79083	704.57251	-457.29285	152.90558	1054.17163	-476.72629	189.82556	941.37085	-475.56714	232.99002	865.91034	-475.95703	260.67111	763.09149	-408.48639	268.11322	770.50201	-474.19421	259.44086	711.02747	-412.54776	294.00269	712.13977	-469.09259	-144.78586	887.58734	-336.29456	74.32124	898.67487	-341.12805	-155.79530	898.67480	-430.74765	53.53443	919.94531	-469.51828	-40.03653	920.05933	-492.19257	-174.63098	616.89862	-369.66913	-141.28629	409.61447	-406.39725	-92.38729	296.22440	-390.85654	-78.69439	46.63456	-483.41763	-21.25220	41.63962	-521.20850	-68.40032	39.69337	-328.16818	-107.98672	38.95266	-368.99423	112.93182	604.21918	-377.14133	105.85344	414.69800	-469.57312	55.96375	285.80179	-424.33002	59.17426	72.70120	-499.30344	56.70961	36.00047	-336.90939	9.45277	43.50890	-526.15131	98.81885	29.97886	-406.60452	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
596	4.958	-38.70831	1503.97021	-525.45319	-35.94017	1405.72473	-543.63965	-33.58276	1517.93921	-362.42453	30.46545	1498.14661	-493.10559	-195.90544	1231.80981	-420.46997	109.21883	1229.02502	-458.15247	-45.05311	1267.98096	-482.94696	35.54509	1208.20789	-505.64877	-254.49144	1072.59204	-435.57364	-250.74370	954.65088	-456.43515	-327.81042	900.11371	-402.14716	-330.29349	760.73254	-376.51431	-361.45950	771.49286	-432.81192	-330.10089	704.76721	-376.98264	-353.14389	708.32056	-454.10391	155.43224	1055.79980	-477.58395	195.23180	942.94165	-475.49274	239.75850	868.11139	-476.08041	270.10507	766.61658	-408.55026	276.91299	774.28241	-474.13605	269.32907	714.46619	-412.83984	303.56619	716.04755	-470.13208	-143.97112	887.46808	-336.94482	75.01093	898.66400	-341.41003	-154.94687	898.60620	-430.58069	54.39764	919.82416	-469.92358	-39.06398	920.11078	-492.39221	-174.08517	617.04779	-370.41919	-140.64481	409.82397	-406.86389	-91.73887	296.48984	-391.05121	-78.68383	46.72406	-483.49359	-21.19460	41.49501	-521.19769	-68.05131	39.77483	-328.26541	-107.46265	39.30161	-368.79181	113.84711	604.02875	-377.05826	105.96408	414.45084	-469.98679	56.19750	285.91754	-424.42453	59.26207	72.61495	-499.30737	56.69526	35.96911	-336.95035	9.49591	43.46614	-526.21857	98.86600	29.93722	-406.58981	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
597	4.967	-37.24499	1503.99023	-526.11346	-34.94102	1406.02747	-544.43066	-32.74000	1517.31824	-362.85379	31.42934	1498.40137	-493.15732	-194.41176	1232.51306	-421.81360	109.98862	1229.32617	-458.81967	-44.26592	1267.90833	-483.98117	36.48932	1208.13342	-505.84207	-255.70261	1074.20251	-436.01788	-254.24368	955.90466	-454.39856	-332.87030	904.13452	-400.62482	-339.07037	764.99133	-373.28259	-369.47018	775.82544	-429.95694	-339.16785	708.69965	-374.48642	-362.01852	712.26709	-451.10461	158.61993	1056.54297	-477.96356	200.71646	945.14288	-475.53522	247.07684	871.42920	-476.32025	279.84085	770.34534	-408.78088	285.81064	778.12616	-474.38672	279.72296	717.95081	-413.10574	313.57401	720.34729	-470.54855	-143.85143	887.89691	-336.93509	75.53946	898.50452	-341.52917	-154.17514	898.55804	-430.91687	55.63092	919.76379	-469.77963	-38.31291	920.02875	-492.58133	-173.54779	617.27570	-371.26620	-140.15486	410.33420	-407.25644	-91.19486	296.66846	-391.24512	-78.68383	46.72406	-483.49359	-21.11020	41.44746	-521.03967	-67.89984	39.87521	-328.36581	-107.19810	39.38722	-368.74078	114.52389	604.16113	-376.70309	106.36561	414.47733	-470.15323	56.63863	286.24768	-423.66904	59.67934	72.65961	-499.38629	56.69526	35.96911	-336.95035	9.68260	43.32759	-526.00708	98.86600	29.93722	-406.58981	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
598	4.975	-36.54265	1504.00354	-526.58453	-34.00906	1406.11829	-545.19263	-31.77813	1517.21350	-363.68381	32.63438	1498.46375	-493.85974	-193.68791	1232.80908	-422.50732	110.36987	1229.64917	-459.94867	-43.30944	1267.65100	-484.97726	37.54774	1207.73816	-506.75674	-256.85031	1076.00696	-436.07816	-258.50229	957.68701	-452.82782	-338.09573	907.88525	-399.13617	-347.78189	769.32074	-370.44052	-377.65378	780.52374	-427.48495	-348.61755	713.14667	-371.33954	-370.97168	716.91119	-448.08636	161.19392	1057.70459	-477.68933	206.61105	947.47949	-476.01144	254.45764	874.43933	-476.08795	289.62167	774.56610	-408.53714	294.97949	782.06787	-474.38181	291.00052	722.07849	-412.29532	323.82541	724.97437	-470.73788	-143.13150	888.16827	-337.56729	76.23154	898.59894	-341.31219	-153.33556	898.76556	-431.19208	56.13241	919.79895	-469.67041	-37.05338	919.84509	-492.70712	-173.21313	617.66321	-371.76636	-139.33421	410.28391	-408.51199	-90.79932	296.51923	-391.68060	-78.54974	46.70314	-483.47159	-21.19460	41.49501	-521.19769	-67.68723	39.94546	-328.33844	-107.01624	39.43522	-368.49063	115.03561	604.09729	-376.95432	106.70081	414.51749	-470.28192	56.87956	286.30481	-423.80914	59.74976	72.52371	-499.37192	56.69526	35.96911	-336.95035	9.75279	43.22298	-526.07690	98.86600	29.93722	-406.58981	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
599	4.983	-35.73595	1504.13269	-527.30853	-33.17033	1406.29944	-545.70166	-31.29658	1517.23035	-363.85477	33.45875	1498.46191	-494.27322	-192.80933	1233.30151	-422.92004	111.22695	1229.64270	-460.93735	-42.13766	1267.39355	-485.67969	38.13931	1207.86621	-507.47607	-258.47266	1078.04041	-436.22308	-262.56946	959.46143	-451.67792	-344.39053	912.23730	-397.85605	-357.16641	774.48315	-367.96976	-386.47403	785.50336	-424.97281	-358.65717	718.05634	-368.48883	-380.80905	721.90717	-445.56256	163.96341	1058.70935	-478.00803	212.31210	949.86456	-475.81918	261.77179	877.92743	-476.03284	299.20596	778.95062	-407.85544	304.00140	786.51941	-474.27606	301.77182	726.90649	-412.52020	334.27634	729.89441	-470.24832	-142.86449	888.02148	-338.15756	77.00702	898.63055	-341.13611	-152.40106	898.94598	-431.66516	56.99542	919.63159	-470.02716	-35.91400	919.88483	-493.05383	-173.18098	617.49701	-372.00311	-138.52167	410.20822	-408.74774	-90.15495	296.65530	-391.67386	-78.42223	46.73797	-483.47171	-21.04956	41.31605	-521.23083	-67.50195	40.03474	-328.31540	-107.01624	39.43522	-368.49063	115.73993	604.08545	-377.32712	107.32669	414.29898	-470.47083	57.03495	286.23386	-424.07983	59.84544	72.34285	-499.82892	56.66376	36.05391	-336.86469	9.93914	43.16180	-526.10651	98.86600	29.93722	-406.58981	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
600	4.992	-34.73618	1504.34863	-527.57391	-32.40869	1406.37451	-546.14374	-30.59565	1517.11230	-364.40631	33.98344	1498.64258	-494.72430	-191.97514	1233.92334	-423.72781	111.90032	1229.84351	-461.67828	-41.73267	1267.29834	-486.35501	38.76075	1207.93164	-508.15048	-260.10480	1080.05481	-436.90384	-268.02045	961.86475	-450.04431	-350.44330	917.00079	-395.71991	-366.83145	779.62280	-365.10782	-395.90912	791.58246	-422.10043	-369.92297	723.54425	-365.56219	-391.28488	727.78497	-442.84149	166.78358	1059.97290	-478.03488	217.76682	952.17627	-475.59305	269.18771	881.66150	-475.88779	310.37161	784.13696	-407.17075	314.49100	791.32434	-473.91226	312.85059	731.61047	-411.97797	345.15939	735.15356	-470.19434	-141.32050	888.50519	-338.06970	77.45790	898.69604	-341.49667	-151.95271	899.63641	-432.51288	58.12335	919.67590	-470.26346	-35.40816	920.06763	-493.47775	-172.92221	617.85913	-372.18317	-138.38503	410.35034	-408.86484	-90.04928	296.78638	-392.12228	-78.42223	46.73797	-483.47171	-21.04956	41.31605	-521.23083	-67.44935	40.34048	-328.19382	-106.84935	39.50745	-368.33609	116.28748	603.93134	-377.75043	107.77699	414.21289	-470.41409	57.10898	286.15002	-424.11093	60.08285	72.10895	-499.81848	56.38121	36.07027	-336.87814	10.04563	43.00184	-526.04529	98.94318	30.00807	-406.60034	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
601	5.000	-34.01817	1504.17517	-528.00586	-31.17875	1406.34888	-546.92468	-29.80077	1517.24597	-365.11771	35.07895	1498.68311	-495.47849	-191.60283	1234.35583	-424.38351	112.52541	1230.09180	-462.28381	-40.84108	1267.15552	-487.12427	39.42127	1207.84900	-508.83286	-261.57214	1082.62683	-436.81110	-272.59372	964.26837	-448.49039	-356.98199	922.37823	-394.60193	-376.78235	785.56677	-362.68826	-405.51001	797.94104	-419.63367	-380.43604	729.33405	-363.20792	-402.69650	734.09082	-440.29184	170.00682	1061.43005	-478.58182	224.31140	955.24683	-475.73007	277.16202	885.75378	-475.81931	320.54147	789.60101	-406.66141	324.31784	796.55731	-473.18887	324.78098	737.10840	-411.03467	356.22418	740.97302	-469.67465	-140.74483	888.53680	-338.86838	78.54968	898.68738	-341.82385	-151.03317	899.67596	-432.98294	58.79524	919.65125	-470.39716	-34.76017	919.98877	-493.70847	-172.31827	617.83624	-372.26840	-138.30664	410.49600	-409.05545	-90.03878	297.14581	-392.51816	-78.42223	46.73797	-483.47171	-21.04956	41.31605	-521.23083	-67.44935	40.34048	-328.19382	-106.95964	39.47440	-368.49615	116.82067	603.59894	-377.76569	108.09735	414.03122	-470.27097	57.46325	286.11490	-424.00262	60.33840	72.05595	-499.66031	56.11665	36.00138	-336.87207	10.00630	42.89124	-526.13074	98.87761	29.85114	-406.54285	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
602	5.008	-32.94726	1504.12427	-528.84711	-30.51250	1406.45239	-547.82153	-29.15983	1517.19299	-365.66864	35.88149	1498.63232	-496.13565	-190.92213	1234.88635	-425.11548	113.25732	1230.38062	-463.16653	-40.11382	1266.96167	-487.77493	40.04969	1207.70618	-509.21442	-263.72845	1085.11548	-437.30237	-278.03714	966.91962	-446.60114	-363.21115	927.78510	-392.82263	-387.11438	791.52582	-359.91470	-416.24658	804.84192	-416.87817	-391.86746	735.77460	-360.73953	-414.24167	740.73145	-437.48813	173.02568	1062.77905	-478.63416	230.57216	958.05182	-475.33688	284.80298	890.06622	-475.29770	330.99762	795.18719	-405.86148	333.89755	801.90906	-472.71564	335.50540	742.81451	-410.01532	367.61002	747.76221	-468.42090	-140.03226	888.65039	-338.96735	79.13374	898.52747	-342.22394	-149.94145	899.50385	-433.09723	59.44091	919.77832	-470.52493	-33.89082	919.68970	-493.71829	-172.09326	617.94281	-372.62994	-138.24191	410.53464	-409.13583	-89.94410	297.12677	-392.67993	-78.42223	46.73797	-483.47171	-21.04956	41.31605	-521.23083	-67.46186	40.30278	-328.18124	-106.84935	39.50745	-368.33609	117.35315	603.53552	-377.57907	108.75749	413.80927	-470.24753	58.06377	285.88150	-423.96228	60.37788	72.01717	-499.66211	56.37532	36.06757	-336.48581	10.26704	42.88565	-526.24890	98.87761	29.85114	-406.54285	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
603	5.017	-32.36759	1504.13733	-529.45123	-29.82627	1406.46118	-548.25165	-28.30637	1517.13281	-366.10516	36.46623	1498.70850	-496.66705	-189.81908	1235.49817	-425.73138	113.73219	1230.55737	-464.08261	-39.05272	1266.66589	-488.57104	41.03903	1207.60815	-509.70642	-265.28723	1087.34668	-437.02625	-283.27179	969.91254	-445.17932	-370.04221	934.11932	-391.47168	-398.00482	799.08130	-357.55109	-426.10971	812.03406	-414.78436	-403.89355	742.67072	-358.10428	-426.30823	748.39386	-434.96240	176.45259	1064.65515	-478.68228	236.64008	961.69006	-475.09351	292.52939	894.68579	-474.68546	341.02570	801.38391	-405.27612	344.08514	807.86469	-471.99442	347.70337	749.20667	-409.18253	378.70767	754.74963	-467.83978	-139.48253	888.56091	-339.70676	79.37955	898.63019	-342.18906	-149.49149	899.33362	-433.25342	59.75357	919.45544	-470.97021	-32.99866	919.81964	-494.42612	-170.29010	618.01569	-372.56058	-138.28419	410.67554	-409.40631	-89.84312	297.07947	-392.61377	-78.42223	46.73797	-483.47171	-21.04956	41.31605	-521.23083	-67.44935	40.34048	-328.19382	-106.94000	39.51428	-368.44669	117.96548	603.52161	-377.27390	109.64960	413.78485	-470.03870	58.51506	286.05209	-423.97940	60.42549	71.96249	-499.64676	55.87447	35.98075	-336.63739	10.45182	42.74743	-526.18787	98.87761	29.85114	-406.54285	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
604	5.025	-31.33717	1504.37866	-530.11456	-29.01060	1406.59155	-548.75458	-27.50012	1517.17432	-366.58475	37.22403	1498.57373	-497.07864	-189.10980	1236.15771	-426.23251	114.06989	1230.87048	-464.86966	-38.46886	1266.80835	-489.62073	41.58040	1207.58838	-510.35446	-268.11911	1090.20630	-437.67325	-288.58228	973.16449	-443.16260	-376.87933	940.56439	-390.00262	-408.41571	806.48322	-355.50583	-436.06812	820.07172	-412.70502	-416.03244	750.48969	-355.56848	-437.69098	756.45288	-432.50073	179.39601	1066.51672	-478.44617	242.90866	964.91052	-474.34988	300.66736	899.68036	-473.95160	351.18689	807.68268	-404.11176	354.28046	814.30798	-471.01428	359.63150	755.63367	-408.13876	390.61542	762.07513	-466.32135	-139.08014	888.65167	-339.65289	79.92377	898.72174	-342.05569	-148.80927	899.56396	-433.65305	61.34494	919.31195	-471.06219	-32.11872	919.68042	-494.94669	-169.95296	618.17261	-372.82864	-138.13577	410.79120	-409.58557	-89.52657	297.22079	-392.62973	-78.32032	46.79027	-483.50821	-20.84639	41.22269	-521.02277	-67.50325	40.25397	-328.20703	-106.80875	39.54317	-368.31268	118.19402	603.41376	-377.31879	110.35559	413.63266	-469.83966	58.51506	286.05209	-423.97940	60.61044	71.81918	-499.52689	55.87447	35.98075	-336.63739	10.67270	42.75478	-526.18555	98.88388	29.80340	-406.45001	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
605	5.033	-30.60833	1504.31543	-530.69849	-28.43419	1406.64880	-549.35126	-26.62779	1517.08105	-367.17596	38.37254	1498.61951	-497.68994	-188.45384	1236.87952	-426.59567	114.55896	1231.10120	-465.54825	-38.07192	1266.64258	-490.38751	42.21718	1207.50049	-511.00269	-270.50278	1093.12097	-437.09763	-294.18433	976.83197	-441.95419	-383.73846	947.58093	-388.98956	-419.42444	814.77618	-352.84064	-446.39786	828.75012	-410.55692	-429.05380	758.79108	-352.76590	-450.58136	765.35425	-430.19818	183.13036	1068.30994	-478.89572	249.40965	968.65607	-473.92889	309.05087	905.16156	-473.26343	361.84586	814.30890	-402.84540	364.63809	820.88922	-469.82974	371.54663	763.02069	-407.13971	402.92981	769.95081	-464.47482	-138.27078	888.72809	-340.80450	80.73509	898.96307	-342.06116	-148.18497	899.58850	-434.52176	61.79916	919.27667	-471.36346	-31.49495	919.67004	-495.41333	-169.50534	618.42822	-372.92905	-138.09273	410.88046	-409.68066	-89.03549	297.14734	-392.72873	-78.26948	46.89974	-483.45465	-20.63245	41.16099	-520.91852	-67.52537	40.35823	-328.20291	-106.80875	39.54317	-368.31268	118.51771	603.31915	-377.30258	110.61607	413.51117	-469.67114	58.69437	285.98407	-423.85556	60.61044	71.81918	-499.52689	56.27242	35.99495	-336.27487	10.67270	42.75478	-526.18555	98.88388	29.80340	-406.45001	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
606	5.042	-30.06128	1504.19751	-530.91022	-27.44700	1406.37708	-549.96014	-25.97376	1517.27710	-367.66571	39.19785	1498.49292	-498.01923	-187.73077	1237.70398	-427.30252	114.84879	1231.25867	-466.42462	-37.53448	1266.76611	-490.93677	42.44577	1207.61316	-511.50064	-272.39142	1096.53772	-437.26440	-300.01932	981.07446	-439.79388	-391.00061	954.98230	-387.75919	-430.57794	823.69855	-350.68839	-457.00327	837.96082	-408.38495	-441.90808	767.84753	-350.60779	-461.98550	774.39642	-427.82541	186.77313	1070.62549	-478.85037	256.20432	973.14667	-473.29086	317.45450	910.99567	-472.34503	371.98672	822.23395	-402.09814	375.30219	828.30890	-468.35065	383.18115	770.88892	-405.31287	415.20511	778.38391	-463.00986	-137.93695	888.93951	-340.92783	81.59383	898.80011	-342.51456	-147.70657	899.48993	-435.05157	62.34167	919.19879	-471.53781	-30.90867	919.63910	-495.65457	-169.31104	618.68036	-373.18546	-137.95169	411.05862	-409.62637	-88.84191	297.13116	-393.07666	-78.26339	46.95320	-483.49377	-20.61821	41.13686	-520.98962	-67.44935	40.34048	-328.19382	-106.74258	39.62508	-368.38086	118.31888	602.90100	-377.35690	110.69839	413.48294	-469.71460	58.73716	285.90543	-423.46255	60.61354	71.66199	-499.60376	56.26852	36.06047	-336.35614	10.78442	42.28148	-526.04297	98.88388	29.80340	-406.45001	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
607	5.050	-29.10882	1504.39722	-531.50317	-27.10170	1406.39807	-550.81427	-24.97039	1517.16687	-368.47247	39.78454	1498.56860	-498.79807	-187.47340	1238.27222	-427.56030	115.30962	1231.52478	-467.24771	-37.10022	1266.76807	-491.48062	42.97879	1207.51367	-511.80939	-274.01755	1099.86194	-437.16943	-305.49081	985.13055	-438.08868	-397.76599	962.77020	-386.59702	-441.63577	832.86017	-348.64111	-468.09244	847.90503	-405.84766	-454.28778	777.23291	-347.90015	-474.32425	784.58527	-425.75266	190.46828	1072.92871	-478.63104	262.66263	977.51160	-472.61655	325.27054	917.18298	-471.51010	383.37170	830.09680	-400.59525	386.02524	836.48267	-467.15295	396.21445	779.20618	-403.63687	426.79407	787.38483	-461.63190	-136.94302	888.78119	-341.24112	82.21642	898.76276	-342.88364	-146.73055	899.21582	-435.23300	62.76270	919.01648	-471.76675	-30.36014	919.51184	-495.72351	-168.97615	618.96320	-373.02792	-137.66808	410.99258	-409.96573	-88.55586	297.27771	-393.25223	-78.21293	46.94748	-483.52344	-20.56928	41.05410	-521.03473	-67.46186	40.30278	-328.18124	-106.73850	39.70121	-368.35568	119.04234	602.75879	-377.61783	110.80374	413.36902	-470.05212	58.87560	285.97708	-423.46497	60.64819	71.60347	-499.61313	55.88534	35.98038	-336.83032	10.84641	42.18732	-526.04535	98.88388	29.80340	-406.45001	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
608	5.058	-28.35417	1504.56152	-532.28296	-26.47871	1406.68872	-551.35760	-24.97034	1517.03186	-369.75070	40.20678	1498.43359	-499.25961	-186.89552	1238.94775	-428.15521	115.89034	1231.84631	-467.71069	-36.09091	1266.62622	-492.17108	43.49175	1207.54504	-512.57013	-276.69882	1103.32483	-437.32578	-311.37222	989.72858	-436.51614	-404.78970	971.24780	-385.64801	-452.83932	842.90302	-346.44855	-478.13498	858.25616	-404.35739	-466.89090	788.10681	-344.99091	-487.43420	795.39764	-423.10864	194.03004	1075.24817	-478.75946	269.11938	982.09271	-472.37469	333.97064	923.69861	-470.69446	394.23407	838.90247	-398.61829	396.60345	844.60913	-465.37018	407.72247	787.92139	-401.60574	439.13788	796.91931	-460.00388	-136.13953	888.84644	-341.65903	82.76145	899.08997	-343.09103	-146.20209	899.30121	-435.24002	63.43678	918.99469	-472.20050	-29.32438	919.63586	-496.07336	-168.61536	619.07434	-373.35132	-136.79175	411.11908	-410.32175	-88.17774	297.59247	-393.48444	-78.20684	47.00093	-483.56256	-20.47114	41.05389	-520.96790	-67.36124	40.25929	-328.08234	-106.67594	39.82164	-368.31256	119.96091	602.80322	-377.26318	110.95925	413.33939	-470.02271	58.87560	285.97708	-423.46497	60.64819	71.60347	-499.61313	55.86888	36.05891	-336.73398	10.84641	42.18732	-526.04535	98.87761	29.85114	-406.54285	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
609	5.067	-28.06026	1504.60583	-532.94159	-26.06242	1406.84045	-551.73102	-24.51751	1517.18213	-370.24713	40.93691	1498.53723	-499.93857	-185.85318	1239.91650	-428.93674	116.25477	1232.06006	-468.48050	-35.46508	1266.53613	-492.99133	43.97389	1207.41809	-512.92896	-278.67499	1107.04785	-437.41077	-317.14227	994.58624	-435.07553	-411.79419	980.09424	-384.26086	-463.95688	853.70972	-343.97690	-488.65472	869.31854	-401.90033	-479.50903	798.68829	-342.97702	-499.66791	806.74182	-420.59467	197.46358	1077.56689	-478.22293	275.96088	986.94696	-471.33719	342.60895	930.75586	-469.25348	405.30054	848.25372	-396.77487	407.22391	853.52423	-463.95331	420.38391	797.60547	-400.01535	450.92410	807.01166	-458.59409	-135.80931	889.15039	-341.73709	83.06561	899.10352	-343.10901	-145.34500	899.46271	-436.10233	64.58462	919.07581	-472.37265	-28.68820	919.61688	-496.19958	-167.65927	619.25330	-373.96762	-136.27686	411.27127	-410.45090	-87.72572	297.59195	-394.05481	-78.18834	47.05990	-483.52899	-20.37637	41.00694	-520.96985	-67.34873	40.29699	-328.09491	-106.67594	39.82164	-368.31256	120.52439	602.77704	-377.38828	111.20923	413.21408	-469.98871	59.00520	285.93124	-423.50430	60.66380	71.59963	-499.70468	56.32227	35.99000	-336.31293	10.84641	42.18732	-526.04535	98.88388	29.80340	-406.45001	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
