419	3.483	84.08485	1388.58997	-388.62167	67.16724	1299.95374	-431.76471	-28.13978	1400.09119	-269.81354	102.28735	1353.01672	-322.15701	-211.63429	1202.40271	-393.68280	69.03220	1106.82397	-398.43951	-55.79416	1194.15808	-452.85895	10.12257	1116.37646	-472.26740	-351.49564	1146.01074	-338.31952	-438.44507	1104.60608	-240.88318	-434.28781	1209.65344	-193.58917	-401.73569	1270.94592	-76.03261	-453.60040	1236.95276	-60.73973	-408.99609	1306.74280	-33.79020	-462.34158	1257.92419	-4.78447	144.85548	954.42871	-384.97244	228.32460	876.58575	-333.77371	294.28693	833.26318	-299.49860	330.40192	767.74835	-198.13860	360.42239	767.42487	-256.78110	355.91620	727.42896	-181.72929	406.01901	741.80536	-220.27272	-276.71719	833.66650	-451.27826	-80.13559	812.14258	-348.44586	-242.26633	846.06793	-539.03961	-36.21677	841.79468	-472.60513	-108.29583	854.46088	-536.03210	-288.30560	555.04388	-473.78397	-225.81609	347.96558	-458.49255	-154.92128	237.55608	-458.88922	-80.70336	64.49409	-664.30511	-16.12379	72.89709	-692.82953	-103.27979	37.08875	-523.40973	-135.45650	35.54562	-574.21747	-122.53690	599.52014	-296.64883	-144.77757	404.24420	-261.87244	-213.57088	272.28311	-271.77853	-69.89303	70.46846	-296.82257	-225.37007	35.19635	-272.45306	-49.53593	37.71371	-355.02908	-153.52725	34.40044	-242.08202	
420	3.492	83.15252	1388.35388	-387.96674	66.41390	1299.81714	-431.02725	-28.61916	1399.71948	-268.92166	101.17208	1352.31641	-321.16666	-212.50035	1202.13806	-392.71359	68.09792	1106.85107	-397.92303	-56.35231	1194.25000	-452.51620	8.74138	1116.31299	-471.90158	-352.30280	1145.94421	-337.87442	-439.19885	1104.72766	-240.33504	-434.71997	1209.62695	-192.74609	-402.25626	1271.08838	-75.32952	-454.31287	1237.49133	-60.30893	-409.25314	1306.77600	-33.16727	-462.70923	1257.70911	-3.92152	144.30486	954.85425	-384.45941	227.85814	876.74115	-333.64325	293.44006	833.57831	-298.85974	330.60193	768.34106	-197.82478	360.37021	768.29993	-256.32816	356.23364	728.01746	-181.41580	406.28616	742.11816	-220.50529	-277.13913	833.22455	-450.54742	-80.23055	812.08472	-348.63974	-243.05188	845.72534	-538.61749	-36.94707	842.06116	-472.09061	-109.38590	854.54126	-535.72980	-288.86127	554.92767	-473.66211	-226.16315	347.71603	-458.20633	-155.13202	237.35818	-458.68173	-81.19574	64.86137	-664.30042	-16.28176	72.94500	-692.77869	-103.27979	37.08875	-523.40973	-135.63748	35.43543	-574.05542	-122.90205	599.42670	-296.40997	-144.91359	404.05200	-261.61865	-213.91719	272.21762	-271.47836	-70.04149	70.44591	-296.73401	-225.57230	35.09227	-272.31732	-49.68578	37.82223	-355.09808	-153.49352	34.38015	-241.97409	
421	3.500	82.49264	1387.94055	-386.94324	65.54015	1299.79175	-430.61179	-28.71140	1399.12256	-267.81290	99.82274	1351.53821	-320.73911	-213.27242	1201.97449	-392.30170	67.69438	1106.89087	-397.37662	-57.47370	1193.96021	-451.64569	7.67054	1116.24548	-470.98563	-353.11423	1145.62830	-337.10284	-440.11606	1104.28076	-239.62607	-435.48947	1209.54297	-192.14090	-402.53156	1271.15955	-75.05253	-454.54468	1237.56372	-59.58466	-409.60992	1306.91162	-32.72438	-463.16650	1258.03674	-2.86101	143.99451	955.08612	-384.12714	227.48750	877.31152	-332.95282	293.80292	834.39856	-298.84564	330.21921	769.24530	-197.24579	360.11221	769.45001	-256.50928	356.35730	728.76855	-181.33511	406.23654	743.06580	-220.28644	-277.85751	833.07898	-449.93884	-80.60386	812.04816	-348.25946	-243.63533	845.68451	-538.04688	-37.31355	842.29382	-472.03448	-110.32248	854.45679	-535.06195	-289.36499	554.73871	-472.68192	-226.74263	347.47800	-456.97366	-155.69597	237.19669	-458.08212	-81.31960	65.07460	-664.39764	-16.35400	73.24110	-692.76038	-103.45486	37.20609	-523.40247	-135.92090	35.43555	-574.07538	-123.19411	599.21869	-295.77612	-145.23033	403.87732	-261.34195	-214.41283	272.04535	-271.12506	-70.10369	70.59889	-296.77191	-225.86523	34.78820	-272.57416	-49.77402	38.10891	-355.06042	-153.39439	34.39935	-241.71225	
422	3.508	81.97017	1388.00122	-386.65225	64.49196	1299.80383	-430.11081	-29.30107	1398.74463	-266.83917	99.43731	1351.09741	-319.94733	-214.05569	1201.94727	-391.73233	67.32469	1107.10498	-397.03091	-58.37149	1193.88464	-451.28006	7.06000	1116.35803	-471.01303	-353.99811	1145.34753	-336.21350	-440.70374	1104.14050	-238.66652	-436.39740	1209.30920	-191.69987	-402.83200	1271.18811	-74.51730	-455.03586	1237.86194	-59.22605	-409.70941	1307.10034	-32.11613	-463.34885	1257.95459	-2.13326	142.94742	955.18787	-383.46420	226.91324	877.80756	-332.75180	293.38715	834.76996	-298.67737	330.49567	769.96686	-197.31740	360.02570	769.85107	-256.43799	356.42606	729.64606	-181.00514	406.12296	743.63098	-220.03799	-278.52600	832.84930	-449.73254	-81.02008	812.24597	-347.80090	-244.51497	845.25122	-537.29126	-37.56233	842.46490	-471.93033	-110.40783	854.42059	-534.52350	-289.96295	553.75757	-471.76938	-227.28729	347.13867	-456.62344	-156.01062	237.03517	-457.83954	-81.54408	65.08474	-664.40991	-16.92191	73.53716	-692.99872	-103.54415	37.22202	-523.33447	-136.00304	35.39186	-574.13159	-123.50365	599.10614	-295.57425	-145.25400	403.61316	-260.62988	-214.54547	271.90973	-270.38330	-70.32102	70.73949	-296.70636	-225.93237	34.82640	-272.43750	-49.92787	38.17347	-355.16714	-153.39954	34.35511	-241.51414	
423	3.517	81.17107	1387.88599	-385.40924	63.79665	1299.65894	-429.60410	-30.12895	1398.75732	-266.05890	99.01574	1350.98572	-319.39755	-214.99329	1201.68225	-390.43448	65.65849	1106.75061	-396.76776	-59.30339	1194.05737	-450.99136	6.41995	1116.53149	-470.67059	-354.77682	1145.15710	-335.73480	-441.17786	1103.91406	-237.95944	-437.24585	1208.99597	-191.47043	-403.21298	1271.05164	-73.91433	-455.22736	1237.87207	-58.66103	-410.15659	1307.33313	-31.88737	-463.60934	1258.11633	-1.94768	142.70842	955.60291	-383.51721	226.68845	878.21777	-332.42291	293.33429	835.23035	-298.67148	330.56247	770.57678	-197.25523	360.00919	770.19586	-256.04132	356.29184	730.08435	-181.31424	406.16962	744.77594	-219.78137	-279.12442	832.65106	-449.00122	-82.00403	812.13391	-347.20831	-245.07681	845.18195	-536.80646	-38.67019	842.04413	-471.58475	-111.55547	854.32837	-534.39221	-290.42206	553.56653	-471.44226	-227.52411	347.10349	-456.45224	-156.05956	236.77646	-457.65506	-81.86562	65.36917	-664.27997	-16.94410	73.78158	-692.96924	-103.66086	37.20782	-523.29370	-136.00668	35.35038	-574.20392	-123.60496	599.30859	-295.24484	-145.79529	403.54416	-259.89835	-214.85539	271.72781	-270.13724	-70.40510	70.82662	-296.78232	-225.58667	34.77680	-271.56351	-50.03191	38.23854	-355.05008	-153.34309	34.36353	-241.34340	
424	3.525	80.43811	1387.42517	-384.65128	62.78981	1299.65552	-428.83463	-30.86522	1398.21265	-265.49112	98.60645	1350.64307	-318.71161	-215.64091	1201.43323	-390.01694	65.04111	1106.90674	-396.45282	-60.09150	1194.04419	-450.27054	5.40799	1116.41687	-470.25275	-355.59509	1145.00244	-335.23230	-442.42923	1104.10767	-237.18681	-437.56293	1209.02527	-190.92737	-403.47214	1270.98596	-73.44197	-455.66327	1237.96179	-58.05843	-410.36099	1307.21838	-31.60513	-463.55905	1258.20618	-1.21221	142.13733	955.77661	-383.00732	226.24617	878.41797	-331.73016	293.14517	835.87195	-298.55325	330.84061	771.20563	-196.94002	359.93982	770.86969	-255.83255	356.32288	731.03790	-181.02322	406.29453	745.38306	-219.85263	-279.89105	832.46899	-448.39102	-82.63149	811.70367	-346.46219	-246.00847	844.57739	-536.09930	-39.40254	841.90344	-470.72089	-112.29455	854.41205	-534.04614	-290.85773	553.19250	-470.76904	-228.07133	347.18445	-456.56720	-156.19182	236.58865	-457.39218	-82.03711	65.48263	-664.18915	-17.06059	73.93664	-692.62360	-103.63181	37.24738	-523.27747	-136.03973	35.22338	-574.21906	-124.12987	598.97644	-294.34802	-145.86171	403.31320	-259.36209	-214.86609	271.39474	-269.82986	-70.60614	70.84578	-296.95813	-225.67583	34.80370	-271.40659	-50.18536	38.33745	-355.08640	-153.25403	34.15374	-241.21404	
425	3.533	79.90343	1387.43286	-384.46860	62.36613	1299.51672	-428.46170	-31.18299	1397.94312	-264.54578	97.82517	1350.29297	-318.02396	-216.22870	1201.37830	-389.95959	64.18633	1106.98560	-396.47906	-60.85377	1193.82166	-450.17923	4.58282	1116.29724	-469.64175	-356.68237	1145.08191	-335.04407	-443.08652	1103.79431	-236.62050	-438.10391	1209.06177	-190.35806	-403.83881	1271.11340	-73.26169	-456.18436	1237.88867	-57.62389	-410.47644	1307.18079	-31.22717	-463.76767	1258.36438	-0.65552	141.54849	955.75854	-382.75940	225.55736	878.71783	-331.67548	292.55231	836.41296	-298.33109	330.42575	771.71112	-196.63260	359.83490	771.47235	-255.62180	356.61133	731.62012	-180.65790	406.17679	745.75830	-219.87303	-280.82086	832.19177	-447.88766	-83.09705	811.63184	-346.17484	-246.64314	844.39355	-535.72479	-40.00677	842.07965	-470.51334	-113.05534	854.23706	-533.28955	-291.05869	553.05157	-469.80298	-228.14975	346.84161	-456.19644	-155.94421	236.72545	-457.40546	-81.96880	65.58945	-664.09631	-16.96539	74.34853	-692.60504	-103.71651	37.19657	-523.22986	-136.02974	35.14760	-574.13574	-124.40877	598.96375	-293.89175	-146.31523	403.30670	-258.75485	-214.79193	271.11600	-269.38181	-70.63939	70.90023	-296.84055	-225.38615	34.63383	-271.10669	-50.25945	38.27122	-355.04248	-153.20915	34.21564	-241.07320	
426	3.542	79.27868	1387.05090	-383.68280	61.48434	1299.51758	-428.23981	-31.41303	1397.91577	-263.81186	97.33971	1350.03516	-317.86057	-217.21321	1201.23596	-389.13519	63.27983	1106.66418	-396.02249	-61.80282	1193.85498	-449.69110	3.79760	1116.15564	-469.30655	-357.16257	1144.88452	-334.15964	-443.55731	1103.54626	-236.08347	-438.84238	1208.93909	-189.61221	-404.34491	1271.35828	-72.93882	-456.65234	1237.85901	-56.98706	-411.06070	1307.34253	-31.01625	-463.96591	1258.48853	-0.27342	140.86636	955.66663	-382.69339	225.57013	879.15680	-331.90176	292.34491	836.87439	-298.24930	330.35062	772.21613	-196.53760	359.45581	772.22833	-255.34592	356.75592	732.21747	-180.31502	405.89255	746.67633	-219.78654	-281.17142	831.96851	-447.76321	-83.70869	811.84796	-345.82489	-247.41925	844.27435	-535.35327	-40.59591	842.23016	-470.54935	-113.69269	854.10553	-533.01062	-291.12341	553.00940	-469.36554	-228.38898	346.31790	-455.55685	-156.31725	236.53648	-456.90347	-81.94350	65.72462	-663.93787	-17.10063	74.80123	-692.76373	-103.74229	37.14611	-523.26508	-136.09521	35.13974	-574.09912	-124.62875	598.79034	-293.31259	-146.41664	403.12714	-258.62366	-214.94423	270.89490	-269.21426	-70.71274	70.93065	-296.84659	-225.43062	34.50687	-270.98749	-50.43764	38.47775	-355.14050	-153.20915	34.21564	-241.07320	
427	3.550	78.41999	1387.06714	-383.19794	60.29210	1299.62732	-427.81308	-31.97688	1397.50513	-263.17581	96.95094	1349.95557	-317.26965	-217.97623	1201.26270	-389.04645	62.87699	1106.98291	-395.48050	-63.03450	1193.86548	-449.47079	3.13147	1116.24670	-469.06076	-357.73459	1144.96069	-333.64706	-444.18512	1103.53650	-235.49451	-439.51358	1208.77979	-189.44363	-404.89255	1271.47375	-72.72392	-457.21289	1237.98059	-56.62265	-411.53152	1307.38306	-30.19991	-464.31537	1258.50476	0.41866	140.23943	955.88348	-382.55875	225.33841	879.36011	-331.72342	291.45599	836.85486	-297.43256	330.15942	772.78217	-196.30487	359.41290	772.76324	-255.91344	356.57840	732.69867	-180.40956	405.64127	747.53845	-219.35347	-281.80435	831.31714	-447.51471	-84.35716	811.97662	-345.23117	-248.20688	844.06110	-534.39124	-41.10914	842.20886	-470.11444	-114.36813	853.92993	-532.73578	-291.91757	552.84790	-468.62729	-228.80011	346.18225	-455.33441	-156.21263	236.52336	-456.72379	-81.95998	65.97784	-664.07990	-17.21485	75.11569	-692.77704	-103.83124	37.12331	-523.22620	-136.14261	35.11821	-574.00525	-125.22250	598.66528	-293.10403	-146.55635	402.88275	-258.45618	-215.08655	271.00601	-268.81137	-70.66776	70.95779	-296.73166	-225.50473	34.50669	-270.88818	-50.53357	38.61510	-355.23425	-153.15356	34.15837	-241.07065	
428	3.558	77.79355	1387.08154	-382.67151	59.74972	1299.60449	-427.47794	-32.73060	1397.12219	-262.45673	96.02611	1349.79175	-316.55536	-218.53818	1200.99011	-388.40631	62.12457	1107.04626	-395.25284	-63.58219	1193.83350	-449.13736	2.18637	1116.01648	-468.58383	-358.50058	1144.73145	-333.26160	-444.90012	1103.47217	-234.95564	-440.28000	1208.57043	-189.03236	-405.56021	1271.39221	-72.47845	-457.42697	1237.99158	-55.87521	-412.25278	1307.43433	-29.90113	-464.53299	1258.55627	0.61545	139.54002	955.89838	-382.04669	224.90034	879.66339	-331.63519	290.93704	837.21436	-297.08838	329.92734	773.36194	-195.94540	359.24585	773.59338	-255.28073	356.41254	733.21045	-180.69214	405.57104	747.93207	-219.32780	-282.39771	831.11530	-445.85986	-84.99800	812.07263	-344.77753	-248.78528	843.99091	-533.82910	-41.80750	842.34613	-469.64587	-114.61931	853.90143	-532.52112	-292.32788	552.82111	-468.19406	-228.97366	345.79080	-454.14832	-156.28893	236.44029	-456.48944	-82.00335	66.03523	-663.95331	-17.22403	75.23026	-692.80701	-103.78412	37.17763	-523.21417	-136.13403	35.03866	-573.94928	-125.35464	598.46130	-292.81976	-147.12947	403.07382	-257.63165	-215.57845	270.87955	-268.33658	-70.68147	71.03547	-296.66071	-225.58621	34.49878	-270.84137	-50.38846	38.71529	-355.32889	-153.07266	34.04002	-240.93958	
429	3.567	77.18493	1387.08545	-382.15857	59.10637	1299.78430	-427.06635	-33.35374	1397.03125	-261.27518	95.09747	1349.48828	-316.21353	-219.76015	1200.91504	-387.76987	61.74587	1106.97778	-394.94916	-64.12204	1193.84424	-449.09729	1.19958	1116.12061	-468.39545	-359.36566	1144.41870	-332.98557	-445.56735	1102.96399	-234.39325	-440.89828	1208.41736	-188.83217	-405.97949	1271.40479	-71.84538	-457.70844	1238.14673	-55.83744	-412.43027	1307.47717	-29.59840	-464.96783	1258.63660	0.81134	139.11717	956.05963	-381.63470	224.06601	880.09967	-331.52716	290.89395	838.15509	-297.51843	329.60611	773.92651	-195.67085	358.97977	773.94550	-255.12296	356.30945	733.90417	-180.73907	405.47806	748.58948	-219.32326	-282.96759	830.90918	-445.16727	-85.30087	811.98297	-344.54935	-249.37944	843.91400	-533.49823	-42.49777	842.08588	-468.80331	-115.74631	853.69598	-531.82898	-292.79965	552.38580	-467.92099	-229.13383	345.69745	-454.14560	-156.52904	236.40953	-456.58102	-82.00068	66.07281	-663.91168	-17.21490	75.61471	-692.68542	-103.78412	37.17763	-523.21417	-136.15042	34.98083	-573.99829	-126.01620	598.42572	-292.48090	-147.26846	403.11594	-257.46469	-215.54926	270.58929	-268.10229	-70.76611	70.93286	-296.72427	-225.47617	34.43856	-270.92117	-50.46257	38.76390	-355.35477	-153.09444	33.97359	-240.88940	
430	3.575	76.69736	1387.08801	-381.68747	58.46552	1299.77905	-426.95972	-33.54626	1396.85291	-260.95538	94.48005	1349.12683	-315.67474	-220.36644	1201.12024	-388.11691	60.59246	1106.92664	-394.75653	-64.83445	1193.93726	-448.84109	0.58126	1116.14612	-468.22266	-360.03937	1144.49609	-332.22363	-446.27560	1102.79041	-233.82504	-441.38681	1208.31946	-188.50027	-406.21701	1271.30078	-71.72184	-458.04767	1238.10400	-55.37960	-412.57739	1307.54517	-29.35779	-465.57605	1258.75415	1.44275	138.60448	956.26331	-381.38116	223.72450	880.56702	-331.05524	290.60938	838.50934	-297.71994	329.40082	774.71350	-195.63802	359.07620	774.29425	-254.99901	356.43732	734.55835	-180.27701	405.43271	748.96570	-219.45068	-283.05499	830.89252	-444.65332	-85.54572	811.99213	-344.24365	-250.08672	843.97284	-533.15332	-42.88633	842.01910	-468.65817	-116.36452	853.69177	-531.37915	-293.15979	552.24506	-467.38235	-229.39598	345.47290	-453.86383	-156.63864	236.27078	-456.44379	-81.94463	66.12270	-663.93079	-17.30932	75.66901	-692.64966	-103.83124	37.12331	-523.22620	-136.20171	34.93082	-573.93237	-126.72599	598.50543	-291.80197	-147.57732	402.85098	-257.28226	-215.68015	270.54498	-268.01248	-70.78786	71.04900	-296.77643	-225.58621	34.49878	-270.84137	-50.46257	38.76390	-355.35477	-153.09444	33.97359	-240.88940	
431	3.583	76.32906	1386.92603	-381.45026	57.63917	1299.88147	-426.52161	-33.98747	1396.89307	-260.83868	93.76353	1348.91199	-315.59479	-221.08221	1201.08618	-388.10031	59.66108	1107.05786	-394.57123	-66.05016	1193.81458	-448.54739	-0.05875	1116.31360	-468.09158	-360.69357	1144.50806	-332.25937	-446.66418	1102.63770	-233.53339	-441.85196	1208.17224	-187.52896	-406.59222	1271.47864	-71.44224	-458.55658	1238.09839	-54.74818	-412.92212	1307.49878	-29.25531	-465.75177	1258.85803	1.70937	137.86664	956.53027	-381.54761	223.42014	880.80438	-331.23343	290.27744	838.83679	-297.53625	329.38208	775.11060	-195.76395	358.31018	774.68488	-254.84355	355.80222	734.88745	-180.02454	404.94266	749.97052	-218.95580	-283.68814	830.68207	-444.16183	-85.89834	812.04791	-343.75351	-250.49965	843.67560	-532.60931	-43.56804	842.22247	-468.11200	-117.02741	853.89984	-531.20435	-293.45221	552.10577	-467.11658	-229.58763	345.41174	-453.78842	-156.78133	235.98145	-456.49500	-82.17190	66.20502	-663.78162	-17.62912	75.81854	-692.71924	-103.85612	37.07642	-523.26575	-136.36368	34.89701	-573.96301	-127.14333	598.44818	-291.53610	-147.88492	402.69711	-256.71320	-215.95528	270.36423	-267.68469	-70.74287	71.07614	-296.66153	-225.63985	34.44060	-270.86020	-50.67557	38.89791	-355.39331	-153.09444	33.97359	-240.88940	
432	3.592	75.24425	1386.92358	-381.16241	56.46289	1300.00464	-426.30402	-34.06256	1396.17505	-260.76428	93.33875	1348.92786	-315.51233	-221.92175	1201.09851	-387.86176	58.98947	1107.13562	-394.35349	-66.64279	1193.77747	-448.21597	-0.53955	1116.46411	-467.80853	-361.32550	1144.30029	-331.85669	-447.41977	1102.58862	-233.14499	-442.25394	1208.20374	-187.27644	-406.87140	1271.37158	-71.00813	-459.15454	1238.21118	-54.24914	-413.70999	1307.45654	-29.03273	-466.08206	1258.92957	2.05214	137.20987	956.97266	-381.64642	222.87332	880.98486	-330.77640	290.32101	839.33398	-297.29471	329.20544	775.52429	-195.98026	357.77057	775.30902	-254.74066	355.75677	735.34332	-179.88567	404.88925	750.36902	-219.01701	-284.60449	830.73669	-443.86621	-86.58719	812.02948	-343.29568	-250.99701	843.45728	-532.07263	-44.22107	842.50928	-468.02408	-117.42387	853.90460	-530.60925	-293.92929	551.70782	-466.83884	-229.63794	345.27722	-453.44382	-156.85712	235.75121	-456.55527	-82.23280	66.27280	-663.82727	-17.74034	75.91317	-692.76410	-103.85612	37.07642	-523.26575	-136.63925	34.63644	-574.21124	-127.40222	598.38751	-291.03671	-147.87724	402.69827	-256.34784	-216.48932	270.46863	-267.38242	-71.00073	70.98946	-296.74573	-225.75453	34.44265	-270.57770	-50.68048	39.02769	-355.37494	-153.15623	33.93873	-240.81413	
433	3.600	74.74243	1386.95300	-380.80832	55.87751	1300.09106	-426.14441	-34.88068	1396.15784	-260.51425	92.80973	1348.87073	-315.01303	-222.67390	1201.35791	-387.56854	58.43280	1107.27490	-394.33340	-67.18748	1194.01929	-447.79599	-1.36429	1116.63049	-467.65552	-361.94513	1144.07471	-331.41901	-447.86163	1102.51208	-232.77168	-443.21399	1208.10498	-186.96950	-407.38394	1271.37378	-70.83922	-459.32831	1238.12805	-54.04844	-414.37405	1307.29211	-28.58701	-466.31400	1258.89148	2.40570	136.81190	957.11749	-381.51770	222.46167	881.18073	-330.67380	289.91507	839.94873	-297.49109	328.97910	775.79974	-195.81439	357.40570	775.69800	-254.85789	355.22659	735.82202	-179.70627	404.69107	750.56677	-219.44382	-285.15549	830.80493	-443.57697	-87.63676	811.96954	-342.81235	-251.51984	843.38635	-531.26538	-44.70708	842.93799	-467.92905	-117.95592	854.10028	-530.33490	-294.35889	551.42279	-466.31891	-229.73476	345.17914	-453.32208	-157.41592	235.74844	-456.54578	-82.53583	66.37858	-663.97028	-18.15305	76.05658	-692.96161	-104.01968	37.03149	-523.43634	-136.71844	34.36511	-574.34399	-127.68076	598.30164	-290.69345	-148.28345	402.65900	-255.93398	-216.66815	270.56198	-267.20328	-71.11114	71.10110	-296.65967	-225.89984	34.46730	-270.66147	-50.84926	39.20438	-355.41348	-153.15623	33.93873	-240.81413	
434	3.608	73.96506	1386.97729	-380.69296	55.25711	1299.97070	-425.75931	-35.57775	1396.30835	-260.13885	92.36158	1349.05688	-314.88354	-223.24295	1201.39868	-387.22891	58.07915	1107.48523	-394.35104	-68.18480	1194.12439	-447.72519	-2.43563	1116.64417	-467.67023	-362.61270	1144.13159	-330.97165	-448.45636	1102.17957	-231.90660	-443.65283	1207.72937	-186.67404	-408.00754	1271.31250	-70.68239	-459.66574	1238.07361	-53.45808	-414.69269	1307.44189	-28.44974	-466.66730	1258.71094	2.63142	136.12042	957.33179	-381.12207	222.04993	881.71136	-330.88455	288.76904	839.59827	-297.17761	328.51208	776.40741	-195.42209	357.60117	776.04706	-255.04877	354.98471	736.49377	-179.68794	404.36438	750.98175	-218.96349	-286.08362	831.01459	-443.07611	-88.14795	812.08624	-342.57813	-252.06366	843.35754	-530.97266	-45.63363	842.81042	-467.44312	-118.48343	853.99390	-529.97986	-294.88992	551.47888	-465.98126	-229.99110	345.03726	-453.11716	-157.41592	235.74844	-456.54578	-82.73183	66.43048	-663.99194	-18.24273	76.14153	-693.14349	-104.09106	37.08848	-523.46234	-136.91196	34.31699	-574.34509	-127.97878	598.24744	-290.63925	-148.56532	402.45795	-255.87708	-217.09711	270.60867	-267.29703	-71.11114	71.10110	-296.65967	-225.96935	34.40333	-270.65817	-50.86776	39.27592	-355.45276	-153.19911	33.98832	-240.86255	
435	3.617	73.23192	1386.82263	-380.71780	54.54662	1300.20642	-425.80515	-35.87609	1396.51941	-259.96268	91.70534	1349.02332	-315.27756	-224.05347	1201.30627	-386.69635	57.20908	1107.59863	-394.37567	-68.95497	1194.04663	-447.53616	-3.00287	1116.75342	-467.15805	-363.13531	1144.09021	-330.44244	-448.87097	1102.05200	-231.71217	-444.11096	1207.60364	-185.99365	-408.78610	1271.15210	-70.33912	-460.32990	1237.91736	-53.14518	-415.06253	1307.49182	-28.21284	-467.53772	1258.63245	3.44574	135.66472	957.59271	-381.31387	221.43047	881.71838	-331.01746	288.29385	839.84064	-297.17233	328.00769	776.68420	-195.76112	356.93939	776.35852	-255.19409	354.76740	736.73529	-179.68517	403.79630	750.93365	-219.28671	-286.45596	830.92993	-443.02615	-88.25711	812.08679	-342.42007	-252.72559	843.38293	-531.03345	-45.82544	842.64087	-467.28204	-119.14888	853.96021	-529.47650	-295.14233	551.46338	-465.65176	-230.37982	344.90872	-453.31500	-157.56592	235.67143	-456.46857	-82.79913	66.52612	-664.04449	-18.60531	76.14326	-693.21039	-104.09106	37.08848	-523.46234	-136.96062	34.25480	-574.34314	-128.13683	597.99646	-290.42685	-148.82370	402.49994	-255.55473	-217.48291	270.35748	-267.13028	-71.22758	71.11575	-296.60654	-226.04060	34.44744	-270.40668	-50.86776	39.27592	-355.45276	-153.28831	33.82052	-240.82576	
436	3.625	72.63222	1387.15698	-380.47275	53.73221	1300.26550	-425.78976	-36.39246	1396.40967	-259.94006	90.99855	1349.07056	-315.31628	-225.01048	1201.25134	-386.65277	56.73570	1107.90088	-394.01926	-69.37164	1194.10730	-447.03464	-3.57840	1116.86096	-467.18100	-363.71997	1143.94727	-330.09384	-449.69998	1101.80676	-231.17819	-444.72226	1207.70569	-185.68382	-409.34543	1271.23279	-70.20457	-460.34985	1237.53125	-52.60348	-415.33566	1307.51099	-27.79990	-467.69644	1258.62329	3.72380	134.82164	957.44806	-380.93500	221.02618	882.08813	-330.79770	287.96811	840.07086	-296.96048	327.64075	776.85480	-196.00929	356.44720	776.58038	-254.87862	354.65186	737.08594	-179.49205	403.61307	751.17548	-219.41809	-286.79037	830.73010	-442.49356	-88.49833	812.10779	-342.20517	-253.34010	843.46729	-530.60126	-46.32978	842.61816	-466.94415	-119.75774	853.97736	-529.44086	-295.42819	551.55188	-465.45035	-230.72763	344.94580	-453.20038	-158.15674	235.31088	-456.09915	-82.99200	66.65491	-664.22113	-18.66973	76.13688	-693.17548	-104.15356	37.13406	-523.51593	-137.05002	34.23723	-574.42059	-128.39357	597.92145	-290.19901	-149.02162	402.64102	-255.39026	-217.64215	270.17804	-267.12546	-71.28458	71.23045	-296.62741	-225.90401	34.38812	-270.42648	-50.92281	39.40152	-355.40341	-153.36021	33.80040	-240.78789	
437	3.633	71.62502	1387.25793	-380.35474	52.89718	1300.38550	-425.86011	-37.32333	1396.56494	-259.96857	90.30954	1349.34949	-315.45139	-225.39233	1201.29761	-386.62006	56.10361	1108.21960	-393.92429	-70.19855	1194.12866	-446.95993	-4.15156	1117.17737	-466.87787	-364.30524	1143.95264	-329.53177	-450.30917	1101.69116	-230.89870	-445.32925	1207.73145	-185.46609	-410.09818	1271.31128	-69.99012	-461.19595	1237.55469	-52.30570	-415.87451	1307.38135	-27.65164	-467.95551	1258.51758	3.63318	134.07280	957.86755	-380.88788	220.51125	882.36572	-330.91489	287.50140	840.39648	-296.63385	327.71548	777.06042	-196.07489	356.24240	776.77924	-255.05626	354.25629	737.59088	-179.46104	403.36584	751.49310	-219.52837	-287.40326	830.57452	-442.83380	-88.84372	812.15588	-341.85159	-253.62994	843.24841	-529.85498	-46.69788	842.61493	-466.67245	-120.16096	854.18060	-529.37213	-295.46078	551.56012	-465.22531	-231.01352	344.88519	-452.83722	-158.93588	235.47171	-455.89999	-83.07547	66.74828	-664.21301	-18.89600	76.21190	-693.29443	-104.15356	37.13406	-523.51593	-137.10724	34.20797	-574.43140	-128.55641	598.13733	-289.95688	-149.32208	402.55002	-255.21202	-217.67094	269.95557	-266.87851	-71.28458	71.23045	-296.62741	-226.14439	34.31434	-270.51257	-50.96237	39.52356	-355.32813	-153.28831	33.82052	-240.82576	
