595	4.950	-4.64302	1473.32532	-574.10175	-7.39521	1378.10645	-604.22058	9.63920	1465.29565	-409.68463	66.51906	1461.83313	-544.18799	-153.92574	1185.23560	-482.28848	149.65974	1196.75220	-511.08926	-6.52754	1226.38306	-565.87738	80.53574	1170.44788	-581.81000	-209.16809	1055.98767	-387.86591	-205.60384	972.52118	-300.21527	-233.31052	1002.68469	-199.94064	-203.62424	924.65991	-82.57462	-266.29007	920.69135	-100.71849	-211.97653	915.72705	-31.76139	-286.88065	902.76563	-55.88882	246.92484	1044.56714	-446.80170	319.78131	977.04425	-371.39249	377.84656	940.05914	-320.54141	397.16992	888.99127	-207.07410	436.84918	882.10468	-259.30563	421.12949	851.95203	-179.58258	476.89584	863.91510	-211.41083	-92.49580	844.43298	-413.54175	126.24079	860.79272	-433.15192	-107.52043	850.00854	-507.50592	99.18626	873.95251	-563.54401	4.38356	868.35901	-578.63727	-84.75903	627.17511	-344.57526	-22.21936	439.84540	-276.26566	39.54353	329.03729	-243.06406	-18.77614	63.51763	-241.94986	-20.49424	53.15271	-307.00122	124.43948	37.98889	-175.22586	65.93777	33.96357	-154.77858	161.86314	566.44397	-423.27820	141.13721	366.63675	-471.74680	61.46247	236.76906	-452.85721	45.38291	71.94503	-632.05579	12.60534	33.53604	-482.00818	-8.39758	51.47130	-674.71350	64.74197	34.24865	-537.25867	
596	4.958	-4.36192	1475.50623	-576.87579	-7.24160	1380.64087	-606.84149	8.88173	1467.61353	-414.09470	66.86243	1464.85059	-547.87805	-154.40042	1187.94592	-485.40540	150.00648	1198.82446	-512.99469	-5.94082	1229.20581	-568.47815	80.81594	1172.99536	-583.77661	-207.80666	1057.64172	-391.32462	-204.27852	973.72546	-304.36737	-231.84428	1002.98840	-203.36359	-202.02301	923.52521	-86.93922	-264.64355	919.58197	-105.23692	-210.41357	913.09991	-36.14294	-285.30688	900.27228	-60.57283	245.69998	1045.38599	-447.63876	316.30075	976.23962	-372.20456	373.65182	938.36438	-320.28284	390.14664	885.47656	-207.51382	431.08942	879.40497	-258.50784	413.69183	848.35132	-180.58072	470.80811	860.19104	-210.80736	-93.66692	846.92993	-416.45728	125.58759	863.04462	-435.05203	-107.61091	852.29767	-510.77432	99.03292	876.39868	-565.80383	4.04924	870.57544	-581.03900	-87.41125	628.30371	-348.49606	-25.70195	440.36362	-281.10480	36.19041	330.60123	-247.02998	-18.52408	64.53472	-244.61305	-19.17863	54.48077	-309.37894	123.85079	38.25499	-175.54332	65.02929	34.77787	-156.35561	160.48912	568.26648	-425.80533	140.11043	368.93530	-476.14444	61.78651	238.67044	-455.36588	45.06246	71.15114	-632.33459	12.58078	33.51394	-482.14865	-8.25751	50.65440	-674.97693	64.81246	34.31860	-537.36530	-3746.53784	1.28360	-579.63519	
597	4.967	-4.64606	1477.87012	-580.13147	-7.02795	1382.70593	-609.74298	9.43887	1470.23572	-416.04703	66.40983	1467.26184	-551.04639	-153.57263	1190.89954	-488.34393	150.15213	1200.59546	-514.63312	-5.62681	1231.50439	-571.11707	81.22556	1175.47034	-585.72382	-208.30112	1059.92371	-393.86261	-202.64928	974.89703	-307.90222	-230.38123	1003.13916	-206.80247	-200.38858	922.25037	-91.35523	-262.97012	918.38031	-109.74081	-208.74677	910.43854	-40.61464	-283.67081	897.76697	-65.24381	243.93906	1045.68506	-448.83163	313.31299	975.30652	-373.36774	369.15161	936.46759	-320.94644	383.96408	883.17328	-207.74605	425.36191	877.12982	-258.91409	405.72986	845.71710	-180.85896	463.66321	856.24799	-210.17918	-95.51765	849.92621	-419.55383	125.07784	865.24872	-436.84360	-108.29192	854.87610	-513.63702	99.05432	878.68878	-567.70471	3.97476	872.75842	-583.21936	-90.10223	629.58459	-352.22925	-30.30993	440.77133	-285.78583	32.89438	332.24652	-251.19527	-17.78907	65.39283	-247.24048	-17.78377	55.93714	-312.09100	122.79246	38.89659	-175.99657	63.98553	34.70373	-157.96361	159.56892	570.45471	-428.62265	139.35815	370.99933	-480.59018	61.57899	239.99362	-458.64767	44.66761	70.74503	-632.70135	12.52633	33.50570	-482.21698	-8.46501	49.34837	-675.13293	64.82568	34.38176	-537.45349	-3749.99365	-0.20821	-581.14185	
598	4.975	-4.28373	1480.60400	-583.74164	-6.57769	1384.61841	-612.74323	8.73910	1472.88354	-418.50574	66.32836	1469.64905	-554.57312	-154.08278	1193.37134	-490.72449	150.77174	1202.15088	-516.03131	-5.23322	1233.86243	-573.01105	81.61928	1177.74792	-588.22772	-207.25703	1061.78784	-397.00137	-201.63693	976.46375	-311.59100	-228.91864	1003.13855	-210.26253	-198.71910	920.84680	-95.81975	-261.26395	917.08173	-114.23306	-206.98132	907.75745	-45.16730	-281.97437	895.25873	-69.90854	242.26807	1046.02795	-450.78293	309.54227	974.46387	-374.05316	364.99490	934.92896	-321.57883	377.50156	881.12866	-208.22395	419.15768	873.96930	-258.06616	398.76807	841.83228	-181.68932	456.71664	852.36597	-209.84224	-96.56613	852.11432	-422.69482	123.92365	867.39191	-438.29062	-108.60400	857.87323	-516.38446	98.97568	880.64752	-569.49615	4.07942	875.74805	-585.69745	-92.51976	630.52582	-356.12192	-32.76503	440.57877	-291.29251	30.27196	333.94910	-255.26210	-17.95817	66.61024	-250.38580	-16.41762	56.75718	-315.57056	121.64716	39.59390	-176.22150	62.17956	35.35513	-160.02963	158.24304	571.81744	-431.78766	138.48265	372.95874	-484.61594	60.75140	241.81639	-461.98257	44.42010	70.10947	-633.36987	12.42225	33.51973	-482.35223	-8.44605	48.56784	-675.43933	64.72539	34.31878	-537.70514	-3749.99365	-0.20821	-581.14185	
599	4.983	-4.18338	1482.57446	-586.54681	-6.72299	1386.92139	-615.45331	8.44003	1475.46631	-422.98416	66.04343	1472.18433	-556.91083	-153.51978	1195.99536	-493.56345	150.42819	1204.16833	-517.89624	-5.05628	1236.61914	-575.48700	82.21546	1179.87488	-590.07562	-206.98975	1063.37280	-399.78162	-200.59891	977.62115	-315.61420	-227.45758	1002.99268	-213.74774	-197.01010	919.33069	-100.32821	-259.51843	915.68164	-118.71672	-205.12311	905.06683	-49.79295	-280.21765	892.74860	-74.56815	240.76347	1046.30591	-451.92908	306.71524	973.65363	-375.56375	360.30896	932.92865	-321.90726	370.85867	878.43866	-209.06703	413.22141	871.27930	-258.43430	390.74179	838.82642	-182.56065	449.82632	848.84509	-209.16743	-96.69958	854.72772	-424.77078	123.52754	869.14215	-440.28030	-108.75870	860.17084	-518.63367	98.88076	882.85968	-571.18622	3.97108	877.56561	-587.79236	-94.76836	631.73761	-360.11981	-36.61999	441.79480	-296.25778	27.26105	335.54254	-259.84439	-17.77884	67.43208	-254.71951	-14.87617	58.12312	-319.66681	118.36989	40.03307	-175.96204	59.78751	35.67454	-162.16808	156.98941	573.75940	-434.67169	138.03041	375.29495	-488.79007	60.18683	243.11972	-465.24173	44.53724	69.76349	-633.63995	12.29960	33.60770	-482.44159	-8.29689	47.95316	-675.64032	64.44591	34.25318	-537.73187	-3749.99365	-0.20821	-581.14185	
600	4.992	-5.49140	1484.01160	-588.17719	-6.32836	1388.84216	-618.48663	8.37643	1477.65051	-424.87936	66.12830	1474.07666	-559.63196	-153.87808	1198.45972	-495.99030	150.76219	1206.13000	-519.69830	-4.56902	1238.62244	-577.68054	82.12855	1182.23682	-591.93512	-206.93669	1065.29663	-402.56119	-199.24660	978.33954	-319.50696	-226.00168	1002.71075	-217.25858	-195.25665	917.71948	-104.87412	-257.72787	914.17694	-123.19545	-203.17773	902.37213	-54.48384	-278.39813	890.22742	-79.21955	238.91716	1046.35608	-453.27347	303.38351	972.64209	-376.68930	355.86929	930.92206	-322.26932	364.26093	875.75177	-210.18149	406.99835	868.38251	-258.36243	382.70059	835.78052	-183.37746	442.48770	845.12311	-209.46817	-97.03271	856.76892	-427.49561	122.29536	870.96002	-442.16907	-109.44012	862.61212	-521.66510	98.47242	885.04150	-573.30505	3.64362	880.14398	-590.07501	-97.31741	633.13757	-363.50049	-39.62068	441.84854	-300.70264	24.08386	336.88867	-264.40714	-18.87238	68.10374	-259.52570	-13.60991	59.64662	-324.53140	115.45607	40.71974	-177.35899	57.00107	35.93906	-165.85338	156.24973	575.43909	-437.38724	136.66393	376.94791	-492.49838	59.75031	244.53625	-468.34711	44.42511	69.13199	-634.09070	12.25150	33.71833	-482.50476	-8.07758	47.39955	-675.74396	64.26612	34.32488	-537.76489	-3750.09570	0.45492	-581.48950	-4165.05371	24.13865	-3313.83423	
601	5.000	-6.10127	1486.00598	-591.20697	-6.41628	1390.61768	-620.95239	8.37341	1480.25171	-427.57639	66.13324	1476.52734	-562.96246	-153.73692	1200.80994	-498.35272	150.86824	1207.78711	-521.52045	-4.48982	1240.60706	-579.73431	82.83087	1184.50195	-594.25098	-206.30565	1066.56824	-405.37891	-198.36922	979.01068	-323.05911	-224.55502	1002.30225	-220.79230	-193.45567	916.02844	-109.45155	-255.89034	912.56641	-127.67276	-201.15149	899.67517	-59.23116	-276.51263	887.67804	-83.85787	237.46210	1045.89575	-455.09445	300.76816	971.52441	-378.45096	351.36301	928.72058	-323.18875	356.35471	872.91443	-210.59189	400.59186	865.51166	-258.79428	374.63901	832.56879	-184.55916	435.05118	841.41931	-209.09300	-98.16353	858.91779	-430.28909	121.47359	873.04602	-443.47565	-109.52288	864.77454	-524.58569	98.19358	887.11005	-575.10571	3.64351	882.51019	-592.49225	-99.33237	634.33032	-367.38898	-42.16295	442.05124	-305.83215	21.62595	338.14868	-268.62714	-19.87878	68.95954	-264.68582	-12.43714	60.57590	-330.16592	111.99398	41.30176	-179.97641	52.91945	36.17682	-169.60179	155.35986	576.96997	-439.64590	136.95773	379.09402	-495.99747	58.76519	246.22075	-471.83432	44.22647	69.24355	-634.76495	12.17758	33.89139	-482.46655	-7.80690	47.06404	-675.89709	64.26612	34.32488	-537.76489	-3750.09570	0.45492	-581.48950	
602	5.008	-4.65230	1488.03979	-594.59180	-6.13869	1392.34912	-623.38916	8.38700	1482.56702	-430.88071	65.89604	1478.38538	-565.46716	-153.88051	1203.45117	-500.84995	151.30365	1209.81128	-523.29993	-3.90675	1243.09460	-581.69434	82.96984	1186.10132	-595.86957	-205.76813	1068.09729	-407.82062	-197.70448	979.52545	-326.92307	-223.12057	1001.77429	-224.34528	-191.60779	914.26825	-114.05602	-254.00876	910.85095	-132.15019	-199.05283	896.97363	-64.02550	-274.56085	885.07977	-88.48032	235.51848	1046.20728	-457.44241	297.16943	970.30963	-379.56851	347.07007	927.08484	-324.17557	349.42276	869.99231	-212.02879	394.04047	862.80109	-259.17133	365.96127	829.81793	-185.27565	427.78540	837.65863	-209.19394	-99.05653	861.05322	-432.45074	121.08583	874.83398	-445.36743	-110.16985	866.89832	-526.91742	98.44870	889.09332	-577.12079	3.64948	884.31549	-594.40106	-101.42611	635.41931	-370.90964	-44.73420	442.80844	-309.46390	17.68312	338.51468	-273.01312	-20.71550	69.45802	-271.58383	-11.83717	61.64973	-336.40897	108.07383	41.67104	-182.04422	48.81606	36.82183	-174.08461	153.90329	578.69769	-442.28293	136.14215	380.88492	-499.94431	58.42508	247.64815	-474.83191	43.91472	69.10201	-635.02850	12.16750	33.88369	-482.56552	-7.59970	46.60605	-675.98041	64.26612	34.32488	-537.76489	-3750.09570	0.45492	-581.48950	
603	5.017	-4.68797	1490.47363	-597.95959	-6.00572	1394.26111	-626.30627	7.63832	1484.63281	-433.97089	66.14043	1480.48401	-568.24579	-154.13106	1205.76917	-503.09125	151.15831	1211.43494	-524.58002	-3.54936	1245.12549	-583.74774	82.93995	1188.43469	-598.07166	-205.38170	1069.35083	-411.04156	-196.82990	980.09955	-331.28528	-221.69948	1001.13135	-227.91426	-189.71841	912.44379	-118.68271	-252.09084	909.03461	-136.62816	-196.89336	894.25922	-68.85861	-272.54752	882.41266	-93.08854	233.80028	1046.08813	-458.92816	294.16791	969.53802	-381.64191	342.25055	925.12756	-325.10599	341.73651	867.33405	-213.42696	387.23059	859.77875	-259.73560	357.33908	826.97241	-186.33310	419.84802	834.30914	-209.10938	-100.08408	863.45380	-435.10287	120.22955	876.44611	-446.58279	-110.78914	869.33710	-528.96454	98.02441	890.82776	-578.45978	3.26900	886.65314	-596.40027	-103.43659	636.94403	-373.85840	-47.56562	443.06641	-314.49500	14.86307	339.07635	-276.79691	-22.31480	69.84639	-279.22986	-11.54342	62.34118	-344.02982	103.53751	42.41429	-185.83202	43.58712	36.65586	-180.55180	152.84908	580.00372	-445.25461	135.46019	382.46878	-503.17532	58.25720	248.81451	-477.68600	43.84665	69.09274	-635.13074	12.47356	33.88894	-482.68542	-7.61971	46.45231	-675.99146	64.16805	34.37960	-537.70581	-3750.09570	0.45492	-581.48950	
604	5.025	-5.21322	1491.94324	-600.71106	-6.03524	1396.07654	-628.75977	7.87567	1486.64807	-435.97998	65.97696	1482.54858	-570.79718	-154.13104	1208.14978	-505.29004	151.25180	1213.24780	-526.33014	-3.62387	1247.18164	-585.98901	82.85874	1190.13623	-599.82074	-205.43289	1070.81592	-414.13272	-195.90031	980.77795	-334.57074	-220.29102	1000.37756	-231.49602	-187.79691	910.55530	-123.32521	-250.14766	907.12427	-141.10756	-194.68663	891.51733	-73.72402	-270.48132	879.65875	-97.68790	231.39746	1046.38306	-460.90509	290.86206	968.86407	-383.62851	337.45901	923.24353	-326.20724	333.45261	864.02600	-214.95042	380.64938	856.70746	-260.67200	349.73904	823.36011	-188.12149	411.79868	830.91681	-209.62975	-101.77389	865.23328	-438.10452	119.59595	878.43042	-448.36743	-110.90703	871.20465	-531.96283	97.56471	892.79681	-580.33618	3.23473	888.52020	-598.43311	-105.13087	637.82898	-377.56992	-50.45438	444.19785	-318.79013	11.82461	339.33740	-281.54898	-24.55797	70.00444	-287.46442	-11.39658	62.80647	-351.92709	98.55291	43.06131	-190.23303	38.98656	36.95520	-186.54529	152.08261	581.51740	-447.39572	134.95833	383.84811	-506.97430	58.16975	250.56818	-480.87085	43.88217	68.96490	-635.17352	12.46710	33.81685	-482.86786	-7.65415	46.04759	-675.99860	64.17200	34.45109	-537.58777	-3750.09570	0.45492	-581.48950	
605	5.033	-5.32631	1493.20398	-603.47046	-5.91527	1397.43774	-631.09473	7.69177	1488.85779	-438.92868	65.67004	1484.36633	-573.52014	-154.32167	1210.42700	-507.77310	151.42293	1214.53967	-528.01794	-3.38736	1249.10913	-587.79364	83.32568	1191.98450	-601.42438	-205.26477	1071.79517	-416.91238	-195.95660	981.19427	-338.79083	-218.89391	999.51825	-235.08542	-185.85411	908.60071	-127.97693	-248.19246	905.12994	-145.58827	-192.44562	888.72961	-78.61608	-268.37433	876.80420	-102.28568	229.97142	1046.32007	-462.63107	287.60049	967.84674	-385.64655	332.60126	921.04138	-327.75970	324.98026	860.99493	-217.05032	373.64780	853.36639	-261.35431	341.24469	820.10681	-189.36031	402.87869	826.75433	-209.49387	-101.77596	866.97955	-439.90210	118.54689	880.04169	-449.64697	-110.84591	873.35181	-534.12738	97.63081	894.27618	-581.64618	2.80994	890.55981	-600.84247	-106.59354	638.81110	-380.38516	-52.88968	444.71472	-323.21518	8.42321	339.37070	-285.67123	-26.60461	70.15030	-296.32486	-11.69869	63.24262	-360.75531	93.12665	44.05473	-195.39067	33.48337	37.17480	-193.88629	151.09723	583.06830	-449.73721	134.50012	385.40390	-510.60812	57.49556	251.46111	-484.16241	43.75908	68.83060	-635.37726	12.43157	33.88508	-482.84732	-7.49192	45.76183	-676.28717	64.17200	34.45109	-537.58777	-3750.09570	0.45492	-581.48950	
606	5.042	-4.93032	1495.35486	-606.43408	-5.99549	1398.85876	-633.60583	6.87589	1490.91284	-441.66446	65.61587	1486.07715	-576.09100	-154.36989	1212.64246	-509.91364	151.41696	1215.95557	-530.01819	-3.07151	1250.96240	-590.02179	83.43555	1193.80481	-603.76135	-205.23647	1073.52173	-419.61636	-195.40825	981.16656	-342.86026	-217.50861	998.55981	-238.67473	-183.90115	906.57758	-132.63242	-246.23962	903.06262	-150.06812	-190.18295	885.87762	-83.52887	-266.24152	873.84131	-106.89042	228.52939	1046.87988	-464.82889	285.21915	966.92926	-387.89450	327.74268	918.80133	-328.95599	317.37332	857.78516	-219.02100	366.97128	850.14197	-262.49185	330.74332	816.32129	-192.65971	394.30368	822.91760	-210.20876	-102.23921	869.23364	-441.79224	117.51160	881.55347	-451.43668	-111.92615	875.20532	-536.42712	97.18981	896.35516	-583.88568	2.90478	892.23529	-602.44409	-108.04908	640.28101	-383.46243	-54.97876	445.16058	-327.31277	4.81064	339.51941	-290.23297	-29.12898	69.55241	-305.81027	-12.04240	63.49252	-369.82715	87.16796	45.15763	-201.00687	27.57455	37.27753	-201.90228	150.78432	584.34369	-452.72644	133.36061	386.94318	-514.66754	57.98874	252.73824	-486.98730	43.63614	68.80190	-635.50208	12.28351	34.10478	-482.94336	-7.17409	45.29734	-676.50531	64.37197	34.64956	-537.42725	-3750.09570	0.45492	-581.48950	
607	5.050	-6.26636	1495.81848	-607.56244	-5.79761	1400.35522	-636.05469	6.64463	1492.60315	-443.92926	65.68121	1487.80383	-579.22852	-154.52296	1214.71155	-512.22992	151.55933	1217.69910	-531.33990	-3.12022	1253.00378	-591.98834	83.67227	1195.78186	-605.68182	-205.24562	1074.38318	-421.98483	-194.64403	981.56171	-346.84625	-216.13823	997.50903	-242.25540	-181.94998	904.48425	-137.28831	-244.30333	900.93060	-154.54457	-187.91263	882.94513	-88.45698	-264.09866	870.76794	-111.51119	226.69057	1047.44580	-466.36325	281.97147	965.18054	-389.38419	322.86520	916.75702	-330.28159	309.33508	855.09387	-221.51913	360.07092	847.46313	-263.35147	321.67459	812.92572	-195.23550	386.31470	819.21320	-211.04727	-104.18294	870.97528	-443.71506	116.80830	883.17273	-452.10684	-111.86472	877.08301	-538.58905	97.25691	897.50684	-585.47650	2.93426	894.03894	-604.22693	-109.97363	641.50159	-386.91058	-57.51911	445.75162	-331.44315	1.67852	338.81982	-294.83923	-32.06786	69.79519	-315.53735	-12.77918	63.71833	-379.52692	81.21133	45.79663	-208.03624	21.97075	37.51108	-210.70680	149.76460	585.58368	-454.94458	133.50243	388.15335	-518.59613	57.83973	254.40547	-490.14801	43.69606	68.74232	-635.80280	12.41271	34.12598	-483.05682	-7.25100	44.69342	-676.35333	63.99789	34.53568	-537.41052	-3750.09570	0.45492	-581.48950	
608	5.058	-5.47697	1498.30688	-611.56354	-6.09693	1401.65942	-638.64429	6.14068	1494.26489	-447.82919	65.11430	1489.30029	-581.69843	-154.62752	1216.18835	-514.31848	151.36253	1218.86108	-533.24042	-2.86812	1254.77551	-594.17926	84.00235	1197.51758	-607.06360	-205.09697	1075.68237	-424.85458	-193.72446	981.51801	-350.23428	-214.78683	996.37158	-245.82037	-180.01370	902.32037	-141.94370	-242.39558	898.73712	-159.01689	-185.64993	879.91919	-93.39680	-261.96014	867.58533	-116.15777	225.48787	1047.92261	-468.08615	278.40295	963.91302	-391.38794	317.97760	914.70428	-331.64859	301.73459	851.51984	-224.06180	353.23907	844.42529	-264.88910	313.73914	809.27802	-197.78650	378.05292	815.40973	-212.01669	-103.84256	872.85461	-446.37674	116.43102	884.70160	-453.51654	-112.26920	879.00226	-540.96521	96.65971	899.16107	-586.64246	2.59311	895.89020	-606.26630	-111.59589	642.45306	-389.73154	-60.36289	445.91702	-335.91330	-2.03332	338.40936	-299.95694	-35.03717	69.72251	-325.80231	-14.06303	63.84274	-389.34967	75.09978	45.98587	-215.52196	16.08268	37.57687	-219.92722	148.90868	586.59448	-457.62473	133.29239	389.19232	-523.10992	57.57385	255.45018	-493.45221	43.24911	68.34802	-635.63965	12.25440	34.16141	-483.19647	-7.29254	44.33868	-676.42023	63.89534	34.51571	-537.48877	-3750.09570	0.45492	-581.48950	
609	5.067	-5.86908	1499.70361	-613.56836	-5.52459	1403.18933	-641.15112	6.08132	1496.32385	-449.26288	64.91836	1490.89282	-583.82709	-154.58586	1218.15906	-516.53198	151.28893	1220.11951	-534.46771	-2.68343	1256.47327	-595.95068	84.07104	1199.27197	-608.91382	-204.80704	1076.51990	-427.27344	-192.79834	981.30518	-354.16895	-213.45879	995.15009	-249.36589	-178.10464	900.08789	-146.59830	-240.52489	896.48065	-163.48694	-183.40942	876.79254	-98.34656	-259.83734	864.29645	-120.84098	224.06898	1048.35962	-470.00076	275.39468	962.09570	-393.19833	313.24948	912.28210	-333.12869	294.20648	848.31488	-226.85028	346.27753	841.26184	-266.17999	304.03522	806.32611	-200.25095	369.32074	811.32922	-213.03828	-104.71453	874.53107	-448.63943	116.30938	886.42242	-455.49365	-112.60656	880.67188	-542.58057	96.23879	900.67963	-588.09802	2.66069	897.16498	-607.47900	-112.78680	643.31311	-392.53189	-62.75330	446.35645	-339.76202	-5.06267	337.78485	-304.96143	-37.73470	69.85985	-336.93936	-15.06020	63.97960	-399.10837	69.27081	45.69386	-223.63986	9.94594	37.77580	-229.60008	148.02298	588.08295	-459.68423	132.00960	390.65787	-525.82117	57.21042	256.50259	-496.45880	43.32708	68.69662	-636.81891	12.42927	34.15497	-483.21439	-7.38094	44.31839	-676.55939	63.81495	34.64244	-537.37933	-3750.09570	0.45492	-581.48950	
610	5.075	-5.59376	1500.98291	-616.86133	-6.29240	1404.33582	-643.32007	5.55625	1497.73340	-452.91302	65.10817	1492.21741	-585.92914	-154.98700	1219.62573	-518.75134	151.32640	1221.47815	-535.92255	-2.84637	1257.72241	-597.76477	84.44237	1200.59460	-610.54181	-204.50905	1077.33887	-429.79239	-192.55177	980.83252	-357.92557	-212.15961	993.84326	-252.89261	-176.23140	897.79132	-151.24911	-238.69550	894.15588	-167.95915	-181.20236	873.56635	-103.30570	-257.73730	860.90570	-125.57266	222.72501	1048.34387	-471.91061	272.24216	961.08630	-395.35260	308.28293	909.91644	-334.98993	286.74991	846.14923	-228.50282	339.79156	838.26807	-267.56915	296.26288	802.79865	-203.55383	361.12766	807.56732	-214.10207	-105.09075	876.01660	-450.47363	115.73534	887.63495	-456.89117	-113.07809	882.22296	-544.96295	96.79726	901.89496	-589.76160	2.54441	898.70190	-609.16797	-114.06245	644.73779	-395.61142	-65.19380	446.06036	-344.27069	-8.20772	337.05222	-310.64017	-40.95504	69.69277	-347.74332	-18.58699	64.77510	-410.08459	62.98428	45.21802	-232.35771	4.19561	37.14175	-239.47145	147.04164	588.81165	-462.35776	131.45248	391.81961	-530.30090	56.61543	258.04971	-499.34778	43.15072	68.68092	-636.93719	12.12119	34.32669	-483.48056	-7.35382	43.99899	-676.70361	63.57975	34.63068	-537.35291	-3750.09570	0.45492	-581.48950	
611	5.083	-7.02707	1501.21155	-618.04889	-5.99847	1405.42407	-645.33984	5.40820	1499.44116	-454.06027	64.60580	1493.46851	-588.64594	-155.21370	1221.21155	-520.63605	151.20961	1222.92480	-537.32660	-2.52101	1259.54871	-599.55408	84.19209	1202.43994	-612.41547	-203.63002	1077.57605	-432.39966	-190.87657	980.73462	-361.33478	-210.89545	992.44550	-256.40509	-174.39850	895.43524	-155.89133	-236.90619	891.75409	-172.44016	-179.03497	870.25049	-108.27480	-255.66267	857.41760	-130.36432	221.27766	1048.54517	-473.24075	268.94046	959.62854	-397.54727	303.42303	907.84888	-336.93457	279.00665	842.88153	-232.31192	332.44968	834.74176	-269.31100	287.92822	799.47528	-205.97885	352.93927	803.89069	-215.83641	-106.41209	877.50525	-452.79541	115.23679	889.14355	-458.45197	-112.72462	884.06152	-546.31018	96.46606	903.24622	-590.72736	2.43097	900.27991	-610.76208	-115.09139	645.17798	-397.56567	-67.78918	446.13235	-348.08987	-11.34275	336.41940	-316.07587	-44.49077	69.49203	-358.25049	-20.63111	64.99770	-421.03043	56.67675	44.00404	-241.18387	-1.68919	37.08271	-250.09775	146.46216	589.69202	-464.52075	130.13808	392.75073	-533.11218	56.66673	259.41922	-502.16229	42.98595	68.71921	-637.07477	12.12119	34.32669	-483.48056	-7.23078	43.81871	-676.80377	63.41996	34.70119	-537.33624	-3750.09570	0.45492	-581.48950	
612	5.092	-6.63757	1502.85291	-621.43323	-6.23648	1406.38562	-647.86615	5.02821	1500.77759	-457.15771	64.52897	1494.76147	-590.66321	-155.30293	1222.51257	-522.71381	150.96988	1224.17444	-538.95258	-2.61393	1260.46863	-601.05640	84.26395	1203.34692	-613.84265	-203.74852	1077.89990	-435.12878	-190.26971	980.17554	-365.46930	-209.67114	990.94788	-259.91046	-172.60776	893.01935	-160.52257	-235.15073	889.26349	-176.93866	-176.90955	866.86133	-113.25585	-253.61177	853.83636	-135.22437	220.20093	1048.92603	-475.36707	265.72830	958.09357	-400.08170	298.72183	905.59039	-338.75186	271.24442	840.37415	-235.37444	325.43509	832.02155	-271.53235	278.40775	796.60736	-209.56232	344.36798	800.30762	-217.87668	-106.16556	879.21790	-454.01172	114.51172	889.89819	-459.50958	-113.55699	885.35413	-548.39423	96.34959	904.48199	-592.07092	2.30365	901.64099	-612.77423	-115.91565	646.27893	-400.55746	-69.67045	445.78543	-352.45337	-14.16412	335.27066	-322.11984	-48.45039	69.84917	-369.54965	-23.35025	65.29807	-432.22998	50.80457	43.49283	-250.54486	-7.48370	36.80885	-260.48172	145.32005	590.50745	-466.99692	129.60005	393.97839	-536.34650	56.18318	260.04272	-504.94534	42.56841	68.56904	-637.68750	12.19073	34.48266	-483.74680	-7.24514	43.69781	-676.96216	63.30531	34.78249	-537.49963	-3750.09570	0.45492	-581.48950	-4165.05371	24.13865	-3313.83423	
613	5.100	-6.98013	1503.48669	-622.68854	-6.12294	1407.46973	-649.83362	4.86736	1501.89270	-459.21780	63.68856	1495.20068	-592.94092	-155.77858	1223.85608	-524.49652	150.94386	1225.15186	-540.15851	-2.49504	1261.98633	-603.71686	84.51506	1204.87915	-615.23779	-203.67400	1078.36084	-437.71838	-190.15642	979.96381	-369.46973	-208.48943	989.33948	-263.41794	-170.85754	890.53839	-165.14514	-233.42026	886.67023	-181.46367	-174.82523	863.41595	-118.25308	-251.57944	850.16547	-140.15601	218.63739	1048.67480	-477.12125	262.43961	956.78070	-402.18466	294.38708	903.69458	-340.93146	263.28320	837.30328	-238.39639	318.96054	828.98041	-273.64297	269.74252	793.99805	-212.94496	335.88791	796.79114	-220.14603	-106.84151	880.79761	-456.18274	114.20267	891.29443	-460.95413	-113.81906	886.68561	-549.90332	95.99087	905.65271	-593.35492	2.21586	902.90051	-614.13354	-117.18456	646.84576	-403.07538	-71.82359	445.84189	-356.91483	-16.75605	334.21503	-327.97156	-52.30789	69.72858	-380.24500	-26.91016	65.34708	-443.48599	44.96389	43.15688	-260.67398	-13.18998	37.10035	-271.43945	144.57890	591.33478	-469.17545	128.80719	394.77856	-539.68109	55.52311	261.66748	-508.42844	42.54396	68.65886	-637.86053	11.85123	34.67869	-484.22809	-7.41365	43.55703	-677.08185	63.34890	34.87991	-537.56793	-3750.09570	0.45492	-581.48950	
