11	0.083	-106.33868	1508.72583	-667.49854	-100.53846	1411.88428	-691.51941	-133.42958	1510.55322	-507.04352	-43.86018	1501.07605	-621.47583	-270.74612	1259.25708	-592.99268	6.94827	1255.24768	-594.58795	-123.37938	1261.71118	-654.68463	-42.44440	1207.87170	-648.37537	-395.90466	1228.46082	-570.88397	-500.29074	1225.81030	-503.14117	-545.47205	1323.14075	-482.27628	-641.99304	1341.16260	-375.65475	-668.25391	1347.39697	-436.93454	-693.19159	1329.55225	-348.66730	-727.07819	1333.48267	-421.52002	144.80861	1213.52527	-536.72015	253.14349	1253.46851	-473.79828	327.68695	1288.00378	-448.92584	385.93369	1348.12317	-351.37421	414.86734	1318.68066	-402.77213	433.27725	1336.92480	-323.30594	469.99753	1337.19482	-375.13089	-244.37199	889.87427	-499.78528	-26.82836	900.73083	-464.56677	-237.18462	896.76917	-593.89966	-24.36588	914.38330	-595.83600	-112.04259	913.84058	-635.19257	-271.07068	618.83826	-528.16718	-238.31720	412.71494	-571.70056	-186.94836	293.89127	-562.39679	-182.30475	51.10064	-656.85205	-129.41728	47.70341	-697.71417	-170.83046	36.75228	-504.14624	-213.93134	35.71073	-547.35028	11.03183	594.39539	-494.39362	13.45941	410.20691	-600.39709	-48.11091	277.80896	-572.89709	-40.98152	73.84977	-661.73181	-56.64882	34.69540	-503.40558	-87.23310	46.18892	-695.39325	-9.06730	32.14505	-568.36877	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
12	0.092	-106.43184	1508.73242	-667.28339	-100.70511	1411.90662	-691.31580	-133.73126	1510.57288	-507.06815	-43.92821	1501.03235	-621.05969	-270.74612	1259.25708	-592.99268	6.83939	1255.27185	-594.40076	-123.45461	1261.77222	-654.51367	-42.35030	1207.89526	-648.07892	-395.75714	1228.61780	-570.09491	-500.29617	1225.78320	-502.93469	-545.55615	1323.02832	-482.12183	-641.73969	1341.09033	-375.44171	-668.25391	1347.39697	-436.93454	-693.27252	1329.61890	-348.60983	-726.96100	1333.29956	-421.23001	144.75656	1213.50317	-536.48303	252.99939	1253.33630	-473.67407	327.79364	1287.83521	-448.56094	385.69321	1347.73962	-351.07034	414.85083	1318.25696	-402.41370	433.30341	1336.74414	-323.05023	469.83829	1337.06213	-374.86847	-244.60146	889.83276	-499.82150	-26.96973	900.74091	-464.36774	-237.15515	896.88171	-593.95502	-24.35718	914.35657	-595.70337	-112.04259	913.84058	-635.19257	-271.07068	618.83826	-528.16718	-238.47862	412.83313	-571.69128	-186.77823	293.89285	-562.45276	-182.32205	51.17466	-656.95245	-129.27507	47.69847	-697.83252	-170.87323	36.78608	-504.09430	-213.82364	35.71950	-547.22754	11.03975	594.42877	-494.29279	13.36790	410.15939	-600.44519	-48.11091	277.80896	-572.89709	-40.89100	73.95538	-661.69849	-56.51691	34.78817	-503.41953	-87.23310	46.18892	-695.39325	-9.11839	32.14822	-568.58905	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
13	0.100	-106.41979	1508.72107	-667.11584	-100.82626	1412.01465	-691.05371	-133.37843	1510.56860	-506.71869	-43.95589	1500.97986	-620.82666	-270.91702	1259.12256	-592.83582	6.83939	1255.27185	-594.40076	-123.45461	1261.77222	-654.51367	-42.43645	1208.04138	-648.00165	-395.79605	1228.58789	-569.95624	-500.23087	1225.73865	-502.77960	-545.40094	1322.92969	-481.97284	-641.94061	1341.00293	-375.26111	-668.43311	1347.22974	-436.50296	-693.12177	1329.53455	-348.24139	-726.99603	1333.32471	-421.12378	144.44867	1213.39514	-536.09583	252.82950	1253.21179	-473.58304	327.81653	1287.76794	-447.88873	385.78214	1347.67139	-350.87982	414.83377	1318.15442	-402.37424	432.87122	1336.52002	-322.54449	470.00574	1337.17944	-374.41983	-244.46512	889.76935	-499.86194	-27.02897	900.74792	-464.32922	-237.21411	896.65662	-593.84430	-24.35718	914.35657	-595.70337	-112.04259	913.84058	-635.19257	-271.16827	618.78534	-528.20630	-238.43448	412.86920	-571.73572	-187.16475	293.91513	-562.34558	-182.30475	51.10064	-656.85205	-129.28700	47.67699	-697.77185	-170.83046	36.75228	-504.14624	-213.90868	35.74347	-547.28711	11.03975	594.42877	-494.29279	13.43874	410.15042	-600.41467	-48.11091	277.80896	-572.89709	-40.98152	73.84977	-661.73181	-56.63171	34.84438	-503.37970	-87.30647	46.30452	-695.42816	-9.04770	32.14495	-568.56158	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
14	0.108	-106.42576	1508.74878	-666.93933	-100.82055	1412.00403	-690.88403	-133.19672	1510.49353	-506.53091	-44.00514	1500.95728	-620.79822	-270.98480	1259.22803	-592.81628	6.75585	1255.30310	-594.18762	-123.69983	1262.00098	-654.22839	-42.43610	1208.15405	-647.95459	-395.85858	1228.50293	-569.94293	-500.10522	1225.58374	-502.49039	-545.68237	1322.77063	-481.75229	-641.97284	1340.91943	-375.28079	-668.39508	1347.02930	-436.12064	-693.20020	1329.35596	-348.19528	-726.97888	1333.32178	-420.99429	144.35672	1213.35193	-535.84686	252.68179	1253.00085	-473.21835	327.77737	1287.72351	-447.69684	385.70099	1347.45715	-350.64877	414.87094	1317.93250	-401.58380	432.32196	1336.24719	-322.03726	469.67337	1336.74695	-373.93124	-244.60146	889.83276	-499.82150	-27.02897	900.74792	-464.32922	-237.18462	896.76917	-593.89966	-24.35718	914.35657	-595.70337	-112.04259	913.84058	-635.19257	-271.19608	618.76544	-528.31860	-238.58875	412.90521	-571.77808	-187.16475	293.91513	-562.34558	-182.23253	51.12567	-656.88916	-129.41728	47.70341	-697.71417	-170.88704	36.71693	-504.11353	-213.93134	35.71073	-547.35028	11.03975	594.42877	-494.29279	13.45941	410.20691	-600.39709	-48.11091	277.80896	-572.89709	-40.98152	73.84977	-661.73181	-56.76362	34.75161	-503.36575	-87.23112	46.10330	-695.44727	-9.05621	32.09200	-568.47235	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
15	0.117	-106.31882	1508.77087	-666.68329	-101.01486	1412.12463	-690.79419	-133.36879	1510.50793	-506.37955	-44.21236	1500.96411	-620.80725	-270.98480	1259.22803	-592.81628	6.77349	1255.31860	-593.85870	-123.76476	1261.96228	-654.16376	-42.54408	1208.29260	-647.89526	-395.84967	1228.54431	-569.85638	-500.24307	1225.51526	-502.45294	-545.58759	1322.69751	-481.62006	-641.76697	1340.79968	-374.78775	-668.36890	1347.03052	-436.02545	-693.26276	1329.31653	-347.98712	-726.92023	1333.24695	-420.85019	144.26770	1213.39441	-535.75018	252.74956	1253.03540	-472.89883	327.54123	1287.57166	-447.43195	385.41489	1347.01904	-349.85977	414.59930	1317.98535	-401.44608	432.30130	1336.04700	-321.42001	469.42438	1336.78870	-373.05020	-244.61682	889.77588	-499.89075	-27.12848	900.68817	-464.24890	-237.21411	896.65662	-593.84430	-24.35878	914.43445	-595.62384	-112.02431	913.82819	-635.09387	-271.21811	618.70990	-528.20654	-238.58875	412.90521	-571.77808	-186.94836	293.89127	-562.39679	-182.30475	51.10064	-656.85205	-129.21231	47.75665	-697.84424	-170.83046	36.75228	-504.14624	-213.93134	35.71073	-547.35028	11.03975	594.42877	-494.29279	13.39115	410.08548	-600.30853	-48.11091	277.80896	-572.89709	-40.87496	74.00520	-661.77051	-56.57376	34.78936	-503.40366	-87.10546	46.12241	-695.45557	-9.05621	32.09200	-568.47235	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
16	0.125	-106.49824	1508.85193	-666.26660	-101.01486	1412.12463	-690.79419	-133.55113	1510.48499	-506.33728	-44.20287	1501.02478	-620.50580	-271.01932	1259.29724	-592.82007	6.80004	1255.30981	-593.76660	-123.75607	1261.98926	-654.02527	-42.65119	1208.31189	-647.70099	-395.82553	1228.54504	-569.71521	-500.63577	1225.40002	-501.97400	-545.58759	1322.69751	-481.62006	-641.76697	1340.79968	-374.78775	-668.38654	1346.92017	-435.86414	-693.26276	1329.31653	-347.98712	-727.05280	1333.20227	-420.75256	144.23450	1213.49927	-535.51550	252.58742	1253.09741	-472.72629	327.40973	1287.49170	-446.94843	385.23953	1346.81995	-349.24341	414.67194	1317.95776	-401.32919	431.92795	1335.94482	-321.11337	469.31241	1336.69104	-372.74017	-244.61682	889.77588	-499.89075	-27.24113	900.68390	-464.29660	-237.21411	896.65662	-593.84430	-24.65817	914.17383	-595.27808	-112.02431	913.82819	-635.09387	-271.36713	618.71924	-528.23090	-238.55615	412.97369	-571.75024	-187.17210	293.87213	-562.33466	-182.23253	51.12567	-656.88916	-129.41728	47.70341	-697.71417	-170.83046	36.75228	-504.14624	-213.90868	35.74347	-547.28711	11.03975	594.42877	-494.29279	13.39115	410.08548	-600.30853	-48.11091	277.80896	-572.89709	-40.89541	73.88871	-661.72864	-56.63171	34.84438	-503.37970	-87.10546	46.12241	-695.45557	-9.07647	32.19314	-568.45911	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
17	0.133	-106.49824	1508.85193	-666.26660	-101.10764	1412.26184	-690.70734	-133.49472	1510.49634	-506.27133	-44.24498	1501.15259	-620.36731	-271.15305	1259.39160	-592.69653	6.75252	1255.18213	-593.50427	-123.78213	1262.10291	-653.77625	-42.65613	1208.36450	-647.64600	-396.05511	1228.62317	-569.54742	-500.64505	1225.44849	-501.80399	-545.62659	1322.60364	-481.27277	-641.66565	1340.69958	-374.68552	-668.40399	1346.79456	-435.76584	-693.26276	1329.31653	-347.98712	-727.02435	1333.17676	-420.34998	144.23450	1213.49927	-535.51550	252.30908	1252.86646	-472.31760	327.35382	1287.39551	-446.70383	385.38416	1346.74329	-349.08365	414.38818	1317.75928	-400.26178	431.96622	1335.81921	-320.72653	469.20291	1336.47107	-372.54980	-244.66449	889.69879	-499.82785	-27.24113	900.68390	-464.29660	-237.31984	896.67596	-593.74841	-24.61869	914.23126	-595.16010	-112.02431	913.82819	-635.09387	-271.33932	618.73914	-528.11865	-238.58875	412.90521	-571.77808	-187.07774	293.91379	-562.11493	-182.23253	51.12567	-656.88916	-129.33617	47.76617	-697.83893	-170.83046	36.75228	-504.14624	-213.82364	35.71950	-547.22754	10.94898	594.40863	-494.19998	13.34098	410.15091	-600.32153	-48.11091	277.80896	-572.89709	-40.97626	73.94407	-661.76819	-56.51691	34.78817	-503.41953	-87.23112	46.10330	-695.44727	-8.99584	32.19353	-568.54816	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
18	0.142	-106.50789	1508.84778	-666.13177	-101.10163	1412.34900	-690.62695	-133.71678	1510.43445	-506.02948	-44.40490	1501.16895	-620.44025	-271.33881	1259.47473	-592.64722	6.53831	1255.16663	-593.00433	-123.66436	1262.21948	-653.71173	-42.78413	1208.28333	-647.46722	-395.97540	1228.67896	-569.45355	-500.69766	1225.41272	-501.77878	-545.72583	1322.52234	-481.10114	-641.65973	1340.58228	-374.63071	-668.36084	1346.75476	-435.65475	-693.12292	1329.53796	-347.25317	-727.08124	1333.33118	-420.07501	144.11409	1213.46021	-535.25964	252.21194	1252.85181	-472.16330	327.18716	1287.28662	-446.44400	385.24814	1346.38879	-348.82980	414.15317	1317.57166	-399.82214	431.48639	1335.92688	-319.87399	469.00986	1336.36743	-372.06775	-244.70824	889.65454	-499.78903	-27.31434	900.72461	-464.28308	-237.31984	896.67596	-593.74841	-24.57209	914.41046	-595.39526	-112.05848	913.79474	-634.94611	-271.45023	618.71960	-528.19250	-238.62766	412.84818	-571.77570	-187.18463	293.98917	-562.12402	-182.29472	51.10857	-656.76660	-129.38933	47.79195	-697.80103	-170.83046	36.75228	-504.14624	-213.82364	35.71950	-547.22754	10.96684	594.35034	-494.16696	13.32031	410.09445	-600.33911	-48.08907	277.68817	-573.01550	-40.69736	73.91413	-661.69031	-56.51691	34.78817	-503.41953	-87.10546	46.12241	-695.45557	-9.03853	32.09687	-568.47131	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
19	0.150	-106.54883	1508.83716	-666.06738	-101.10163	1412.34900	-690.62695	-134.00261	1510.44507	-505.82675	-44.56188	1501.22742	-620.23444	-271.26590	1259.56519	-592.30560	6.44448	1255.16553	-592.97516	-123.77914	1262.14417	-653.57513	-42.82050	1208.28455	-647.26166	-396.11005	1228.49255	-569.77734	-500.81122	1225.34778	-501.57840	-545.69196	1322.55017	-480.81061	-641.63055	1340.47375	-374.46075	-668.54590	1346.64160	-435.24765	-693.14233	1329.61804	-347.18875	-727.38116	1333.36755	-419.73499	144.17467	1213.45923	-535.12341	252.09575	1252.66028	-471.92197	326.93491	1287.10754	-446.15662	384.90002	1346.12195	-348.43213	414.02921	1317.47913	-399.60022	431.41699	1335.85400	-319.34384	468.91342	1336.21045	-371.75824	-244.70824	889.65454	-499.78903	-27.39198	900.59692	-464.31549	-237.40962	896.67517	-593.82050	-24.68565	914.43463	-595.45105	-112.02431	913.82819	-635.09387	-271.42242	618.73950	-528.08026	-238.61546	412.79556	-571.69617	-187.25870	293.96072	-562.01404	-182.43521	51.13555	-656.75171	-129.51318	47.80147	-697.79565	-170.83046	36.75228	-504.14624	-213.84631	35.68676	-547.29065	10.78417	594.38092	-494.12708	13.32031	410.09445	-600.33911	-48.11091	277.80896	-572.89709	-40.87496	74.00520	-661.77051	-56.63171	34.84438	-503.37970	-87.23112	46.10330	-695.44727	-9.03853	32.09687	-568.47131	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
20	0.158	-106.69035	1508.90564	-665.90051	-101.27161	1412.39294	-690.59015	-133.92522	1510.35071	-505.56619	-44.58662	1501.30688	-620.18744	-271.38297	1259.53516	-591.98834	6.44455	1255.21912	-592.94952	-123.74153	1262.22424	-653.45819	-42.89725	1208.18567	-647.06885	-396.20697	1228.49146	-569.69684	-500.77594	1225.21777	-501.51016	-545.91107	1322.39233	-480.65897	-641.79932	1340.49670	-373.80066	-668.46552	1346.74548	-434.92148	-693.06433	1329.49878	-346.95160	-727.51746	1333.57532	-419.62576	144.05569	1213.37646	-535.05841	251.86238	1252.34058	-471.41409	326.96155	1287.01941	-445.97256	384.72922	1345.98657	-348.06296	413.88995	1317.46155	-399.66437	431.16406	1335.73145	-319.01761	468.72626	1336.08228	-371.21283	-244.73434	889.67310	-499.67590	-27.37663	900.72900	-464.38635	-237.57246	896.57733	-593.65356	-24.68565	914.43463	-595.45105	-112.16064	913.77148	-634.90753	-271.51846	618.68506	-528.16638	-238.59856	412.65762	-571.50140	-187.25870	293.96072	-562.01404	-182.53474	51.17661	-656.90051	-129.57594	47.74330	-697.78394	-170.83046	36.75228	-504.14624	-213.87698	35.74778	-547.36407	10.78417	594.38092	-494.12708	13.15628	410.07364	-600.12000	-48.11091	277.80896	-572.89709	-40.87496	74.00520	-661.77051	-56.51691	34.78817	-503.41953	-87.10546	46.12241	-695.45557	-8.99518	32.09249	-568.36859	-3750.09570	0.45492	-581.48950	
21	0.167	-106.78439	1508.93713	-665.82843	-101.33197	1412.38586	-690.50494	-134.07057	1510.50903	-505.33951	-44.85316	1501.26599	-620.19855	-271.35034	1259.59863	-591.94501	6.47447	1255.20532	-592.85577	-123.80331	1262.33618	-653.40771	-42.99565	1208.22778	-646.81506	-396.20258	1228.48132	-569.58832	-501.01212	1225.08594	-501.31458	-545.77197	1322.30994	-480.29028	-641.82526	1340.33789	-373.66092	-668.47992	1346.76355	-434.30408	-693.17285	1329.31714	-346.64679	-727.63715	1333.43188	-418.68430	144.08131	1213.24548	-534.72791	251.95132	1252.28650	-470.91217	326.85208	1287.05957	-445.75107	384.47867	1346.02869	-347.88052	414.02771	1317.46643	-399.23761	431.00812	1335.48682	-318.87744	468.74228	1335.95898	-370.71103	-244.78661	889.64966	-499.56253	-27.45426	900.60132	-464.41879	-237.57246	896.57733	-593.65356	-24.85534	914.44666	-595.46045	-112.28981	913.81000	-635.04199	-271.42242	618.73950	-528.08026	-238.59856	412.65762	-571.50140	-187.35979	293.84506	-562.00989	-182.30475	51.10064	-656.85205	-129.64200	47.67155	-697.72247	-170.88704	36.71693	-504.11353	-213.90868	35.74347	-547.28711	10.53161	594.41571	-493.83029	13.15086	410.13574	-599.92151	-48.10398	277.76865	-572.76459	-40.78262	73.90282	-661.76007	-56.51691	34.78817	-503.41953	-87.10546	46.12241	-695.45557	-8.97440	32.17006	-568.50159	-3750.09570	0.45492	-581.48950	
22	0.175	-107.03469	1508.88782	-665.58179	-101.77705	1412.48926	-690.44171	-134.19547	1510.45007	-505.03040	-45.18050	1501.37952	-620.01917	-271.36880	1259.72437	-591.81964	6.47403	1255.23889	-592.77307	-123.85760	1262.42322	-653.32660	-42.98288	1208.28381	-646.78290	-396.12201	1228.43457	-569.38367	-500.99780	1224.97852	-501.04794	-545.86987	1322.24341	-480.29303	-641.62494	1340.02893	-373.38297	-668.45758	1346.44727	-433.81677	-693.24359	1329.35974	-346.12930	-727.55389	1333.44409	-418.68692	144.15338	1213.09375	-534.59747	251.85106	1252.15527	-470.57907	326.96671	1286.95142	-445.62054	384.46371	1345.92517	-347.60843	413.91211	1317.17151	-398.94449	431.16663	1335.56958	-318.57129	468.60928	1335.88806	-370.50876	-244.78661	889.64966	-499.56253	-27.61150	900.63043	-464.29440	-237.57246	896.57733	-593.65356	-24.99671	914.49329	-595.62750	-112.37447	913.79474	-634.89465	-271.48886	618.67883	-528.04419	-238.67439	412.61429	-571.50226	-187.26607	293.91586	-562.00122	-182.45647	51.13254	-656.79279	-129.59068	47.90412	-697.99017	-170.83046	36.75228	-504.14624	-213.90886	35.69222	-547.24921	10.51236	594.38837	-493.73776	13.11446	410.16980	-599.90295	-48.11091	277.80896	-572.89709	-40.81015	73.90002	-661.65894	-56.76362	34.75161	-503.36575	-87.17883	46.23801	-695.49054	-9.04704	32.04391	-568.38202	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
23	0.183	-107.57333	1509.07422	-665.40125	-102.04741	1412.53674	-690.37695	-134.19199	1510.43384	-504.97769	-45.51493	1501.37109	-619.99841	-271.47675	1259.69067	-591.85358	6.41577	1255.33752	-592.71686	-123.89965	1262.42151	-653.28436	-43.08156	1208.25940	-646.73730	-396.14038	1228.36829	-569.39966	-501.01721	1224.70459	-501.07553	-545.88287	1322.08765	-480.26144	-641.65564	1339.75134	-373.13239	-668.30566	1346.41162	-433.64847	-693.16821	1329.38647	-345.84241	-727.68903	1333.52979	-418.41373	143.66086	1212.76941	-534.09839	252.02625	1251.96216	-470.48355	326.85709	1286.59814	-445.03662	384.26971	1345.57434	-347.31302	414.01010	1316.88867	-398.51630	430.92850	1335.34851	-318.17554	468.57880	1335.84253	-370.17526	-244.78661	889.64966	-499.56253	-27.56733	900.63806	-464.36755	-237.79301	896.61230	-593.54828	-24.99671	914.49329	-595.62750	-112.45564	913.84576	-634.90643	-271.58258	618.71021	-528.11163	-238.81400	412.58493	-571.55634	-187.35979	293.84506	-562.00989	-182.36694	51.08355	-656.72949	-129.60905	47.89954	-697.87720	-170.83046	36.75228	-504.14624	-213.90868	35.74347	-547.28711	10.40090	594.29523	-493.76279	13.02163	410.16187	-599.71136	-48.10398	277.76865	-572.76459	-40.89100	73.95538	-661.69849	-56.64882	34.69540	-503.40558	-87.10546	46.12241	-695.45557	-9.07736	32.09982	-568.27850	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
24	0.192	-107.89488	1508.99182	-665.32172	-102.46204	1412.51685	-690.07141	-133.98656	1510.48584	-504.71634	-45.56657	1501.36023	-619.95959	-271.64069	1259.72961	-591.88898	6.34254	1255.40979	-592.58246	-123.83476	1262.50842	-653.20807	-43.25031	1208.37268	-646.66431	-396.32178	1228.29163	-569.25775	-501.13815	1224.60254	-500.89801	-546.00793	1322.04370	-480.21628	-641.40009	1339.63037	-372.72479	-668.29523	1346.31519	-433.47424	-693.06708	1329.53406	-345.59848	-727.61755	1333.58191	-418.09750	143.52637	1212.72986	-534.00006	251.88138	1251.78955	-470.42825	326.88849	1286.52368	-444.76031	384.28278	1345.45862	-346.93024	413.80927	1316.78894	-397.89255	430.87592	1335.02991	-317.34534	468.61288	1335.70435	-369.90308	-244.85237	889.66107	-499.38321	-27.57209	900.71246	-464.32434	-237.79431	896.58746	-593.42438	-24.99671	914.49329	-595.62750	-112.64504	913.80334	-635.00537	-271.63092	618.75586	-528.04327	-238.81400	412.58493	-571.55634	-187.24054	293.88312	-561.95764	-182.59694	51.15951	-656.77795	-129.60905	47.89954	-697.87720	-170.83046	36.75228	-504.14624	-213.92821	35.65197	-547.35522	10.39764	594.39032	-493.76859	13.02163	410.16187	-599.71136	-48.10398	277.76865	-572.76459	-40.89626	73.86108	-661.66211	-56.51691	34.78817	-503.41953	-87.16814	46.36887	-695.36578	-9.07736	32.09982	-568.27850	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
25	0.200	-108.06093	1508.93872	-665.18726	-102.65861	1412.59155	-690.00061	-133.91769	1510.47791	-504.34436	-45.68311	1501.38708	-619.78473	-271.66821	1259.66638	-591.72223	6.29241	1255.45093	-592.57623	-123.86581	1262.48474	-653.02496	-43.28715	1208.47925	-646.47888	-396.52716	1228.24170	-569.30548	-501.24683	1224.45947	-500.86014	-546.11316	1321.99255	-480.10489	-641.40009	1339.63037	-372.72479	-668.32318	1346.08594	-433.01935	-693.18640	1329.58862	-345.26294	-727.39484	1333.50073	-417.64737	143.52637	1212.72986	-534.00006	251.96683	1251.73315	-470.41217	326.88699	1286.19641	-444.39392	384.01331	1344.96985	-346.28247	413.81390	1316.52600	-397.73895	430.78503	1334.84229	-317.37268	468.50568	1335.59253	-369.59036	-244.85237	889.66107	-499.38321	-27.59478	900.76886	-464.28357	-237.79431	896.58746	-593.42438	-25.21819	914.43646	-595.68817	-112.97919	913.74213	-635.09412	-271.72968	618.85638	-527.85071	-238.82660	412.47101	-571.50763	-187.35979	293.84506	-562.00989	-182.39427	51.14964	-656.91541	-129.67181	47.84137	-697.86542	-170.83046	36.75228	-504.14624	-213.93152	35.65948	-547.31238	10.39764	594.39032	-493.76859	13.02163	410.16187	-599.71136	-48.24736	277.84814	-572.72253	-40.67691	74.03062	-661.73218	-56.51691	34.78817	-503.41953	-87.23305	46.41348	-695.42609	-9.05621	32.09200	-568.47235	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
26	0.208	-108.26197	1509.00342	-664.88037	-103.02712	1412.73718	-689.96051	-133.62794	1510.47461	-503.97855	-45.78585	1501.38098	-619.69666	-271.92215	1259.53638	-591.42950	6.29241	1255.45093	-592.57623	-123.91037	1262.53455	-652.91290	-43.31637	1208.54163	-646.47070	-396.66476	1228.21338	-569.19171	-501.26163	1224.35876	-500.80966	-546.25079	1321.74500	-479.76031	-641.29608	1339.67188	-372.45566	-668.32086	1345.86060	-432.50064	-693.24133	1329.77197	-344.89594	-727.42181	1333.58289	-417.46335	143.52637	1212.72986	-534.00006	251.97266	1251.62244	-470.19809	326.91483	1286.10425	-444.04712	383.85675	1344.78845	-345.89191	413.78601	1316.27148	-397.38351	430.11060	1334.65967	-316.97241	468.31165	1335.61108	-369.19385	-244.78601	889.58856	-499.26804	-27.94544	900.76221	-464.41766	-237.79301	896.61230	-593.54828	-25.30367	914.50580	-595.70636	-112.96094	913.72974	-634.99554	-271.83176	618.85034	-527.78259	-239.09056	412.47208	-571.59589	-187.34161	293.76749	-561.95343	-182.52472	51.18454	-656.81506	-129.67181	47.84137	-697.86542	-170.88704	36.71693	-504.11353	-213.92821	35.65197	-547.35522	10.39764	594.39032	-493.76859	13.02163	410.16187	-599.71136	-48.24736	277.84814	-572.72253	-40.67691	74.03062	-661.73218	-56.51691	34.78817	-503.41953	-87.34603	46.43962	-695.34717	-8.97373	32.06902	-568.32202	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
27	0.217	-108.68425	1509.17810	-664.63300	-103.36848	1412.73950	-689.53967	-133.62314	1510.35925	-503.93015	-45.88205	1501.41541	-619.75287	-271.95288	1259.68860	-591.30078	6.31179	1255.51160	-592.44580	-124.12971	1262.60950	-652.75745	-43.38662	1208.55945	-646.42352	-396.86011	1228.07385	-569.09576	-501.27057	1224.15662	-500.65616	-546.21729	1321.41272	-479.64212	-641.07300	1339.52698	-372.36581	-668.17627	1345.79236	-432.15106	-693.05566	1329.74353	-344.56998	-727.53558	1333.68030	-416.72421	143.46648	1212.69128	-533.73560	252.06541	1251.23169	-469.89252	326.76819	1285.71033	-443.81412	384.02914	1344.24939	-345.45535	413.60788	1316.05090	-396.96298	430.05765	1334.23792	-317.06744	467.96997	1335.27454	-368.77362	-245.02278	889.56909	-499.28003	-28.13845	900.71027	-464.47424	-237.88022	896.51666	-593.46857	-25.40635	914.53412	-595.65350	-113.19033	913.75635	-635.09845	-271.83176	618.85034	-527.78259	-239.09056	412.47208	-571.59589	-187.35979	293.84506	-562.00989	-182.67847	51.18181	-656.76599	-129.86084	47.79672	-697.87091	-170.83046	36.75228	-504.14624	-213.99057	35.70867	-547.35168	10.38575	594.46381	-493.73871	13.02163	410.16187	-599.71136	-48.26802	277.96149	-572.52411	-40.80357	74.09656	-661.77240	-56.51691	34.78817	-503.41953	-87.20441	46.55089	-695.36890	-8.97373	32.06902	-568.32202	-3750.09570	0.45492	-581.48950	
28	0.225	-108.94772	1509.16638	-664.47540	-103.58399	1412.81384	-689.36774	-133.73964	1510.32690	-503.89444	-45.87675	1501.33374	-619.72107	-271.97726	1259.72070	-591.16010	6.23495	1255.57397	-592.30786	-124.33320	1262.57532	-652.68146	-43.38662	1208.55945	-646.42352	-397.01483	1227.98621	-568.91046	-501.50595	1224.07727	-500.88315	-546.22974	1321.22339	-479.43405	-641.19385	1339.50378	-372.17920	-668.13434	1345.67969	-432.01105	-692.89728	1329.78528	-343.66562	-727.57953	1333.86951	-416.27701	143.46648	1212.69128	-533.73560	252.01653	1250.99731	-469.74753	326.55286	1285.29675	-443.72644	383.73953	1343.71997	-344.98441	413.26987	1315.41516	-396.11984	429.89386	1334.03918	-316.68597	467.77731	1335.21228	-368.55014	-245.04204	889.46649	-499.21671	-28.09050	900.78107	-464.49390	-237.99899	896.39764	-593.42651	-25.70837	914.60449	-595.90936	-113.41578	913.82404	-635.20618	-272.02765	618.88702	-527.60651	-239.16721	412.38977	-571.64008	-187.34161	293.76749	-561.95343	-182.59694	51.15951	-656.77795	-129.79478	47.86847	-697.93237	-170.83046	36.75228	-504.14624	-213.93134	35.71073	-547.35028	10.35190	594.39960	-493.67337	12.97306	410.20206	-599.69916	-48.26802	277.96149	-572.52411	-40.80357	74.09656	-661.77240	-56.64677	34.82993	-503.47208	-87.25062	46.50926	-695.28760	-9.03853	32.09687	-568.47131	-4165.05371	24.13865	-3313.83423	-3750.09570	0.45492	-581.48950	
