1103	9.183	87.27810	1090.12231	-173.82324	45.46049	1034.49792	-244.64848	197.82224	992.85754	-100.45441	155.88507	1084.28418	-208.57376	-32.03259	796.33759	-176.04976	207.32083	835.20624	-362.64221	49.17278	870.29340	-318.53412	109.58484	830.24823	-397.51566	3.07302	633.46344	-135.84641	83.49709	504.33453	-138.40811	127.29436	616.64978	-126.32825	162.15598	727.95160	-194.78726	202.58444	684.30103	-212.31871	181.87956	771.02405	-218.41078	231.06636	718.55463	-250.39464	291.41476	659.39008	-331.83081	325.72357	565.77173	-205.09369	247.70981	620.40387	-166.33653	181.01158	727.58411	-174.84367	152.54338	670.61401	-148.74872	139.70850	750.07434	-167.84105	102.96104	709.57672	-138.44382	7.17470	474.88687	-268.76407	193.85101	488.33835	-391.21478	-48.85393	495.30957	-341.17212	108.12896	520.55603	-488.98767	16.74439	518.01593	-455.48981	73.65360	384.77258	-205.68440	243.33746	306.48859	-107.05488	261.51749	195.75624	-149.01610	5.81498	105.94333	-274.05972	-9.56291	130.99290	-336.91162	130.70073	34.27102	-256.33829	74.04477	32.55285	-229.55064	252.41202	242.59151	-354.52478	264.84406	55.81409	-318.32056	149.72295	12.57825	-349.82297	96.52784	137.61819	-568.05249	7.37870	35.20011	-540.33002	50.75208	191.99028	-578.41730	59.29435	42.47926	-585.50586	-4165.05371	24.13865	-3313.83423	
1104	9.192	87.21050	1090.51550	-175.42326	45.38622	1034.77832	-246.73615	195.79005	992.71399	-102.20639	156.05621	1084.48340	-210.13400	-32.97319	797.07306	-177.43332	207.43507	834.93646	-362.87195	49.26503	870.37500	-319.43936	110.04472	830.26941	-398.32620	2.25672	634.36609	-136.75531	81.98686	504.91971	-138.35301	125.84996	617.09363	-126.31371	161.58719	729.03888	-193.58893	202.58444	684.30103	-212.31871	181.24178	771.12897	-218.42494	230.88043	718.42383	-250.21355	291.31561	659.17395	-331.64276	324.24753	566.09418	-203.80902	246.93512	620.53650	-165.81615	179.62260	727.63470	-174.59518	152.22479	670.90466	-148.47209	138.75096	750.39136	-168.85478	102.16109	710.12201	-138.85977	5.99617	475.18362	-269.29639	193.13255	487.93735	-391.03305	-49.55963	495.74728	-342.02261	107.26192	520.43817	-489.45078	15.88421	518.33398	-456.64545	71.27214	385.48065	-206.59306	240.77855	307.72830	-107.38799	260.56027	197.18869	-149.24432	5.53656	105.13243	-274.40833	-9.81052	129.96069	-337.63806	130.82440	34.58977	-255.99075	74.08094	32.63501	-229.73962	251.63445	242.61380	-354.02679	264.74103	55.95168	-318.29535	150.21956	13.08589	-349.45395	95.95061	137.50412	-568.09814	7.37870	35.20011	-540.33002	50.08889	191.89636	-578.32233	59.09219	42.47973	-585.52411	-4165.05371	24.13865	-3313.83423	
1105	9.200	87.17374	1091.01025	-177.46951	46.10037	1034.99329	-248.36485	195.13028	993.21692	-102.97199	156.16469	1084.68579	-211.50275	-33.57352	797.80231	-178.80228	207.51588	834.62305	-363.01501	49.34957	870.35913	-320.33771	110.21206	830.21826	-398.94562	0.50465	635.30798	-137.30200	80.13190	505.38983	-138.20738	124.31448	617.58484	-126.30741	159.99159	729.21765	-193.85004	200.60603	684.55048	-212.41882	180.36864	771.17456	-218.57634	230.60458	718.42590	-250.13791	290.85117	658.77435	-330.66486	323.30499	566.11731	-203.09438	245.32092	620.67920	-164.96880	178.94801	727.79041	-174.88327	150.18861	671.40295	-148.40710	138.11722	750.73132	-168.59138	101.20792	710.58112	-138.95001	4.77175	475.47223	-270.36563	192.07605	487.75751	-390.91309	-51.25404	496.59454	-342.79327	106.45330	520.36145	-489.50424	15.07996	518.53821	-457.26740	68.83408	386.26642	-206.82985	238.83716	308.70056	-107.60615	259.23892	198.54720	-149.49425	4.93137	104.54777	-275.27115	-10.30073	128.87874	-338.61432	130.80875	34.47516	-255.87215	73.97601	32.65467	-229.90553	250.00621	243.03340	-354.29684	265.39078	56.51673	-318.52271	149.53838	13.27977	-349.61331	95.43885	137.23653	-568.02191	6.64504	34.92608	-540.40887	49.21899	191.73625	-578.40826	58.86901	42.38043	-585.56641	
1106	9.208	87.16807	1091.58521	-178.75844	45.98922	1035.17004	-250.56348	194.43698	994.09253	-103.09157	156.54063	1084.81934	-213.12672	-34.22735	798.52753	-180.22791	207.51746	834.28302	-363.43005	49.19636	870.84082	-321.56915	110.64735	830.15546	-399.79263	-0.95917	635.93878	-138.37747	77.99820	505.93777	-138.23607	122.68382	618.13647	-126.31981	158.63902	728.33630	-195.08002	199.68117	684.51953	-212.00526	180.00822	771.20685	-219.07838	229.72823	718.30707	-250.01326	290.11197	658.43561	-329.74225	321.88306	566.07825	-202.24980	244.12550	620.60583	-165.09317	177.89607	728.17407	-175.07605	148.88327	671.63647	-148.25099	136.47159	751.44067	-168.63538	99.41321	711.12811	-139.09288	2.96410	476.34842	-271.38364	190.44481	487.43961	-390.54623	-53.00800	497.55826	-344.07480	106.28417	520.15265	-489.69955	14.49805	518.94849	-457.94949	66.97993	387.41086	-207.49364	236.03355	309.56897	-108.06343	258.09177	199.57127	-149.27414	4.68419	103.72642	-275.63419	-10.37201	127.84045	-339.49734	130.85103	34.62759	-255.72258	73.70649	32.61501	-230.13831	249.41817	243.26926	-353.98309	265.23953	56.63555	-318.61591	149.53838	13.27977	-349.61331	94.81681	137.05272	-568.16754	5.75228	35.00737	-539.25146	48.53013	191.34886	-578.41589	58.51902	42.27633	-585.38074	
1107	9.217	87.44224	1092.46826	-181.39342	46.75533	1035.77283	-252.29819	193.50764	994.80164	-104.47167	156.81607	1085.00781	-214.32291	-35.20632	799.66559	-181.00008	207.35196	834.15540	-363.64716	49.45196	871.28424	-322.51630	110.73062	830.45703	-400.71628	-2.78729	637.21582	-140.08838	75.97698	506.67358	-137.86086	120.95528	618.76001	-126.36066	157.96855	728.70215	-194.77637	199.11334	684.16766	-211.39252	179.13390	771.15100	-218.88911	228.76392	718.16418	-249.89204	289.38806	658.14172	-329.49573	320.55341	566.15253	-201.39673	242.88768	621.16510	-164.60526	176.01950	728.19318	-174.85292	148.47237	672.05341	-148.42429	135.43018	752.00403	-168.61703	98.37462	711.46265	-139.30602	0.59748	476.68271	-271.87311	189.71187	487.29730	-390.62665	-54.20692	497.85205	-345.32437	105.59814	520.13507	-490.13651	13.60665	519.56042	-458.93152	64.52106	388.10257	-208.16040	233.91994	310.47714	-107.91929	255.91103	200.64388	-149.65819	3.86418	103.11053	-276.56262	-10.84843	126.53828	-340.99124	131.46529	34.31794	-255.59860	73.70649	32.61501	-230.13831	248.65541	243.42540	-354.40756	264.80997	57.06224	-319.19153	149.53838	13.27977	-349.61331	94.22419	136.67496	-568.12579	5.60015	34.85770	-539.27783	47.49596	190.90553	-578.73938	58.09607	42.11892	-585.51678	
1108	9.225	86.80754	1093.14331	-183.17488	47.12424	1036.19775	-254.65442	192.88640	995.52960	-104.78122	156.71170	1085.31201	-215.77969	-36.00743	800.56348	-182.74254	207.32324	834.02618	-363.70438	49.55912	871.80841	-323.68637	111.06489	830.58551	-401.33777	-4.20353	638.23633	-140.70087	73.45835	507.73224	-137.99811	119.12962	619.46313	-126.43858	156.01857	728.22217	-195.01999	198.03546	684.52258	-210.92230	178.46899	771.46582	-219.24712	227.73175	718.11499	-249.77948	288.96988	658.22430	-329.29074	319.34399	566.52490	-200.59528	240.92302	621.35303	-163.99022	175.27867	728.55688	-174.75134	145.99609	672.53662	-148.46071	134.41383	752.12024	-168.86028	96.72534	712.26971	-139.62653	-0.93877	477.70618	-272.43732	188.78709	487.39627	-390.83054	-55.12679	498.59036	-346.20847	104.52456	520.43683	-490.62094	12.52840	519.95264	-459.64145	62.27071	389.17453	-209.10690	231.27452	311.45306	-108.52946	254.24315	201.56288	-148.69292	3.34023	102.17593	-277.81552	-11.38335	125.50658	-341.99619	131.54892	34.12724	-255.82709	73.71143	32.33284	-230.28577	247.97238	243.95155	-354.36093	264.33182	57.33509	-319.70947	149.53838	13.27977	-349.61331	93.28643	136.32509	-568.71307	5.50248	34.79308	-539.36005	46.05208	190.34361	-578.99127	57.48394	41.74974	-585.54193	
1109	9.233	87.05974	1093.73828	-185.03400	46.99503	1036.63330	-255.85109	191.95093	996.40796	-105.75845	156.80602	1085.73254	-217.40883	-36.75086	801.72046	-184.37129	207.44760	833.94202	-364.36087	49.04014	872.55835	-325.14783	110.98154	831.09436	-402.41815	-6.22455	639.74683	-141.71306	71.41525	508.87726	-138.03120	117.21159	620.24982	-126.56048	155.57802	729.84601	-193.53532	196.75093	684.56451	-211.10675	177.48119	771.69092	-219.19400	226.81943	718.09589	-249.91005	288.09946	658.09814	-329.08951	318.23019	566.78229	-199.65955	239.62187	621.35126	-163.92711	174.38612	729.00360	-174.95663	144.31851	672.58643	-149.19756	132.84917	752.51501	-168.67288	95.08306	712.75787	-139.50967	-2.45337	478.27808	-275.10297	187.41299	487.72122	-390.85815	-56.83871	499.54132	-347.76636	104.32534	520.83905	-491.18634	11.77850	520.63293	-460.69614	59.98254	390.23615	-209.29102	227.81557	312.00934	-108.41182	252.09193	202.47835	-149.29944	2.60817	101.64288	-278.60495	-12.08236	124.22351	-342.88535	131.32024	34.32295	-255.78749	73.16172	32.36624	-230.25604	247.03836	244.09552	-354.16205	263.51425	57.45191	-319.54944	149.22502	13.14783	-349.60916	92.07052	135.93788	-568.75555	5.30295	34.68619	-539.44989	45.28791	190.03987	-579.52423	56.95311	41.21159	-585.83899	
1110	9.242	86.87222	1094.64685	-186.67531	47.49057	1037.24854	-258.10492	190.78616	997.22925	-106.28551	156.96677	1085.95325	-218.59081	-38.05292	802.83356	-186.04156	207.51602	833.98883	-364.52170	48.98769	872.86798	-326.14798	111.28825	831.09497	-403.14435	-7.85416	640.65186	-142.79112	68.84690	509.85632	-138.53493	115.20908	621.12177	-126.73082	154.42398	730.25983	-193.84518	194.36951	683.75623	-210.60707	177.24677	771.96600	-219.27710	226.22141	718.28052	-249.62779	287.08127	658.03748	-328.21616	315.87534	566.73694	-199.32425	237.37125	621.54663	-163.52547	171.92323	729.48694	-175.02855	142.74962	673.28271	-149.04691	131.64491	753.53296	-168.74557	93.81718	713.72290	-139.38461	-4.40938	479.33258	-275.09207	186.55884	488.29044	-390.59363	-58.70439	500.55844	-349.37119	103.79472	521.25934	-491.31326	11.39941	520.80292	-461.28888	57.48726	390.87262	-210.51740	225.01645	313.74191	-107.42555	249.63074	203.64847	-148.42111	1.86187	100.28255	-279.67621	-12.32950	122.93486	-343.86655	131.34657	34.42606	-255.68431	72.95286	32.14694	-230.46381	245.60138	244.59557	-353.82538	262.82257	58.19122	-320.30038	149.44054	13.03530	-349.83417	90.92130	135.57268	-569.10406	6.10773	34.22166	-540.72211	43.87611	189.56580	-580.29230	56.26694	40.90829	-586.31812	
1111	9.250	87.18985	1095.42358	-188.39868	47.66068	1038.18994	-260.14352	189.63176	998.08276	-107.28551	157.16647	1086.84277	-220.31703	-39.07888	804.23547	-187.34169	207.44963	834.08868	-364.65210	48.96076	873.83801	-327.41718	111.69936	831.57422	-403.66354	-9.93436	642.28546	-143.61603	65.78764	510.93860	-138.35266	113.13086	622.07739	-126.95130	154.28897	730.97278	-193.89226	193.83279	684.96722	-210.64909	176.12949	772.19220	-219.64093	225.30220	718.19019	-249.61720	286.34225	658.09326	-327.62399	314.39618	567.03290	-198.71323	236.27844	622.11829	-163.24388	171.29852	729.88739	-175.08438	140.77501	673.87781	-148.79471	130.64281	754.19452	-169.14954	91.82883	714.36823	-139.61508	-6.34532	480.16699	-276.87277	185.50487	488.51288	-390.64792	-59.98409	502.13303	-350.71127	103.37930	521.64563	-491.77371	10.34589	521.73895	-462.96927	54.42823	392.28448	-211.24232	222.55470	314.62573	-107.67332	247.20613	204.51598	-148.48518	0.99333	99.26415	-280.28195	-12.48703	121.62521	-344.74045	131.34547	34.40088	-255.59166	72.33983	32.04359	-230.49570	244.49242	245.55803	-353.72540	262.33218	58.40202	-320.56729	149.25333	12.85327	-350.08948	89.97294	134.98975	-569.44702	5.46038	33.97006	-541.05249	42.33859	188.88406	-581.05585	56.09478	40.70049	-586.73889	
1112	9.258	87.09979	1096.78979	-190.97931	47.46639	1039.04529	-261.77994	189.03108	999.49591	-107.77143	157.37428	1087.45972	-221.43341	-40.49283	805.77747	-189.44250	207.23682	834.46240	-365.12729	48.76133	874.80511	-328.28806	111.84546	832.87616	-404.91501	-12.36063	643.67334	-144.72174	63.84203	511.94754	-138.73364	110.98488	623.11230	-127.22022	153.04793	731.80396	-194.09865	192.73119	686.11700	-211.11771	175.27171	772.24414	-219.66142	224.03806	718.77954	-249.57967	285.97794	658.21930	-327.89151	312.52286	567.28369	-197.59366	233.87656	622.64142	-163.01517	170.29616	730.82239	-175.18217	139.17990	674.47449	-149.60289	129.29268	755.16461	-169.17989	90.47026	715.73907	-139.37653	-7.85372	480.90308	-278.42563	184.19081	488.85373	-390.15823	-61.32432	502.93781	-352.01288	103.11553	522.23639	-492.41281	10.17759	522.37354	-463.59396	52.73774	392.95822	-211.85533	219.07062	315.70224	-107.12537	245.07077	205.65149	-147.57449	0.87585	98.19943	-281.30560	-13.36065	120.74267	-346.13669	131.29561	34.29602	-255.59131	71.85063	32.04882	-230.57747	243.88681	246.59348	-353.83630	261.92850	59.42579	-321.31522	149.15172	12.64283	-350.15594	89.08752	134.84944	-570.55682	4.62251	33.51998	-541.81757	41.06964	188.41656	-581.88477	55.33611	40.49141	-587.26062	
1113	9.267	87.08633	1097.95618	-192.50011	48.08173	1040.07666	-263.63791	188.01335	1000.38452	-108.90796	157.64615	1088.44104	-222.97885	-41.55350	807.59979	-191.10764	207.30420	834.67169	-365.12350	48.80351	875.63159	-329.60367	111.33136	833.30084	-405.83060	-14.52116	645.39899	-145.95116	60.81145	513.75092	-138.87032	108.77841	624.22028	-127.53177	150.15329	731.35828	-194.11777	191.39233	686.20062	-210.91768	174.20102	773.17755	-219.34181	222.45874	718.77124	-249.74707	283.94119	658.34790	-326.90460	310.35278	567.47986	-197.09622	232.15808	623.16394	-163.10001	168.62944	731.35333	-175.77158	137.40907	675.53680	-150.06873	127.53130	756.03918	-169.79739	89.06678	716.91339	-139.66789	-9.26501	482.16162	-279.25311	182.87294	489.50256	-389.59174	-62.52752	503.52222	-353.17679	102.57066	523.06604	-492.75623	9.76242	523.38269	-464.54495	49.50098	394.22629	-212.71738	215.52023	316.84094	-106.96650	242.14848	206.65260	-146.70815	0.33930	97.18624	-282.15219	-13.78428	119.10802	-347.43912	131.12251	34.37504	-255.55818	71.53699	31.95011	-231.06517	242.72433	247.41792	-353.77206	260.51050	60.09435	-321.86740	149.15172	12.64283	-350.15594	87.83549	134.46384	-571.21326	4.19735	33.29711	-543.10626	39.55723	187.75494	-583.04523	55.05334	40.28780	-588.01501	
1114	9.275	86.98181	1099.19409	-194.20990	47.58885	1041.24292	-265.81512	186.71054	1001.78937	-109.53094	157.55702	1089.00830	-224.58038	-42.69666	809.12054	-192.50784	207.08220	835.17163	-365.45581	48.51665	876.99835	-330.89441	111.71647	833.91559	-406.29321	-16.08557	647.14276	-147.04622	57.78335	515.16345	-139.26393	106.51822	625.39502	-127.87677	149.72751	732.82562	-194.18686	189.76715	686.75513	-211.15526	173.08705	773.65320	-219.41261	221.84711	719.20868	-249.68942	283.43848	658.49689	-326.55411	308.17294	567.78705	-196.87100	229.57436	623.70154	-162.56366	166.37495	732.10516	-175.31664	135.71483	676.59357	-150.00139	126.16472	757.03723	-170.40375	86.94218	718.23346	-139.88640	-12.38929	483.34833	-280.95212	182.44635	490.47562	-389.18198	-63.82006	505.08194	-355.29413	102.19994	523.73865	-492.99890	9.05095	524.50983	-465.65387	46.85860	394.74014	-213.70511	212.18463	317.57098	-106.56047	240.39792	207.64771	-146.47231	-0.44796	96.45944	-283.01468	-14.12735	118.09904	-348.07635	130.84109	34.13962	-255.87665	71.03081	31.55400	-231.37837	241.45280	248.12366	-353.63199	259.67215	60.94547	-322.23990	148.54855	12.85006	-350.81891	86.69376	134.17932	-572.37463	4.39725	32.97338	-544.15387	38.39218	187.24272	-584.53992	54.56879	40.03041	-588.56622	
1115	9.283	86.87352	1100.44849	-196.69962	48.00496	1042.12500	-267.28006	186.11273	1002.85815	-110.07569	157.59410	1089.92529	-225.83086	-44.53132	810.93475	-194.43155	207.20203	836.03198	-365.42490	48.29535	877.88690	-332.08597	111.83543	835.04578	-407.25772	-19.01321	649.19592	-148.46388	55.43685	516.57739	-139.34454	104.20989	626.63135	-128.24411	148.07440	732.94611	-194.24402	188.27020	686.66882	-211.18152	172.73701	774.42383	-219.70340	220.67300	719.90399	-249.77925	282.98303	659.08148	-326.42941	305.88464	568.28021	-196.32179	228.07364	624.51880	-162.32867	165.18080	732.72876	-175.30765	133.71564	677.62994	-150.46220	124.85135	758.19745	-170.77995	85.63295	719.34381	-140.05974	-12.61872	484.55316	-282.09033	181.45326	491.59644	-389.39587	-66.02312	506.67969	-357.11734	102.39889	525.04236	-493.57578	9.07038	525.52094	-466.61838	44.17317	396.30405	-214.46873	209.07491	318.73376	-106.32372	237.43289	208.69272	-145.67502	-1.37417	95.47186	-283.94202	-14.31244	117.14550	-348.93900	130.64731	34.10922	-255.83003	71.01357	31.46909	-231.48351	241.07181	249.49330	-353.32883	258.91287	61.80495	-322.97528	147.43629	13.15514	-352.10980	85.96532	133.88582	-573.09497	4.14008	33.29485	-544.53638	37.39182	186.82744	-585.70398	54.19181	39.84214	-588.99823	
1116	9.292	86.84766	1102.02710	-198.45424	48.29436	1043.77954	-269.99490	184.65527	1004.88489	-111.42477	157.51845	1090.54761	-227.08171	-45.26223	812.89386	-196.17023	206.97186	836.43915	-365.45746	48.34912	878.86194	-333.73810	112.32175	835.81897	-407.96298	-21.08043	650.78027	-149.87749	52.12969	518.28156	-140.47343	101.85776	627.92462	-128.62231	147.20775	734.58392	-194.51707	186.91335	688.25610	-211.43301	171.59880	775.31549	-220.12036	219.95479	720.22424	-249.55962	281.71851	659.50604	-325.88403	304.51819	568.66919	-195.39508	225.73183	624.86664	-162.66838	163.30403	733.38135	-175.52884	131.82350	678.47882	-150.80565	122.52602	759.36389	-171.75298	84.07664	720.83734	-140.86960	-15.61573	485.90213	-283.26205	180.58360	492.07190	-388.46817	-66.43658	507.35861	-358.40042	102.45899	525.71008	-493.92993	8.95268	526.62366	-467.35629	42.08727	396.94974	-215.20969	205.41837	319.64853	-106.10763	235.04372	209.77640	-143.82556	-2.01076	94.65705	-284.31088	-14.58515	116.13805	-349.51471	130.42958	34.16448	-255.73509	70.67403	31.25374	-231.64331	239.92334	250.43546	-353.34158	257.51355	63.17685	-322.88824	147.80220	12.78622	-352.97403	85.32486	133.60202	-574.15967	2.79572	33.44231	-543.84265	36.39434	186.26762	-586.91284	53.79837	39.76484	-589.83942	
1117	9.300	86.33585	1103.84766	-200.66016	47.88631	1044.81799	-271.40784	183.36499	1006.29803	-111.40148	157.60931	1092.37878	-228.82834	-46.49524	814.51044	-197.93135	206.84305	837.14465	-365.62573	48.37988	880.40216	-334.78323	112.32223	836.59979	-408.27432	-23.24639	652.69434	-150.91510	49.48695	519.87811	-141.12074	99.46646	629.27075	-129.00153	146.23915	734.77155	-195.58589	184.69447	688.71594	-211.34645	170.91460	776.17731	-219.76227	218.48903	720.97809	-249.31915	280.59903	660.14417	-325.33783	302.44864	568.87488	-194.36839	223.80737	625.70868	-162.05632	162.45584	735.15741	-176.20081	129.50876	679.90088	-150.91103	121.26077	760.74811	-171.98572	82.32008	722.31476	-140.44127	-17.03073	486.98212	-284.26776	178.83426	492.82932	-388.31735	-67.91727	508.89304	-360.26962	102.25257	526.59711	-493.80118	8.21078	527.70093	-468.41721	39.22705	398.33020	-216.20862	201.92441	321.00217	-105.59277	232.38963	211.05951	-144.12471	-2.54234	93.95094	-285.07294	-15.22442	115.21296	-350.42813	130.40912	34.07567	-255.77365	70.27319	31.12668	-231.70738	239.14224	251.65393	-352.48154	256.58530	64.87833	-323.17899	146.87515	13.22356	-354.45688	83.97677	133.56024	-575.65686	2.79572	33.44231	-543.84265	35.71592	186.09338	-588.46045	53.62685	39.72961	-590.30701	-4165.05371	24.13865	-3313.83423	
1118	9.308	86.34399	1105.37268	-203.13353	48.40119	1046.41174	-273.84955	181.80721	1008.38702	-112.67596	157.55257	1093.24683	-229.83894	-48.11668	816.48456	-200.02928	206.88905	837.81409	-365.52420	48.48839	881.63226	-335.66251	112.78864	837.99084	-409.31323	-25.21706	654.47424	-153.20755	46.36256	521.67499	-141.09444	97.04294	630.66791	-129.37392	144.48328	736.67334	-194.48117	184.67734	689.68555	-210.88614	169.46428	776.79584	-219.66217	217.35808	721.28662	-249.74651	279.81628	660.44128	-325.03796	299.52988	569.26416	-194.05528	221.71893	626.09747	-161.87242	160.97066	736.12811	-176.26936	128.06905	681.17694	-150.94829	120.00802	761.82990	-172.87399	80.39005	723.86890	-141.12422	-17.95711	488.92636	-285.32397	178.32330	494.05087	-388.05194	-69.42614	510.55624	-362.09183	102.45490	528.42181	-493.81049	8.45522	529.31403	-469.65677	36.44592	398.81924	-216.99950	198.80048	321.86490	-104.98873	230.01524	212.03392	-143.01361	-3.18176	92.86493	-286.19339	-15.61792	114.00111	-351.54733	130.45978	34.17989	-255.62251	70.19022	31.08467	-231.71423	238.43335	252.93715	-351.38419	255.83980	66.14041	-322.84204	146.12843	12.74330	-354.84631	83.81790	133.62843	-575.93744	2.76681	33.31470	-543.94562	34.75299	186.11671	-589.46973	53.45247	39.58328	-590.50549	
1119	9.317	85.88519	1107.18542	-204.75838	48.71630	1048.01758	-275.79044	180.38043	1010.26318	-113.21353	157.46976	1094.37573	-231.29410	-49.57552	818.77673	-201.63843	207.21939	838.93536	-365.45343	48.24697	882.89221	-336.69647	113.20676	839.08447	-409.67084	-28.24993	656.57446	-154.16208	43.46588	523.39362	-141.98105	94.59586	632.11737	-129.73375	141.54695	734.79388	-195.55768	181.46030	689.75836	-210.83685	168.98285	777.75269	-219.33784	216.79082	722.19891	-249.33817	278.61920	660.51538	-323.70337	297.67102	569.75061	-193.05362	219.36432	627.12482	-161.34258	159.09106	736.99231	-175.78180	126.21625	682.17365	-151.33183	117.58515	763.01166	-173.33641	78.65440	725.18384	-141.16188	-21.07189	489.84641	-286.89172	177.46066	495.02341	-387.70135	-70.74188	511.83417	-364.35043	102.77135	529.12604	-494.23865	8.13407	530.74677	-471.01871	33.80664	400.14810	-218.25206	195.10744	322.92480	-104.50893	227.93013	213.59096	-141.76950	-3.61100	92.09608	-286.66055	-15.56586	113.09279	-351.94568	130.34277	34.39978	-255.53040	70.15440	30.99928	-231.69083	237.72543	254.97252	-351.59628	255.12596	67.23051	-323.14703	145.38806	12.99003	-355.30148	83.21976	133.97319	-576.35486	3.09478	32.81499	-544.92511	34.08438	185.82436	-590.16626	53.45247	39.58328	-590.50549	
1120	9.325	85.47654	1109.11084	-206.90527	48.41174	1049.46179	-278.08606	179.40446	1012.65118	-113.84649	157.19226	1096.16858	-232.94246	-50.72868	820.60327	-203.42763	207.11206	839.94843	-365.23044	48.25232	884.86304	-337.86371	113.67357	840.05438	-409.89487	-30.16977	658.36444	-155.90887	40.66412	524.96857	-142.67995	92.13217	633.62384	-130.07855	146.31012	737.29791	-193.06093	180.05038	690.98535	-211.29807	167.77621	778.80426	-218.87683	215.51457	722.85669	-248.34267	277.97595	661.35529	-323.38672	295.76028	570.22650	-192.23471	217.56790	627.99841	-161.25101	156.96490	737.83191	-175.70799	124.30503	683.71472	-151.24306	116.57355	764.23975	-173.90782	76.90526	726.73486	-141.60509	-22.43489	491.41061	-288.14874	176.92148	496.45941	-386.99802	-71.29159	513.31610	-365.88232	102.87202	531.15094	-495.18402	7.93407	532.04126	-471.52704	31.59155	401.24347	-219.05835	192.10927	324.20990	-104.71246	224.84529	214.70180	-140.96901	-3.75632	91.47758	-287.27365	-15.90305	112.30681	-352.93704	130.33850	34.34204	-255.35718	70.03991	31.08826	-231.77895	236.89616	257.08835	-351.03409	255.19815	69.71402	-322.46527	147.04976	11.72857	-354.59174	82.87381	134.59900	-576.63184	2.02295	33.32182	-544.15082	33.65010	185.63060	-590.46210	53.45247	39.58328	-590.50549	
1121	9.333	85.11840	1111.36450	-209.24240	48.53093	1051.02209	-280.07239	177.04601	1015.13513	-114.69589	157.16360	1097.81482	-234.40408	-51.86665	822.76587	-204.84959	207.37097	840.90833	-364.68896	48.32120	886.61896	-339.30484	114.18745	842.01233	-410.56760	-32.63240	660.43378	-157.31178	37.11892	526.82153	-143.36871	89.65519	635.19568	-130.41000	145.31511	738.79193	-193.34370	179.69034	691.78833	-210.49420	167.55685	779.60260	-218.81906	214.16089	723.63995	-248.52483	276.83295	662.10846	-321.88367	293.74002	570.79144	-191.40677	215.33131	628.74445	-160.35977	155.14177	738.77869	-175.31706	122.30505	684.13367	-151.24660	115.48370	765.66736	-173.40436	75.34491	728.50586	-141.36496	-23.21453	493.54596	-290.06998	175.90004	497.73203	-387.20288	-72.42056	515.41901	-367.63788	103.08703	532.73834	-495.24725	8.10253	534.02130	-473.78851	29.33394	402.75226	-219.97037	188.70332	325.79587	-104.02694	222.61839	215.93272	-140.77782	-4.06032	90.53098	-288.07516	-16.07618	111.52658	-353.68692	130.19617	34.57311	-255.24193	70.04646	31.11690	-231.83090	236.65810	259.29401	-350.76849	254.38440	72.20558	-321.32211	146.73454	13.41881	-355.78711	82.63008	134.92957	-576.87292	2.47079	33.42118	-544.00757	33.17780	185.79967	-591.04132	53.61062	39.81585	-590.27893	
1122	9.342	84.59682	1113.39441	-211.30087	48.65581	1053.06995	-282.10721	175.74532	1017.59296	-114.75223	157.19687	1099.54370	-235.83386	-53.33217	824.92151	-206.88493	207.37149	842.11914	-363.98187	48.00296	888.81683	-340.11707	114.84775	843.44531	-411.13345	-34.91362	662.85132	-158.74843	34.46040	528.70856	-144.26294	87.16479	636.84509	-130.73338	138.43188	739.81958	-195.08315	177.46005	692.62280	-210.65915	166.43697	781.10767	-217.92665	213.23698	724.67450	-247.96391	275.36172	663.35327	-320.83325	291.24847	571.52283	-190.20818	213.35788	629.97119	-160.03113	154.13501	740.28638	-175.39571	120.01311	685.53827	-150.83810	113.40183	767.22101	-173.54785	73.50925	729.48877	-141.21161	-26.30229	495.59769	-290.76675	174.93019	499.81293	-386.91913	-73.33119	517.25092	-369.53372	103.09515	534.51324	-495.85580	7.91398	536.13300	-474.41660	27.49303	404.57315	-221.25540	185.26572	327.08405	-103.82729	220.48808	217.11681	-140.00813	-4.67512	89.92644	-288.93097	-16.20768	110.73191	-354.79587	130.06879	34.71760	-255.14558	69.83849	30.98058	-232.09534	235.87978	261.87418	-350.63297	254.27751	74.37360	-320.56528	146.93649	16.67094	-354.74313	82.47218	135.03796	-576.95898	2.47079	33.42118	-544.00757	32.66718	185.70717	-591.31427	53.61062	39.81585	-590.27893	
