PathFileType	4	(X/Y/Z)	F:\äwçZä÷åW\2010-2011å§ãÜä÷åW\ââïëÉfÅ[É^\20100319Mocapï‚ê≥å„\1_Fujima\JAVA_M\Men_Action_9.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
120.00	120.00	      1271	41	mm	120.00	1	      1271
Frame#	Time	Top.head			Back.Head			Front.Head			L.Head_Offset			R.Shoulder			L.Shoulder			Neck			L.BackOffset			R.Bicep			R.Elbow			R.ForeArm			R.Radius			R.Ulna			R.Thumb			R.Pinky			L.Bicep			L.Elbow			L.Forearm			L.Radius			L.Ulna			L.Thumb			L.Pinky			R.ASIS			L.ASIS			R.PSIS			L.PSIS			V.Sacral			R.Thigh			R.Knee			R.Shank			R.Ankle			R.Heel			R.Toe			R.Foot			L.Thigh			L.Knee			L.Shank			L.Ankle			L.Toe			L.Heel			L.Foot			
1032	8.592	-53.71608	1648.18469	328.52359	-57.30066	1505.02283	278.87497	-66.09873	1645.77893	440.86633	8.46175	1613.12891	324.82486	-219.18732	1355.02271	357.76859	80.44022	1361.44714	339.19824	-71.50581	1328.21216	301.56979	-30.37065	1204.57336	288.79428	-441.99432	1266.46326	336.00189	-487.43048	1233.71667	340.93945	-562.91565	1272.37976	412.60519	-656.62848	1238.24060	550.09485	-699.21710	1197.37097	504.49460	-691.97443	1207.62939	604.20184	-724.36493	1174.86938	555.27832	295.75668	1232.35925	330.63480	338.90051	1195.52600	346.98541	438.80994	1219.42224	407.16095	513.91266	1214.29993	533.52350	539.78644	1154.01648	496.13113	542.21320	1198.65186	581.32593	563.03680	1131.51428	556.80109	-171.93094	966.99384	497.05927	17.67600	947.65234	484.20322	-227.25514	976.40283	397.17892	36.57213	957.68915	356.75272	-89.34177	963.23083	317.98608	-267.47974	723.65381	440.95166	-251.18468	448.39575	414.89832	-240.89192	304.06265	419.89343	-216.23853	56.55250	348.72934	-155.57182	56.99102	326.17239	-248.40367	40.68003	490.35065	-275.46191	36.08607	450.17892	59.84247	683.20966	443.20380	20.24871	439.16876	374.77551	10.73120	307.31430	392.06873	-60.26019	63.58640	343.58966	-6.76622	38.72504	489.63742	-128.12767	59.95259	339.55807	23.33629	33.10069	430.13165	
1033	8.600	-54.47235	1648.20728	328.44962	-58.01922	1505.00195	278.90564	-66.66657	1645.86829	440.81961	7.76291	1613.04504	324.94989	-219.78674	1355.07776	357.76968	80.21371	1361.56299	339.36166	-71.85764	1328.25037	301.77325	-30.85330	1204.63770	288.97437	-443.11792	1266.23889	336.73907	-487.88965	1233.87695	341.80054	-563.72675	1272.81421	412.47171	-658.98230	1238.58130	548.64832	-701.83246	1199.30176	502.50284	-695.28156	1208.71814	602.80176	-727.50500	1176.14502	553.08490	295.14886	1232.96716	331.43201	338.70428	1196.14294	347.02008	439.36383	1220.48059	406.86862	514.72870	1215.11365	532.13037	540.37592	1155.18604	494.39920	543.62219	1199.09937	579.61975	564.56354	1132.52869	554.79474	-172.99336	967.06586	497.48318	17.02512	947.92981	484.71039	-227.91632	976.34222	397.21738	36.24522	957.56464	356.83148	-90.24235	963.24310	317.94113	-267.66751	723.65466	440.98846	-251.42877	448.50317	414.85153	-240.99658	304.08817	419.90903	-216.32957	56.44700	348.87198	-155.71156	56.96488	326.29764	-248.44803	40.68431	490.44415	-275.41650	35.96069	450.09729	59.47244	683.12109	443.44098	19.68452	439.06476	374.76910	10.42860	307.47910	392.09753	-60.39457	63.56424	343.73700	-6.91810	38.67450	489.64972	-128.12767	59.95259	339.55807	23.35025	33.05361	430.21307	
1034	8.608	-55.29820	1648.17871	328.48688	-58.40403	1505.04797	279.29471	-67.34008	1646.00977	440.82983	7.01468	1613.09009	324.67786	-220.33296	1355.01379	357.66873	79.71752	1361.82935	339.47998	-72.55268	1328.13367	301.73843	-31.42247	1204.73132	288.99747	-443.89511	1265.89417	337.23486	-488.16599	1233.62280	342.79926	-564.63000	1273.14600	412.10077	-661.73517	1239.44666	548.41876	-703.59222	1199.63953	500.75317	-699.18164	1209.39233	600.78534	-731.13458	1177.18579	551.08899	295.32550	1233.73364	330.71552	338.09332	1196.78040	347.08063	438.91193	1220.97192	406.33688	515.35980	1215.45886	531.17877	540.85260	1156.29297	492.70645	544.94885	1199.55920	578.33405	566.04028	1133.17004	552.51276	-173.42654	966.87555	497.66449	16.42176	947.98291	484.91885	-228.42189	976.11835	397.39981	35.53158	957.80469	356.96149	-91.22231	963.43860	318.11804	-268.13812	723.64185	441.11832	-251.49541	448.46353	414.77008	-240.94435	303.96106	419.85950	-216.46518	56.36441	348.71301	-155.71156	56.96488	326.29764	-248.53572	40.51303	490.35196	-275.58737	35.88311	450.06873	59.32743	683.25403	443.44278	19.51739	439.10022	374.94470	10.32657	307.57721	392.20599	-60.34151	63.58017	343.88953	-6.76622	38.72504	489.63742	-128.12767	59.95259	339.55807	23.43542	33.07138	430.14410	
1035	8.617	-56.10892	1648.28223	328.66257	-59.29856	1504.81799	279.76160	-67.92677	1645.84070	440.92197	6.60605	1613.10815	324.84320	-221.09074	1355.03369	358.01532	78.22421	1361.77881	339.59845	-73.00808	1328.22327	302.11273	-32.08236	1204.80054	289.02988	-444.34174	1265.57788	338.04929	-488.31036	1233.05737	344.15341	-565.46100	1273.35925	411.92984	-663.41486	1239.96021	546.46661	-705.87537	1200.92834	498.34689	-702.49316	1210.08630	598.82629	-733.86182	1178.99683	549.05005	295.07681	1233.93396	330.79181	337.27960	1197.44421	347.23093	438.48477	1222.16687	405.52286	515.98547	1216.50769	529.80737	541.96490	1157.56226	491.21622	546.07550	1200.26099	576.30542	567.40338	1134.22388	550.07642	-174.11714	966.63361	497.49817	16.21300	948.03253	484.97095	-228.77715	975.96887	397.73752	35.29333	957.80762	357.08871	-91.85757	963.31891	318.46042	-269.07822	723.45117	440.95529	-251.49541	448.46353	414.77008	-241.11021	304.04160	419.85501	-216.52147	56.32117	348.69470	-155.71156	56.96488	326.29764	-248.56296	40.41077	490.38202	-275.79315	35.87461	450.00696	59.07416	683.20508	443.67758	19.42163	439.20044	374.86365	10.10254	307.56042	392.17224	-60.45644	63.55116	343.85406	-6.76622	38.72504	489.63742	-128.20409	59.87984	339.59720	23.37961	33.10368	430.19464	
1036	8.625	-56.41607	1648.31750	328.77725	-60.13190	1504.77197	279.81366	-68.37791	1645.92688	441.21979	6.18619	1613.15430	325.07916	-221.56581	1354.99268	358.18146	77.69083	1361.87720	339.80240	-73.51765	1328.28271	302.17050	-32.32386	1204.87036	289.23465	-444.90372	1265.24243	338.64587	-488.49875	1232.66345	344.64160	-566.16962	1273.36243	411.89685	-666.31958	1240.68640	545.46240	-708.55951	1203.12183	495.98721	-705.51855	1210.54248	597.69830	-736.48846	1180.72205	548.20599	294.46259	1234.45886	331.27466	336.46619	1197.90369	348.19745	438.49094	1223.04431	404.53848	516.86261	1217.57617	528.62671	542.41315	1158.78857	489.32959	547.14911	1200.97852	574.95929	568.90558	1134.97717	548.00403	-174.52512	966.67456	498.09567	16.03110	948.10590	485.12772	-229.16870	975.90540	397.74319	34.79907	957.93323	357.19415	-92.25987	963.09143	318.59119	-269.44745	723.50531	441.00262	-251.55281	448.41510	414.81467	-241.18257	303.99387	419.88696	-216.52147	56.32117	348.69470	-155.60243	56.94080	326.02371	-248.65266	40.42120	490.41922	-275.81519	35.82134	450.07605	58.54340	683.29425	444.06430	19.16785	439.27551	374.81323	9.80532	307.59766	392.16537	-60.45644	63.55116	343.85406	-6.76622	38.72504	489.63742	-128.20409	59.87984	339.59720	23.43542	33.07138	430.14410	
1037	8.633	-57.20623	1648.32715	328.86667	-60.61386	1504.90747	279.64627	-68.88006	1645.97571	441.28976	5.49793	1613.17102	325.51303	-221.97168	1354.95813	358.48383	77.28037	1362.10510	339.98917	-74.11229	1328.43555	302.04697	-32.80736	1204.98108	289.42914	-445.55844	1265.01221	339.25131	-489.82974	1232.63318	345.26465	-566.79095	1273.88757	411.85205	-668.87970	1241.04358	544.78296	-710.94769	1204.25403	494.33871	-709.21338	1211.54224	595.59882	-739.66748	1181.86121	544.19012	293.72119	1234.59253	331.74176	335.88657	1198.41638	348.94952	437.17783	1223.87524	403.95193	517.84686	1217.99329	527.33282	543.39227	1159.90466	487.25433	548.76050	1201.41931	573.47876	570.43817	1136.17310	546.26239	-174.59766	966.69904	498.35953	15.50943	948.16772	485.46906	-229.20755	975.85565	397.75687	34.31514	958.00330	357.43216	-92.33614	962.94641	318.75165	-269.69696	723.52069	441.18250	-251.77403	448.28009	414.90701	-241.44565	303.88876	419.62552	-216.52147	56.32117	348.69470	-155.74217	56.91466	326.14893	-248.66487	40.34333	490.51709	-275.96518	35.74418	450.17038	58.51490	683.32886	444.06732	19.10941	439.26260	374.92926	9.80532	307.59766	392.16537	-60.45644	63.55116	343.85406	-6.76622	38.72504	489.63742	-128.20409	59.87984	339.59720	23.30616	33.06995	430.28525	
1038	8.642	-57.82681	1648.45044	329.01898	-61.21484	1505.05933	279.60321	-69.23460	1645.98657	441.38089	4.68351	1613.24658	325.34705	-222.55841	1355.07703	358.54617	76.96715	1362.23206	340.09860	-74.75820	1328.39844	301.87527	-33.13435	1204.99512	289.53159	-445.98044	1264.86365	340.26831	-489.83154	1232.61487	345.65723	-567.55518	1274.37769	411.61655	-670.88208	1241.96582	543.74841	-712.19672	1205.23474	492.88141	-712.40491	1212.22192	594.00110	-742.88690	1182.50879	541.81586	293.47513	1234.76721	332.24091	335.34604	1198.86584	349.17175	437.42346	1224.88464	403.31091	518.68243	1218.12451	525.93567	544.37073	1161.00427	485.52295	549.81873	1202.34424	572.15302	571.53992	1137.21655	543.69739	-174.84569	966.60388	498.16504	15.13576	948.22235	485.63110	-229.83691	975.93433	397.62958	33.94621	957.92419	357.62424	-92.52720	963.26227	318.82913	-269.92404	723.31171	441.31522	-252.07059	448.27029	414.67322	-241.68825	303.83777	419.46359	-216.52147	56.32117	348.69470	-155.74217	56.91466	326.14893	-248.64810	40.27270	490.51675	-276.05801	35.65073	450.17868	58.27279	683.30145	444.16360	18.98200	439.45731	375.02496	9.73237	307.73444	392.36935	-60.42382	63.61870	343.86639	-6.76622	38.72504	489.63742	-128.20409	59.87984	339.59720	23.28047	33.13299	430.18219	
1039	8.650	-58.47740	1648.40381	329.15796	-61.84643	1505.24536	279.68390	-70.07823	1645.99878	441.28891	4.19998	1613.28174	325.16812	-223.07339	1355.01233	358.55627	76.29903	1362.43347	340.09549	-75.08462	1328.32532	302.09195	-33.46611	1205.05078	289.63812	-446.40723	1264.60669	340.85049	-490.11096	1232.47498	346.72430	-567.92047	1274.67773	411.42172	-673.52209	1242.52710	542.41870	-714.52460	1205.95630	491.17841	-715.16187	1213.17078	592.30353	-745.35449	1183.58398	539.78882	293.22433	1235.31897	332.72198	335.02975	1199.33142	349.66373	436.70276	1226.01404	403.03680	519.05554	1219.75061	525.08722	545.21497	1162.56055	483.06149	551.18134	1202.96826	570.66602	573.35266	1138.41296	541.20135	-175.65761	966.55817	498.08032	14.48087	948.51923	485.67560	-230.09532	975.85968	397.76559	33.62350	958.08929	358.09891	-92.75165	963.27240	318.86563	-270.27237	723.15271	441.54785	-252.26604	448.14294	414.59027	-241.81708	303.73846	419.45142	-216.52147	56.32117	348.69470	-155.82837	56.85952	326.37366	-248.86267	40.16890	490.73730	-276.02634	35.58505	450.24490	57.76860	683.28198	444.52063	18.90992	439.39517	375.22623	9.48833	307.69284	392.56128	-60.40989	63.52800	344.10446	-6.76622	38.72504	489.63742	-128.20409	59.87984	339.59720	23.22624	33.21757	430.31339	
1040	8.658	-59.16961	1648.45142	329.16299	-62.75976	1505.01282	279.85565	-70.86282	1645.91895	441.41202	3.33786	1613.18018	325.23221	-223.55875	1354.97571	358.59076	75.40343	1362.53870	339.91476	-75.59380	1328.37561	302.19150	-34.13707	1204.90344	290.04050	-447.01797	1264.46814	341.87357	-490.09415	1232.20435	348.85031	-569.05389	1275.08301	411.06302	-675.62463	1243.33057	541.41046	-716.24542	1208.21021	489.67661	-718.66010	1213.87939	590.84100	-748.26642	1185.01636	537.41089	292.29514	1235.94678	333.83521	334.57037	1200.52429	350.14349	436.45129	1226.91162	402.15311	520.07733	1220.44165	523.73737	545.91785	1163.93958	481.25375	552.20392	1203.32141	569.08124	574.44379	1139.57544	539.31360	-176.10500	966.78979	498.43588	13.89074	948.50806	486.06854	-230.43498	975.91162	398.01196	33.30309	958.12195	358.09918	-93.42191	963.30560	319.27475	-270.46771	723.01862	441.58191	-252.61600	448.27097	414.42792	-241.81708	303.73846	419.45142	-216.52147	56.32117	348.69470	-155.82837	56.85952	326.37366	-248.79648	40.05942	490.80838	-276.02634	35.58505	450.24490	57.54215	683.22711	444.61517	18.88530	439.47174	375.35614	9.48833	307.69284	392.56128	-60.35418	63.70454	344.04620	-6.91810	38.67450	489.64972	-128.20409	59.87984	339.59720	23.31141	33.10246	430.43100	
1041	8.667	-59.86311	1648.38501	329.33353	-63.19156	1504.88513	280.12918	-71.74005	1645.95776	441.69080	2.54664	1613.24487	325.69473	-224.31290	1354.73938	358.86179	74.60682	1362.64050	340.22592	-76.41293	1328.23792	302.76849	-34.81112	1204.94702	289.97769	-447.97818	1264.51367	342.76428	-491.08359	1232.12646	349.83035	-569.83136	1275.65662	411.16315	-678.48413	1243.64941	540.70959	-718.22809	1209.17505	488.47397	-721.43268	1214.66907	589.05823	-751.38495	1186.09143	535.01044	292.10892	1236.25122	334.06628	333.72113	1201.19702	350.77264	436.50806	1228.00195	401.73456	520.63226	1220.58594	522.43842	546.87341	1165.96411	479.77475	552.99164	1204.08594	567.59497	575.88416	1140.81543	536.46960	-176.31931	966.97083	498.94873	13.55640	948.35132	486.05307	-230.91737	975.75482	398.45889	32.94179	958.06525	358.20422	-94.03606	963.38159	320.01968	-270.71915	722.79022	441.57254	-252.94647	448.17444	414.22903	-241.91026	303.72375	419.39410	-216.54022	56.20129	348.59860	-155.86748	56.76599	326.32141	-248.91621	39.91788	490.86224	-276.15811	35.55198	450.30743	57.14263	683.28418	444.95493	18.84482	439.44400	375.46021	9.48833	307.69284	392.56128	-60.28820	63.69383	344.15714	-6.83362	38.72457	489.73117	-128.20409	59.87984	339.59720	23.24021	33.17048	430.39481	
1042	8.675	-60.52171	1648.48169	329.41006	-63.74586	1504.79517	280.43585	-72.24884	1646.03711	441.92432	1.83187	1613.41821	325.58499	-224.98892	1354.93262	359.18356	74.03611	1362.74194	340.49506	-77.14766	1328.14148	303.05414	-35.44055	1204.98975	290.12842	-448.71716	1264.57275	343.44226	-491.46753	1232.24854	350.76459	-570.39203	1275.98816	411.37894	-680.30670	1244.74646	539.79022	-720.12964	1210.00146	486.69870	-724.72491	1215.46130	587.44720	-753.85535	1187.76880	533.52374	291.33353	1236.36987	334.64893	333.07822	1201.53845	350.58588	436.44516	1229.33496	401.44388	521.42761	1221.76904	521.26532	547.31854	1167.16479	477.28030	554.41003	1204.44116	565.96771	577.64764	1141.75525	534.03412	-176.67725	966.75354	499.03952	13.43395	948.36499	486.17889	-231.39552	975.58380	399.04761	32.51502	958.23462	358.71231	-94.27161	963.23468	320.21289	-270.95761	722.69696	441.61734	-253.11873	448.05438	414.22668	-241.91026	303.72375	419.39410	-216.54665	56.23829	348.66458	-155.82837	56.85952	326.37366	-249.05423	39.75225	490.88873	-276.40274	35.33486	450.17023	57.00933	683.48694	445.28989	18.65873	439.45081	375.77429	9.36552	307.85974	392.86334	-60.28820	63.69383	344.15714	-6.83362	38.72457	489.73117	-128.20409	59.87984	339.59720	23.33908	33.07064	430.34723	
1043	8.683	-61.38714	1648.43213	329.59097	-64.45408	1505.02100	280.37247	-72.74962	1645.87952	442.12955	1.48735	1613.43994	326.04431	-225.56316	1354.89563	359.53604	73.44686	1362.87671	340.72894	-77.64941	1328.22449	303.02945	-35.85533	1205.09143	290.23834	-449.44995	1264.55737	344.32083	-492.09763	1232.26770	351.60358	-570.96967	1276.48718	411.72141	-682.36255	1245.48181	538.79279	-722.04498	1211.18469	485.01123	-727.55365	1216.53052	586.02557	-755.71265	1188.96606	531.16827	290.44272	1237.10339	334.88818	332.18729	1202.16858	350.93332	436.05380	1230.67407	401.22137	521.68719	1222.64490	520.55005	547.88574	1168.36902	475.79623	555.46338	1205.00671	564.82104	578.91516	1143.06604	531.62140	-176.99594	966.60065	499.10178	13.03279	948.44177	486.30582	-232.00172	975.53516	399.38690	32.12011	958.15881	358.96329	-94.43369	963.26251	320.25470	-271.17462	722.41248	441.73831	-253.15662	447.99234	414.21768	-242.10530	303.62189	419.37213	-216.54665	56.23829	348.66458	-155.86748	56.76599	326.32141	-249.04530	39.63480	490.89102	-276.55368	35.33976	450.06857	56.77957	683.66437	445.43210	18.45866	439.59171	375.95511	8.97640	307.95544	393.00958	-60.29143	63.78599	344.07336	-6.89424	38.75602	489.78033	-128.20409	59.87984	339.59720	23.23219	33.20998	430.37955	
1044	8.692	-62.21817	1648.46802	329.76727	-65.25058	1505.29932	280.38504	-73.52888	1646.04651	442.18845	0.62757	1613.46875	326.03070	-225.93103	1354.85095	359.47839	73.04548	1362.88965	340.95068	-78.08472	1328.31372	303.14896	-36.42553	1205.15356	290.22763	-450.39224	1264.89709	345.21359	-492.43970	1232.31311	352.43134	-571.65460	1276.90417	411.60605	-684.11023	1246.06396	537.98987	-724.22900	1212.51843	483.35867	-730.49963	1216.95142	584.56628	-758.62164	1189.94568	529.37738	290.08682	1237.87671	335.40878	331.99713	1203.61841	351.27231	435.44901	1231.95984	400.43674	522.52612	1223.40088	519.35132	548.28644	1170.16235	473.96799	557.00885	1205.75208	562.75250	580.26837	1144.01318	529.03149	-177.57945	966.56506	499.50189	12.58226	948.48822	486.44952	-232.68889	975.47876	399.21097	31.63135	958.22760	359.21936	-95.19662	963.32336	320.43668	-271.28284	722.44568	441.81332	-253.40744	447.79333	413.77374	-242.15054	303.68869	419.32260	-216.59096	56.15382	348.66241	-155.86748	56.76599	326.32141	-249.20834	39.60919	491.00385	-276.98285	35.19519	450.10794	56.19866	683.76575	445.86285	18.17242	439.68069	376.12970	8.80945	307.94278	393.30072	-60.24640	64.04460	344.20212	-7.01648	38.75906	489.77380	-128.20409	59.87984	339.59720	23.21823	33.25707	430.29813	
1045	8.700	-62.54381	1648.42468	329.88394	-65.79863	1505.23120	280.40704	-74.47851	1645.97852	442.31616	0.05034	1613.51917	326.33972	-226.52556	1354.84094	359.36194	72.25809	1363.04553	340.90433	-78.63745	1328.20508	303.15540	-36.81274	1205.03894	290.58371	-450.96957	1264.85498	345.61838	-493.15225	1232.09839	353.71887	-572.51923	1277.29773	411.59769	-686.77136	1246.53589	537.52747	-725.61621	1213.96997	482.11649	-733.39948	1217.82458	582.95587	-760.59570	1191.44531	527.15137	290.30914	1238.91125	335.68402	331.95541	1204.74951	351.69424	435.08649	1233.55042	399.88351	523.44073	1224.45667	518.28906	549.17651	1172.33215	472.38147	557.74213	1206.39331	561.34509	582.10791	1145.36340	526.34125	-178.09325	966.74359	499.44125	12.00812	948.68933	486.69928	-232.95222	975.25446	399.25323	31.38556	958.26965	359.36188	-95.18272	963.20947	320.49655	-271.61111	722.44147	442.04858	-253.49429	447.77695	413.71857	-242.28511	303.63919	419.31119	-216.65585	56.10811	348.68362	-156.00723	56.73986	326.44662	-249.23178	39.58572	491.16849	-277.00220	35.13251	450.15027	55.75785	683.64606	446.02689	17.81602	439.84879	376.48639	8.61544	307.89398	393.44962	-60.24413	64.10481	344.28000	-7.08316	38.65990	489.84799	-128.20409	59.87984	339.59720	23.24021	33.17048	430.39481	
1046	8.708	-63.41051	1648.57642	329.78250	-66.05938	1505.38147	280.28357	-74.98616	1646.02124	442.40305	-0.79910	1613.42468	326.22031	-226.92140	1354.79236	359.48999	71.56046	1363.07410	340.72888	-78.88621	1328.19873	303.27692	-37.45552	1204.98962	290.76605	-451.44543	1264.63257	346.16223	-493.18506	1232.07568	354.75360	-572.89575	1277.66650	411.67828	-687.87384	1246.57141	535.64343	-727.20648	1215.32336	480.59387	-736.22333	1218.65735	581.32684	-763.58514	1193.07825	525.35846	290.35870	1239.69104	335.12473	331.06152	1205.07190	352.44638	434.54376	1234.49170	399.45911	523.89465	1225.31470	517.47577	549.92615	1173.43799	470.17017	558.86798	1207.06726	559.57800	583.14063	1146.77539	523.78076	-178.55956	966.77393	499.33444	11.43854	948.76288	486.85541	-233.16698	975.06372	399.24384	30.95434	958.60999	359.69308	-95.41491	963.03931	320.41083	-271.84494	722.27271	442.09708	-253.68459	447.59219	413.68863	-242.29587	303.60977	419.42770	-216.55492	55.98928	348.67667	-155.93332	56.66718	326.36536	-249.23784	39.51246	491.15393	-277.01733	35.04978	450.28616	55.48288	683.68506	446.12027	17.38220	439.95740	376.77887	8.45493	307.87576	393.44080	-60.24413	64.10481	344.28000	-7.04614	38.70547	489.79263	-128.20409	59.87984	339.59720	23.20729	33.16980	430.33282	
1047	8.717	-64.19943	1648.60303	329.92871	-67.07018	1505.19287	280.30399	-75.62643	1646.02124	442.61313	-1.65207	1613.29504	326.39716	-227.46684	1354.74988	359.61826	71.08665	1363.17114	340.84131	-80.00670	1328.16309	303.38440	-38.06828	1205.19849	290.91559	-452.41745	1264.54541	347.38556	-493.62714	1232.11804	355.99207	-573.39459	1277.98950	412.05234	-689.55505	1246.83069	534.66925	-728.87708	1216.82507	479.22260	-738.84711	1219.64343	579.75244	-765.93835	1194.40222	523.37994	290.37036	1240.47864	335.36847	330.61029	1205.92871	353.12582	434.80478	1235.39087	398.88644	524.64673	1226.39001	515.64148	550.65717	1175.07263	468.15182	560.14331	1207.85583	558.53864	584.25964	1148.24146	521.53217	-178.92618	966.84009	499.69705	10.92073	948.91846	487.32962	-233.30046	974.95563	399.28275	30.47755	958.65784	359.77625	-95.63415	963.04218	320.56375	-272.13516	722.09479	442.36292	-253.66536	447.48166	413.65988	-242.44235	303.63379	419.48083	-216.64943	56.07111	348.61768	-155.97504	56.54747	326.53506	-249.43948	39.45348	491.15839	-277.13882	34.97786	450.24994	55.23715	683.82135	446.42099	17.06114	439.93723	377.03088	8.46803	307.95450	393.42813	-60.24413	64.10481	344.28000	-7.08316	38.65990	489.84799	-128.20409	59.87984	339.59720	23.24021	33.17048	430.39481	
