PathFileType	4	(X/Y/Z)	F:\äwçZä÷åW\2010-2011å§ãÜä÷åW\ââïëÉfÅ[É^\20100319Mocapï‚ê≥å„\1_Fujima\Mtanmar\Action_15.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
120.00	120.00	      1075	41	mm	120.00	1	      1075
Frame#	Time	Top.head			Back.Head			Front.Head			L.Head_Offset			R.Shoulder			L.Shoulder			Neck			L.BackOffset			R.Bicep			R.Elbow			R.ForeArm			R.Radius			R.Ulna			R.Thumb			R.Pinky			L.Bicep			L.Elbow			L.Forearm			L.Radius			L.Ulna			L.Thumb			L.Pinky			R.ASIS			L.ASIS			R.PSIS			L.PSIS			V.Sacral			R.Thigh			R.Knee			R.Shank			R.Ankle			R.Heel			R.Toe			R.Foot			L.Thigh			L.Knee			L.Shank			L.Ankle			L.Toe			L.Heel			L.Foot			
556	4.625	5.62125	1488.32190	51.55084	-13.95271	1407.49890	-2.61589	-22.03118	1469.44690	221.32483	68.78408	1462.74219	86.97041	-235.12111	1266.70813	115.11539	70.10230	1287.54065	56.31403	-99.36124	1278.27100	-9.19333	-20.73638	1174.90674	-97.65345	-322.66534	1146.11523	221.79810	-323.28946	1036.10327	354.90866	-245.56874	1144.57556	375.34055	-138.55043	1216.51965	301.09818	-169.09441	1255.05432	348.69431	-128.08911	1246.90417	270.59018	-165.91600	1294.53772	310.25171	173.62189	1181.66577	3.73585	229.86256	976.59912	-39.22893	175.85838	969.95300	79.65991	55.24813	1014.35449	135.38121	71.97820	952.55237	168.21625	37.39043	1030.61890	177.29286	39.36803	985.92194	227.75339	-180.25586	913.57288	72.53235	95.84922	928.11646	52.20207	-190.94730	922.70490	-41.15603	79.46702	942.60034	-75.76034	-54.75595	937.57776	-121.26753	-216.90239	677.45160	84.98232	-186.54005	395.47665	51.94925	-159.78362	225.65915	46.20031	-142.16234	62.89991	-28.76090	-89.28992	50.08580	-78.71952	-142.01297	32.37567	99.14874	-177.86653	27.84622	62.50787	144.48273	652.60474	58.75015	124.81128	410.86322	64.72806	91.73826	251.50914	74.57240	80.51133	67.77032	-34.21763	97.10146	36.78036	111.88758	30.06499	44.15987	-64.28491	130.48199	32.11424	64.86868	
557	4.633	4.65408	1488.08630	52.59022	-15.56080	1407.48877	-1.82170	-21.88926	1469.05652	221.57430	68.30301	1462.74060	86.99861	-235.60081	1266.70654	116.49525	69.37167	1287.27600	56.58765	-99.96405	1278.18555	-8.46833	-21.72279	1175.03662	-97.17195	-324.22849	1145.98047	222.86304	-325.38132	1035.75269	356.01492	-247.77150	1143.69519	378.48792	-138.57881	1215.30737	307.27570	-170.21118	1253.86670	353.84222	-127.51471	1246.21643	276.86789	-166.11795	1293.69202	316.76175	172.90080	1181.76807	4.09183	230.35503	976.73834	-38.66882	175.86348	970.25818	79.96216	55.20116	1014.15070	134.92189	72.16367	952.71973	168.51500	37.23951	1030.54126	177.77921	39.32876	986.04645	227.95616	-180.67006	913.18048	72.49056	95.36522	927.98090	51.67440	-191.79735	922.87158	-40.72028	78.39328	943.36444	-76.00564	-55.73952	937.56451	-120.85795	-216.77727	677.42798	85.03557	-186.54005	395.47665	51.94925	-159.78362	225.65915	46.20031	-142.08122	62.71913	-28.50808	-89.31096	50.02705	-78.70766	-141.88205	32.30332	99.37754	-177.85323	27.94112	62.62035	144.29807	652.66327	58.12909	124.48260	411.26718	63.93189	91.71071	251.72311	74.46138	80.46445	67.87609	-34.29218	97.00877	36.76027	111.98098	30.06499	44.15987	-64.28491	130.48199	32.11424	64.86868	
558	4.642	3.69781	1488.12720	52.85648	-16.84020	1407.47534	-1.05583	-21.60180	1468.75964	222.94910	67.53339	1462.48352	87.09315	-236.17015	1266.28625	118.22221	68.67579	1287.16125	57.21671	-101.68365	1278.13855	-7.15284	-22.43918	1175.32117	-96.62659	-324.73767	1145.84351	224.22382	-328.31482	1035.07874	356.70074	-250.19521	1142.41858	381.52399	-139.55861	1214.51440	313.38684	-171.59596	1252.54004	359.59470	-128.16682	1245.24622	283.30396	-167.11356	1292.58740	322.62622	171.90523	1181.68005	3.82877	230.54839	977.06494	-38.22710	175.95056	970.55090	80.50042	54.85403	1013.92310	134.63731	72.09940	952.73450	168.79106	37.21329	1030.25586	178.03491	39.56659	986.06696	228.41849	-181.89516	912.80469	73.37600	95.26875	928.23669	50.98396	-192.21658	922.89923	-40.04032	78.28687	944.13629	-75.97182	-56.53632	938.01355	-120.52753	-216.83897	677.15942	85.11726	-186.54005	395.47665	51.94925	-159.78362	225.65915	46.20031	-142.08122	62.71913	-28.50808	-89.28992	50.08580	-78.71952	-141.88205	32.30332	99.37754	-177.85323	27.94112	62.62035	144.36783	653.04089	57.14418	124.41790	411.18112	63.08866	91.43220	251.91046	74.08096	80.48079	67.83124	-34.35716	97.00877	36.76027	111.98098	30.06499	44.15987	-64.28491	130.48199	32.11424	64.86868	
559	4.650	2.68854	1487.84680	53.54498	-17.35289	1407.43665	-0.53051	-21.60514	1468.55518	223.05681	66.93724	1462.50903	87.68900	-236.42987	1265.96252	119.40604	67.93533	1287.08972	57.60408	-102.23386	1277.94275	-6.47546	-23.26730	1175.54590	-95.76583	-325.76248	1146.07690	225.40738	-331.28641	1034.77612	356.16882	-253.17749	1141.12292	384.35898	-140.33351	1213.70642	319.41394	-173.10094	1251.23572	365.71234	-126.76804	1243.79102	290.21579	-167.58344	1291.43176	328.85538	171.93488	1181.82361	4.14861	230.79878	977.17053	-37.97747	175.82733	970.55524	80.65237	54.68222	1013.73163	135.68011	72.18365	952.76031	169.34683	37.14743	1030.23816	178.18320	39.87915	985.94946	228.98404	-180.83133	912.30103	73.52814	95.16946	928.26257	51.12957	-192.73148	922.74109	-39.63400	77.87832	944.61731	-75.90653	-56.84126	938.12518	-120.42455	-216.83372	677.09052	85.11427	-186.54005	395.47665	51.94925	-159.78362	225.65915	46.20031	-142.08122	62.71913	-28.50808	-89.28992	50.08580	-78.71952	-141.88205	32.30332	99.37754	-177.85748	27.98583	62.52351	144.43091	653.07202	56.62444	124.23772	411.18527	62.55412	91.41055	251.83699	73.53631	80.46445	67.87609	-34.29218	97.02634	36.76259	111.89696	30.06499	44.15987	-64.28491	130.54556	32.10777	64.87258	
560	4.658	2.04229	1487.89209	54.20848	-18.37576	1407.16479	0.40674	-21.63714	1468.48389	223.91431	65.85020	1462.35571	87.94393	-236.69106	1265.43970	121.18748	67.55659	1286.96838	57.78572	-103.11622	1277.96558	-5.51685	-24.66218	1175.64526	-95.06609	-326.69464	1145.65125	226.19131	-333.55588	1034.18713	356.19675	-255.57468	1139.67200	387.73907	-141.04593	1212.15613	326.02728	-175.04086	1249.55151	372.05481	-126.86893	1243.04590	297.02228	-168.21016	1289.97485	335.42148	171.34167	1181.82336	4.30911	230.57813	977.37958	-37.53685	175.90239	970.85376	81.28739	55.37061	1013.81683	136.32010	72.38722	952.81256	169.39676	36.87857	1029.98999	178.90508	39.89968	985.77521	229.38075	-181.15277	911.75916	74.14411	95.12262	928.23334	50.83981	-193.24245	922.71045	-39.30180	77.18701	944.99194	-76.34808	-57.59441	938.55988	-120.45734	-216.89478	677.04596	85.09206	-186.54005	395.47665	51.94925	-159.78362	225.65915	46.20031	-142.08122	62.71913	-28.50808	-89.28341	50.11029	-78.67227	-141.88661	32.25356	99.43815	-177.88536	27.90797	62.45504	144.55083	652.99225	55.89040	124.19061	411.43509	61.43981	91.65977	252.11887	73.30037	80.42806	67.83646	-34.51709	97.14664	36.77317	111.96929	30.08558	44.20604	-64.34772	130.54556	32.10777	64.87258	
561	4.667	1.26368	1487.85181	54.65583	-19.51137	1407.12146	0.78857	-21.61555	1468.26392	224.79108	65.39144	1462.23547	88.02700	-236.83748	1265.12891	122.53925	66.86493	1286.90430	58.33099	-103.90029	1277.74829	-4.68462	-24.95074	1175.71533	-94.59799	-327.45856	1145.31860	227.82948	-335.71832	1033.25720	356.39441	-257.69760	1138.45764	390.78802	-141.88669	1210.90356	332.57135	-176.45125	1247.91418	378.23752	-127.74985	1242.31909	304.66788	-169.18382	1288.54224	342.60010	170.81122	1181.94397	4.84909	230.39227	977.77917	-37.29298	176.06052	971.07312	81.61142	54.07557	1013.24738	136.18558	72.74175	952.71747	169.88319	36.78806	1029.87219	179.19449	40.02392	985.83429	229.54086	-181.06274	911.47693	74.42137	95.00895	928.44989	50.81442	-193.37489	922.74683	-39.07940	76.89908	945.27454	-76.62470	-57.76607	939.48663	-120.65013	-216.83275	676.97552	85.11825	-186.40225	395.38751	51.82193	-159.78362	225.65915	46.20031	-142.08122	62.71913	-28.50808	-89.28341	50.11029	-78.67227	-141.88205	32.30332	99.37754	-177.88536	27.90797	62.45504	144.96820	653.44348	55.00290	123.96946	411.89484	60.78322	91.68930	252.28738	73.14916	80.48079	67.83124	-34.35716	97.08068	36.75623	111.97787	30.27585	44.05939	-64.13921	130.54556	32.10777	64.87258	
562	4.675	0.38152	1487.73682	55.15649	-20.76633	1407.27966	0.98739	-21.35832	1468.33447	225.80238	64.89321	1462.21155	88.17876	-237.24872	1264.96643	123.35313	66.01828	1286.89539	58.83149	-104.53594	1277.31226	-3.75074	-26.38618	1175.89819	-94.21792	-328.44928	1144.91956	229.08107	-338.60373	1032.80005	356.40802	-260.51883	1136.92334	394.00803	-141.91650	1209.37463	339.48441	-178.75842	1246.44849	384.52682	-128.17499	1241.10254	312.28873	-170.18704	1287.25989	349.77661	170.20360	1182.30457	5.05920	230.22342	978.15576	-37.14594	176.02629	971.18958	81.50597	54.39378	1013.04059	136.68106	72.91135	952.70044	170.29866	36.63087	1029.51440	179.39738	40.04021	985.84619	229.72752	-181.02443	910.97614	74.75018	94.86629	928.50031	50.83499	-193.56879	922.65118	-38.77417	76.35098	945.44897	-76.21368	-58.16469	939.81195	-120.39570	-216.83275	676.97552	85.11825	-186.31664	395.29675	51.71368	-159.78362	225.65915	46.20031	-142.08122	62.71913	-28.50808	-89.28341	50.11029	-78.67227	-141.89603	32.23191	99.38594	-177.88536	27.90797	62.45504	144.94490	653.62146	54.71291	123.99822	412.26514	60.39637	91.59986	252.61928	73.07626	80.42806	67.83646	-34.51709	97.08389	36.77805	111.97161	30.11819	44.22481	-64.29769	130.55205	32.06508	64.96059	
563	4.683	-0.32955	1487.56628	55.39280	-21.59074	1407.08606	1.77524	-21.23619	1468.35791	226.28061	64.06573	1461.86963	88.63084	-237.76553	1264.70715	124.95487	65.19958	1286.90771	59.11401	-105.75618	1277.44092	-2.71504	-26.69094	1175.98035	-94.01544	-329.21146	1144.64209	229.34148	-340.51593	1032.32788	356.42419	-263.40454	1135.37732	397.47870	-145.00471	1208.54517	345.92032	-180.35912	1244.57751	391.44357	-128.04759	1239.92920	319.66165	-171.04916	1286.04761	357.13242	169.53673	1182.63306	4.87776	230.30319	978.58545	-36.48270	176.08733	971.66016	82.06075	54.39378	1013.04059	136.68106	73.33406	952.79541	171.07309	36.63247	1029.41675	179.44934	39.66671	985.70428	229.95818	-181.11003	910.71826	75.07573	94.80098	928.68524	50.76987	-193.76434	922.70001	-38.26591	76.16884	945.65063	-76.09069	-58.37248	940.05823	-120.17461	-216.68919	676.90002	85.21278	-186.31664	395.29675	51.71368	-159.78362	225.65915	46.20031	-142.08122	62.71913	-28.50808	-89.28341	50.11029	-78.67227	-141.88205	32.30332	99.37754	-177.85748	27.98583	62.52351	144.84950	653.74823	54.22041	123.75053	412.23517	59.78001	91.62316	252.70355	72.62733	80.43391	67.93702	-34.43172	97.00877	36.76027	111.98098	30.32116	44.18608	-64.20123	130.55205	32.06508	64.96059	
564	4.692	-0.93730	1487.43738	56.08348	-22.24996	1406.82068	2.72891	-21.26976	1468.23120	226.71953	63.68959	1461.81299	88.62251	-238.28487	1264.42212	126.14730	64.77714	1287.00720	59.41610	-106.50645	1277.35767	-2.02567	-27.22661	1176.05322	-92.83675	-330.25992	1144.04236	230.32149	-342.71432	1031.66040	356.75684	-265.81009	1133.75281	400.42737	-145.36508	1206.69482	353.29440	-182.03554	1242.59009	397.90475	-128.12698	1238.78442	327.24594	-172.12445	1284.62805	364.41458	168.87970	1183.14221	4.82910	230.12350	978.93872	-36.70629	175.86517	971.95038	82.29933	52.79073	1011.42981	134.79097	73.31355	952.76080	171.24098	36.81828	1029.41772	179.82224	39.57823	985.71423	230.13889	-181.43803	910.69855	75.28448	94.80098	928.68524	50.76987	-194.24048	922.81891	-37.35482	75.49100	946.18427	-76.13554	-59.04376	940.78632	-119.74107	-216.70355	676.84882	85.21082	-186.31664	395.29675	51.71368	-159.85039	225.79254	46.04899	-142.08122	62.71913	-28.50808	-89.21111	50.15324	-78.72585	-141.88205	32.30332	99.37754	-177.88536	27.90797	62.45504	145.02470	654.18372	53.79544	123.99046	412.38666	59.04876	91.56439	252.86412	72.31506	80.43391	67.93702	-34.43172	97.11346	36.74849	112.08202	30.15538	44.32528	-64.36539	130.55205	32.06508	64.96059	
565	4.700	-1.73542	1487.18701	56.79926	-23.50912	1406.68115	3.29145	-21.14941	1468.21484	227.38657	63.08176	1461.69934	88.80233	-238.76860	1263.97058	127.14047	63.81455	1287.17664	59.85987	-107.22174	1277.37622	-1.07082	-28.44928	1176.34644	-92.39014	-330.69672	1143.44873	230.98914	-344.32401	1030.96936	357.07642	-268.22620	1132.25085	403.94653	-145.98088	1205.67261	360.43777	-184.47864	1240.69763	405.05835	-129.28616	1237.80737	335.39133	-173.67909	1283.20361	372.46378	168.44466	1183.58459	5.24795	229.89545	979.50952	-36.49719	175.79347	972.18195	82.28932	52.68266	1011.27856	135.22261	73.32093	952.70374	171.34648	36.62714	1029.16846	180.23254	39.43597	985.80823	230.36996	-181.53017	910.70667	75.72134	94.61034	928.65503	50.85191	-194.48540	922.68622	-36.91604	75.16339	946.48773	-75.93459	-58.98327	941.07660	-119.18615	-216.71790	676.79761	85.20889	-186.41286	395.24475	51.68338	-159.93990	225.72426	45.97521	-142.08122	62.71913	-28.50808	-89.20461	50.17773	-78.67860	-141.88205	32.30332	99.37754	-177.85748	27.98583	62.52351	144.86774	654.22894	53.64114	123.83587	412.53342	58.61327	91.45172	252.96707	72.40330	80.53004	67.95647	-34.53679	97.08068	36.75623	111.97787	30.13242	44.33621	-64.26649	130.55205	32.06508	64.96059	
566	4.708	-2.58594	1487.29150	57.23182	-24.43221	1406.70959	3.49285	-21.05539	1468.00452	227.74385	62.17879	1461.42102	88.80544	-239.35617	1263.66028	128.28882	62.95782	1287.23499	59.99384	-108.00922	1277.29822	-0.29612	-29.67023	1176.60022	-91.69144	-331.65427	1142.95703	231.66805	-345.97827	1030.80432	357.07208	-270.82080	1131.05518	407.50864	-148.03496	1204.53479	367.53763	-186.32845	1238.95117	412.22876	-129.26581	1236.75635	343.81772	-174.57466	1281.63110	380.64850	167.57777	1183.90845	5.60182	229.59459	980.01526	-36.29248	176.22630	972.64832	82.52921	52.16237	1011.40625	135.37695	73.49632	953.13507	171.94939	36.54919	1029.08948	180.28992	39.37280	985.95129	231.01819	-181.50668	910.73181	76.44315	94.47414	928.71942	50.81060	-194.57077	922.58856	-36.26607	75.14130	946.84326	-76.04431	-60.12294	941.32983	-118.86988	-216.75955	676.55310	85.35706	-186.41286	395.24475	51.68338	-159.97285	225.80278	45.89557	-142.08122	62.71913	-28.50808	-89.28341	50.11029	-78.67227	-141.88205	32.30332	99.37754	-177.85748	27.98583	62.52351	144.96519	654.51892	53.21804	123.64989	412.60825	58.18031	91.61082	253.32462	71.39493	80.43391	67.93702	-34.43172	97.05259	36.71161	112.01980	30.20847	44.58068	-64.27281	130.48848	32.07155	64.95670	
567	4.717	-3.10100	1487.49182	57.39442	-26.04268	1407.04858	4.66814	-21.28261	1467.87964	227.95207	61.74083	1461.39807	88.85082	-240.16673	1263.50305	129.20686	62.25678	1287.33142	60.27776	-108.65269	1277.07092	0.28282	-30.39461	1176.65808	-91.18581	-332.25305	1142.59509	232.49236	-347.45712	1030.18225	357.03510	-273.10208	1129.10107	410.77759	-148.39917	1202.93909	375.20535	-188.30223	1237.02551	419.43307	-130.49274	1236.12671	351.85706	-176.06461	1280.35364	388.19196	167.29878	1184.14124	5.87023	229.25728	980.54260	-36.14403	175.74014	973.32928	82.79620	52.41153	1011.76813	135.99442	73.50166	953.32294	171.99522	36.54919	1029.08948	180.28992	39.58870	985.93420	231.44072	-181.66676	910.65527	76.63594	94.57568	928.81763	50.72101	-194.59406	922.66296	-35.92585	74.73172	947.11041	-75.80742	-60.52147	941.50989	-118.66575	-216.77071	676.45190	85.54928	-186.41286	395.24475	51.68338	-160.02490	225.92870	45.86742	-142.08122	62.71913	-28.50808	-89.20869	50.22301	-78.62323	-141.99004	32.28456	99.24674	-177.88536	27.90797	62.45504	145.00876	654.72589	52.60122	123.45164	412.80713	57.92750	91.80076	253.47093	71.04031	80.40173	68.02011	-34.63794	96.96989	36.75109	112.11644	30.20847	44.58068	-64.27281	130.61227	32.11611	65.00108	
568	4.725	-3.87935	1487.53577	58.04031	-26.72499	1406.97986	5.23968	-21.58981	1467.83179	228.81082	61.16629	1461.33765	89.37074	-240.25580	1263.33252	130.19925	61.71814	1287.71631	60.66591	-109.85632	1277.09253	1.01860	-31.39446	1177.08826	-90.87945	-332.42911	1142.34692	233.64056	-349.05930	1029.68921	357.40927	-275.75894	1127.75024	413.19858	-150.77773	1202.00745	382.51276	-191.05290	1234.79834	426.91702	-131.42345	1234.88025	360.34540	-177.92354	1278.46838	397.01193	166.69415	1184.47437	5.75375	229.14978	981.16309	-36.15930	175.72688	973.56067	83.10200	52.41153	1011.76813	135.99442	73.48637	953.45862	172.24414	36.56368	1029.18640	180.61497	39.56502	986.08893	231.99686	-181.40900	910.44958	77.24253	94.54003	929.08502	50.93777	-194.86922	922.74402	-35.56990	74.00491	947.71844	-76.02814	-60.79464	941.82703	-118.55762	-216.57841	676.31805	85.86527	-186.42862	395.17810	51.47617	-160.02490	225.92870	45.86742	-142.08122	62.71913	-28.50808	-89.20869	50.22301	-78.62323	-141.88205	32.30332	99.37754	-177.88536	27.90797	62.45504	144.99689	654.86627	52.33891	123.42176	412.96545	57.18933	91.70802	253.66539	70.71186	80.30560	68.00066	-34.53287	96.87909	36.79936	112.20152	30.25658	44.63668	-64.28719	130.58286	32.01587	64.97259	
569	4.733	-4.44042	1487.68433	58.31853	-28.20953	1407.09851	6.00226	-21.43861	1467.55542	229.35463	60.68321	1461.61499	89.33662	-240.59483	1263.16467	131.25705	60.86120	1287.75879	61.01836	-110.49042	1277.10620	1.86794	-32.08222	1177.14832	-90.36070	-333.18851	1141.96301	234.64545	-349.84677	1029.20605	357.63129	-278.36859	1126.26086	416.42105	-152.19279	1200.79041	390.20496	-193.26025	1232.96460	433.80124	-132.68553	1233.83313	369.09326	-179.96185	1277.07776	404.86743	165.87148	1185.00024	5.96976	228.92442	981.46954	-35.82899	175.72380	973.99152	83.31019	52.54440	1012.05127	136.88379	73.40707	953.49750	172.39198	36.61668	1029.26355	180.85432	39.63013	986.10718	232.29926	-182.27245	910.26794	78.10640	94.48253	929.17535	50.96029	-195.41051	922.80713	-34.83116	73.55029	948.04932	-75.72372	-61.40300	942.00226	-117.77682	-216.59412	676.21594	85.92407	-186.42091	395.16586	51.60129	-160.25832	226.07727	45.94394	-142.08122	62.71913	-28.50808	-89.20869	50.22301	-78.62323	-142.00401	32.21316	99.25515	-177.88536	27.90797	62.45504	144.74641	655.06787	52.24783	123.14339	412.95001	56.64928	91.68781	253.80559	70.49487	80.48755	68.13278	-34.60131	96.88182	36.81016	112.26841	30.25785	44.75978	-64.30527	130.56700	32.04435	65.07247	
570	4.742	-5.13478	1487.74194	58.74546	-28.94806	1407.26392	6.31209	-21.15752	1467.67957	230.07048	60.03991	1461.72290	89.33531	-241.06032	1262.97021	132.41377	59.92963	1288.07275	61.61995	-110.90839	1277.08972	2.88553	-32.35614	1177.42102	-89.66152	-333.28064	1141.66467	235.72835	-351.33621	1028.60217	358.19931	-280.25534	1124.71753	419.81149	-153.40193	1199.23730	397.57877	-195.74280	1231.05115	441.19693	-133.87337	1232.87146	377.20282	-181.50383	1275.53040	413.37552	165.46367	1185.43298	5.91921	228.86725	981.77618	-35.70171	175.64755	974.45319	83.24312	53.26307	1012.60284	138.52927	73.38598	953.57202	172.90872	36.62078	1029.40137	181.72461	39.67437	986.11761	232.75417	-182.10924	910.08936	78.98984	94.24562	929.50146	51.05332	-195.58203	922.94525	-33.91790	73.31736	948.56012	-75.56983	-61.87395	942.55286	-117.47124	-216.57188	676.12329	86.28449	-186.42862	395.17810	51.47617	-160.25832	226.07727	45.94394	-142.08122	62.71913	-28.50808	-89.10929	50.22021	-78.53770	-141.99460	32.23481	99.30736	-177.88536	27.90797	62.45504	144.58992	655.01801	51.99749	123.02977	413.14496	56.23721	91.50615	253.89563	70.11941	80.39142	68.11333	-34.49623	97.15816	36.77504	112.39051	30.26576	44.82434	-64.47401	130.56700	32.04435	65.07247	
571	4.750	-5.61436	1487.94250	59.00173	-29.84864	1407.30579	6.85222	-20.98555	1467.68616	230.77602	59.14120	1461.82288	89.55471	-241.49640	1262.75623	133.66705	59.67982	1288.29456	61.60387	-111.72702	1277.16541	3.63458	-33.14936	1177.36218	-88.94144	-333.70776	1141.63623	237.06474	-352.39590	1028.81470	358.20520	-282.72989	1123.29993	422.78558	-155.27968	1198.29077	404.73459	-198.39496	1229.04468	448.75256	-134.82219	1231.51343	386.28888	-183.56407	1273.82166	421.76791	165.08440	1185.71399	5.97928	228.47159	982.39520	-35.60897	175.29703	974.70532	83.41473	53.48089	1012.94824	138.69612	73.36493	954.14246	173.22662	36.79086	1029.94458	182.36473	39.82833	986.50970	233.23332	-182.25146	909.77692	79.68021	94.17538	929.77679	51.22614	-196.26593	922.77118	-33.33871	73.08691	948.52191	-75.14089	-61.79509	942.62238	-117.28450	-216.42374	676.03375	86.70502	-186.42862	395.17810	51.47617	-160.25832	226.07727	45.94394	-142.00914	62.72410	-28.46883	-89.10929	50.22021	-78.53770	-141.88661	32.25356	99.43815	-177.88110	27.86327	62.55188	144.44823	655.11914	52.06097	123.05776	413.48419	55.75177	91.54618	254.06358	69.78065	80.48755	68.13278	-34.60131	96.98585	36.75931	112.41365	30.27458	44.81759	-64.29983	130.58975	32.12120	65.08278	
572	4.758	-6.42990	1487.81592	59.78209	-30.70901	1407.41809	7.52859	-21.07406	1467.85437	231.00555	58.63770	1461.97034	89.49628	-241.56441	1262.67590	134.31279	59.34893	1288.44153	62.05767	-112.34927	1276.91882	4.56148	-33.81723	1177.47144	-88.46509	-334.15567	1141.44983	237.75165	-353.11279	1028.45313	358.58963	-285.10284	1121.95947	426.64490	-156.96315	1196.96143	412.69815	-200.89235	1227.02954	455.87897	-136.12938	1230.60120	394.52597	-185.76826	1272.14111	430.20764	164.26744	1185.91174	6.20422	227.89552	982.80316	-35.90597	175.26779	975.00256	83.67657	52.94879	1013.55878	138.42076	73.47726	954.62640	174.04932	36.59488	1030.42664	182.94028	40.06929	986.87811	233.52151	-181.48038	909.81232	79.73495	93.72482	930.35999	51.47570	-196.53435	922.83868	-33.06148	72.64566	948.92816	-74.47141	-62.73901	943.06665	-116.99250	-216.28624	675.85150	86.92769	-186.43797	395.15399	51.32843	-160.25832	226.07727	45.94394	-142.04843	62.78468	-28.52765	-89.10929	50.22021	-78.53770	-141.89603	32.23191	99.38594	-177.85748	27.98583	62.52351	144.36632	655.26697	52.02061	123.00848	413.58630	55.01694	91.69244	254.23067	69.58260	80.53437	68.14408	-34.55965	97.08900	36.78989	112.46049	30.26012	44.92721	-64.45156	130.78738	32.18789	65.15609	
573	4.767	-7.49948	1488.03821	60.39813	-31.82790	1407.66516	7.82953	-20.58604	1467.63403	230.70879	58.29486	1462.13000	89.60208	-241.80312	1262.81885	135.83397	58.67674	1288.51013	61.89371	-113.02084	1276.98438	4.91693	-34.92377	1177.76379	-87.93115	-334.26773	1141.32129	238.84674	-353.81906	1028.57764	358.98996	-287.37286	1120.67883	430.07309	-158.41010	1195.21252	420.72531	-203.39810	1225.31104	462.82352	-137.86655	1229.84009	403.36407	-187.61411	1270.44263	438.18304	163.52972	1186.39160	6.18675	227.46620	983.26892	-35.86350	175.23286	975.53430	84.04057	52.94879	1013.55878	138.42076	73.80731	955.30280	174.51532	36.65856	1030.65356	183.16713	40.03495	987.38300	233.77617	-181.89134	909.64789	80.30810	93.70389	930.58118	51.80507	-196.85637	923.12854	-32.38096	72.25761	949.31439	-74.39148	-63.32775	943.21490	-116.26662	-216.19604	675.74835	87.25130	-186.43797	395.15399	51.32843	-160.25832	226.07727	45.94394	-141.98366	62.71927	-28.41887	-89.10929	50.22021	-78.53770	-141.81279	32.22824	99.55578	-177.88536	27.90797	62.45504	144.42545	655.50433	51.86721	122.77358	413.81717	54.77234	91.86629	254.25555	69.26649	80.48755	68.13278	-34.60131	97.03389	36.75873	112.56514	30.30939	44.92635	-64.36541	130.75658	32.23709	65.14410	
